"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA008300700","1942-05","46.4333","-63.8333","20.0","SUMMERSIDE A, PE CA","","","0.0",",C","10",",C","5",",C","0",",C","","","0",",C","0",",C","1",",C","0",",C","6",",C","0",",C","19420502",",,C","","","19420531","+,,C","19420524",",,C","19420504",",,C","0.0",",C,02,","","","0",",,C,31,+","12.4",",,C,24,","23.3",",C,04,","","","204.9",",C","39.2",",,,C","0",",,,C","11.72",",C","16.79",",,,C","6.66",",,,C"
"CA008300700","1942-06","46.4333","-63.8333","20.0","SUMMERSIDE A, PE CA","","","12.4",",C","5",",C","4",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","17",",C","0",",C","19420602",",,C","","","19420630","+,,C","19420618",",,C","19420613",",,C","2.8",",C,02,","","","0",",,C,30,+","15.2",",,C,18,","28.9",",C,13,","","","79.4",",C","30.8",",,,C","0",",,,C","16.10",",C","21.31",",,,C","10.89",",,,C"
"CA008300700","1942-07","46.4333","-63.8333","20.0","SUMMERSIDE A, PE CA","","","38.7",",C","10",",C","6",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","26",",C","0",",C","19420716",",,C","","","19420731","+,,C","19420720",",,C","19420725","+,,C","10.6",",C,16,","","","0",",,C,31,+","27.2",",,C,20,","27.2",",C,25,+","13.6","C","13.6",",C","75.3",",,,C","0",",,,C","19.14",",C","23.75",",,,C","14.54",",,,C"
"CA008300700","1942-08","46.4333","-63.8333","20.0","SUMMERSIDE A, PE CA","","","39.2",",C","12",",C","4",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","22",",C","0",",C","19420826","+,,C","","","19420831","+,,C","19420814",",,C","19420823","+,,C","8.9",",C,26,+","","","0",",,C,31,+","12.2",",,C,14,","28.3",",C,23,+","36.9","C","23.3",",C","38.8",",,,C","0",",,,C","18.84",",C","23.27",",,,C","14.41",",,,C"
"CA008300700","1942-09","46.4333","-63.8333","20.0","SUMMERSIDE A, PE CA","","","21.1",",C","11",",C","6",",C","3",",C","","","0",",C","0",",C","0",",C","0",",C","16",",C","0",",C","19420930",",,C","","","19420930","+,,C","19420922",",,C","19420902","+,,C","2.2",",C,30,","","","0",",,C,30,+","109.2",",,C,22,","31.7",",C,02,+","134.8","C","97.9",",C","231.1",",,,C","0",",,,C","15.78",",C","20.80",",,,C","10.75",",,,C"
"CA008300700","1942-10","46.4333","-63.8333","20.0","SUMMERSIDE A, PE CA","","","0.0",",C","10",",C","6",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","19421017",",,C","","","19421031","+,,C","19421018",",,C","19421023",",,C","0.6",",C,17,","","","0",",,C,31,+","39.9",",,C,18,","20.6",",C,23,","404.9","C","270.1",",C","83.6",",,,C","0",",,,C","9.62",",C","13.56",",,,C","5.68",",,,C"
"CA008300700","1942-11","46.4333","-63.8333","20.0","SUMMERSIDE A, PE CA","","","0.0",",C","12",",C","8",",C","2",",C","","","1",",C","0",",C","21",",C","7",",C","0",",C","0",",C","19421124",",,C","","","19421129",",,C","19421103",",,C","19421101",",,C","-8.9",",C,24,","","","91",",,C,29,","42.2",",,C,03,","17.8",",C,01,","901.0","C","496.1",",C","110.0",",,,C","106",",,,C","1.80",",C","5.13",",,,C","-1.54",",,,C"
"CA008300700","1942-12","46.4333","-63.8333","20.0","SUMMERSIDE A, PE CA","","","0.0",",C","13",",C","7",",C","0",",C","","","6",",C","6",",C","31",",C","27",",C","0",",C","0",",C","19421220",",,C","","","19421222",",,C","19421202",",,C","19421202",",,C","-24.4",",C,20,","","","127",",,C,22,","24.1",",,C,02,","7.8",",C,02,","1703.9","C","802.9",",C","67.1",",,,C","406",",,,C","-7.57",",C","-4.18",",,,C","-10.95",",,,C"
"CA008300700","1943-01","46.4333","-63.8333","20.0","SUMMERSIDE A, PE CA","0.0","C","0.0",",C","13",",C","3",",C","0",",C","","","3",",C","10",",C","31",",C","29",",C","0",",C","0",",C","19430121",",,C","","","19430112",",,C","19430112",",,C","19430126","+,,C","-24.4",",C,21,","","","84",",,C,12,","8.4",",,C,12,","1.1",",C,26,+","2619.5","C","915.6",",C","25.4",",,,C","251",",,,C","-11.20",",C","-7.20",",,,C","-15.21",",,,C"
"CA008300700","1943-02","46.4333","-63.8333","20.0","SUMMERSIDE A, PE CA","0.0","C","0.0",",C","17",",C","7",",C","0",",C","","","2",",C","3",",C","27",",C","14",",C","0",",C","0",",C","19430216",",,C","","","19430227",",,C","19430205",",,C","19430224",",,C","-26.1",",C,16,","","","91",",,C,27,","12.7",",,C,05,","10.6",",C,24,","3292.1","C","672.6",",C","56.9",",,,C","202",",,,C","-5.69",",C","-1.39",",,,C","-9.99",",,,C"
