"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"UPM00033631","1946-05","48.6331","22.2667","124.0","UZHHOROD, UP","","","21.6",",r","12",",r","7",",r","0",",r","","","0",",r","1",",r","0",",r","25",",r","0",",r","19460510",",,r","","","19460509",",,r","19460501",",,r","-0.8",",r,10,","","","13.0",",,r,09,","27.6",",r,01,","","","40.6",",r","44.4",",,,r","17.72",",r","23.94",",,,r","11.50",",,,r"
"UPM00033631","1946-06","48.6331","22.2667","124.0","UZHHOROD, UP","","","78.4",",r","12",",r","7",",r","0",",r","","","0",",r","0",",r","0",",r","28",",r","2",",r","19460606",",,r","","","19460614",",,r","19460609",",,r","5.4",",r,06,","","","11.4",",,r,14,","33.5",",r,09,","","","20.4",",r","49.1",",,,r","20.26",",r","26.59",",,,r","13.94",",,,r"
"UPM00033631","1946-07","48.6331","22.2667","124.0","UZHHOROD, UP","","","108.7",",r","5",",r","3",",r","1",",r","","","0",",r","0",",r","0",",r","30",",r","6",",r","19460714",",,r","","","19460722",",,r","19460719",",,r","10.0",",r,14,","","","28.5",",,r,22,","33.9",",r,19,","3.8","r","3.8",",r","35.9",",,,r","21.72",",r","28.67",",,,r","14.76",",,,r"
"UPM00033631","1946-08","48.6331","22.2667","124.0","UZHHOROD, UP","","","117.5",",r","5",",r","1",",r","0",",r","","","0",",r","0",",r","0",",r","30",",r","8",",r","19460803",",,r","","","19460823",",,r","19460819",",,r","8.6",",r,03,","","","9.4",",,r,23,","36.5",",r,19,","8.1","r","4.3",",r","13.1",",,,r","21.98",",r","28.80",",,,r","15.17",",,,r"
"UPM00033631","1946-09","48.6331","22.2667","124.0","UZHHOROD, UP","","","39.2",",r","3",",r","1",",r","0",",r","","","0",",r","0",",r","0",",r","28",",r","2",",r","19460929",",,r","","","19460910",",,r","19460907",",,r","2.0",",r,29,","","","9.1",",,r,10,","33.5",",r,07,","63.7","r","55.6",",r","10.7",",,,r","17.79",",r","24.69",",,,r","10.89",",,,r"
"UPM00033631","1946-10","48.6331","22.2667","124.0","UZHHOROD, UP","","","0.0",",r","13",",r","8",",r","0",",r","","","0",",r","13",",r","0",",r","0",",r","0",",r","19461026",",,r","","","19461008",",,r","19461002",",,r","-8.0",",r,26,","","","12.3",",,r,08,","15.9",",r,02,","453.4","r","389.7",",r","58.5",",,,r","5.76",",r","10.10",",,,r","1.42",",,,r"
"UPM00033631","1946-11","48.6331","22.2667","124.0","UZHHOROD, UP","","","0.0",",r","13",",r","7",",r","0",",r","","","0",",r","3",",r","0",",r","0",",r","0",",r","19461107",",,r","","","19461110",",,r","19461101",",,r","-3.6",",r,07,","","","10.0",",,r,10,","18.6",",r,01,","809.8","r","356.4",",r","58.1",",,,r","6.45",",r","9.18",",,,r","3.72",",,,r"
"UPM00033631","1946-12","48.6331","22.2667","124.0","UZHHOROD, UP","","","0.0",",r","7",",r","3",",r","0",",r","","","0",",r","21",",r","11",",r","0",",r","0",",r","19461220",",,r","","","19461208",",,r","19461206",",,r","-16.7",",r,20,","","","6.2",",,r,08,","13.3",",r,06,","1403.4","r","593.6",",r","16.4",",,,r","-0.82",",r","2.79",",,,r","-4.43",",,,r"
"UPM00033631","1947-01","48.6331","22.2667","124.0","UZHHOROD, UP","0.0","r","0.0",",r","18",",r","5",",r","0",",r","","","8",",r","31",",r","28",",r","0",",r","0",",r","19470131",",,r","","","19470114",",,r","19470114",",,r","-26.9",",r,31,","","","6.5",",,r,14,","0.7",",r,14,","2243.0","r","839.6",",r","33.9",",,,r","-8.75",",r","-4.82",",,,r","-12.68",",,,r"
"UPM00033631","1947-02","48.6331","22.2667","124.0","UZHHOROD, UP","0.0","r","0.0",",r","16",",r","14",",r","0",",r","","","2",",r","26",",r","6",",r","0",",r","0",",r","19470202",",,r","","","19470211",",,r","19470223",",,r","-24.5",",r,02,","","","20.8",",,r,11,","6.5",",r,23,","2816.7","r","573.7",",r","91.0",",,,r","-2.16",",r","1.51",",,,r","-5.82",",,,r"
"UPM00033631","1947-03","48.6331","22.2667","124.0","UZHHOROD, UP","0.0","r","0.0",",r","16",",r","9",",r","0",",r","","","0",",r","13",",r","0",",r","1",",r","0",",r","19470310",",,r","","","19470307",",,r","19470330",",,r","-9.6",",r,10,","","","12.9",",,r,07,","22.5",",r,30,","3208.3","r","391.6",",r","66.0",",,,r","5.70",",r","9.18",",,,r","2.22",",,,r"
"UPM00033631","1947-04","48.6331","22.2667","124.0","UZHHOROD, UP","0.1","r","0.1",",r","13",",r","8",",r","0",",r","","","0",",r","3",",r","0",",r","7",",r","0",",r","19470411",",,r","","","19470429",",,r","19470424",",,r","-1.2",",r,11,","","","18.3",",,r,29,","24.0",",r,24,","3412.4","r","204.1",",r","54.0",",,,r","11.53",",r","17.13",",,,r","5.94",",,,r"
