"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00295617","1908-07","34.4277","-103.625","1401.8","MELROSE, NM US","","","136.4","1,6","11",",6","4",",6","1",",6","","","","","0",",6","0",",6","0","1,6","30","1,6","10","1,6","","","19080702",",,6","","","","","","","19080702",",,6","19080711",",1,6","11.1",",6,02,","","","","","32.8",",,6,02,","34.4","1,6,11,","0.0","6","0.0","1,6","77.6",",,,6","","","22.87","1,6","29.83","1,,,6","15.92",",,,6"
"USC00295617","1908-08","34.4277","-103.625","1401.8","MELROSE, NM US","","","142.3",",6","7",",6","4",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","4",",6","","","19080811","+,,6","","","","","","","19080813",",,6","19080810",",,6","13.3",",6,11,+","","","","","27.7",",,6,13,","36.7",",6,10,","0.0","6","0.0",",6","75.4",",,,6","","","22.92",",6","30.04",",,,6","15.81",",,,6"
"USC00295617","1908-09","34.4277","-103.625","1401.8","MELROSE, NM US","","","61.1",",6","4",",6","2",",6","1",",6","","","","","0",",6","1",",6","0",",6","28",",6","4",",6","","","19080928",",,6","","","","","","","19080901",",,6","19080922",",,6","0.0",",6,28,","","","","","26.2",",,6,01,","32.8",",6,22,","26.9","6","26.9",",6","36.4",",,,6","","","19.47",",6","28.11",",,,6","10.83",",,,6"
"USC00295617","1908-10","34.4277","-103.625","1401.8","MELROSE, NM US","","","1.6",",6","2",",6","1",",6","0",",6","","","1",",6","0",",6","12",",6","0",",6","21",",6","0",",6","","","19081027","+,,6","","","19081022",",,6","","","19081022",",,6","19081014",",,6","-6.7",",6,27,+","","","25",",,6,22,","2.5",",,6,22,","28.9",",6,14,","208.5","6","181.6",",6","3.8",",,,6","25",",,,6","12.53",",6","22.46",",,,6","2.60",",,,6"
"USC00295617","1908-11","34.4277","-103.625","1401.8","MELROSE, NM US","","","0.0",",6","3",",6","1",",6","0",",6","","","1",",6","0",",6","24",",6","0",",6","8",",6","0",",6","","","19081114",",,6","","","19081128",",,6","","","19081128",",,6","19081103",",,6","-10.6",",6,14,","","","102",",,6,28,","20.3",",,6,28,","24.4",",6,03,","579.6","6","371.1",",6","21.9",",,,6","115",",,,6","5.96",",6","14.74",",,,6","-2.81",",,,6"
"USC00295617","1908-12","34.4277","-103.625","1401.8","MELROSE, NM US","","","0.0",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","29",",6","1",",6","1",",6","0",",6","","","19081219",",,6","","","19081231","+,,6","","","19081203",",,6","19081216",",,6","-11.1",",6,19,","","","0",",,6,31,+","0.0",",T,6,03,","23.9",",6,16,","1027.6","6","448.0",",6","0.0",",T,,6","0",",,,6","3.88",",6","12.35",",,,6","-4.59",",,,6"
"USC00295617","1909-01","34.4277","-103.625","1401.8","MELROSE, NM US","0.0","6","0.0",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","26",",6","2",",6","5",",6","0",",6","","","19090112",",,6","","","19090131","+,,6","","","19090128","+,,6","19090109",",,6","-15.6",",6,12,","","","0",",,6,31,+","0.0",",T,6,28,+","25.0",",6,09,","1414.9","6","387.3",",6","0.0",",T,,6","0",",,,6","5.84",",6","15.40",",,,6","-3.72",",,,6"
"USC00295617","1909-02","34.4277","-103.625","1401.8","MELROSE, NM US","0.0","6","0.0",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","24",",6","0",",6","0",",6","0",",6","","","19090215",",,6","","","19090228","+,,6","","","19090228","+,,6","19090225","+,,6","-15.6",",6,15,","","","0",",,6,28,+","0.0",",,6,28,+","20.0",",6,25,+","1772.8","6","357.9",",6","0.0",",,,6","0",",,,6","5.55",",6","15.31",",,,6","-4.21",",,,6"
"USC00295617","1909-03","34.4277","-103.625","1401.8","MELROSE, NM US","0.0","6","0.0",",6","3",",6","2",",6","0",",6","","","2",",6","1",",6","22",",6","3",",6","10",",6","0",",6","","","19090313",",,6","","","19090312",",,6","","","19090312",",,6","19090322",",,6","-19.4",",6,13,","","","178",",,6,12,","19.1",",,6,12,","25.0",",6,22,","2133.5","6","360.7",",6","32.8",",,,6","254",",,,6","6.70",",6","15.96",",,,6","-2.56",",,,6"
"USC00295617","1909-04","34.4277","-103.625","1401.8","MELROSE, NM US","2.3","6","2.3",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","10",",6","0",",6","21",",6","0",",6","","","19090413","+,,6","","","19090430","+,,6","","","19090422","+,,6","19090428","+,,6","-3.3",",6,13,+","","","0",",,6,30,+","0.0",",T,6,22,+","30.6",",6,28,+","2308.5","6","175.0",",6","0.0",",T,,6","0",",,,6","12.58",",6","23.07",",,,6","2.08",",,,6"
