"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00417994","2000-03","31.2841","-98.7588","405.4","SAN SABA 7 NW, TX US","","","19.5",",0","5",",0","2",",0","0",",0","0","1,0","0",",0","0",",0","0",",0","0",",0","24",",0","2",",0","20000316","+,,0","20000331","+,1,0","20000331","+,,0","20000308",",,0","20000326",",,0","0.6",",0,16,+","0","1,,0,31,+","0",",,0,31,+","9.1",",,0,08,","32.8",",0,26,","","","80.2",",0","18.6",",,,0","0",",,,0","16.37",",0","24.80",",,,0","7.95",",,,0"
"USC00417994","2000-04","31.2841","-98.7588","405.4","SAN SABA 7 NW, TX US","","","67.0",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","5",",0","20000404","+,,0","20000430","+,,0","20000430","+,,0","20000430",",,0","20000407",",,0","1.1",",0,04,+","0",",,0,30,+","0",",,0,30,+","13.0",",,0,30,","36.1",",0,07,","","","46.5",",0","27.3",",,,0","0",",,,0","19.02",",0","26.80",",,,0","11.24",",,,0"
"USC00417994","2000-05","31.2841","-98.7588","405.4","SAN SABA 7 NW, TX US","","","206.8","1,0","5",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","19","1,0","20000502","+,,0","20000531","+,,0","20000531","+,,0","20000518",",,0","20000524","+,1,0","12.2",",0,02,+","0",",,0,31,+","0",",,0,31,+","59.4",",,0,18,","38.9","1,0,24,+","","","0.0","1,0","94.3",",,,0","0",",,,0","25.16","1,0","32.00","1,,,0","18.32",",,,0"
"USC00417994","2000-06","31.2841","-98.7588","405.4","SAN SABA 7 NW, TX US","","","224.2",",0","11",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","11",",0","20000607",",,0","20000630","+,,0","20000630","+,,0","20000617",",,0","20000630","+,,0","14.4",",0,07,","0",",,0,30,+","0",",,0,30,+","38.9",",,0,17,","35.6",",0,30,+","","","0.0",",0","119.7",",,,0","0",",,,0","25.81",",0","31.07",",,,0","20.54",",,,0"
"USC00417994","2000-07","31.2841","-98.7588","405.4","SAN SABA 7 NW, TX US","","","347.4",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","20000731",",,0","20000731","+,,0","20000731","+,,0","20000714",",,0","20000715",",,0","16.7",",0,31,","0",",,0,31,+","0",",,0,31,+","18.3",",,0,14,","40.0",",0,15,","0.0","0","0.0",",0","22.9",",,,0","0",",,,0","29.54",",0","37.12",",,,0","21.96",",,,0"
"USC00417994","2000-08","31.2841","-98.7588","405.4","SAN SABA 7 NW, TX US","","","358.1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","20000810",",,0","20000831","+,,0","20000831","+,,0","20000831","+,,0","20000831",",,0","20.0",",0,10,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","40.0",",0,31,","0.0","0","0.0",",0","0.0",",,,0","0",",,,0","29.88",",0","37.42",",,,0","22.35",",,,0"
"USC00417994","2000-09","31.2841","-98.7588","405.4","SAN SABA 7 NW, TX US","","","229.7",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","21",",0","20000927","+,,0","20000930","+,,0","20000930","+,,0","20000913",",,0","20000905",",,0","5.0",",0,27,+","0",",,0,30,+","0",",,0,30,+","13.5",",,0,13,","42.8",",0,05,","9.1","0","9.1",",0","19.3",",,,0","0",",,,0","25.69",",0","34.20",",,,0","17.17",",,,0"
"USC00417994","2000-10","31.2841","-98.7588","405.4","SAN SABA 7 NW, TX US","","","74.1","1,0","12",",0","8",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","23",",0","5",",0","20001007",",1,0","20001031","+,,0","20001031","+,,0","20001028",",,0","20001003",",,0","4.4","1,0,07,","0",",,0,31,+","0",",,0,31,+","31.2",",,0,28,","35.0",",0,03,","56.8","0","47.7",",0","118.8",",,,0","0",",,,0","19.38","1,0","24.27",",,,0","14.48","1,,,0"
"USC00417994","2000-11","31.2841","-98.7588","405.4","SAN SABA 7 NW, TX US","","","0.0",",0","13",",0","8",",0","3",",0","0",",0","0",",0","0",",0","5",",0","0",",0","3",",0","0",",0","20001114","+,,0","20001130","+,,0","20001130","+,,0","20001103",",,0","20001102","+,,0","-2.8",",0,14,+","0",",,0,30,+","0",",,0,30,+","55.4",",,0,03,","25.0",",0,02,+","306.0","0","249.2",",0","188.1",",,,0","0",",,,0","10.03",",0","15.51",",,,0","4.54",",,,0"
"USC00417994","2000-12","31.2841","-98.7588","405.4","SAN SABA 7 NW, TX US","","","0.0",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","20",",0","1",",0","1",",0","0",",0","20001212","+,,0","20001231","+,,0","20001231","+,,0","20001225",",,0","20001210",",,0","-6.7",",0,12,+","0",",,0,31,+","0",",,0,31,+","10.7",",,0,25,","22.2",",0,10,","714.9","0","408.9",",0","21.3",",,,0","0",",,,0","5.14",",0","11.15",",,,0","-0.87",",,,0"
"USC00417994","2001-01","31.2841","-98.7588","405.4","SAN SABA 7 NW, TX US","0.0","0","0.0",",0","7",",0","6",",0","1",",0","0",",0","0",",0","0",",0","19",",0","1",",0","1",",0","0",",0","20010119",",,0","20010131","+,,0","20010131","+,,0","20010128",",,0","20010106",",,0","-5.6",",0,19,","0",",,0,31,+","0",",,0,31,+","26.2",",,0,28,","22.8",",0,06,","1101.9","0","387.0",",0","60.5",",,,0","0",",,,0","5.85",",0","12.32",",,,0","-0.63",",,,0"
"USC00417994","2001-02","31.2841","-98.7588","405.4","SAN SABA 7 NW, TX US","0.0","0","0.0","2,0","10","1,0","4","1,0","1","1,0","0",",0","0",",0","0","2,0","10","2,0","0","1,0","4","1,0","0","1,0","20010209",",2,0","20010228","+,,0","20010228","+,,0","20010215",",1,0","20010206",",1,0","-5.0","2,0,09,","0",",,0,28,+","0",",,0,28,+","29.7","1,,0,15,","24.4","1,0,06,","1316.1","0","214.2","1,0","70.4","1,,,0","0",",,,0","10.13","2,0","16.40","1,,,0","3.86","2,,,0"
"USC00417994","2001-03","31.2841","-98.7588","405.4","SAN SABA 7 NW, TX US","0.0","0","0.0",",0","10",",0","8",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","6",",0","0",",0","20010319",",,0","20010331","+,,0","20010331","+,,0","20010318",",,0","20010322",",,0","-0.6",",0,19,","0",",,0,31,+","0",",,0,31,+","11.2",",,0,18,","26.1",",0,22,","1550.3","0","234.2",",0","59.3",",,,0","0",",,,0","10.78",",0","16.45",",,,0","5.10",",,,0"
"USC00417994","2001-04","31.2841","-98.7588","405.4","SAN SABA 7 NW, TX US","52.2","0","52.2",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","20010424","+,,0","20010430","+,,0","20010430","+,,0","20010410",",,0","20010415",",,0","5.6",",0,24,+","0",",,0,30,+","0",",,0,30,+","16.5",",,0,10,","30.0",",0,15,","1584.2","0","33.9",",0","28.7",",,,0","0",",,,0","18.94",",0","24.70",",,,0","13.19",",,,0"
"USC00417994","2001-05","31.2841","-98.7588","405.4","SAN SABA 7 NW, TX US","195.4","0","143.2",",0","8",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","5",",0","20010521",",,0","20010531","+,,0","20010531","+,,0","20010504",",,0","20010520",",,0","8.3",",0,21,","0",",,0,31,+","0",",,0,31,+","38.9",",,0,04,","35.0",",0,20,","1587.6","0","3.4",",0","91.7",",,,0","0",",,,0","22.84",",0","29.15",",,,0","16.54",",,,0"
"USC00417994","2001-06","31.2841","-98.7588","405.4","SAN SABA 7 NW, TX US","453.2","0","257.8",",0","4",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","24",",0","20010614","+,,0","20010630","+,,0","20010630","+,,0","20010614",",,0","20010613","+,,0","17.8",",0,14,+","0",",,0,30,+","0",",,0,30,+","44.7",",,0,14,","37.2",",0,13,+","1587.6","0","0.0",",0","59.6",",,,0","0",",,,0","26.93",",0","33.42",",,,0","20.43",",,,0"
"USC00417994","2001-07","31.2841","-98.7588","405.4","SAN SABA 7 NW, TX US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","20010731","+,,0","20010731","+,,0","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00417994","2001-08","31.2841","-98.7588","405.4","SAN SABA 7 NW, TX US","","","","","7","2,0","4","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","20010831","+,,0","20010831","+,,0","20010831",",2,0","","","","","0",",,0,31,+","0",",,0,31,+","9.4","2,,0,31,","","","","","","","33.0","2,,,0","0",",,,0","","","","","",""
