"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00049157","1904-05","34.13333","-117.68333","561.1","UPLAND, CA US","15.7","6","2.3","1,6","1",",6","1",",6","0",",6","","","","","0",",6","0",",6","0","1,6","25","1,6","0","1,6","","","19040502",",,6","","","","","","","19040501",",,6","19040508",",1,6","2.2",",6,02,","","","","","7.6",",,6,01,","31.1","1,6,08,","1169.0","6","59.3","1,6","7.6",",,,6","","","16.43","1,6","23.58","1,,,6","9.27",",,,6"
"USC00049157","1904-06","34.13333","-117.68333","561.1","UPLAND, CA US","73.3","6","57.6","1,6","0",",6","0",",6","0",",6","","","","","0",",6","0",",6","0","1,6","29","1,6","4","1,6","","","19040601",",,6","","","","","","","19040630","+,,6","19040611",",1,6","8.9",",6,01,","","","","","0.0",",,6,30,+","33.9","1,6,11,","1172.3","6","3.3","1,6","0.0",",,,6","","","20.21","1,6","28.73","1,,,6","11.69",",,,6"
"USC00049157","1904-07","34.13333","-117.68333","561.1","UPLAND, CA US","179.8","6","106.5",",6","0",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","9",",6","","","19040716","+,,6","","","","","","","19040723","+,,6","19040724",",,6","10.0",",6,16,+","","","","","0.0",",T,6,23,+","33.9",",6,24,","0.0","6","0.0",",6","0.0",",T,,6","","","21.77",",6","30.25",",,,6","13.29",",,,6"
"USC00049157","1904-08","34.13333","-117.68333","561.1","UPLAND, CA US","343.6","6","163.8",",6","3",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","14",",6","","","19040801",",,6","","","","","","","19040807",",,6","19040828","+,,6","12.2",",6,01,","","","","","0.8",",,6,07,","34.4",",6,28,+","0.0","6","0.0",",6","1.8",",,,6","","","23.62",",6","31.41",",,,6","15.83",",,,6"
"USC00049157","1904-09","34.13333","-117.68333","561.1","UPLAND, CA US","451.4","6","107.8",",6","0",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","28",",6","9",",6","","","19040927",",,6","","","","","","","19040930","+,,6","19040907",",,6","6.7",",6,27,","","","","","0.0",",,6,30,+","38.3",",6,07,","16.4","6","16.4",",6","0.0",",,,6","","","21.38",",6","28.57",",,,6","14.19",",,,6"
"USC00049157","1904-10","34.13333","-117.68333","561.1","UPLAND, CA US","471.4","6","20.0",",6","2",",6","2",",6","0",",6","","","","","0",",6","0",",6","0",",6","24",",6","0",",6","","","19041016",",,6","","","","","","","19041008",",,6","19041022",",,6","3.9",",6,16,","","","","","19.1",",,6,08,","30.0",",6,22,","69.3","6","52.9",",6","24.2",",,,6","","","17.27",",6","24.48",",,,6","10.06",",,,6"
"USC00049157","1904-11","34.13333","-117.68333","561.1","UPLAND, CA US","476.4","6","5.0",",6","0",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","25",",6","0",",6","","","19041113","+,,6","","","","","","","19041130","+,,6","19041108",",,6","4.4",",6,13,+","","","","","0.0",",,6,30,+","28.9",",6,08,","159.6","6","90.3",",6","0.0",",,,6","","","15.49",",6","23.09",",,,6","7.90",",,,6"
"USC00049157","1904-12","34.13333","-117.68333","561.1","UPLAND, CA US","476.4","6","0.0",",6","3",",6","2",",6","0",",6","","","","","0",",6","2",",6","0",",6","6",",6","0",",6","","","19041228","+,,6","","","","","","","19041231",",,6","19041219",",,6","0.0",",6,28,+","","","","","22.9",",,6,31,","23.9",",6,19,","378.4","6","218.8",",6","27.7",",,,6","","","11.28",",6","17.38",",,,6","5.17",",,,6"
"USC00049157","1905-01","34.13333","-117.68333","561.1","UPLAND, CA US","0.0","6","0.0",",6","","","","","","","","","","","0",",6","0",",6","0",",6","2",",6","0",",6","","","19050101",",,6","","","","","","","","","19050129",",,6","2.2",",6,01,","","","","","","","23.3",",6,29,","601.7","6","223.3",",6","","","","","11.13",",6","16.89",",,,6","5.37",",,,6"
"USC00049157","1905-02","34.13333","-117.68333","561.1","UPLAND, CA US","0.0","6","0.0","1,6","7",",6","7",",6","3",",6","","","","","0","1,6","1","1,6","0",",6","2",",6","0",",6","","","19050213",",1,6","","","","","","","19050216",",,6","19050228",",,6","-1.1","1,6,13,","","","","","59.9",",,6,16,","23.3",",6,28,","798.6","6","196.9",",6","201.1",",,,6","","","11.05","1,6","16.17",",,,6","5.93","1,,,6"
"USC00049157","1905-03","34.13333","-117.68333","561.1","UPLAND, CA US","0.0","6","0.0","1,6","6",",6","6",",6","1",",6","","","","","0",",6","0",",6","0","1,6","9","1,6","0","1,6","","","19050331",",,6","","","","","","","19050312",",,6","19050307",",1,6","2.2",",6,31,","","","","","105.9",",,6,12,","25.6","1,6,07,","961.5","6","162.9","1,6","174.5",",,,6","","","12.87","1,6","17.98","1,,,6","7.75",",,,6"
"USC00049157","1905-04","34.13333","-117.68333","561.1","UPLAND, CA US","0.0","6","0.0","1,6","3",",6","2",",6","0",",6","","","","","0",",6","0",",6","0","1,6","7","1,6","0","1,6","","","19050401",",,6","","","","","","","19050411",",,6","19050405",",1,6","2.2",",6,01,","","","","","14.7",",,6,11,","26.7","1,6,05,","1113.5","6","152.0","1,6","22.3",",,,6","","","13.11","1,6","18.41","1,,,6","7.81",",,,6"
"USC00049157","1905-05","34.13333","-117.68333","561.1","UPLAND, CA US","8.3","6","8.3",",6","6",",6","5",",6","1",",6","","","","","0",",6","0",",6","0",",6","12",",6","1",",6","","","19050512","+,,6","","","","","","","19050502",",,6","19050515",",,6","4.4",",6,12,+","","","","","40.6",",,6,02,","32.2",",6,15,","1253.2","6","139.7",",6","89.9",",,,6","","","14.09",",6","20.01",",,,6","8.17",",,,6"
"USC00049157","1905-06","34.13333","-117.68333","561.1","UPLAND, CA US","21.1","6","12.8",",6","0",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","0",",6","","","19050617",",,6","","","","","","","19050630","+,,6","19050611",",,6","5.6",",6,17,","","","","","0.0",",,6,30,+","31.1",",6,11,","1282.0","6","28.8",",6","0.0",",,,6","","","17.80",",6","26.15",",,,6","9.45",",,,6"
"USC00049157","1905-07","34.13333","-117.68333","561.1","UPLAND, CA US","100.2","6","79.1",",6","0",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","7",",6","","","19050701",",,6","","","","","","","19050731","+,,6","19050707",",,6","5.6",",6,01,","","","","","0.0",",,6,31,+","35.6",",6,07,","2.2","6","2.2",",6","0.0",",,,6","","","20.81",",6","29.29",",,,6","12.34",",,,6"
"USC00049157","1905-08","34.13333","-117.68333","561.1","UPLAND, CA US","226.1","6","125.9",",6","0",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","11",",6","","","19050815",",,6","","","","","","","19050831","+,,6","19050829",",,6","7.8",",6,15,","","","","","0.0",",,6,31,+","37.2",",6,29,","2.7","6","0.5",",6","0.0",",,,6","","","22.38",",6","31.15",",,,6","13.61",",,,6"
"USC00049157","1905-09","34.13333","-117.68333","561.1","UPLAND, CA US","296.9","6","70.8",",6","2",",6","1",",6","0",",6","","","","","0",",6","0",",6","0",",6","29",",6","5",",6","","","19050929",",,6","","","","","","","19050928",",,6","19050921",",,6","6.7",",6,29,","","","","","3.0",",,6,28,","34.4",",6,21,","17.7","6","15.0",",6","4.3",",,,6","","","20.20",",6","28.36",",,,6","12.03",",,,6"
"USC00049157","1905-10","34.13333","-117.68333","561.1","UPLAND, CA US","329.1","6","32.2",",6","1",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","21",",6","1",",6","","","19051030",",,6","","","","","","","19051022",",,6","19051003",",,6","5.0",",6,30,","","","","","0.5",",,6,22,","32.2",",6,03,","95.0","6","77.3",",6","0.5",",,,6","","","16.88",",6","23.98",",,,6","9.77",",,,6"
"USC00049157","1905-11","34.13333","-117.68333","561.1","UPLAND, CA US","329.1","6","0.0",",6","7",",6","6",",6","1",",6","","","","","0",",6","2",",6","0",",6","7",",6","0",",6","","","19051128","+,,6","","","","","","","19051127",",,6","19051114",",,6","0.0",",6,28,+","","","","","31.8",",,6,27,","23.3",",6,14,","304.6","6","209.6",",6","75.3",",,,6","","","11.35",",6","16.56",",,,6","6.14",",,,6"
"USC00049157","1905-12","34.13333","-117.68333","561.1","UPLAND, CA US","329.1","6","0.0",",6","3",",6","2",",6","0",",6","","","","","0",",6","4",",6","0",",6","0",",6","0",",6","","","19051224",",,6","","","","","","","19051220",",,6","19051214","+,,6","-2.2",",6,24,","","","","","14.0",",,6,20,","20.6",",6,14,+","575.1","6","270.5",",6","22.9",",,,6","","","9.61",",6","15.26",",,,6","3.95",",,,6"
"USC00049157","1906-01","34.13333","-117.68333","561.1","UPLAND, CA US","0.0","6","0.0","1,6","6",",6","4",",6","2",",6","","","","","0","1,6","9","1,6","0",",6","2",",6","0",",6","","","19060121","+,1,6","","","","","","","19060119",",,6","19060131","+,,6","-1.1","1,6,21,+","","","","","47.0",",,6,19,","21.1",",6,31,+","872.6","6","297.5",",6","98.6",",,,6","","","8.44","1,6","14.22",",,,6","2.66","1,,,6"
"USC00049157","1906-02","34.13333","-117.68333","561.1","UPLAND, CA US","0.0","6","0.0",",6","8",",6","7",",6","0",",6","","","","","0",",6","1",",6","0",",6","6",",6","0",",6","","","19060228",",,6","","","","","","","19060220",",,6","19060226",",,6","-0.6",",6,28,","","","","","25.1",",,6,20,","22.2",",6,26,","1052.3","6","179.7",",6","76.2",",,,6","","","11.91",",6","16.30",",,,6","7.53",",,,6"
"USC00049157","1906-03","34.13333","-117.68333","561.1","UPLAND, CA US","0.0","6","0.0","1,6","12",",6","12",",6","7",",6","","","","","0","1,6","1","1,6","0",",6","5",",6","0",",6","","","19060301",",1,6","","","","","","","19060312",",,6","19060308",",,6","-1.1","1,6,01,","","","","","76.7",",,6,12,","25.6",",6,08,","1247.7","6","195.4",",6","356.5",",,,6","","","11.76","1,6","16.62",",,,6","6.90","1,,,6"
"USC00049157","1906-04","34.13333","-117.68333","561.1","UPLAND, CA US","7.5","6","7.5","3,6","5",",6","5",",6","0",",6","","","","","0","1,6","1","1,6","0","2,6","11","2,6","0","2,6","","","19060402",",1,6","","","","","","","19060403",",,6","19060421","+,2,6","0.0","1,6,02,","","","","","18.5",",,6,03,","30.0","2,6,21,+","1388.0","6","140.3","2,6","61.5",",,,6","","","13.58","3,6","19.66","2,,,6","7.50","1,,,6"
"USC00049157","1906-05","34.13333","-117.68333","561.1","UPLAND, CA US","7.5","6","0.0","2,6","6",",6","4",",6","1",",6","","","","","0","2,6","0","2,6","0",",6","14",",6","0",",6","","","19060529",",2,6","","","","","","","19060527",",,6","19060531","+,,6","5.6","2,6,29,","","","","","30.5",",,6,27,","25.6",",6,31,+","1487.6","6","99.6",",6","67.2",",,,6","","","14.84","2,6","20.04",",,,6","9.64","2,,,6"
"USC00049157","1906-06","34.13333","-117.68333","561.1","UPLAND, CA US","85.3","6","77.8","1,6","1",",6","1",",6","0",",6","","","","","0",",6","0",",6","0","1,6","24","1,6","7","1,6","","","19060626","+,,6","","","","","","","19060627",",,6","19060618",",1,6","8.9",",6,26,+","","","","","5.1",",,6,27,","38.3","1,6,18,","1508.0","6","20.4","1,6","5.1",",,,6","","","20.26","1,6","27.34","1,,,6","13.17",",,,6"
"USC00049157","1906-07","34.13333","-117.68333","561.1","UPLAND, CA US","276.4","6","191.1",",6","2",",6","1",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","19",",6","","","19060731","+,,6","","","","","","","19060708",",,6","19060705","+,,6","14.4",",6,31,+","","","","","2.5",",,6,08,","36.1",",6,05,+","0.0","6","0.0",",6","2.8",",,,6","","","24.50",",6","32.05",",,,6","16.94",",,,6"
"USC00049157","1906-08","34.13333","-117.68333","561.1","UPLAND, CA US","408.6","6","132.2",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","10",",6","","","19060823","+,,6","","","19060831","+,,6","","","19060831","+,,6","19060814","+,,6","10.0",",6,23,+","","","0",",,6,31,+","0.0",",,6,31,+","37.8",",6,14,+","4.1","6","4.1",",6","0.0",",,,6","0",",,,6","22.46",",6","29.89",",,,6","15.04",",,,6"
"USC00049157","1906-09","34.13333","-117.68333","561.1","UPLAND, CA US","506.3","6","97.7",",6","0",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","27",",6","7",",6","","","19060925","+,,6","","","","","","","19060929",",,6","19060930",",,6","10.0",",6,25,+","","","","","0.0",",T,6,29,","37.2",",6,30,","15.6","6","11.5",",6","0.0",",T,,6","","","21.21",",6","28.88",",,,6","13.53",",,,6"
"USC00049157","1906-10","34.13333","-117.68333","561.1","UPLAND, CA US","581.5","6","75.2",",6","0",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","27",",6","3",",6","","","19061023",",,6","","","","","","","19061031","+,,6","19061001",",,6","5.0",",6,23,","","","","","0.0",",,6,31,+","35.6",",6,01,","43.9","6","28.3",",6","0.0",",,,6","","","19.85",",6","27.55",",,,6","12.15",",,,6"
"USC00049157","1906-11","34.13333","-117.68333","561.1","UPLAND, CA US","592.4","6","10.9",",6","5",",6","4",",6","0",",6","","","","","0",",6","6",",6","0",",6","10",",6","0",",6","","","19061130","+,,6","","","","","","","19061126",",,6","19061114",",,6","-1.1",",6,30,+","","","","","6.4",",,6,26,","30.6",",6,14,","240.8","6","196.9",",6","19.1",",,,6","","","12.13",",6","18.22",",,,6","6.05",",,,6"
"USC00049157","1906-12","34.13333","-117.68333","561.1","UPLAND, CA US","592.4","6","0.0","5,6","9",",6","9",",6","4",",6","","","","","0","2,6","0","2,6","0","3,6","3","3,6","0","3,6","","","19061231","+,2,6","","","","","","","19061227",",,6","19061221",",3,6","1.1","2,6,31,+","","","","","72.1",",,6,27,","22.2","3,6,21,","452.2","6","211.4","3,6","231.1",",,,6","","","10.16","5,6","14.28","3,,,6","6.03","2,,,6"
"USC00049157","1907-01","34.13333","-117.68333","561.1","UPLAND, CA US","","","","","10",",6","10",",6","4",",6","","","","","","","","","","","","","","","","","","","","","","","","","19070105",",,6","","","","","","","","","39.6",",,6,05,","","","","","","","246.6",",,,6","","","","","","","",""
"USC00049157","1907-02","34.13333","-117.68333","561.1","UPLAND, CA US","","","0.3",",6","4",",6","4",",6","2",",6","","","","","0",",6","0",",6","0",",6","14",",6","0",",6","","","19070227",",,6","","","","","","","19070221",",,6","19070207",",,6","1.1",",6,27,","","","","","41.1",",,6,21,","26.7",",6,07,","","","97.9",",6","80.9",",,,6","","","14.85",",6","20.88",",,,6","8.81",",,,6"
"USC00049157","1907-03","34.13333","-117.68333","561.1","UPLAND, CA US","","","1.5",",6","9",",6","9",",6","2",",6","","","","","0",",6","0",",6","0",",6","6",",6","0",",6","","","19070314","+,,6","","","","","","","19070304",",,6","19070331","+,,6","1.1",",6,14,+","","","","","78.7",",,6,04,","26.7",",6,31,+","","","196.9",",6","185.9",",,,6","","","12.03",",6","17.43",",,,6","6.63",",,,6"
"USC00049157","1907-04","34.13333","-117.68333","561.1","UPLAND, CA US","","","4.2","1,6","3",",6","2",",6","0",",6","","","","","0",",6","0",",6","0","1,6","11","1,6","0","1,6","","","19070421","+,,6","","","","","","","19070424",",,6","19070409","+,1,6","7.2",",6,21,+","","","","","7.4",",,6,24,","30.0","1,6,09,+","","","90.8","1,6","13.5",",,,6","","","15.30","1,6","20.54","1,,,6","10.06",",,,6"
"USC00049157","1907-05","34.13333","-117.68333","561.1","UPLAND, CA US","","","10.8",",6","1",",6","1",",6","0",",6","","","","","0",",6","0",",6","0",",6","23",",6","0",",6","","","19070513",",,6","","","","","","","19070504",",,6","19070516","+,,6","5.6",",6,13,","","","","","3.0",",,6,04,","31.1",",6,16,+","","","61.0",",6","3.0",",,,6","","","16.71",",6","23.56",",,,6","9.86",",,,6"
"USC00049157","1907-06","34.13333","-117.68333","561.1","UPLAND, CA US","","","60.1",",6","2",",6","2",",6","0",",6","","","","","0",",6","0",",6","0",",6","26",",6","9",",6","","","19070614",",,6","","","","","","","19070612",",,6","19070628",",,6","7.2",",6,14,","","","","","12.7",",,6,12,","38.9",",6,28,","","","23.0",",6","21.3",",,,6","","","19.57",",6","27.65",",,,6","11.48",",,,6"
"USC00049157","1907-07","34.13333","-117.68333","561.1","UPLAND, CA US","","","176.3",",6","0",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","19",",6","8","","19070716",",,6","","","","","","","19070731","+,,6","19070702",",,6","10.0",",6,16,","","","","","0.0",",,6,31,+","42.2",",6,02,","0.0","6","0.0",",6","0.0",",,,6","","","24.02",",6","33.13",",,,6","14.91",",,,6"
"USC00049157","1907-08","34.13333","-117.68333","561.1","UPLAND, CA US","","","116.8",",6","0",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","10",",6","","","19070824",",,6","","","","","","","19070831","+,,6","19070820",",,6","10.6",",6,24,","","","","","0.0",",,6,31,+","36.1",",6,20,","0.8","6","0.8",",6","0.0",",,,6","","","22.07",",6","30.45",",,,6","13.70",",,,6"
"USC00049157","1907-09","34.13333","-117.68333","561.1","UPLAND, CA US","","","71.2",",6","0",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","6",",6","","","19070930","+,,6","","","","","","","19070930","+,,6","19070908",",,6","7.8",",6,30,+","","","","","0.0",",,6,30,+","36.1",",6,08,","5.2","6","4.4",",6","0.0",",,,6","","","20.56",",6","29.45",",,,6","11.67",",,,6"
"USC00049157","1907-10","34.13333","-117.68333","561.1","UPLAND, CA US","","","27.6",",6","7",",6","7",",6","0",",6","","","","","0",",6","0",",6","0",",6","20",",6","0",",6","","","19071002",",,6","","","","","","","19071016",",,6","19071008",",,6","7.8",",6,02,","","","","","15.5",",,6,16,","31.7",",6,08,","43.6","6","38.4",",6","54.4",",,,6","","","17.98",",6","23.59",",,,6","12.38",",,,6"
"USC00049157","1907-11","34.13333","-117.68333","561.1","UPLAND, CA US","","","2.6",",6","1",",6","1",",6","0",",6","","","","","0",",6","0",",6","0",",6","19",",6","0",",6","","","19071130",",,6","","","","","","","19071109",",,6","19071105",",,6","2.8",",6,30,","","","","","5.6",",,6,09,","26.7",",6,05,","159.0","6","115.4",",6","5.6",",,,6","","","14.57",",6","21.69",",,,6","7.45",",,,6"
