"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1TXRD0022","2015-03","34.986691","-101.955017","1096.4","CANYON 1.9 WNW, TX US","3","1,N","1","1,N","0","1,N","1","5,N","0","5,N","20150301",",5,N","20150305",",5,N","20150318",",1,N","25","5,,N,01,","23","5,,N,05,","5.6","1,,N,18,","8.9","1,,,N","23","5,,,N"
"US1TXRD0022","2015-04","34.986691","-101.955017","1096.4","CANYON 1.9 WNW, TX US","7",",N","4",",N","0",",N","","","","","","","","","20150427",",,N","","","","","24.9",",,N,27,","50.1",",,,N","",""
"US1TXRD0022","2015-05","34.986691","-101.955017","1096.4","CANYON 1.9 WNW, TX US","16",",N","11",",N","4",",N","","","","","","","","","20150509",",,N","","","","","42.9",",,N,09,","224.4",",,,N","",""
"US1TXRD0022","2015-06","34.986691","-101.955017","1096.4","CANYON 1.9 WNW, TX US","4",",N","2",",N","0",",N","","","","","","","","","20150614",",,N","","","","","9.7",",,N,14,","16.4",",,,N","",""
"US1TXRD0022","2015-07","34.986691","-101.955017","1096.4","CANYON 1.9 WNW, TX US","10",",N","6",",N","2",",N","","","","","","","","","20150709",",,N","","","","","40.4",",,N,09,","107.0",",,,N","",""
"US1TXRD0022","2015-08","34.986691","-101.955017","1096.4","CANYON 1.9 WNW, TX US","9",",N","5",",N","1",",N","","","","","","","","","20150801",",,N","","","","","39.1",",,N,01,","91.7",",,,N","",""
"US1TXRD0022","2015-09","34.986691","-101.955017","1096.4","CANYON 1.9 WNW, TX US","4",",N","0",",N","0",",N","","","","","","","","","20150925","+,,N","","","","","1.5",",,N,25,+","4.8",",,,N","",""
"US1TXRD0022","2015-10","34.986691","-101.955017","1096.4","CANYON 1.9 WNW, TX US","12",",N","6",",N","2",",N","","","","","","","","","20151022",",,N","","","","","52.6",",,N,22,","143.7",",,,N","",""
"US1TXRD0022","2015-11","34.986691","-101.955017","1096.4","CANYON 1.9 WNW, TX US","5",",N","2",",N","0",",N","","","","","","","","","20151127",",,N","","","","","21.8",",,N,27,","27.6",",,,N","",""
"US1TXRD0022","2015-12","34.986691","-101.955017","1096.4","CANYON 1.9 WNW, TX US","4",",N","3",",N","0",",N","","","","","","","","","20151213",",,N","","","","","11.9",",,N,13,","24.2",",,,N","",""
