"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00068364","1948-06","42.0","-72.6","31.1","THOMPSONVILLE, CT US","13","1,0","10","1,0","1","1,0","0",",0","0",",0","","","19480630","+,,0","19480630","+,,0","","","19480608",",1,0","0",",,0,30,+","0",",,0,30,+","28.4","1,,0,08,","138.0","1,,,0","0",",,,0"
"USC00068364","1948-07","42.0","-72.6","31.1","THOMPSONVILLE, CT US","8",",0","6",",0","2",",0","0",",0","0",",0","","","19480731","+,,0","19480731","+,,0","","","19480714",",,0","0",",,0,31,+","0",",,0,31,+","40.4",",,0,14,","101.0",",,,0","0",",,,0"
"USC00068364","1948-08","42.0","-72.6","31.1","THOMPSONVILLE, CT US","8",",0","5",",0","0",",0","0",",0","0",",0","","","19480831","+,,0","19480831","+,,0","","","19480807",",,0","0",",,0,31,+","0",",,0,31,+","18.5",",,0,07,","72.9",",,,0","0",",,,0"
"USC00068364","1948-09","42.0","-72.6","31.1","THOMPSONVILLE, CT US","4",",0","3",",0","1",",0","0",",0","0",",0","","","19480930","+,,0","19480930","+,,0","","","19480910",",,0","0",",,0,30,+","0",",,0,30,+","27.2",",,0,10,","33.5",",,,0","0",",,,0"
"USC00068364","1948-10","42.0","-72.6","31.1","THOMPSONVILLE, CT US","8",",0","3",",0","0",",0","0",",0","0",",0","","","19481031","+,,0","19481031","+,,0","","","19481009",",,0","0",",,0,31,+","0",",,0,31,+","7.9",",,0,09,","28.9",",,,0","0",",,,0"
"USC00068364","1948-11","42.0","-72.6","31.1","THOMPSONVILLE, CT US","17",",0","8",",0","2",",0","0","2,0","0","2,0","","","19481130","+,2,0","19481130","+,2,0","","","19481120",",,0","0","2,,0,30,+","0","2,,0,30,+","44.7",",,0,20,","151.0",",,,0","0","2,,,0"
"USC00068364","1948-12","42.0","-72.6","31.1","THOMPSONVILLE, CT US","10",",0","6",",0","1",",0","0","4,0","0","4,0","","","19481231","+,4,0","19481231","+,4,0","","","19481231",",,0","0","4,,0,31,+","0","4,,0,31,+","26.7",",,0,31,","71.7",",,,0","0","4,,,0"
"USC00068364","1949-01","42.0","-72.6","31.1","THOMPSONVILLE, CT US","11","1,0","6","1,0","1","1,0","","","","","","","","","","","","","19490106",",1,0","","","","","47.5","1,,0,06,","123.8","1,,,0","",""
"USC00068364","1949-02","42.0","-72.6","31.1","THOMPSONVILLE, CT US","11",",0","8",",0","0",",0","","","","","","","","","","","","","19490201",",,0","","","","","14.5",",,0,01,","67.2",",,,0","",""
"USC00068364","1949-03","42.0","-72.6","31.1","THOMPSONVILLE, CT US","8",",0","6",",0","0",",0","","","","","","","","","","","","","19490323",",,0","","","","","12.2",",,0,23,","47.6",",,,0","",""
"USC00068364","1949-05","42.0","-72.6","31.1","THOMPSONVILLE, CT US","14",",0","8",",0","2",",0","0",",0","0",",0","","","19490531","+,,0","19490531","+,,0","","","19490503",",,0","0",",,0,31,+","0",",,0,31,+","40.6",",,0,03,","137.5",",,,0","0",",,,0"
"USC00068364","1949-06","42.0","-72.6","31.1","THOMPSONVILLE, CT US","2",",0","1",",0","0",",0","0",",0","0",",0","","","19490630","+,,0","19490630","+,,0","","","19490626",",,0","0",",,0,30,+","0",",,0,30,+","8.6",",,0,26,","9.9",",,,0","0",",,,0"
"USC00068364","1949-07","42.0","-72.6","31.1","THOMPSONVILLE, CT US","8","3,0","6","3,0","0","3,0","0",",0","0",",0","","","19490731","+,,0","19490731","+,,0","","","19490716",",3,0","0",",,0,31,+","0",",,0,31,+","15.7","3,,0,16,","52.2","3,,,0","0",",,,0"
"USC00068364","1949-08","42.0","-72.6","31.1","THOMPSONVILLE, CT US","7",",0","4",",0","1",",0","0",",0","0",",0","","","19490831","+,,0","19490831","+,,0","","","19490814",",,0","0",",,0,31,+","0",",,0,31,+","25.4",",,0,14,","65.0",",,,0","0",",,,0"
"USC00068364","1949-09","42.0","-72.6","31.1","THOMPSONVILLE, CT US","9",",0","5",",0","1",",0","","","0",",0","","","","","19490930","+,,0","","","19490901",",,0","","","0",",,0,30,+","26.2",",,0,01,","67.6",",,,0","0",",,,0"
"USC00068364","1949-10","42.0","-72.6","31.1","THOMPSONVILLE, CT US","6",",0","4",",0","0",",0","0",",0","0",",0","","","19491031","+,,0","19491031","+,,0","","","19491026",",,0","0",",,0,31,+","0",",,0,31,+","21.6",",,0,26,","52.4",",,,0","0",",,,0"
"USC00068364","1949-11","42.0","-72.6","31.1","THOMPSONVILLE, CT US","12",",0","6",",0","0",",0","0","2,0","0","1,0","","","19491130","+,2,0","19491130","+,1,0","","","19491114",",,0","0","2,,0,30,+","0","1,,0,30,+","18.5",",,0,14,","53.8",",,,0","0","1,,,0"
"USC00068364","1949-12","42.0","-72.6","31.1","THOMPSONVILLE, CT US","11",",0","7",",0","0",",0","","","0","4,0","","","","","19491231","+,4,0","","","19491213",",,0","","","0","4,,0,31,+","19.1",",,0,13,","77.6",",,,0","0","4,,,0"
"USC00068364","1950-01","42.0","-72.6","31.1","THOMPSONVILLE, CT US","18",",0","12",",0","0",",0","","","0","5,0","","","","","19500131","+,5,0","","","19500111","+,,0","","","0","5,,0,31,+","22.6",",,0,11,+","109.4",",,,0","0","5,,,0"
"USC00068364","1950-03","42.0","-72.6","31.1","THOMPSONVILLE, CT US","14",",0","9",",0","0",",0","","","","","","","","","","","","","19500323",",,0","","","","","16.0",",,0,23,","72.3",",,,0","",""
"USC00068364","1950-04","42.0","-72.6","31.1","THOMPSONVILLE, CT US","14","1,0","9","1,0","0","1,0","0","1,0","0","1,0","","","19500430","+,1,0","19500430","+,1,0","","","19500421",",1,0","0","1,,0,30,+","0","1,,0,30,+","20.3","1,,0,21,","81.6","1,,,0","0","1,,,0"
