"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00476922","1896-05","42.70287","-87.78576","180.4","RACINE WWTP, WI US","","","27.5",",6","10",",6","7",",6","1",",6","","","","","0",",6","0",",6","0",",6","19",",6","2",",6","","","18960522",",,6","","","","","","","18960513",",,6","18960510",",,6","5.6",",6,22,","","","","","25.9",",,6,13,","32.8",",6,10,","","","77.1",",6","76.5",",,,6","","","16.73",",6","22.65",",,,6","10.81",",,,6"
"USC00476922","1896-06","42.70287","-87.78576","180.4","RACINE WWTP, WI US","","","47.9","2,6","7",",6","5",",6","0",",6","","","","","0","1,6","0","1,6","0","1,6","25","1,6","1","1,6","","","18960601",",1,6","","","","","","","18960625",",,6","18960630",",1,6","6.7","1,6,01,","","","","","14.7",",,6,25,","32.8","1,6,30,","","","26.2","1,6","48.8",",,,6","","","19.12","2,6","24.94","1,,,6","13.30","1,,,6"
"USC00476922","1896-07","42.70287","-87.78576","180.4","RACINE WWTP, WI US","","","111.8",",6","8",",6","7",",6","2",",6","","","","","0",",6","0",",6","0",",6","31",",6","5",",6","","","18960717",",,6","","","","","","","18960727",",,6","18960712",",,6","9.4",",6,17,","","","","","46.0",",,6,27,","36.1",",6,12,","4.7","6","4.7",",6","125.6",",,,6","","","21.79",",6","27.05",",,,6","16.53",",,,6"
"USC00476922","1896-08","42.70287","-87.78576","180.4","RACINE WWTP, WI US","","","134.2",",6","8",",6","4",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","5",",6","","","18960827",",,6","","","","","","","18960822",",,6","18960805",",,6","8.9",",6,27,","","","","","7.6",",,6,22,","36.1",",6,05,","15.0","6","10.3",",6","25.8",",,,6","","","22.33",",6","27.98",",,,6","16.68",",,,6"
"USC00476922","1896-09","42.70287","-87.78576","180.4","RACINE WWTP, WI US","","","16.4",",6","18",",6","11",",6","3",",6","","","","","0",",6","0",",6","0",",6","11",",6","1",",6","","","18960920",",,6","","","","","","","18960930",",,6","18960902",",,6","1.7",",6,20,","","","","","54.6",",,6,30,","32.2",",6,02,","117.3","6","102.3",",6","234.3",",,,6","","","15.47",",6","20.44",",,,6","10.50",",,,6"
"USC00476922","1896-10","42.70287","-87.78576","180.4","RACINE WWTP, WI US","","","0.0",",6","5",",6","2",",6","0",",6","","","","","0",",6","9",",6","0",",6","1",",6","0",",6","","","18961018",",,6","","","","","","","18961017",",,6","18961028",",,6","-3.9",",6,18,","","","","","10.4",",,6,17,","23.9",",6,28,","418.3","6","301.0",",6","18.1",",,,6","","","8.62",",6","13.55",",,,6","3.69",",,,6"
"USC00476922","1896-11","42.70287","-87.78576","180.4","RACINE WWTP, WI US","","","0.0",",6","8",",6","6",",6","0",",6","","","","","0",",6","20",",6","4",",6","0",",6","0",",6","","","18961130",",,6","","","","","","","18961105",",,6","18961116",",,6","-16.1",",6,30,","","","","","17.3",",,6,05,","20.6",",6,16,","889.9","6","471.6",",6","45.6",",,,6","","","2.61",",6","7.40",",,,6","-2.17",",,,6"
"USC00476922","1896-12","42.70287","-87.78576","180.4","RACINE WWTP, WI US","","","0.0",",6","7",",6","4",",6","0",",6","","","5",",6","0",",6","24",",6","9",",6","0",",6","0",",6","","","18961201",",,6","","","18961206",",,6","","","18961206",",,6","18961212",",,6","-15.6",",6,01,","","","51",",,6,06,","4.6",",,6,06,","13.3",",6,12,","1478.3","6","588.4",",6","16.3",",,,6","177",",,,6","-0.65",",6","3.09",",,,6","-4.39",",,,6"
"USC00476922","1897-01","42.70287","-87.78576","180.4","RACINE WWTP, WI US","0.0","6","0.0","2,6","12",",6","6",",6","1",",6","","","6",",6","5","1,6","27","1,6","13","1,6","0","1,6","0","1,6","","","18970125",",1,6","","","18970124","+,,6","","","18970103",",,6","18970102",",1,6","-28.3","1,6,25,","","","51",",,6,24,+","28.4",",,6,03,","10.0","1,6,02,","2139.9","6","661.6","1,6","82.6",",,,6","202",",,,6","-4.98","2,6","-0.73","1,,,6","-9.23","1,,,6"
"USC00476922","1897-02","42.70287","-87.78576","180.4","RACINE WWTP, WI US","0.0","6","0.0",",6","8",",6","4",",6","0",",6","","","","","1",",6","28",",6","6",",6","0",",6","0",",6","","","18970227",",,6","","","","","","","18970210","+,,6","18970217",",,6","-20.6",",6,27,","","","","","5.1",",,6,10,+","5.6",",6,17,","2709.1","6","569.2",",6","21.3",",,,6","","","-1.99",",6","1.63",",,,6","-5.62",",,,6"
