"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00470855","1893-01","44.2903","-90.8538","246.9","BLACK RIVER FALLS SEWAGE, WI US","","","","","","","","","","","","","5",",6","18","5,6","26","5,6","26","5,6","0","5,6","0","5,6","","","18930114",",5,6","","","18930106",",,6","","","","","18930121",",5,6","-37.8","5,6,14,","","","109",",,6,06,","","","-2.2","5,6,21,","","","","","","","352",",,,6","-16.17","0,6","-9.92","5,,,6","-22.41","5,,,6"
"USC00470855","1893-02","44.2903","-90.8538","246.9","BLACK RIVER FALLS SEWAGE, WI US","","","0.0",",6","6","1,6","6","1,6","0","1,6","","","5",",6","15",",6","28",",6","22",",6","0",",6","0",",6","","","18930204",",,6","","","18930227","+,,6","","","18930228",",1,6","18930213",",,6","-33.3",",6,04,","","","76",",,6,27,+","8.6","1,,6,28,","6.1",",6,13,","","","835.0",",6","33.9","1,,,6","253",",,,6","-11.49",",6","-4.66",",,,6","-18.31",",,,6"
"USC00470855","1893-03","44.2903","-90.8538","246.9","BLACK RIVER FALLS SEWAGE, WI US","","","0.0",",6","","","","","","","","","","","7",",6","27",",6","9",",6","0",",6","0",",6","","","18930306",",,6","","","","","","","","","18930331",",,6","-25.0",",6,06,","","","","","","","12.2",",6,31,","","","704.4",",6","","","","","-4.39",",6","2.69",",,,6","-11.47",",,,6"
"USC00470855","1893-04","44.2903","-90.8538","246.9","BLACK RIVER FALLS SEWAGE, WI US","","","0.0","2,6","","","","","","","","","2",",6","0","1,6","22","1,6","0","1,6","1","1,6","0","1,6","","","18930423",",1,6","","","18930419",",,6","","","","","18930403",",1,6","-9.4","1,6,23,","","","89",",,6,19,","","","21.7","1,6,03,","","","384.9","1,6","","","140",",,,6","4.58","2,6","10.68","1,,,6","-1.51","1,,,6"
"USC00470855","1893-05","44.2903","-90.8538","246.9","BLACK RIVER FALLS SEWAGE, WI US","","","0.0","2,6","7",",6","6",",6","1",",6","","","","","0","1,6","9","1,6","0","1,6","14","1,6","0","1,6","","","18930504",",1,6","","","","","","","18930522",",,6","18930521","+,1,6","-3.3","1,6,04,","","","","","25.4",",,6,22,","27.8","1,6,21,+","","","212.3","1,6","59.9",",,,6","","","11.10","2,6","19.97","1,,,6","2.23","1,,,6"
"USC00470855","1893-06","44.2903","-90.8538","246.9","BLACK RIVER FALLS SEWAGE, WI US","","","82.4","2,6","8",",6","4",",6","0",",6","","","","","0","2,6","0","2,6","0",",6","28",",6","10",",6","","","18930607",",2,6","","","","","","","18930629",",,6","18930613",",,6","7.2","2,6,07,","","","","","16.5",",,6,29,","37.2",",6,13,","","","10.5",",6","45.2",",,,6","","","20.95","2,6","29.32",",,,6","12.59","2,,,6"
"USC00470855","1893-08","44.2903","-90.8538","246.9","BLACK RIVER FALLS SEWAGE, WI US","","","45.1","3,6","4",",6","2",",6","0",",6","","","","","0",",6","1",",6","0","3,6","27","3,6","4","3,6","","","18930829",",,6","","","","","","","18930815",",,6","18930809","+,3,6","0.0",",6,29,","","","","","25.1",",,6,15,","35.6","3,6,09,+","","","31.2","3,6","32.5",",,,6","","","19.14","3,6","28.79","3,,,6","9.50",",,,6"
"USC00470855","1893-09","44.2903","-90.8538","246.9","BLACK RIVER FALLS SEWAGE, WI US","","","28.1",",6","4",",6","2",",6","2",",6","","","","","0",",6","8",",6","0",",6","21",",6","4",",6","","","18930927","+,,6","","","","","","","18930930",",,6","18930906","+,,6","-5.6",",6,27,+","","","","","38.1",",,6,30,","35.0",",6,06,+","","","130.8",",6","66.5",",,,6","","","14.91",",6","24.69",",,,6","5.13",",,,6"
"USC00470855","1893-10","44.2903","-90.8538","246.9","BLACK RIVER FALLS SEWAGE, WI US","","","0.0","3,6","5",",6","4",",6","1",",6","","","","","0","1,6","13","1,6","0","2,6","9","2,6","0","2,6","","","18931030","+,1,6","","","","","","","18931006",",,6","18931010",",2,6","-11.7","1,6,30,+","","","","","36.3",",,6,06,","30.0","2,6,10,","","","265.5","2,6","61.4",",,,6","","","8.90","3,6","17.08","2,,,6","0.72","1,,,6"
"USC00470855","1893-11","44.2903","-90.8538","246.9","BLACK RIVER FALLS SEWAGE, WI US","","","0.0","2,6","6",",6","4",",6","0",",6","","","5",",6","3","2,6","28","2,6","9",",6","2",",6","0",",6","","","18931125",",2,6","","","18931126",",,6","","","18931126",",,6","18931101",",,6","-26.1","2,6,25,","","","127",",,6,26,","16.0",",,6,26,","23.3",",6,01,","","","547.7",",6","48.7",",,,6","406",",,,6","-1.12","2,6","6.93",",,,6","-9.16","2,,,6"
