"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"GME00132214","2007-04","47.7964","10.0333","672.0","LEUTKIRCH HERLAZHOFEN, GM","","","","","2",",E","1",",E","0",",E","","","","","","","","","","","","","","","","","20070403",",,E","","","","","","","15.8",",,E,03,","","","","","","","16.2",",,,E","","","","","",""
"GME00132214","2007-05","47.7964","10.0333","672.0","LEUTKIRCH HERLAZHOFEN, GM","","","1.6",",E","16",",E","12",",E","3",",E","","","0",",E","0",",E","0",",E","10",",E","0",",E","20070504",",,E","","","20070529",",,E","20070524",",,E","0.5",",E,04,","","","42.0",",,E,29,","27.7",",E,24,","","","180.5",",E","221.0",",,,E","12.56",",E","18.68",",,,E","6.44",",,,E"
"GME00132214","2007-06","47.7964","10.0333","672.0","LEUTKIRCH HERLAZHOFEN, GM","","","8.2",",E","18",",E","10",",E","1",",E","","","0",",E","0",",E","0",",E","19",",E","0",",E","20070629",",,E","","","20070609",",,E","20070620",",,E","7.6",",E,29,","","","38.4",",,E,09,","28.2",",E,20,","","","74.7",",E","127.7",",,,E","16.12",",E","21.56",",,,E","10.67",",,,E"
"GME00132214","2007-07","47.7964","10.0333","672.0","LEUTKIRCH HERLAZHOFEN, GM","","","21.9",",E","19",",E","13",",E","0",",E","","","0",",E","0",",E","0",",E","18",",E","0",",E","20070731",",,E","","","20070709",",,E","20070715",",,E","4.7",",E,31,","","","24.6",",,E,09,","31.8",",E,15,","84.7","E","84.7",",E","169.1",",,,E","16.31",",E","21.82",",,,E","10.80",",,,E"
"GME00132214","2007-08","47.7964","10.0333","672.0","LEUTKIRCH HERLAZHOFEN, GM","","","3.7",",E","15",",E","10",",E","4",",E","","","0",",E","0",",E","0",",E","16",",E","0",",E","20070831",",,E","","","20070807",",,E","20070815",",,E","3.9",",E,31,","","","35.5",",,E,07,","29.8",",E,15,","188.6","E","103.9",",E","172.7",",,,E","15.10",",E","20.70",",,,E","9.51",",,,E"
"GME00132214","2007-09","47.7964","10.0333","672.0","LEUTKIRCH HERLAZHOFEN, GM","","","0.0",",E","13",",E","10",",E","0",",E","","","0",",E","0",",E","0",",E","6",",E","0",",E","20070920",",,E","","","20070903",",,E","20070917",",,E","0.4",",E,20,","","","25.0",",,E,03,","22.9",",E,17,","413.7","E","225.1",",E","122.7",",,,E","10.83",",E","16.28",",,,E","5.38",",,,E"
"GME00132214","2007-10","47.7964","10.0333","672.0","LEUTKIRCH HERLAZHOFEN, GM","","","0.0",",E","8",",E","3",",E","0",",E","","","0",",E","6",",E","0",",E","3",",E","0",",E","20071021",",,E","","","20071030",",,E","20071003",",,E","-4.5",",E,21,","","","8.0",",,E,30,","24.6",",E,03,","756.1","E","342.4",",E","18.9",",,,E","7.29",",E","12.21",",,,E","2.37",",,,E"
"GME00132214","2007-11","47.7964","10.0333","672.0","LEUTKIRCH HERLAZHOFEN, GM","","","0.0",",E","18",",E","9",",E","0",",E","","","0",",E","21",",E","5",",E","0",",E","0",",E","20071116",",,E","","","20071110",",,E","20071103",",,E","-16.7",",E,16,","","","12.6",",,E,10,","10.9",",E,03,","1306.5","E","550.4",",E","65.6",",,,E","-0.02",",E","3.85",",,,E","-3.88",",,,E"
"GME00132214","2007-12","47.7964","10.0333","672.0","LEUTKIRCH HERLAZHOFEN, GM","","","0.0",",E","15",",E","10",",E","0",",E","","","0",",E","21",",E","10",",E","0",",E","0",",E","20071219",",,E","","","20071210",",,E","20071207",",,E","-15.0",",E,19,","","","16.5",",,E,10,","10.6",",E,07,","1928.1","E","621.6",",E","101.9",",,,E","-1.72",",E","1.99",",,,E","-5.43",",,,E"
"GME00132214","2008-01","47.7964","10.0333","672.0","LEUTKIRCH HERLAZHOFEN, GM","0.0","E","0.0",",E","12",",E","9",",E","0",",E","","","0",",E","24",",E","3",",E","0",",E","0",",E","20080102",",,E","","","20080105",",,E","20080128",",,E","-14.6",",E,02,","","","9.8",",,E,05,","11.1",",E,28,","2471.7","E","543.6",",E","48.9",",,,E","0.80",",E","5.05",",,,E","-3.45",",,,E"
