"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1WAYK0010","2009-06","46.60931","-120.57513","411.2","YAKIMA 2.5 WNW, WA US","5","2,N","1","2,N","0","2,N","","","0","2,N","","","20090630","+,2,N","20090605",",2,N","","","0","2,,N,30,+","6.9","2,,N,05,","10.4",",a,,N","0","2,,,N"
"US1WAYK0010","2009-08","46.60931","-120.57513","411.2","YAKIMA 2.5 WNW, WA US","2",",N","1",",N","0",",N","","","0",",N","","","20090831","+,,N","20090813",",,N","","","0",",,N,31,+","9.1",",,N,13,","10.6",",,,N","0",",,,N"
"US1WAYK0010","2009-09","46.60931","-120.57513","411.2","YAKIMA 2.5 WNW, WA US","2","3,N","1","3,N","0","3,N","","","0","3,N","","","20090930","+,3,N","20090903",",3,N","","","0","3,,N,30,+","4.1","3,,N,03,","14.3",",a,,N","0","3,,,N"
"US1WAYK0010","2009-10","46.60931","-120.57513","411.2","YAKIMA 2.5 WNW, WA US","8","4,N","3","4,N","0","4,N","","","0","4,N","","","20091031","+,4,N","20091014",",4,N","","","0","4,,N,31,+","9.4","4,,N,14,","24.1","4,,,N","0","4,,,N"
"US1WAYK0010","2009-11","46.60931","-120.57513","411.2","YAKIMA 2.5 WNW, WA US","3","4,N","2","4,N","0","4,N","","","1","4,N","","","20091122",",4,N","20091122",",4,N","","","28","4,,N,22,","9.1","4,,N,22,","15.5","4,,,N","28","4,,,N"
"US1WAYK0010","2009-12","46.60931","-120.57513","411.2","YAKIMA 2.5 WNW, WA US","6",",N","5",",N","0",",N","","","3",",N","","","20091215",",,N","20091215",",,N","","","107",",,N,15,","9.4",",,N,15,","26.9",",,,N","207",",,,N"
"US1WAYK0010","2010-02","46.60931","-120.57513","411.2","YAKIMA 2.5 WNW, WA US","10","4,N","4","4,N","0","4,N","","","0","2,N","","","20100228","+,2,N","20100227",",4,N","","","0","2,,N,28,+","12.4","4,,N,27,","34.1","4,,,N","0","2,,,N"
"US1WAYK0010","2010-03","46.60931","-120.57513","411.2","YAKIMA 2.5 WNW, WA US","5","4,N","2","4,N","0","4,N","","","0","4,N","","","20100331","+,4,N","20100304",",4,N","","","0","4,,N,31,+","3.0","4,,N,04,","8.3",",a,,N","0","4,,,N"
"US1WAYK0010","2010-05","46.60931","-120.57513","411.2","YAKIMA 2.5 WNW, WA US","9","3,N","5","3,N","0","3,N","","","0","3,N","","","20100531","+,3,N","20100528",",3,N","","","0","3,,N,31,+","9.9","3,,N,28,","31.7","3,,,N","0","3,,,N"
"US1WAYK0010","2010-06","46.60931","-120.57513","411.2","YAKIMA 2.5 WNW, WA US","9","1,N","4","1,N","0","1,N","","","0","2,N","","","20100630","+,2,N","20100604",",1,N","","","0","2,,N,30,+","6.9","1,,N,04,","31.7","1,,,N","0","2,,,N"
"US1WAYK0010","2010-07","46.60931","-120.57513","411.2","YAKIMA 2.5 WNW, WA US","1","3,N","0","3,N","0","3,N","","","0","3,N","","","20100731","+,3,N","20100729",",3,N","","","0","3,,N,31,+","1.3","3,,N,29,","1.3",",a,,N","0","3,,,N"
"US1WAYK0010","2010-08","46.60931","-120.57513","411.2","YAKIMA 2.5 WNW, WA US","1",",N","1",",N","0",",N","","","0","1,N","","","20100831","+,1,N","20100801",",,N","","","0","1,,N,31,+","7.9",",,N,01,","7.9",",,,N","0","1,,,N"
"US1WAYK0010","2010-09","46.60931","-120.57513","411.2","YAKIMA 2.5 WNW, WA US","6",",N","3",",N","1",",N","","","0","4,N","","","20100930","+,4,N","20100908",",,N","","","0","4,,N,30,+","25.9",",,N,08,","39.1",",,,N","0","4,,,N"
"US1WAYK0010","2010-10","46.60931","-120.57513","411.2","YAKIMA 2.5 WNW, WA US","7",",N","3",",N","0",",N","","","","","","","","","20101024",",,N","","","","","5.1",",,N,24,","16.3",",,,N","",""
"US1WAYK0010","2010-11","46.60931","-120.57513","411.2","YAKIMA 2.5 WNW, WA US","11",",N","2",",N","1",",N","8","2,N","2",",N","20101124","+,2,N","20101123",",,N","20101123",",,N","86","2,,N,24,+","86",",,N,23,","26.9",",,N,23,","41.3",",,,N","170",",,,N"
"US1WAYK0010","2010-12","46.60931","-120.57513","411.2","YAKIMA 2.5 WNW, WA US","13","3,N","7","3,N","0","3,N","","","3","3,N","","","20101212",",3,N","20101212",",3,N","","","168","3,,N,12,","18.3","3,,N,12,","62.8",",a,,N","283","3,,,N"
"US1WAYK0010","2011-01","46.60931","-120.57513","411.2","YAKIMA 2.5 WNW, WA US","7","3,N","1","3,N","0","3,N","","","3","3,N","","","20110112",",3,N","20110112",",3,N","","","74","3,,N,12,","5.6","3,,N,12,","17.4",",a,,N","148","3,,,N"
"US1WAYK0010","2011-02","46.60931","-120.57513","411.2","YAKIMA 2.5 WNW, WA US","4",",N","0",",N","0",",N","","","0",",N","","","20110225","+,,N","20110228",",,N","","","0",",T,N,25,+","2.3",",,N,28,","4.9",",,,N","0",",T,,N"
"US1WAYK0010","2011-03","46.60931","-120.57513","411.2","YAKIMA 2.5 WNW, WA US","14","3,N","6","3,N","0","3,N","","","0","4,N","","","20110308",",4,N","20110314","+,3,N","","","5","4,,N,08,","5.6","3,,N,14,+","46.1",",a,,N","11","4,,,N"
"US1WAYK0010","2011-04","46.60931","-120.57513","411.2","YAKIMA 2.5 WNW, WA US","3",",N","1",",N","0",",N","","","0","4,N","","","20110430","+,4,N","20110426",",,N","","","0","4,,N,30,+","4.8",",,N,26,","7.6",",,,N","0","4,,,N"
