"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1COWA0064","2010-07","40.1586","-103.1972","1419.8","AKRON 0.8 ESE, CO US","7","3,N","5","3,N","0","3,N","","","","","20100705",",3,N","","","13.7","3,,N,05,","36.2","3,,,N","",""
"US1COWA0064","2010-08","40.1586","-103.1972","1419.8","AKRON 0.8 ESE, CO US","8",",N","6",",N","0",",N","","","","","20100810",",,N","","","10.4",",,N,10,","46.6",",,,N","",""
"US1COWA0064","2010-09","40.1586","-103.1972","1419.8","AKRON 0.8 ESE, CO US","2","2,N","0","2,N","0","2,N","","","","","20100916",",2,N","","","1.0","2,,N,16,","1.3",",a,,N","",""
"US1COWA0064","2010-10","40.1586","-103.1972","1419.8","AKRON 0.8 ESE, CO US","4",",N","2",",N","0",",N","0","5,N","20101031","+,5,N","20101011",",,N","0","5,,N,31,+","7.4",",,N,11,","16.3",",,,N","0","5,,,N"
"US1COWA0064","2010-11","40.1586","-103.1972","1419.8","AKRON 0.8 ESE, CO US","3",",N","1",",N","0",",N","","","","","20101117",",,N","","","6.1",",,N,17,","7.4",",,,N","",""
"US1COWA0064","2010-12","40.1586","-103.1972","1419.8","AKRON 0.8 ESE, CO US","1",",N","1",",N","0",",N","1","1,N","20101231",",1,N","20101231",",,N","165","1,,N,31,","8.6",",,N,31,","8.6",",,,N","165","1,,,N"
"US1COWA0064","2011-01","40.1586","-103.1972","1419.8","AKRON 0.8 ESE, CO US","4",",N","1",",N","0",",N","0","5,N","20110109",",5,N","20110109",",,N","20","5,,N,09,","2.5",",,N,09,","6.1",",,,N","33","5,,,N"
"US1COWA0064","2011-02","40.1586","-103.1972","1419.8","AKRON 0.8 ESE, CO US","1","2,N","0","2,N","0","2,N","","","","","20110201",",2,N","","","1.3","2,,N,01,","9.2",",a,,N","",""
"US1COWA0064","2011-03","40.1586","-103.1972","1419.8","AKRON 0.8 ESE, CO US","3","4,N","0","4,N","0","4,N","","","","","20110329",",4,N","","","2.3","4,,N,29,","6.7",",a,,N","",""
"US1COWA0064","2011-05","40.1586","-103.1972","1419.8","AKRON 0.8 ESE, CO US","11",",N","7",",N","2",",N","","","","","20110525",",,N","","","53.8",",,N,25,","166.9",",,,N","",""
"US1COWA0064","2011-06","40.1586","-103.1972","1419.8","AKRON 0.8 ESE, CO US","6","3,N","4","3,N","0","3,N","","","","","20110614",",3,N","","","17.5","3,,N,14,","36.5","3,,,N","",""
"US1COWA0064","2011-07","40.1586","-103.1972","1419.8","AKRON 0.8 ESE, CO US","11","2,N","8","2,N","1","2,N","","","","","20110707",",2,N","","","29.5","2,,N,07,","104.0","2,,,N","",""
"US1COWA0064","2011-08","40.1586","-103.1972","1419.8","AKRON 0.8 ESE, CO US","3",",N","1",",N","0",",N","0","4,N","20110831","+,4,N","20110807",",,N","0","4,,N,31,+","6.4",",,N,07,","8.7",",,,N","0","4,,,N"
"US1COWA0064","2011-09","40.1586","-103.1972","1419.8","AKRON 0.8 ESE, CO US","5",",N","2",",N","1",",N","","","","","20110918",",,N","","","26.7",",,N,18,","53.9",",,,N","",""
"US1COWA0064","2012-04","40.1586","-103.1972","1419.8","AKRON 0.8 ESE, CO US","","","","","","","","","","","","","","","","","50.4","5,a,,N","",""
"US1COWA0064","2012-05","40.1586","-103.1972","1419.8","AKRON 0.8 ESE, CO US","7",",N","2",",N","0",",N","","","","","20120524",",,N","","","6.1",",,N,24,","19.0",",,,N","",""
"US1COWA0064","2012-06","40.1586","-103.1972","1419.8","AKRON 0.8 ESE, CO US","2",",N","0",",N","0",",N","0","2,N","20120630","+,2,N","20120628",",,N","0","2,,N,30,+","2.0",",,N,28,","2.5",",,,N","0","2,,,N"
"US1COWA0064","2012-07","40.1586","-103.1972","1419.8","AKRON 0.8 ESE, CO US","9",",N","4",",N","0",",N","","","","","20120708",",,N","","","24.6",",,N,08,","66.4",",,,N","",""
"US1COWA0064","2012-08","40.1586","-103.1972","1419.8","AKRON 0.8 ESE, CO US","3","1,N","0","1,N","0","1,N","0","4,N","20120831","+,4,N","20120808",",1,N","0","4,,N,31,+","1.5","1,,N,08,","3.8","1,,,N","0","4,,,N"
"US1COWA0064","2012-09","40.1586","-103.1972","1419.8","AKRON 0.8 ESE, CO US","5",",N","3",",N","0",",N","","","","","20120913",",,N","","","13.7",",,N,13,","22.8",",,,N","",""
"US1COWA0064","2024-05","40.1586","-103.1972","1419.8","AKRON 0.8 ESE, CO US","","","","","","","","","","","","","","","","","99.0","2,a,,N","",""
