"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1SDDG0001","2007-05","43.49747","-98.188757","468.2","DIMOCK 10.2 W, SD US","3","1,N","3","1,N","0","1,N","0","1,N","20070531","+,1,N","20070530",",1,N","0","1,,N,31,+","15.7","1,,N,30,","33.0","1,,,N","0","1,,,N"
"US1SDDG0001","2007-06","43.49747","-98.188757","468.2","DIMOCK 10.2 W, SD US","8",",N","6",",N","1",",N","0",",N","20070630","+,,N","20070613",",,N","0",",,N,30,+","55.4",",,N,13,","104.6",",,,N","0",",,,N"
"US1SDDG0001","2007-07","43.49747","-98.188757","468.2","DIMOCK 10.2 W, SD US","2",",N","0",",N","0",",N","0",",N","20070731","+,,N","20070717","+,,N","0",",,N,31,+","0.8",",,N,17,+","1.6",",,,N","0",",,,N"
"US1SDDG0001","2007-08","43.49747","-98.188757","468.2","DIMOCK 10.2 W, SD US","12",",N","8",",N","1",",N","0",",N","20070831","+,,N","20070804",",,N","0",",,N,31,+","114.8",",,N,04,","193.9",",,,N","0",",,,N"
"US1SDDG0001","2007-09","43.49747","-98.188757","468.2","DIMOCK 10.2 W, SD US","6","1,N","3","1,N","0","1,N","0","1,N","20070930","+,1,N","20070910",",1,N","0","1,,N,30,+","13.5","1,,N,10,","34.4","1,,,N","0","1,,,N"
"US1SDDG0001","2007-10","43.49747","-98.188757","468.2","DIMOCK 10.2 W, SD US","10",",N","7",",N","2",",N","0",",N","20071031","+,,N","20071015",",,N","0",",,N,31,+","30.7",",,N,15,","130.0",",,,N","0",",,,N"
"US1SDDG0001","2007-11","43.49747","-98.188757","468.2","DIMOCK 10.2 W, SD US","0",",N","0",",N","0",",N","0",",N","20071130","+,,N","20071130","+,,N","0",",,N,30,+","0.0",",,N,30,+","0.0",",,,N","0",",,,N"
"US1SDDG0001","2007-12","43.49747","-98.188757","468.2","DIMOCK 10.2 W, SD US","3","2,N","2","2,N","0","2,N","2","2,N","20071202",",2,N","20071202",",2,N","64","2,,N,02,","5.8","2,,N,02,","11.4",",a,,N","115","2,,,N"
"US1SDDG0001","2008-01","43.49747","-98.188757","468.2","DIMOCK 10.2 W, SD US","0",",N","0",",N","0",",N","0",",N","20080131","+,,N","20080131","+,,N","0",",,N,31,+","0.0",",,N,31,+","0.0",",,,N","0",",,,N"
"US1SDDG0001","2008-03","43.49747","-98.188757","468.2","DIMOCK 10.2 W, SD US","3","1,N","3","1,N","0","1,N","3","1,N","20080331","+,1,N","20080331",",1,N","64","1,,N,31,+","6.1","1,,N,31,","15.8","1,,,N","179","1,,,N"
"US1SDDG0001","2008-04","43.49747","-98.188757","468.2","DIMOCK 10.2 W, SD US","4",",N","4",",N","1",",N","2",",N","20080426",",,N","20080426",",,N","267",",,N,26,","28.4",",,N,26,","50.7",",,,N","445",",,,N"
"US1SDDG0001","2008-05","43.49747","-98.188757","468.2","DIMOCK 10.2 W, SD US","17",",N","11",",N","0",",N","0",",N","20080531","+,,N","20080523",",,N","0",",,N,31,+","8.6",",,N,23,","67.8",",,,N","0",",,,N"
"US1SDDG0001","2008-06","43.49747","-98.188757","468.2","DIMOCK 10.2 W, SD US","12","3,N","8","3,N","1","3,N","0","3,N","20080630","+,3,N","20080606",",3,N","0","3,,N,30,+","28.2","3,,N,06,","108.0",",a,,N","0","3,,,N"
"US1SDDG0001","2008-07","43.49747","-98.188757","468.2","DIMOCK 10.2 W, SD US","7",",N","4",",N","0",",N","0",",N","20080731","+,,N","20080724",",,N","0",",,N,31,+","20.3",",,N,24,","48.3",",,,N","0",",,,N"
"US1SDDG0001","2008-08","43.49747","-98.188757","468.2","DIMOCK 10.2 W, SD US","4",",N","2",",N","0",",N","0",",N","20080831","+,,N","20080812",",,N","0",",,N,31,+","16.5",",,N,12,","23.6",",,,N","0",",,,N"
"US1SDDG0001","2008-09","43.49747","-98.188757","468.2","DIMOCK 10.2 W, SD US","4","1,N","3","1,N","0","1,N","0","1,N","20080930","+,1,N","20080923",",1,N","0","1,,N,30,+","15.5","1,,N,23,","37.8","1,,,N","0","1,,,N"
"US1SDDG0001","2008-10","43.49747","-98.188757","468.2","DIMOCK 10.2 W, SD US","9",",N","6",",N","3",",N","0",",N","20081031","+,,N","20081007",",,N","0",",,N,31,+","33.3",",,N,07,","136.4",",,,N","0",",,,N"
"US1SDDG0001","2008-11","43.49747","-98.188757","468.2","DIMOCK 10.2 W, SD US","4",",N","3",",N","0",",N","0",",N","20081107",",,N","20081114",",,N","20",",,N,07,","10.7",",,N,14,","24.4",",,,N","38",",,,N"
"US1SDDG0001","2008-12","43.49747","-98.188757","468.2","DIMOCK 10.2 W, SD US","4","1,N","2","1,N","0","1,N","3","1,N","20081209",",1,N","20081214",",1,N","64","1,,N,09,","4.8","1,,N,14,","10.4","1,,,N","140","1,,,N"
"US1SDDG0001","2009-01","43.49747","-98.188757","468.2","DIMOCK 10.2 W, SD US","3",",N","1",",N","0",",N","1","1,N","20090126",",1,N","20090114",",,N","25","1,,N,26,","12.7",",,N,14,","14.8",",,,N","38","1,,,N"
"US1SDDG0001","2009-02","43.49747","-98.188757","468.2","DIMOCK 10.2 W, SD US","3","1,N","3","1,N","0","1,N","2","3,N","20090228",",3,N","20090210",",1,N","76","3,,N,28,","6.1","1,,N,10,","12.9","1,,,N","101","3,,,N"
"US1SDDG0001","2009-03","43.49747","-98.188757","468.2","DIMOCK 10.2 W, SD US","1","4,N","0","4,N","0","4,N","0","5,N","20090310",",5,N","20090308",",4,N","0","5,T,N,10,","1.0","4,,N,08,","14.7","2,a,,N","0","5,T,,N"
"US1SDDG0001","2009-04","43.49747","-98.188757","468.2","DIMOCK 10.2 W, SD US","7",",N","6",",N","0",",N","2","5,N","20090405",",5,N","20090419",",,N","305","5,,N,05,","11.7",",,N,19,","50.9",",,,N","343","5,,,N"
"US1SDDG0001","2009-05","43.49747","-98.188757","468.2","DIMOCK 10.2 W, SD US","7","1,N","5","1,N","0","1,N","","","","","20090526",",1,N","","","17.3","1,,N,26,","38.7","1,,,N","",""
"US1SDDG0001","2009-06","43.49747","-98.188757","468.2","DIMOCK 10.2 W, SD US","15",",N","12",",N","2",",N","","","","","20090627",",,N","","","38.9",",,N,27,","148.8",",,,N","",""
