"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00361572","1942-02","40.83333","-75.93333","313.9","GREENWOOD RESERVOIR, PA US","","","","","9","2,6","6","2,6","1","2,6","","","","","","","","","9",",6","0",",6","0",",6","","","","","","","","","","","19420201",",2,6","19420219",",,6","","","","","","","29.2","2,,6,01,","7.8",",6,19,","","","","","86.5","2,,,6","","","","","1.53",",,,6","",""
"USC00361572","1942-03","40.83333","-75.93333","313.9","GREENWOOD RESERVOIR, PA US","","","0.0","1,6","12","1,6","7","1,6","2","1,6","","","","","0","1,6","27","1,6","0","1,6","0","1,6","0","1,6","","","19420302",",1,6","","","","","","","19420322",",1,6","19420309",",1,6","-8.9","1,6,02,","","","","","29.2","1,,6,22,","18.9","1,6,09,","","","441.3","1,6","118.4","1,,,6","","","3.62","1,6","9.94","1,,,6","-2.69","1,,,6"
"USC00361572","1942-04","40.83333","-75.93333","313.9","GREENWOOD RESERVOIR, PA US","","","","","11",",6","5",",6","0",",6","","","","","","","","","0","1,6","13","1,6","0","1,6","","","","","","","","","","","19420410",",,6","19420427",",1,6","","","","","","","23.9",",,6,10,","31.1","1,6,27,","","","","","52.1",",,,6","","","","","17.72","1,,,6","",""
"USC00361572","1942-05","40.83333","-75.93333","313.9","GREENWOOD RESERVOIR, PA US","","","17.9","5,6","9",",6","6",",6","5",",6","","","","","0","5,6","1","5,6","0",",6","21",",6","1",",6","","","19420511",",5,6","","","","","","","19420523",",,6","19420531",",,6","0.0","5,6,11,","","","","","95.8",",,6,23,","32.2",",6,31,","","","75.1",",6","291.0",",,,6","","","16.16","5,6","23.27",",,,6","9.05","5,,,6"
"USC00361572","1942-06","40.83333","-75.93333","313.9","GREENWOOD RESERVOIR, PA US","","","58.6","2,6","16",",6","9",",6","0",",6","","","","","0","2,6","0","2,6","0",",6","27",",6","0",",6","","","19420606",",2,6","","","","","","","19420613",",,6","19420620","+,,6","7.2","2,6,06,","","","","","22.6",",,6,13,","30.6",",6,20,+","","","18.4",",6","96.4",",,,6","","","19.65","2,6","25.94",",,,6","13.35","2,,,6"
"USC00361572","1942-07","40.83333","-75.93333","313.9","GREENWOOD RESERVOIR, PA US","","","89.4","5,6","12",",6","10",",6","1",",6","","","","","0","5,6","0","5,6","0",",6","31",",6","5",",6","","","19420710",",5,6","","","","","","","19420718",",,6","19420720",",,6","8.9","5,6,10,","","","","","27.9",",,6,18,","33.9",",6,20,","3.1","6","3.1",",6","168.2",",,,6","","","21.73","5,6","28.76",",,,6","14.70","5,,,6"
"USC00361572","1942-08","40.83333","-75.93333","313.9","GREENWOOD RESERVOIR, PA US","","","65.3","5,6","12",",6","8",",6","4",",6","","","","","0","5,6","0","5,6","0",",6","29",",6","1",",6","","","19420826","+,5,6","","","","","","","19420809",",,6","19420822",",,6","5.6","5,6,26,+","","","","","46.2",",,6,09,","32.2",",6,22,","13.9","6","10.8",",6","183.7",",,,6","","","20.34","5,6","27.01",",,,6","13.67","5,,,6"
"USC00361572","1942-09","40.83333","-75.93333","313.9","GREENWOOD RESERVOIR, PA US","","","33.9","3,6","11",",6","7",",6","2",",6","","","","","0","3,6","2","3,6","0",",6","26",",6","3",",6","","","19420930",",3,6","","","","","","","19420928",",,6","19420916",",,6","-0.6","3,6,30,","","","","","82.6",",,6,28,","33.9",",6,16,","71.8","6","57.9",",6","198.6",",,,6","","","17.51","3,6","24.97",",,,6","10.04","3,,,6"
"USC00361572","1942-10","40.83333","-75.93333","313.9","GREENWOOD RESERVOIR, PA US","","","0.3","4,6","","","","","","","","","","","0","4,6","5","4,6","0",",6","10",",6","0",",6","","","19421028",",4,6","","","","","","","","","19421012",",,6","-4.4","4,6,28,","","","","","","","29.4",",6,12,","258.3","6","186.5",",6","","","","","11.54","4,6","18.76",",,,6","4.32","4,,,6"
"USC00361572","1942-11","40.83333","-75.93333","313.9","GREENWOOD RESERVOIR, PA US","","","0.0","3,6","15",",6","9",",6","0",",6","","","","","0","2,6","19","2,6","0","2,6","3","2,6","0","2,6","","","19421114",",2,6","","","","","","","19421125",",,6","19421106",",2,6","-9.4","2,6,14,","","","","","21.6",",,6,25,","24.4","2,6,06,","600.8","6","342.5","2,6","91.7",",,,6","","","5.84","3,6","13.08","2,,,6","-1.39","2,,,6"
