"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"TH000048327","1943-01","18.783","98.983","313.0","CHIANG MAI, TH","93.1","S","93.1","1,S","","","","","","","0","1,S","0","1,S","0",",S","31",",S","1",",S","19430125","+,1,S","","","19430131",",,S","11.1","1,S,25,+","","","32.2",",S,31,","","","0.0",",S","","","21.41","1,S","29.41",",,,S","13.41","1,,,S"
"TH000048327","1943-02","18.783","98.983","313.0","CHIANG MAI, TH","203.4","S","110.3","3,S","","","","","","","0","3,S","0","3,S","0",",S","28",",S","9",",S","19430207","+,3,S","","","19430217",",,S","9.4","3,S,07,+","","","33.3",",S,17,","","","0.0",",S","","","22.70","3,S","30.71",",,,S","14.70","3,,,S"
"TH000048327","1943-03","18.783","98.983","313.0","CHIANG MAI, TH","409.2","S","205.8","1,S","","","","","","","0","1,S","0","1,S","0",",S","31",",S","30",",S","19430305",",1,S","","","19430326",",,S","12.8","1,S,05,","","","37.2",",S,26,","","","0.0",",S","","","25.22","1,S","34.53",",,,S","15.91","1,,,S"
"TH000048327","1943-04","18.783","98.983","313.0","CHIANG MAI, TH","670.3","S","261.1","3,S","","","","","","","0","1,S","0","1,S","0","2,S","28","2,S","27","2,S","19430407",",1,S","","","19430429",",2,S","18.3","1,S,07,","","","38.9","2,S,29,","","","0.0","2,S","","","28.05","3,S","35.26","2,,,S","20.84","1,,,S"
"TH000048327","1943-05","18.783","98.983","313.0","CHIANG MAI, TH","965.1","S","294.8","2,S","","","","","","","0","1,S","0","1,S","0","1,S","30","1,S","24","1,S","19430510","+,1,S","","","19430519","+,1,S","21.1","1,S,10,+","","","38.9","1,S,19,+","","","0.0","1,S","","","28.47","2,S","34.24","1,,,S","22.69","1,,,S"
"TH000048327","1943-06","18.783","98.983","313.0","CHIANG MAI, TH","1207.3","S","242.2","5,S","20","4,S","7","4,S","1","4,S","0","5,S","0","5,S","0","2,S","28","2,S","22","2,S","19430627","+,5,S","19430606",",4,S","19430602",",2,S","22.2","5,S,27,+","27.9","4,,S,06,","39.4","2,S,02,","","","0.0","2,S","88.5","4,,,S","28.01","5,S","32.75","2,,,S","23.26","5,,,S"
"TH000048327","1943-07","18.783","98.983","313.0","CHIANG MAI, TH","","","","","22","4,S","11","4,S","2","4,S","0","5,S","0","5,S","0","1,S","30","1,S","17","1,S","19430720","+,5,S","19430709",",4,S","19430729","+,1,S","21.7","5,S,20,+","50.0","4,,S,09,","33.9","1,S,29,+","","","","","164.1","4,,,S","27.39","6,S","31.72","1,,,S","23.06","5,,,S"
"TH000048327","1943-08","18.783","98.983","313.0","CHIANG MAI, TH","","","218.0","5,S","25","3,S","16","3,S","5","3,S","0","4,S","0","4,S","0","2,S","29","2,S","12","2,S","19430825","+,4,S","19430823",",3,S","19430827","+,2,S","21.7","4,S,25,+","69.1","3,,S,23,","33.3","2,S,27,+","","","0.0","2,S","353.1","3,,,S","26.65","5,S","30.70","2,,,S","22.60","4,,,S"
"TH000048327","1943-09","18.783","98.983","313.0","CHIANG MAI, TH","","","240.1","3,S","22","3,S","17","3,S","4","3,S","0","2,S","0","2,S","0","1,S","29","1,S","12","1,S","19430929",",2,S","19430908",",3,S","19430902",",1,S","20.0","2,S,29,","62.0","3,,S,08,","35.0","1,S,02,","","","0.0","1,S","293.3","3,,,S","27.22","3,S","31.84","1,,,S","22.60","2,,,S"
"TH000048327","1943-10","18.783","98.983","313.0","CHIANG MAI, TH","","","239.1","2,S","","","","","","","0","2,S","0","2,S","0","1,S","30","1,S","21","1,S","19431008","+,2,S","","","19431022",",1,S","17.8","2,S,08,+","","","35.0","1,S,22,","","","0.0","1,S","","","26.55","2,S","32.44","1,,,S","20.67","2,,,S"
"TH000048327","1943-11","18.783","98.983","313.0","CHIANG MAI, TH","","","174.3","4,S","","","","","","","0","4,S","0","4,S","0",",S","30",",S","7",",S","19431128","+,4,S","","","19431104",",,S","15.0","4,S,28,+","","","34.4",",S,04,","","","0.0",",S","","","24.88","4,S","29.73",",,,S","20.03","4,,,S"
"TH000048327","1943-12","18.783","98.983","313.0","CHIANG MAI, TH","","","93.0","3,S","","","","","","","0","2,S","0","2,S","0","1,S","30","1,S","0","1,S","19431212","+,2,S","","","19431218",",1,S","8.3","2,S,12,+","","","30.0","1,S,18,","","","2.0","1,S","","","21.45","3,S","27.34","1,,,S","15.56","2,,,S"
