"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00511148","1951-07","20.7","-156.01667","100.9","HANAHULI 281, HI US","29",",0","18",",0","1",",0","0",",0","0",",0","19510731","+,,0","19510731","+,,0","","","19510707",",,0","0",",,0,31,+","0",",,0,31,+","37.3",",,0,07,","168.1",",,,0","0",",,,0"
"USC00511148","1951-08","20.7","-156.01667","100.9","HANAHULI 281, HI US","27",",0","16",",0","2",",0","0",",0","0",",0","19510831","+,,0","19510831","+,,0","","","19510807",",,0","0",",,0,31,+","0",",,0,31,+","71.6",",,0,07,","253.6",",,,0","0",",,,0"
"USC00511148","1951-09","20.7","-156.01667","100.9","HANAHULI 281, HI US","19","2,0","11","2,0","0","2,0","0",",0","0",",0","19510930","+,,0","19510930","+,,0","","","19510929",",2,0","0",",,0,30,+","0",",,0,30,+","18.5","2,,0,29,","95.4",",a,,0","0",",,,0"
"USC00511148","1951-10","20.7","-156.01667","100.9","HANAHULI 281, HI US","27",",0","16",",0","2",",0","0",",0","0",",0","19511031","+,,0","19511031","+,,0","2","","19511031",",,0","0",",,0,31,+","0",",,0,31,+","96.3",",,0,31,","263.8",",,,0","0",",,,0"
"USC00511148","1951-11","20.7","-156.01667","100.9","HANAHULI 281, HI US","27",",0","19",",0","0",",0","0",",0","0",",0","19511130","+,,0","19511130","+,,0","","","19511127",",,0","0",",,0,30,+","0",",,0,30,+","20.6",",,0,27,","153.8",",,,0","0",",,,0"
"USC00511148","1951-12","20.7","-156.01667","100.9","HANAHULI 281, HI US","25",",0","16",",0","2",",0","0",",0","0",",0","19511231","+,,0","19511231","+,,0","","","19511231",",,0","0",",,0,31,+","0",",,0,31,+","88.9",",,0,31,","235.8",",,,0","0",",,,0"
"USC00511148","1952-01","20.7","-156.01667","100.9","HANAHULI 281, HI US","22",",0","9",",0","2",",0","0",",0","0",",0","19520131","+,,0","19520131","+,,0","","","19520120",",,0","0",",,0,31,+","0",",,0,31,+","67.8",",,0,20,","180.6",",,,0","0",",,,0"
"USC00511148","1952-02","20.7","-156.01667","100.9","HANAHULI 281, HI US","25",",0","12",",0","0",",0","0",",0","0",",0","19520229","+,,0","19520229","+,,0","","","19520215",",,0","0",",,0,29,+","0",",,0,29,+","11.4",",,0,15,","86.0",",,,0","0",",,,0"
"USC00511148","1952-03","20.7","-156.01667","100.9","HANAHULI 281, HI US","29",",0","18",",0","2",",0","0",",0","0",",0","19520331","+,,0","19520331","+,,0","1","","19520302",",,0","0",",,0,31,+","0",",,0,31,+","73.2",",,0,02,","244.5",",,,0","0",",,,0"
"USC00511148","1952-04","20.7","-156.01667","100.9","HANAHULI 281, HI US","25",",0","11",",0","0",",0","0",",0","0",",0","19520430","+,,0","19520430","+,,0","","","19520425",",,0","0",",,0,30,+","0",",,0,30,+","12.2",",,0,25,","81.3",",,,0","0",",,,0"
"USC00511148","1952-05","20.7","-156.01667","100.9","HANAHULI 281, HI US","21",",0","6",",0","0",",0","0",",0","0",",0","19520531","+,,0","19520531","+,,0","","","19520527",",,0","0",",,0,31,+","0",",,0,31,+","19.6",",,0,27,","98.5",",,,0","0",",,,0"
"USC00511148","1952-06","20.7","-156.01667","100.9","HANAHULI 281, HI US","30",",0","22",",0","0",",0","0",",0","0",",0","19520630","+,,0","19520630","+,,0","","","19520627",",,0","0",",,0,30,+","0",",,0,30,+","17.0",",,0,27,","155.0",",,,0","0",",,,0"
"USC00511148","1952-07","20.7","-156.01667","100.9","HANAHULI 281, HI US","31",",0","17",",0","1",",0","0",",0","0",",0","19520731","+,,0","19520731","+,,0","","","19520715",",,0","0",",,0,31,+","0",",,0,31,+","29.0",",,0,15,","150.5",",,,0","0",",,,0"
"USC00511148","1952-08","20.7","-156.01667","100.9","HANAHULI 281, HI US","29",",0","11",",0","0",",0","0",",0","0",",0","19520831","+,,0","19520831","+,,0","","","19520809",",,0","0",",,0,31,+","0",",,0,31,+","11.4",",,0,09,","82.2",",,,0","0",",,,0"
"USC00511148","1952-09","20.7","-156.01667","100.9","HANAHULI 281, HI US","22",",0","9",",0","2",",0","0",",0","0",",0","19520930","+,,0","19520930","+,,0","","","19520929",",,0","0",",,0,30,+","0",",,0,30,+","55.9",",,0,29,","154.4",",,,0","0",",,,0"
"USC00511148","1952-10","20.7","-156.01667","100.9","HANAHULI 281, HI US","25",",0","19",",0","0",",0","0",",0","0",",0","19521031","+,,0","19521031","+,,0","","","19521031",",,0","0",",,0,31,+","0",",,0,31,+","18.3",",,0,31,","194.8",",,,0","0",",,,0"
"USC00511148","1952-11","20.7","-156.01667","100.9","HANAHULI 281, HI US","29",",0","18",",0","4",",0","0",",0","0",",0","19521130","+,,0","19521130","+,,0","","","19521102",",,0","0",",,0,30,+","0",",,0,30,+","43.7",",,0,02,","251.2",",,,0","0",",,,0"
"USC00511148","1952-12","20.7","-156.01667","100.9","HANAHULI 281, HI US","25",",0","15",",0","0",",0","0",",0","0",",0","19521231","+,,0","19521231","+,,0","","","19521207",",,0","0",",,0,31,+","0",",,0,31,+","11.2",",,0,07,","89.1",",,,0","0",",,,0"
"USC00511148","1953-01","20.7","-156.01667","100.9","HANAHULI 281, HI US","10",",0","4",",0","0",",0","0",",0","0",",0","19530131","+,,0","19530131","+,,0","","","19530107",",,0","0",",,0,31,+","0",",,0,31,+","21.8",",,0,07,","45.0",",,,0","0",",,,0"
"USC00511148","1953-02","20.7","-156.01667","100.9","HANAHULI 281, HI US","25",",0","14",",0","0",",0","0",",0","0",",0","19530228","+,,0","19530228","+,,0","","","19530218",",,0","0",",,0,28,+","0",",,0,28,+","14.0",",,0,18,","112.1",",,,0","0",",,,0"
"USC00511148","1953-03","20.7","-156.01667","100.9","HANAHULI 281, HI US","24",",0","9",",0","2",",0","0",",0","0",",0","19530331","+,,0","19530331","+,,0","","","19530304",",,0","0",",,0,31,+","0",",,0,31,+","60.5",",,0,04,","188.8",",,,0","0",",,,0"
"USC00511148","1953-04","20.7","-156.01667","100.9","HANAHULI 281, HI US","24",",0","9",",0","0",",0","0",",0","0",",0","19530430","+,,0","19530430","+,,0","","","19530429",",,0","0",",,0,30,+","0",",,0,30,+","7.6",",,0,29,","55.9",",,,0","0",",,,0"
"USC00511148","1953-05","20.7","-156.01667","100.9","HANAHULI 281, HI US","31",",0","18",",0","0",",0","0",",0","0",",0","19530531","+,,0","19530531","+,,0","","","19530504",",,0","0",",,0,31,+","0",",,0,31,+","13.2",",,0,04,","129.9",",,,0","0",",,,0"
"USC00511148","1953-06","20.7","-156.01667","100.9","HANAHULI 281, HI US","30",",0","16",",0","0",",0","0",",0","0",",0","19530630","+,,0","19530630","+,,0","","","19530617",",,0","0",",,0,30,+","0",",,0,30,+","11.9",",,0,17,","122.2",",,,0","0",",,,0"
"USC00511148","1953-07","20.7","-156.01667","100.9","HANAHULI 281, HI US","30",",0","14",",0","0",",0","0",",0","0",",0","19530731","+,,0","19530731","+,,0","","","19530703",",,0","0",",,0,31,+","0",",,0,31,+","19.1",",,0,03,","106.6",",,,0","0",",,,0"
"USC00511148","1953-08","20.7","-156.01667","100.9","HANAHULI 281, HI US","27",",0","15",",0","0",",0","0",",0","0",",0","19530831","+,,0","19530831","+,,0","","","19530802",",,0","0",",,0,31,+","0",",,0,31,+","16.5",",,0,02,","112.6",",,,0","0",",,,0"
"USC00511148","1953-09","20.7","-156.01667","100.9","HANAHULI 281, HI US","22",",0","6",",0","0",",0","0",",0","0",",0","19530930","+,,0","19530930","+,,0","","","19530930",",,0","0",",,0,30,+","0",",,0,30,+","23.4",",,0,30,","73.2",",,,0","0",",,,0"
"USC00511148","1953-10","20.7","-156.01667","100.9","HANAHULI 281, HI US","21",",0","11",",0","0",",0","0",",0","0",",0","19531031","+,,0","19531031","+,,0","","","19531015",",,0","0",",,0,31,+","0",",,0,31,+","15.7",",,0,15,","76.8",",,,0","0",",,,0"
"USC00511148","1953-11","20.7","-156.01667","100.9","HANAHULI 281, HI US","20",",0","14",",0","0",",0","0",",0","0",",0","19531130","+,,0","19531130","+,,0","","","19531125",",,0","0",",,0,30,+","0",",,0,30,+","18.8",",,0,25,","114.8",",,,0","0",",,,0"
"USC00511148","1953-12","20.7","-156.01667","100.9","HANAHULI 281, HI US","27",",0","14",",0","0",",0","0",",0","0",",0","19531231","+,,0","19531231","+,,0","","","19531227",",,0","0",",,0,31,+","0",",,0,31,+","22.9",",,0,27,","123.0",",,,0","0",",,,0"
"USC00511148","1954-01","20.7","-156.01667","100.9","HANAHULI 281, HI US","21",",0","8",",0","1",",0","0",",0","0",",0","19540131","+,,0","19540131","+,,0","","","19540116",",,0","0",",,0,31,+","0",",,0,31,+","28.7",",,0,16,","101.2",",,,0","0",",,,0"
"USC00511148","1954-02","20.7","-156.01667","100.9","HANAHULI 281, HI US","14",",0","7",",0","0",",0","0",",0","0",",0","19540228","+,,0","19540228","+,,0","","","19540221",",,0","0",",,0,28,+","0",",,0,28,+","11.9",",,0,21,","48.3",",,,0","0",",,,0"
"USC00511148","1954-03","20.7","-156.01667","100.9","HANAHULI 281, HI US","22",",0","13",",0","2",",0","0",",0","0",",0","19540331","+,,0","19540331","+,,0","","","19540302",",,0","0",",,0,31,+","0",",,0,31,+","105.4",",,0,02,","241.9",",,,0","0",",,,0"
"USC00511148","1954-04","20.7","-156.01667","100.9","HANAHULI 281, HI US","20",",0","9",",0","1",",0","0",",0","0",",0","19540430","+,,0","19540430","+,,0","","","19540430",",,0","0",",,0,30,+","0",",,0,30,+","41.9",",,0,30,","104.9",",,,0","0",",,,0"
"USC00511148","1954-05","20.7","-156.01667","100.9","HANAHULI 281, HI US","26",",0","13",",0","1",",0","0",",0","0",",0","19540531","+,,0","19540531","+,,0","","","19540519",",,0","0",",,0,31,+","0",",,0,31,+","42.9",",,0,19,","151.6",",,,0","0",",,,0"
"USC00511148","1954-06","20.7","-156.01667","100.9","HANAHULI 281, HI US","27",",0","21",",0","0",",0","0",",0","0",",0","19540630","+,,0","19540630","+,,0","","","19540629",",,0","0",",,0,30,+","0",",,0,30,+","14.5",",,0,29,","145.7",",,,0","0",",,,0"
"USC00511148","1954-07","20.7","-156.01667","100.9","HANAHULI 281, HI US","29",",0","22",",0","2",",0","0",",0","0",",0","19540731","+,,0","19540731","+,,0","","","19540712",",,0","0",",,0,31,+","0",",,0,31,+","73.4",",,0,12,","297.8",",,,0","0",",,,0"
"USC00511148","1954-08","20.7","-156.01667","100.9","HANAHULI 281, HI US","30",",0","19",",0","1",",0","0",",0","0",",0","19540831","+,,0","19540831","+,,0","","","19540812",",,0","0",",,0,31,+","0",",,0,31,+","26.7",",,0,12,","177.3",",,,0","0",",,,0"
"USC00511148","1954-09","20.7","-156.01667","100.9","HANAHULI 281, HI US","25",",0","14",",0","1",",0","0",",0","0",",0","19540930","+,,0","19540930","+,,0","","","19540921",",,0","0",",,0,30,+","0",",,0,30,+","89.7",",,0,21,","213.2",",,,0","0",",,,0"
"USC00511148","1954-10","20.7","-156.01667","100.9","HANAHULI 281, HI US","25",",0","13",",0","0",",0","0",",0","0",",0","19541031","+,,0","19541031","+,,0","","","19541009",",,0","0",",,0,31,+","0",",,0,31,+","18.3",",,0,09,","100.2",",,,0","0",",,,0"
"USC00511148","1954-11","20.7","-156.01667","100.9","HANAHULI 281, HI US","17",",0","8",",0","0",",0","0",",0","0",",0","19541130","+,,0","19541130","+,,0","1","","19541129",",,0","0",",,0,30,+","0",",,0,30,+","16.8",",,0,29,","60.2",",,,0","0",",,,0"
"USC00511148","1954-12","20.7","-156.01667","100.9","HANAHULI 281, HI US","29",",0","22",",0","3",",0","0",",0","0",",0","19541231","+,,0","19541231","+,,0","2","","19541216",",,0","0",",,0,31,+","0",",,0,31,+","104.1",",,0,16,","412.7",",,,0","0",",,,0"
"USC00511148","1955-01","20.7","-156.01667","100.9","HANAHULI 281, HI US","25",",0","12",",0","1",",0","0",",0","0",",0","19550131","+,,0","19550131","+,,0","","","19550121",",,0","0",",,0,31,+","0",",,0,31,+","111.5",",,0,21,","191.8",",,,0","0",",,,0"
"USC00511148","1955-02","20.7","-156.01667","100.9","HANAHULI 281, HI US","28",",0","20",",0","2",",0","0",",0","0",",0","19550228","+,,0","19550228","+,,0","","","19550211",",,0","0",",,0,28,+","0",",,0,28,+","27.4",",,0,11,","208.7",",,,0","0",",,,0"
"USC00511148","1955-03","20.7","-156.01667","100.9","HANAHULI 281, HI US","15",",0","6",",0","2",",0","0",",0","0",",0","19550331","+,,0","19550331","+,,0","","","19550323",",,0","0",",,0,31,+","0",",,0,31,+","50.8",",,0,23,","127.9",",,,0","0",",,,0"
"USC00511148","1955-04","20.7","-156.01667","100.9","HANAHULI 281, HI US","28",",0","13",",0","1",",0","0",",0","0",",0","19550430","+,,0","19550430","+,,0","","","19550402",",,0","0",",,0,30,+","0",",,0,30,+","31.5",",,0,02,","118.8",",,,0","0",",,,0"
"USC00511148","1955-05","20.7","-156.01667","100.9","HANAHULI 281, HI US","30",",0","20",",0","0",",0","0",",0","0",",0","19550531","+,,0","19550531","+,,0","","","19550518",",,0","0",",,0,31,+","0",",,0,31,+","24.4",",,0,18,","178.3",",,,0","0",",,,0"
"USC00511148","1955-06","20.7","-156.01667","100.9","HANAHULI 281, HI US","24",",0","9",",0","1",",0","0",",0","0",",0","19550630","+,,0","19550630","+,,0","","","19550614",",,0","0",",,0,30,+","0",",,0,30,+","26.7",",,0,14,","80.7",",,,0","0",",,,0"
"USC00511148","1955-07","20.7","-156.01667","100.9","HANAHULI 281, HI US","30",",0","22",",0","1",",0","0",",0","0",",0","19550731","+,,0","19550731","+,,0","","","19550729",",,0","0",",,0,31,+","0",",,0,31,+","32.0",",,0,29,","212.8",",,,0","0",",,,0"
"USC00511148","1955-08","20.7","-156.01667","100.9","HANAHULI 281, HI US","31",",0","17",",0","0",",0","0",",0","0",",0","19550831","+,,0","19550831","+,,0","","","19550802",",,0","0",",,0,31,+","0",",,0,31,+","21.6",",,0,02,","162.9",",,,0","0",",,,0"
"USC00511148","1955-09","20.7","-156.01667","100.9","HANAHULI 281, HI US","26",",0","13",",0","0",",0","0",",0","0",",0","19550930","+,,0","19550930","+,,0","","","19550907",",,0","0",",,0,30,+","0",",,0,30,+","24.6",",,0,07,","116.5",",,,0","0",",,,0"
"USC00511148","1955-10","20.7","-156.01667","100.9","HANAHULI 281, HI US","22",",0","11",",0","1",",0","0",",0","0",",0","19551031","+,,0","19551031","+,,0","","","19551012",",,0","0",",,0,31,+","0",",,0,31,+","55.6",",,0,12,","126.1",",,,0","0",",,,0"
"USC00511148","1955-11","20.7","-156.01667","100.9","HANAHULI 281, HI US","26",",0","10",",0","1",",0","0",",0","0",",0","19551130","+,,0","19551130","+,,0","","","19551110",",,0","0",",,0,30,+","0",",,0,30,+","27.9",",,0,10,","98.5",",,,0","0",",,,0"
"USC00511148","1955-12","20.7","-156.01667","100.9","HANAHULI 281, HI US","21",",0","5",",0","2",",0","0",",0","0",",0","19551231","+,,0","19551231","+,,0","","","19551220",",,0","0",",,0,31,+","0",",,0,31,+","152.9",",,0,20,","278.1",",,,0","0",",,,0"
"USC00511148","1956-01","20.7","-156.01667","100.9","HANAHULI 281, HI US","20",",0","12",",0","3",",0","0",",0","0",",0","19560131","+,,0","19560131","+,,0","","","19560125",",,0","0",",,0,31,+","0",",,0,31,+","86.6",",,0,25,","236.9",",,,0","0",",,,0"
"USC00511148","1956-02","20.7","-156.01667","100.9","HANAHULI 281, HI US","25",",0","19",",0","6",",0","0",",0","0",",0","19560229","+,,0","19560229","+,,0","","","19560224",",,0","0",",,0,29,+","0",",,0,29,+","37.1",",,0,24,","298.5",",,,0","0",",,,0"
"USC00511148","1956-03","20.7","-156.01667","100.9","HANAHULI 281, HI US","26","1,0","10","1,0","1","1,0","0",",0","0",",0","19560331","+,,0","19560331","+,,0","","","19560329",",1,0","0",",,0,31,+","0",",,0,31,+","64.3","1,,0,29,","139.8","1,,,0","0",",,,0"
"USC00511148","1956-04","20.7","-156.01667","100.9","HANAHULI 281, HI US","22","3,0","12","3,0","1","3,0","0",",0","0",",0","19560430","+,,0","19560430","+,,0","","","19560421",",3,0","0",",,0,30,+","0",",,0,30,+","35.6","3,,0,21,","133.0","1,a,,0","0",",,,0"
"USC00511148","1956-05","20.7","-156.01667","100.9","HANAHULI 281, HI US","28",",0","14",",0","1",",0","0",",0","0",",0","19560531","+,,0","19560531","+,,0","","","19560514",",,0","0",",,0,31,+","0",",,0,31,+","26.9",",,0,14,","132.1",",,,0","0",",,,0"
