"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00138112","1945-01","57.47","15.5","185.0","PAULISTROM, SW","19",",E","8",",E","0",",E","","","","","19450118",",,E","","","12.0",",,E,18,","52.4",",,,E"
"SWE00138112","1945-02","57.47","15.5","185.0","PAULISTROM, SW","11",",E","6",",E","0",",E","","","","","19450213",",,E","","","11.0",",,E,13,","47.6",",,,E"
"SWE00138112","1945-03","57.47","15.5","185.0","PAULISTROM, SW","6",",E","1",",E","0",",E","","","","","19450316",",,E","","","5.0",",,E,16,","11.2",",,,E"
"SWE00138112","1945-04","57.47","15.5","185.0","PAULISTROM, SW","8",",E","2",",E","0",",E","","","","","19450428",",,E","","","18.0",",,E,28,","27.4",",,,E"
"SWE00138112","1945-05","57.47","15.5","185.0","PAULISTROM, SW","9",",E","8",",E","1",",E","","","","","19450503",",,E","","","38.0",",,E,03,","83.6",",,,E"
"SWE00138112","1945-06","57.47","15.5","185.0","PAULISTROM, SW","14",",E","11",",E","0",",E","","","","","19450606",",,E","","","13.0",",,E,06,","61.9",",,,E"
"SWE00138112","1945-07","57.47","15.5","185.0","PAULISTROM, SW","12",",E","8",",E","0",",E","","","","","19450707",",,E","","","13.8",",,E,07,","77.5",",,,E"
"SWE00138112","1945-08","57.47","15.5","185.0","PAULISTROM, SW","16",",E","9",",E","2",",E","","","","","19450818",",,E","","","33.0",",,E,18,","174.0",",,,E"
"SWE00138112","1945-09","57.47","15.5","185.0","PAULISTROM, SW","9",",E","3",",E","0",",E","","","","","19450922",",,E","","","11.6",",,E,22,","27.0",",,,E"
"SWE00138112","1945-10","57.47","15.5","185.0","PAULISTROM, SW","10",",E","7",",E","0",",E","","","","","19451026",",,E","","","8.0",",,E,26,","32.5",",,,E"
"SWE00138112","1945-11","57.47","15.5","185.0","PAULISTROM, SW","8",",E","6",",E","0",",E","","","","","19451109",",,E","","","24.0",",,E,09,","63.0",",,,E"
"SWE00138112","1945-12","57.47","15.5","185.0","PAULISTROM, SW","16",",E","9",",E","0",",E","","","","","19451224",",,E","","","11.0",",,E,24,","55.1",",,,E"
"SWE00138112","1946-01","57.47","15.5","185.0","PAULISTROM, SW","7",",E","4",",E","0",",E","","","","","19460111",",,E","","","12.0",",,E,11,","28.6",",,,E"
"SWE00138112","1946-02","57.47","15.5","185.0","PAULISTROM, SW","10",",E","7",",E","0",",E","","","","","19460204",",,E","","","15.5",",,E,04,","72.0",",,,E"
