"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00055001","1941-09","38.11667","-104.58333","1493.5","LIME 3 SE, CO US","6",",6","3",",6","1",",6","","","0",",6","","","","","19410930","+,,6","","","19410922",",,6","","","0",",,6,30,+","33.8",",,6,22,","56.7",",,,6","0",",,,6"
"USC00055001","1941-10","38.11667","-104.58333","1493.5","LIME 3 SE, CO US","8",",6","5",",6","1",",6","","","0",",6","","","","","19411031","+,,6","","","19411023",",,6","","","0",",,6,31,+","36.3",",,6,23,","79.3",",,,6","0",",,,6"
"USC00055001","1941-11","38.11667","-104.58333","1493.5","LIME 3 SE, CO US","1",",6","0",",6","0",",6","","","0",",6","","","","","19411123","+,,6","","","19411123",",,6","","","0",",T,6,23,+","1.3",",,6,23,","1.3",",,,6","0",",T,,6"
"USC00055001","1942-04","38.11667","-104.58333","1493.5","LIME 3 SE, CO US","8",",6","8",",6","3",",6","","","1",",6","2","","","","19420407",",,6","","","19420419",",,6","","","76",",,6,07,","83.8",",,6,19,","199.2",",,,6","94",",,,6"
"USC00055001","1942-05","38.11667","-104.58333","1493.5","LIME 3 SE, CO US","1",",6","1",",6","0",",6","","","0",",6","","","","","19420531","+,,6","","","19420503",",,6","","","0",",,6,31,+","16.5",",,6,03,","16.5",",,,6","0",",,,6"
"USC00055001","1942-06","38.11667","-104.58333","1493.5","LIME 3 SE, CO US","6",",6","6",",6","1",",6","","","0",",6","","","","","19420630","+,,6","","","19420617",",,6","","","0",",,6,30,+","36.8",",,6,17,","76.3",",,,6","0",",,,6"
"USC00055001","1942-07","38.11667","-104.58333","1493.5","LIME 3 SE, CO US","5",",6","5",",6","1",",6","","","0",",6","","","","","19420731","+,,6","","","19420719",",,6","","","0",",,6,31,+","27.7",",,6,19,","52.9",",,,6","0",",,,6"
"USC00055001","1942-08","38.11667","-104.58333","1493.5","LIME 3 SE, CO US","4",",6","4",",6","0",",6","","","","","","","","","","","","","19420803",",,6","","","","","18.8",",,6,03,","49.2",",,,6","",""
"USC00055001","1942-09","38.11667","-104.58333","1493.5","LIME 3 SE, CO US","4",",6","3",",6","1",",6","","","0",",6","","","","","19420930","+,,6","","","19420901",",,6","","","0",",,6,30,+","45.7",",,6,01,","61.2",",,,6","0",",,,6"
"USC00055001","1942-10","38.11667","-104.58333","1493.5","LIME 3 SE, CO US","4","1,6","4","1,6","2","1,6","","","0",",6","","","","","19421023",",,6","","","19421017",",1,6","","","0",",T,6,23,","55.6","1,,6,17,","92.7","1,,,6","0",",T,,6"
"USC00055001","1942-11","38.11667","-104.58333","1493.5","LIME 3 SE, CO US","2",",6","0",",6","0",",6","","","0",",6","","","","","19421121","+,,6","","","19421121",",,6","","","0",",T,6,21,+","1.3",",,6,21,","2.1",",,,6","0",",T,,6"
"USC00055001","1942-12","38.11667","-104.58333","1493.5","LIME 3 SE, CO US","2",",6","1",",6","0",",6","","","1",",6","","","","","19421226",",,6","","","19421226",",,6","","","152",",,6,26,","13.2",",,6,26,","14.5",",,,6","152",",,,6"
"USC00055001","1943-01","38.11667","-104.58333","1493.5","LIME 3 SE, CO US","4",",6","3",",6","0",",6","","","3",",6","","","","","19430117",",,6","","","19430117",",,6","","","102",",,6,17,","7.1",",,6,17,","16.2",",,,6","237",",,,6"
"USC00055001","1943-02","38.11667","-104.58333","1493.5","LIME 3 SE, CO US","4",",6","2",",6","0",",6","","","1",",6","","","","","19430225",",,6","","","19430225",",,6","","","117",",,6,25,","8.9",",,6,25,","18.6",",,,6","117",",,,6"
"USC00055001","1943-04","38.11667","-104.58333","1493.5","LIME 3 SE, CO US","2",",6","1",",6","0",",6","","","0",",6","","","","","19430430","+,,6","","","19430408",",,6","","","0",",,6,30,+","11.7",",,6,08,","12.5",",,,6","0",",,,6"
"USC00055001","1943-05","38.11667","-104.58333","1493.5","LIME 3 SE, CO US","9",",6","5",",6","0",",6","","","0",",6","","","","","19430531","+,,6","","","19430507",",,6","","","0",",,6,31,+","20.3",",,6,07,","71.7",",,,6","0",",,,6"
"USC00055001","1943-06","38.11667","-104.58333","1493.5","LIME 3 SE, CO US","4",",6","4",",6","0",",6","","","0",",6","","","","","19430630","+,,6","","","19430610",",,6","","","0",",,6,30,+","15.2",",,6,10,","33.7",",,,6","0",",,,6"
"USC00055001","1943-07","38.11667","-104.58333","1493.5","LIME 3 SE, CO US","0",",6","0",",6","0",",6","","","","","","","","","","","","","19430731","+,,6","","","","","0.0",",T,6,31,+","0.0",",T,,6","",""
"USC00055001","1943-08","38.11667","-104.58333","1493.5","LIME 3 SE, CO US","5",",6","4",",6","1",",6","","","0",",6","","","","","19430831","+,,6","","","19430818",",,6","","","0",",,6,31,+","32.8",",,6,18,","79.0",",,,6","0",",,,6"
"USC00055001","1943-11","38.11667","-104.58333","1493.5","LIME 3 SE, CO US","1",",6","1",",6","0",",6","","","1",",6","","","","","19431125",",,6","","","19431125",",,6","","","76",",,6,25,","7.6",",,6,25,","7.6",",,,6","76",",,,6"
"USC00055001","1943-12","38.11667","-104.58333","1493.5","LIME 3 SE, CO US","3",",6","3",",6","2",",6","","","3",",6","","","","","19431202",",,6","","","19431202",",,6","","","411",",,6,02,","39.6",",,6,02,","75.2",",,,6","767",",,,6"
"USC00055001","1944-01","38.11667","-104.58333","1493.5","LIME 3 SE, CO US","2",",6","2",",6","0",",6","","","2",",6","","","","","19440126",",,6","","","19440126",",,6","","","356",",,6,26,","20.8",",,6,26,","27.2",",,,6","458",",,,6"
"USC00055001","1944-02","38.11667","-104.58333","1493.5","LIME 3 SE, CO US","2",",6","1",",6","0",",6","","","1",",6","","","","","19440212",",,6","","","19440212",",,6","","","38",",,6,12,","2.5",",,6,12,","3.5",",,,6","38",",,,6"
"USC00055001","1944-03","38.11667","-104.58333","1493.5","LIME 3 SE, CO US","6",",6","4",",6","0",",6","","","6",",6","1","","","","19440321",",,6","","","19440321",",,6","","","140",",,6,21,","14.7",",,6,21,","30.6",",,,6","328",",,,6"
"USC00055001","1944-04","38.11667","-104.58333","1493.5","LIME 3 SE, CO US","11",",6","8",",6","1",",6","","","3",",6","","","","","19440417",",,6","","","19440411",",,6","","","198",",,6,17,","26.2",",,6,11,","110.7",",,,6","325",",,,6"
"USC00055001","1944-05","38.11667","-104.58333","1493.5","LIME 3 SE, CO US","7",",6","7",",6","0",",6","","","0",",6","","","","","19440531","+,,6","","","19440528",",,6","","","0",",,6,31,+","23.4",",,6,28,","73.0",",,,6","0",",,,6"
"USC00055001","1944-06","38.11667","-104.58333","1493.5","LIME 3 SE, CO US","2",",6","1",",6","0",",6","","","0",",6","","","","","19440630","+,,6","","","19440608",",,6","","","0",",,6,30,+","2.8",",,6,08,","4.8",",,,6","0",",,,6"
"USC00055001","1944-07","38.11667","-104.58333","1493.5","LIME 3 SE, CO US","6",",6","6",",6","3",",6","","","0",",6","","","","","19440731","+,,6","","","19440719",",,6","","","0",",,6,31,+","51.6",",,6,19,","158.8",",,,6","0",",,,6"
"USC00055001","1944-08","38.11667","-104.58333","1493.5","LIME 3 SE, CO US","3",",6","3",",6","0",",6","","","0",",6","","","","","19440831","+,,6","","","19440806",",,6","","","0",",,6,31,+","12.2",",,6,06,","22.4",",,,6","0",",,,6"
"USC00055001","1944-09","38.11667","-104.58333","1493.5","LIME 3 SE, CO US","0",",6","0",",6","0",",6","","","0",",6","","","","","19440930","+,,6","","","19440930","+,,6","","","0",",,6,30,+","0.0",",,6,30,+","0.0",",,,6","0",",,,6"
"USC00055001","1944-11","38.11667","-104.58333","1493.5","LIME 3 SE, CO US","2",",6","2",",6","0",",6","","","0",",6","","","","","19441130","+,,6","","","19441107",",,6","","","0",",,6,30,+","17.0",",,6,07,","21.6",",,,6","0",",,,6"
"USC00055001","1944-12","38.11667","-104.58333","1493.5","LIME 3 SE, CO US","1",",6","1",",6","0",",6","","","1",",6","","","","","19441205",",,6","","","19441205",",,6","","","51",",,6,05,","4.6",",,6,05,","4.6",",,,6","51",",,,6"
"USC00055001","1945-01","38.11667","-104.58333","1493.5","LIME 3 SE, CO US","4",",6","3",",6","0",",6","","","3",",6","2","","","","19450121",",,6","","","19450121",",,6","","","203",",,6,21,","18.3",",,6,21,","29.0",",,,6","333",",,,6"
"USC00055001","1945-02","38.11667","-104.58333","1493.5","LIME 3 SE, CO US","4",",6","4",",6","0",",6","","","4",",6","","","","","19450222",",,6","","","19450222",",,6","","","112",",,6,22,","7.1",",,6,22,","19.3",",,,6","368",",,,6"
"USC00055001","1945-03","38.11667","-104.58333","1493.5","LIME 3 SE, CO US","2",",6","1",",6","0",",6","","","1",",6","","","","","19450325",",,6","","","19450325",",,6","","","165",",,6,25,","16.0",",,6,25,","16.5",",,,6","165",",,,6"
"USC00055001","1945-04","38.11667","-104.58333","1493.5","LIME 3 SE, CO US","8",",6","7",",6","0",",6","","","3",",6","1","","","","19450415",",,6","","","19450415",",,6","","","191",",,6,15,","18.0",",,6,15,","70.8",",,,6","475",",,,6"
"USC00055001","1945-05","38.11667","-104.58333","1493.5","LIME 3 SE, CO US","6",",6","4",",6","0",",6","","","0",",6","","","","","19450531","+,,6","","","19450515",",,6","","","0",",,6,31,+","16.3",",,6,15,","37.6",",,,6","0",",,,6"
"USC00055001","1945-06","38.11667","-104.58333","1493.5","LIME 3 SE, CO US","4",",6","4",",6","1",",6","","","0",",6","","","","","19450630","+,,6","","","19450611",",,6","","","0",",,6,30,+","60.5",",,6,11,","100.4",",,,6","0",",,,6"
"USC00055001","1945-07","38.11667","-104.58333","1493.5","LIME 3 SE, CO US","7",",6","5",",6","1",",6","","","0",",6","","","","","19450731","+,,6","","","19450711",",,6","","","0",",,6,31,+","52.1",",,6,11,","95.3",",,,6","0",",,,6"
"USC00055001","1945-08","38.11667","-104.58333","1493.5","LIME 3 SE, CO US","9",",6","8",",6","1",",6","","","0",",6","","","","","19450831","+,,6","","","19450807",",,6","","","0",",,6,31,+","33.8",",,6,07,","113.0",",,,6","0",",,,6"
