"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00415363","1947-02","33.66667","-101.53333","966.2","LORENZO, TX US","0",",0","0",",0","0",",0","0",",0","0",",0","","","19470228","+,,0","19470228","+,,0","","","19470228","+,,0","0",",,0,28,+","0",",,0,28,+","0.0",",,0,28,+","0.0",",,,0","0",",,,0"
"USC00415363","1947-03","33.66667","-101.53333","966.2","LORENZO, TX US","2",",0","2",",0","0",",0","0",",0","0",",0","","","19470331","+,,0","19470331","+,,0","","","19470310",",,0","0",",,0,31,+","0",",,0,31,+","10.2",",,0,10,","16.0",",,,0","0",",,,0"
"USC00415363","1947-04","33.66667","-101.53333","966.2","LORENZO, TX US","2",",0","1",",0","0",",0","0",",0","0",",0","","","19470430","+,,0","19470430","+,,0","","","19470414",",,0","0",",,0,30,+","0",",,0,30,+","22.9",",,0,14,","24.2",",,,0","0",",,,0"
"USC00415363","1947-05","33.66667","-101.53333","966.2","LORENZO, TX US","8",",0","7",",0","1",",0","0",",0","0",",0","","","19470531","+,,0","19470531","+,,0","","","19470509",",,0","0",",,0,31,+","0",",,0,31,+","45.5",",,0,09,","134.3",",,,0","0",",,,0"
"USC00415363","1947-10","33.66667","-101.53333","966.2","LORENZO, TX US","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","",""
"USC00415363","1947-11","33.66667","-101.53333","966.2","LORENZO, TX US","9",",0","2",",0","0",",0","0",",0","0",",0","","","19471130","+,,0","19471130","+,,0","","","19471113",",,0","0",",,0,30,+","0",",,0,30,+","10.9",",,0,13,","25.5",",,,0","0",",,,0"
"USC00415363","1947-12","33.66667","-101.53333","966.2","LORENZO, TX US","3",",0","1",",0","0",",0","0",",0","0",",0","","","19471230",",,0","19471230",",,0","","","19471204",",,0","0",",T,0,30,","0",",T,0,30,","14.0",",,0,04,","15.3",",,,0","0",",T,,0"
"USC00415363","1948-01","33.66667","-101.53333","966.2","LORENZO, TX US","3",",0","0",",0","0",",0","0",",0","0",",0","","","19480127","+,,0","19480123",",,0","","","19480123",",,0","0",",T,0,27,+","5",",,0,23,","0.5",",,0,23,","1.1",",,,0","11",",,,0"
"USC00415363","1948-02","33.66667","-101.53333","966.2","LORENZO, TX US","8",",0","4",",0","0",",0","0",",0","0",",0","","","19480229","+,,0","19480211","+,,0","","","19480227",",,0","0",",,0,29,+","0",",T,0,11,+","11.9",",,0,27,","31.2",",,,0","0",",T,,0"
"USC00415363","1948-03","33.66667","-101.53333","966.2","LORENZO, TX US","4",",0","1",",0","0",",0","0",",0","0",",0","","","19480311","+,,0","19480311","+,,0","","","19480319",",,0","0",",T,0,11,+","13",",,0,11,+","10.9",",,0,19,","13.8",",,,0","29",",,,0"
"USC00415363","1948-04","33.66667","-101.53333","966.2","LORENZO, TX US","2",",0","2",",0","0",",0","0",",0","0",",0","","","19480430","+,,0","19480430","+,,0","","","19480422",",,0","0",",,0,30,+","0",",,0,30,+","8.4",",,0,22,","13.7",",,,0","0",",,,0"
"USC00415363","1948-05","33.66667","-101.53333","966.2","LORENZO, TX US","7",",0","7",",0","2",",0","0",",0","0",",0","","","19480531","+,,0","19480531","+,,0","","","19480526",",,0","0",",,0,31,+","0",",,0,31,+","30.5",",,0,26,","101.9",",,,0","0",",,,0"
"USC00415363","1948-06","33.66667","-101.53333","966.2","LORENZO, TX US","5",",0","5",",0","1",",0","0",",0","0",",0","","","19480630","+,,0","19480630","+,,0","","","19480628",",,0","0",",,0,30,+","0",",,0,30,+","32.3",",,0,28,","43.1",",,,0","0",",,,0"
