"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00156624","1929-12","37.53383","-83.34882","227.1","QUICKSAND, KY US","596.9","6","0.0",",6","10",",6","9",",6","0",",6","","","3",",6","1",",6","19",",6","6",",6","2",",6","0",",6","","","19291203",",,6","","","19291223",",,6","","","19291216",",,6","19291212",",,6","-20.0",",6,03,","","","152",",,6,23,","14.7",",,6,16,","22.2",",6,12,","954.5","6","","","444.3",",6","","","","","","","","","","","77.9",",,,6","343",",,,6","4.00",",6","10.29",",,,6","-2.29",",,,6"
"USC00156624","1930-01","37.53383","-83.34882","227.1","QUICKSAND, KY US","0.0","6","0.0",",6","12",",6","9",",6","0",",6","","","2",",6","1",",6","22",",6","3",",6","2",",6","0",",6","","","19300119",",,6","","","19300118",",,6","","","19300128",",,6","19300109",",,6","-19.4",",6,19,","","","51",",,6,18,","11.4",",,6,28,","23.3",",6,09,","1430.1","6","","","475.6",",6","","","","","","","","","","","62.9",",,,6","89",",,,6","2.99",",6","9.30",",,,6","-3.32",",,,6"
"USC00156624","1930-02","37.53383","-83.34882","227.1","QUICKSAND, KY US","0.0","6","0.0","1,6","9",",6","9",",6","0",",6","","","","","0",",6","17",",6","0","1,6","7","1,6","0","1,6","","","19300216",",,6","","","","","","","19300213","+,,6","19300225","+,1,6","-13.9",",6,16,","","","","","20.8",",,6,13,+","24.4","1,6,25,+","1727.0","6","","","296.9","1,6","","","","","","","","","","","92.1",",,,6","","","7.25","1,6","15.57","1,,,6","-1.07",",,,6"
"USC00156624","1930-03","37.53383","-83.34882","227.1","QUICKSAND, KY US","0.0","6","0.0",",6","11",",6","10",",6","0",",6","","","1",",6","0",",6","19",",6","1",",6","4",",6","0",",6","","","19300303",",,6","","","19300301",",,6","","","19300319",",,6","19300318",",,6","-9.4",",6,03,","","","25",",,6,01,","19.3",",,6,19,","23.3",",6,18,","2088.1","6","","","361.1",",6","","","","","","","","","","","88.1",",,,6","25",",,,6","6.68",",6","14.45",",,,6","-1.08",",,,6"
"USC00156624","1930-04","37.53383","-83.34882","227.1","QUICKSAND, KY US","16.7","6","16.7","3,6","4",",6","3",",6","0",",6","","","","","0","3,6","9","3,6","0","3,6","16","3,6","1","3,6","","","19300409",",3,6","","","","","","","19300429",",,6","19300417",",3,6","-4.4","3,6,09,","","","","","10.2",",,6,29,","33.3","3,6,17,","2208.9","6","","","120.8","3,6","","","","","","","","","","","21.9",",,,6","","","14.48","3,6","24.34","3,,,6","4.61","3,,,6"
"USC00156624","1930-05","37.53383","-83.34882","227.1","QUICKSAND, KY US","51.6","6","34.9",",6","10",",6","9",",6","0",",6","","","","","0",",6","0",",6","0",",6","29",",6","3",",6","","","19300531",",,6","","","","","","","19300520",",,6","19300506",",,6","2.8",",6,31,","","","","","20.3",",,6,20,","33.3",",6,06,","2241.9","6","","","33.0",",6","","","","","","","","","","","98.9",",,,6","","","18.40",",6","26.79",",,,6","10.00",",,,6"
"USC00156624","1930-06","37.53383","-83.34882","227.1","QUICKSAND, KY US","157.1","6","105.5",",6","5",",6","5",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","15",",6","","","19300601",",,6","","","","","","","19300617",",,6","19300624",",,6","3.9",",6,01,","","","","","10.2",",,6,17,","37.8",",6,24,","2255.2","6","","","13.3",",6","","","","","","","","","","","40.8",",,,6","","","21.41",",6","30.87",",,,6","11.94",",,,6"
"USC00156624","1930-07","37.53383","-83.34882","227.1","QUICKSAND, KY US","349.9","6","192.8","1,6","5",",6","5",",6","0",",6","","","","","0","1,6","0","1,6","0","1,6","30","1,6","24","1,6","","","19300704",",1,6","","","","","","","19300723",",,6","19300728",",1,6","7.8","1,6,04,","","","","","10.7",",,6,23,","41.1","1,6,28,","0.0","6","","","0.0","1,6","","","","","","","","","","","38.7",",,,6","","","24.76","1,6","34.53","1,,,6","14.99","1,,,6"
"USC00156624","1930-08","37.53383","-83.34882","227.1","QUICKSAND, KY US","501.7","6","151.8",",6","8",",6","8",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","18",",6","","","19300813","+,,6","","","","","","","19300810",",,6","19300808",",,6","7.2",",6,13,+","","","","","24.9",",,6,10,","40.0",",6,08,","1.7","6","","","1.7",",6","","","","","","","","","","","74.9",",,,6","","","23.18",",6","32.58",",,,6","13.77",",,,6"
"USC00156624","1930-09","37.53383","-83.34882","227.1","QUICKSAND, KY US","613.4","6","111.7","1,6","8",",6","8",",6","0",",6","","","","","0","1,6","0","1,6","0",",6","30",",6","12",",6","","","19300929",",1,6","","","","","","","19300912",",,6","19300902",",,6","3.9","1,6,29,","","","","","14.7",",,6,12,","36.7",",6,02,","15.3","6","","","13.6",",6","","","","","","","","","","","62.5",",,,6","","","21.67","1,6","30.37",",,,6","12.97","1,,,6"
"USC00156624","1930-10","37.53383","-83.34882","227.1","QUICKSAND, KY US","622.8","6","9.4",",6","7",",6","6",",6","0",",6","","","","","0",",6","11",",6","0",",6","18",",6","0",",6","","","19301022",",,6","","","","","","","19301028",",,6","19301012",",,6","-8.9",",6,22,","","","","","8.1",",,6,28,","30.6",",6,12,","220.1","6","","","204.8",",6","","","","","","","","","","","33.0",",,,6","","","12.03",",6","21.15",",,,6","2.91",",,,6"
"USC00156624","1930-11","37.53383","-83.34882","227.1","QUICKSAND, KY US","622.8","6","0.0",",6","12",",6","10",",6","0",",6","","","1",",6","1",",6","15",",6","2",",6","9",",6","0",",6","","","19301127",",,6","","","19301125",",,6","","","19301113",",,6","19301119","+,,6","-18.9",",6,27,","","","51",",,6,25,","14.2",",,6,13,","26.7",",6,19,+","537.6","6","","","317.5",",6","","","","","","","","","","","53.5",",,,6","64",",,,6","7.75",",6","15.74",",,,6","-0.24",",,,6"
"USC00156624","1930-12","37.53383","-83.34882","227.1","QUICKSAND, KY US","622.8","6","0.0",",6","8",",6","8",",6","1",",6","","","3",",6","0",",6","26",",6","1",",6","0",",6","0",",6","","","19301224",",,6","","","19301224",",,6","","","19301206",",,6","19301204",",,6","-16.1",",6,24,","","","51",",,6,24,","41.9",",,6,06,","16.7",",6,04,","1053.5","6","","","515.9",",6","","","","","","","","","","","82.6",",,,6","114",",,,6","1.69",",6","7.04",",,,6","-3.65",",,,6"
"USC00156624","1931-01","37.53383","-83.34882","227.1","QUICKSAND, KY US","0.0","6","0.0",",6","4",",6","3",",6","0",",6","","","","","0",",6","25",",6","0",",6","0",",6","0",",6","","","19310102",",,6","","","","","","","19310106",",,6","19310130",",,6","-13.3",",6,02,","","","","","14.2",",,6,06,","18.9",",6,30,","1518.0","6","","","464.5",",6","","","","","","","","","","","29.2",",,,6","","","3.35",",6","9.96",",,,6","-3.26",",,,6"
"USC00156624","1931-02","37.53383","-83.34882","227.1","QUICKSAND, KY US","0.0","6","0.0",",6","7",",6","7",",6","0",",6","","","1",",6","0",",6","19",",6","0",",6","0",",6","0",",6","","","19310215",",,6","","","19310211",",,6","","","19310209",",,6","19310207",",,6","-10.6",",6,15,","","","25",",,6,11,","24.1",",,6,09,","20.0",",6,07,","1896.8","6","","","378.8",",6","","","","","","","","","","","79.7",",,,6","25",",,,6","4.81",",6","11.87",",,,6","-2.26",",,,6"
"USC00156624","1931-03","37.53383","-83.34882","227.1","QUICKSAND, KY US","0.0","6","0.0",",6","15",",6","13",",6","1",",6","","","2",",6","0",",6","15",",6","0",",6","1",",6","0",",6","","","19310311",",,6","","","19310309",",,6","","","19310328",",,6","19310324",",,6","-7.2",",6,11,","","","51",",,6,09,","36.1",",,6,28,","22.2",",6,24,","2294.3","6","","","397.5",",6","","","","","","","","","","","147.1",",,,6","76",",,,6","5.51",",6","11.03",",,,6","0.00",",,,6"
"USC00156624","1931-04","37.53383","-83.34882","227.1","QUICKSAND, KY US","7.0","6","7.0","1,6","6",",6","5",",6","2",",6","","","","","0","1,6","4","1,6","0","1,6","16","1,6","0","1,6","","","19310428","+,1,6","","","","","","","19310422",",,6","19310419",",1,6","-1.1","1,6,28,+","","","","","73.7",",,6,22,","29.4","1,6,19,","2458.8","6","","","164.5","1,6","","","","","","","","","","","164.3",",,,6","","","12.90","1,6","21.37","1,,,6","4.43","1,,,6"
"USC00156624","1931-05","37.53383","-83.34882","227.1","QUICKSAND, KY US","38.1","6","31.1",",6","13",",6","11",",6","1",",6","","","","","0",",6","0",",6","0",",6","23",",6","4",",6","","","19310524",",,6","","","","","","","19310509",",,6","19310530","+,,6","2.2",",6,24,","","","","","27.9",",,6,09,","32.8",",6,30,+","2539.6","6","","","80.8",",6","","","","","","","","","","","108.3",",,,6","","","16.73",",6","24.15",",,,6","9.31",",,,6"
"USC00156624","1931-06","37.53383","-83.34882","227.1","QUICKSAND, KY US","178.0","6","139.9",",6","8",",6","7",",6","0",",6","","","","","0",",6","0",",6","0",",6","29",",6","14",",6","","","19310602",",,6","","","","","","","19310605",",,6","19310620",",,6","6.1",",6,02,","","","","","10.7",",,6,05,","37.2",",6,20,","2552.4","6","","","12.8",",6","","","","","","","","","","","47.8",",,,6","","","22.57",",6","31.30",",,,6","13.84",",,,6"
"USC00156624","1931-07","37.53383","-83.34882","227.1","QUICKSAND, KY US","411.7","6","233.7",",6","10",",6","9",",6","2",",6","","","","","0",",6","0",",6","0",",6","31",",6","20",",6","","","19310713",",,6","","","","","","","19310723",",,6","19310702","+,,6","11.7",",6,13,","","","","","56.6",",,6,23,","37.2",",6,02,+","0.0","6","","","0.0",",6","","","","","","","","","","","196.8",",,,6","","","25.87",",6","33.37",",,,6","18.37",",,,6"
"USC00156624","1931-08","37.53383","-83.34882","227.1","QUICKSAND, KY US","554.7","6","143.0","1,6","14",",6","13",",6","1",",6","","","","","0","1,6","0","1,6","0","1,6","30","1,6","10","1,6","","","19310830",",1,6","","","","","","","19310803",",,6","19310801",",1,6","10.0","1,6,30,","","","","","27.9",",,6,03,","35.0","1,6,01,","0.0","6","","","0.0","1,6","","","","","","","","","","","212.8",",,,6","","","23.10","1,6","29.57","1,,,6","16.63","1,,,6"
"USC00156624","1931-09","37.53383","-83.34882","227.1","QUICKSAND, KY US","703.8","6","149.1",",6","5",",6","5",",6","2",",6","","","","","0",",6","0",",6","0",",6","29",",6","16",",6","","","19310930","+,,6","","","","","","","19310926",",,6","19310921","+,,6","6.1",",6,30,+","","","","","38.4",",,6,26,","35.6",",6,21,+","13.3","6","","","13.3",",6","","","","","","","","","","","98.5",",,,6","","","22.86",",6","30.72",",,,6","15.00",",,,6"
"USC00156624","1931-10","37.53383","-83.34882","227.1","QUICKSAND, KY US","721.8","6","18.0",",6","10",",6","10",",6","0",",6","","","","","0",",6","1",",6","0",",6","23",",6","0",",6","","","19311019",",,6","","","","","","","19311009",",,6","19311005",",,6","0.0",",6,19,","","","","","24.1",",,6,09,","30.6",",6,05,","124.0","6","","","110.7",",6","","","","","","","","","","","97.6",",,,6","","","15.35",",6","23.44",",,,6","7.25",",,,6"
"USC00156624","1931-11","37.53383","-83.34882","227.1","QUICKSAND, KY US","724.0","6","2.2",",6","8",",6","8",",6","0",",6","","","","","0",",6","7",",6","0",",6","16",",6","0",",6","","","19311107",",,6","","","","","","","19311130",",,6","19311122","+,,6","-5.6",",6,07,","","","","","19.1",",,6,30,","26.7",",6,22,+","320.8","6","","","196.8",",6","","","","","","","","","","","49.3",",,,6","","","11.85",",6","19.99",",,,6","3.71",",,,6"
"USC00156624","1931-12","37.53383","-83.34882","227.1","QUICKSAND, KY US","724.0","6","0.0","1,6","10",",6","9",",6","2",",6","","","","","0","1,6","10","1,6","0",",6","2",",6","0",",6","","","19311202",",1,6","","","","","","","19311209",",,6","19311211",",,6","-6.7","1,6,02,","","","","","34.5",",,6,09,","21.7",",6,11,","621.9","6","","","301.1",",6","","","","","","","","","","","160.6",",,,6","","","8.27","1,6","13.95",",,,6","2.58","1,,,6"
"USC00156624","1932-01","37.53383","-83.34882","227.1","QUICKSAND, KY US","0.0","6","0.0",",6","10",",6","9",",6","2",",6","","","","","0",",6","14",",6","0",",6","5",",6","0",",6","","","19320131","+,,6","","","","","","","19320130",",,6","19320114",",,6","-6.7",",6,31,+","","","","","53.3",",,6,30,","25.6",",6,14,","945.9","6","","","324.0",",6","","","","","","","","","","","165.8",",,,6","","","7.88",",6","15.01",",,,6","0.75",",,,6"
"USC00156624","1932-02","37.53383","-83.34882","227.1","QUICKSAND, KY US","1.6","6","1.6",",6","7",",6","7",",6","0",",6","","","0",",6","0",",6","15",",6","0",",6","3",",6","0",",6","","","19320224",",,6","","","19320201",",,6","","","19320212",",,6","19320210",",,6","-5.0",",6,24,","","","0",",T,6,01,","23.4",",,6,12,","25.6",",6,10,","1234.8","6","","","288.9",",6","","","","","","","","","","","102.9",",,,6","0",",T,,6","8.43",",6","15.53",",,,6","1.32",",,,6"
"USC00156624","1932-03","37.53383","-83.34882","227.1","QUICKSAND, KY US","1.6","6","0.0","1,6","10",",6","8",",6","1",",6","","","2",",6","0","1,6","19","1,6","6","1,6","4","1,6","0","1,6","","","19320309",",1,6","","","19320315","+,,6","","","19320328",",,6","19320321",",1,6","-13.9","1,6,09,","","","25",",,6,15,+","47.0",",,6,28,","25.6","1,6,21,","1641.9","6","","","407.1","1,6","","","","","","","","","","","146.5",",,,6","76",",,,6","4.76","1,6","11.88","1,,,6","-2.35","1,,,6"
"USC00156624","1932-04","37.53383","-83.34882","227.1","QUICKSAND, KY US","2.7","6","1.1",",6","10",",6","8",",6","0",",6","","","","","0",",6","6",",6","0",",6","17",",6","0",",6","","","19320413",",,6","","","","","","","19320426",",,6","19320423",",,6","-3.3",",6,13,","","","","","17.8",",,6,26,","28.9",",6,23,","1807.2","6","","","165.3",",6","","","","","","","","","","","63.1",",,,6","","","12.86",",6","20.57",",,,6","5.15",",,,6"
"USC00156624","1932-05","37.53383","-83.34882","227.1","QUICKSAND, KY US","35.6","6","32.9",",6","6",",6","5",",6","0",",6","","","","","0",",6","0",",6","0",",6","27",",6","0",",6","","","19320503",",,6","","","","","","","19320512",",,6","19320526","+,,6","0.6",",6,03,","","","","","14.0",",,6,12,","31.7",",6,26,+","1853.8","6","","","46.6",",6","","","","","","","","","","","41.3",",,,6","","","17.89",",6","26.27",",,,6","9.50",",,,6"
"USC00156624","1932-06","37.53383","-83.34882","227.1","QUICKSAND, KY US","176.5","6","140.9","1,6","11",",6","10",",6","1",",6","","","","","0","1,6","0","1,6","0",",6","30",",6","14",",6","","","19320609",",1,6","","","","","","","19320628",",,6","19320615",",,6","6.1","1,6,09,","","","","","43.2",",,6,28,","34.4",",6,15,","1855.0","6","","","1.2",",6","","","","","","","","","","","111.6",",,,6","","","23.19","1,6","31.26",",,,6","15.12","1,,,6"
"USC00156624","1932-07","37.53383","-83.34882","227.1","QUICKSAND, KY US","358.9","6","182.4","1,6","9",",6","9",",6","1",",6","","","","","0","1,6","0","1,6","0","1,6","30","1,6","16","1,6","","","19320703",",1,6","","","","","","","19320706",",,6","19320714",",1,6","10.0","1,6,03,","","","","","66.0",",,6,06,","36.1","1,6,14,","0.0","6","","","0.0","1,6","","","","","","","","","","","192.2",",,,6","","","24.41","1,6","31.42","1,,,6","17.40","1,,,6"
"USC00156624","1932-08","37.53383","-83.34882","227.1","QUICKSAND, KY US","535.3","6","176.4",",6","7",",6","7",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","16",",6","","","19320821",",,6","","","","","","","19320803",",,6","19320831",",,6","8.9",",6,21,","","","","","20.1",",,6,03,","38.9",",6,31,","0.0","6","","","0.0",",6","","","","","","","","","","","68.7",",,,6","","","24.02",",6","31.93",",,,6","16.12",",,,6"
"USC00156624","1932-09","37.53383","-83.34882","227.1","QUICKSAND, KY US","623.0","6","87.7",",6","7",",6","7",",6","0",",6","","","","","0",",6","0",",6","0",",6","29",",6","13",",6","","","19320908","+,,6","","","","","","","19320928",",,6","19320902","+,,6","3.3",",6,08,+","","","","","10.7",",,6,28,","38.3",",6,02,+","20.0","6","","","20.0",",6","","","","","","","","","","","34.5",",,,6","","","20.59",",6","29.48",",,,6","11.70",",,,6"
"USC00156624","1932-10","37.53383","-83.34882","227.1","QUICKSAND, KY US","625.2","6","2.2","1,6","8",",6","8",",6","0",",6","","","","","0","1,6","5","1,6","0",",6","17",",6","0",",6","","","19321030",",1,6","","","","","","","19321027",",,6","19321003",",,6","-2.8","1,6,30,","","","","","20.3",",,6,27,","29.4",",6,03,","158.1","6","","","138.1",",6","","","","","","","","","","","63.0",",,,6","","","13.85","1,6","22.38",",,,6","5.31","1,,,6"
"USC00156624","1932-11","37.53383","-83.34882","227.1","QUICKSAND, KY US","625.2","6","0.0","1,6","7",",6","7",",6","1",",6","","","","","0","1,6","19","1,6","0","1,6","4","1,6","0","1,6","","","19321128",",1,6","","","","","","","19321118",",,6","19321107",",1,6","-11.7","1,6,28,","","","","","29.5",",,6,18,","25.6","1,6,07,","494.9","6","","","336.8","1,6","","","","","","","","","","","77.3",",,,6","","","6.72","1,6","14.79","1,,,6","-1.36","1,,,6"
"USC00156624","1932-12","37.53383","-83.34882","227.1","QUICKSAND, KY US","625.2","6","0.0","1,6","11",",6","8",",6","0",",6","","","1",",6","0",",6","25",",6","2","1,6","4","1,6","0","1,6","","","19321218",",,6","","","19321217",",,6","","","19321228",",,6","19321225",",1,6","-15.6",",6,18,","","","38",",,6,17,","24.4",",,6,28,","22.2","1,6,25,","931.8","6","","","436.9","1,6","","","","","","","","","","","96.7",",,,6","38",",,,6","3.73","1,6","11.30","1,,,6","-3.84",",,,6"
"USC00156624","1933-01","37.53383","-83.34882","227.1","QUICKSAND, KY US","0.0","6","0.0",",6","14",",6","11",",6","2",",6","","","","","0",",6","19",",6","0",",6","2",",6","0",",6","","","19330113","+,,6","","","","","","","19330109",",,6","19330122",",,6","-8.9",",6,13,+","","","","","29.0",",,6,09,","21.7",",6,22,","1306.9","6","","","375.1",",6","","","","","","","","","","","169.7",",,,6","","","6.23",",6","12.98",",,,6","-0.51",",,,6"
"USC00156624","1933-02","37.53383","-83.34882","227.1","QUICKSAND, KY US","0.0","6","0.0",",6","11",",6","11",",6","2",",6","","","2",",6","3",",6","18",",6","3",",6","1",",6","0",",6","","","19330209",",,6","","","19330209",",,6","","","19330220",",,6","19330224",",,6","-21.7",",6,09,","","","76",",,6,09,","49.8",",,6,20,","22.2",",6,24,","1728.3","6","","","421.4",",6","","","","","","","","","","","184.7",",,,6","140",",,,6","3.28",",6","10.79",",,,6","-4.23",",,,6"
"USC00156624","1933-03","37.53383","-83.34882","227.1","QUICKSAND, KY US","0.0","6","0.0",",6","9",",6","9",",6","2",",6","","","","","0",",6","18",",6","0",",6","6",",6","0",",6","","","19330311",",,6","","","","","","","19330315",",,6","19330314",",,6","-8.9",",6,11,","","","","","40.6",",,6,15,","25.0",",6,14,","2064.3","6","","","336.0",",6","","","","","","","","","","","133.2",",,,6","","","7.49",",6","15.18",",,,6","-0.19",",,,6"
"USC00156624","1933-04","37.53383","-83.34882","227.1","QUICKSAND, KY US","1.7","6","1.7",",6","13",",6","11",",6","1",",6","","","","","0",",6","3",",6","0",",6","17",",6","0",",6","","","19330413",",,6","","","","","","","19330412",",,6","19330410",",,6","-1.7",",6,13,","","","","","33.0",",,6,12,","29.4",",6,10,","2226.0","6","","","161.7",",6","","","","","","","","","","","141.7",",,,6","","","13.00",",6","21.41",",,,6","4.59",",,,6"
"USC00156624","1933-05","37.53383","-83.34882","227.1","QUICKSAND, KY US","76.0","6","74.3",",6","13",",6","13",",6","2",",6","","","","","0",",6","0",",6","0",",6","29",",6","1",",6","","","19330509","+,,6","","","","","","","19330503",",,6","19330525",",,6","7.2",",6,09,+","","","","","39.4",",,6,03,","33.3",",6,25,","2240.2","6","","","14.2",",6","","","","","","","","","","","195.0",",,,6","","","20.27",",6","27.48",",,,6","13.07",",,,6"
"USC00156624","1933-06","37.53383","-83.34882","227.1","QUICKSAND, KY US","235.2","6","159.2","1,6","3",",6","2",",6","0",",6","","","","","0","1,6","0","1,6","0","1,6","29","1,6","17","1,6","","","19330615",",1,6","","","","","","","19330626",",,6","19330608",",1,6","5.0","1,6,15,","","","","","24.6",",,6,26,","36.7","1,6,08,","2255.8","6","","","15.6","1,6","","","","","","","","","","","40.3",",,,6","","","23.28","1,6","31.69","1,,,6","14.88","1,,,6"
"USC00156624","1933-07","37.53383","-83.34882","227.1","QUICKSAND, KY US","407.7","6","172.5",",6","10",",6","10",",6","2",",6","","","","","0",",6","0",",6","0",",6","31",",6","14",",6","","","19330705",",,6","","","","","","","19330727",",,6","19330701",",,6","9.4",",6,05,","","","","","38.1",",,6,27,","38.9",",6,01,","0.0","6","","","0.0",",6","","","","","","","","","","","187.3",",,,6","","","23.90",",6","31.29",",,,6","16.51",",,,6"
"USC00156624","1933-08","37.53383","-83.34882","227.1","QUICKSAND, KY US","559.1","6","151.4",",6","5",",6","5",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","9",",6","","","19330815",",,6","","","","","","","19330814",",,6","19330801",",,6","11.7",",6,15,","","","","","19.8",",,6,14,","35.0",",6,01,","0.0","6","","","0.0",",6","","","","","","","","","","","67.0",",,,6","","","23.22",",6","30.55",",,,6","15.88",",,,6"
