"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00206354","2016-05","46.6038","-85.0396","191.4","PARADISE, MI US","","","1.4",",7","10",",7","5",",7","0",",7","0",",7","0",",7","0",",7","9",",7","0",",7","9",",7","0",",7","","","20160515","+,,7","20160531","+,,7","20160531","+,,7","","","20160527",",,7","20160524",",,7","-2.8",",7,15,+","0",",,7,31,+","0",",,7,31,+","7.9",",,7,27,","28.3",",7,24,","","","253.5",",7","29.5",",,,7","0",",,,7","10.20",",7","17.15",",,,7","3.26",",,,7"
"USC00206354","2016-06","46.6038","-85.0396","191.4","PARADISE, MI US","","","11.9",",7","9",",7","6",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","12",",7","0",",7","","","20160609",",,7","20160630","+,,7","20160630","+,,7","","","20160616",",,7","20160620",",,7","1.7",",7,09,","0",",,7,30,+","0",",,7,30,+","17.8",",,7,16,","31.1",",7,20,","","","151.5",",7","60.7",",,,7","0",",,,7","13.68",",7","19.43",",,,7","7.93",",,,7"
"USC00206354","2016-07","46.6038","-85.0396","191.4","PARADISE, MI US","","","36.9",",7","12",",7","7",",7","2",",7","0",",7","0",",7","0",",7","0",",7","0",",7","25",",7","0",",7","","","20160716",",,7","20160731","+,,7","20160731","+,,7","","","20160709",",,7","20160721","+,,7","5.6",",7,16,","0",",,7,31,+","0",",,7,31,+","49.8",",,7,09,","31.7",",7,21,+","45.0","7","45.0",",7","120.8",",,,7","0",",,,7","18.07",",7","24.28",",,,7","11.86",",,,7"
"USC00206354","2016-08","46.6038","-85.0396","191.4","PARADISE, MI US","","","41.5",",7","10",",7","5",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","29",",7","1",",7","2","","20160823","+,,7","20160831","+,,7","20160831","+,,7","1","","20160821",",,7","20160805",",,7","6.7",",7,23,+","0",",,7,31,+","0",",,7,31,+","31.5",",,7,21,","32.2",",7,05,","68.6","7","23.6",",7","64.6",",,,7","0",",,,7","18.91",",7","24.91",",,,7","12.91",",,,7"
"USC00206354","2016-09","46.6038","-85.0396","191.4","PARADISE, MI US","","","6.5",",7","16",",7","9",",7","2",",7","0",",7","0",",7","0",",7","0",",7","0",",7","14",",7","0",",7","","","20160925",",,7","20160930","+,,7","20160930","+,,7","","","20160907",",,7","20160906",",,7","6.1",",7,25,","0",",,7,30,+","0",",,7,30,+","54.6",",,7,07,","27.8",",7,06,","151.1","7","82.5",",7","180.7",",,,7","0",",,,7","15.80",",7","21.10",",,,7","10.50",",,,7"
"USC00206354","2016-10","46.6038","-85.0396","191.4","PARADISE, MI US","","","0.0",",7","18",",7","9",",7","1",",7","0",",7","0",",7","0",",7","5",",7","0",",7","0",",7","0",",7","","","20161028","+,,7","20161031","+,,7","20161031","+,,7","","","20161018",",,7","20161008","+,,7","-1.7",",7,28,+","0",",,7,31,+","0",",,7,31,+","37.1",",,7,18,","20.6",",7,08,+","438.4","7","287.3",",7","111.7",",,,7","0",",,,7","9.06",",7","13.24",",,,7","4.89",",,,7"
"USC00206354","2016-11","46.6038","-85.0396","191.4","PARADISE, MI US","","","0.0",",7","16",",7","6",",7","0",",7","7",",7","3",",7","0",",7","16",",7","3",",7","0",",7","0",",7","","","20161123",",,7","20161121",",,7","20161120",",,7","","","20161129",",,7","20161109","+,,7","-7.2",",7,23,","127",",,7,21,","76",",,7,20,","19.3",",,7,29,","18.3",",7,09,+","855.4","7","417.0",",7","47.6",",,,7","152",",,,7","4.43",",7","8.76",",,,7","0.11",",,,7"
"USC00206354","2016-12","46.6038","-85.0396","191.4","PARADISE, MI US","","","0.0",",7","27",",7","15",",7","1",",7","26",",7","15",",7","3",",7","31",",7","18",",7","0",",7","0",",7","","","20161219",",,7","20161231",",,7","20161215",",,7","","","20161215",",,7","20161201",",,7","-20.6",",7,19,","508",",,7,31,","406",",,7,15,","25.4",",,7,15,","8.3",",7,01,","1576.9","7","721.5",",7","116.6",",,,7","1432",",,,7","-4.94",",7","-1.57",",,,7","-8.31",",,,7"
"USC00206354","2017-01","46.6038","-85.0396","191.4","PARADISE, MI US","0.0","7","0.0",",7","21",",7","13",",7","0",",7","31",",7","15",",7","2",",7","30",",7","22",",7","0",",7","0",",7","","","20170108","+,,7","20170112",",,7","20170112",",,7","","","20170111",",,7","20170126",",,7","-19.4",",7,08,+","737",",,7,12,","183",",,7,12,","10.9",",,7,11,","2.8",",7,26,","2319.7","7","742.8",",7","86.8",",,,7","1322",",,,7","-5.63",",7","-3.06",",,,7","-8.19",",,,7"
"USC00206354","2017-02","46.6038","-85.0396","191.4","PARADISE, MI US","0.0","7","0.0",",7","19",",7","18",",7","0",",7","28",",7","17",",7","0",",7","28",",7","18",",7","0",",7","0",",7","","","20170209",",,7","20170213","+,,7","20170226",",,7","","","20170208",",,7","20170219",",,7","-15.0",",7,09,","838",",,7,13,+","147",",,7,26,","15.7",",,7,08,","10.0",",7,19,","2969.3","7","649.6",",7","106.1",",,,7","1352",",,,7","-4.87",",7","-1.34",",,,7","-8.40",",,,7"
