"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US10knox016","2007-11","42.7277","-97.7924","499.0","BLOOMFIELD 11.7 NW, NE US","0",",N","0",",N","0",",N","0","2,N","20071130","+,2,N","20071118","+,,N","0","2,,N,30,+","0.0",",T,N,18,+","0.0",",T,,N","0","2,,,N"
"US10knox016","2007-12","42.7277","-97.7924","499.0","BLOOMFIELD 11.7 NW, NE US","5","4,N","3","4,N","0","4,N","1","4,N","20071226",",4,N","20071226",",4,N","97","4,,N,26,","9.7","4,,N,26,","28.5","4,,,N","120","4,,,N"
"US10knox016","2008-01","42.7277","-97.7924","499.0","BLOOMFIELD 11.7 NW, NE US","6",",N","3",",N","0",",N","3",",N","20080121",",,N","20080121",",,N","109",",,N,21,","15.5",",,N,21,","26.2",",,,N","239",",,,N"
"US10knox016","2008-02","42.7277","-97.7924","499.0","BLOOMFIELD 11.7 NW, NE US","5","5,N","2","5,N","0","5,N","2","5,N","20080215",",5,N","20080226",",5,N","41","5,,N,15,","6.1","5,,N,26,","13.8","5,,,N","117","5,,,N"
"US10knox016","2008-03","42.7277","-97.7924","499.0","BLOOMFIELD 11.7 NW, NE US","7",",N","4",",N","0",",N","3",",N","20080317",",,N","20080331",",,N","81",",,N,17,","9.7",",,N,31,","27.1",",,,N","231",",,,N"
"US10knox016","2008-04","42.7277","-97.7924","499.0","BLOOMFIELD 11.7 NW, NE US","6",",N","4",",N","1",",N","3",",N","20080411",",,N","20080411",",,N","104",",,N,11,","45.0",",,N,11,","85.6",",,,N","203",",,,N"
"US10knox016","2008-05","42.7277","-97.7924","499.0","BLOOMFIELD 11.7 NW, NE US","15",",N","8",",N","3",",N","0",",N","20080531","+,,N","20080503",",,N","0",",,N,31,+","34.8",",,N,03,","172.8",",,,N","0",",,,N"
"US10knox016","2008-06","42.7277","-97.7924","499.0","BLOOMFIELD 11.7 NW, NE US","13",",N","7",",N","1",",N","","","","","20080606",",,N","","","25.4",",,N,06,","110.1",",,,N","",""
"US10knox016","2008-07","42.7277","-97.7924","499.0","BLOOMFIELD 11.7 NW, NE US","10","3,N","5","3,N","0","3,N","","","","","20080707",",3,N","","","10.2","3,,N,07,","33.3","3,,,N","",""
"US10knox016","2008-08","42.7277","-97.7924","499.0","BLOOMFIELD 11.7 NW, NE US","2",",N","1",",N","0",",N","","","","","20080812",",,N","","","20.3",",,N,12,","21.6",",,,N","",""
"US10knox016","2008-09","42.7277","-97.7924","499.0","BLOOMFIELD 11.7 NW, NE US","11",",N","8",",N","1",",N","","","","","20080929",",,N","","","25.4",",,N,29,","76.0",",,,N","",""
"US10knox016","2008-10","42.7277","-97.7924","499.0","BLOOMFIELD 11.7 NW, NE US","11",",N","5",",N","2",",N","","","","","20081007",",,N","","","37.3",",,N,07,","120.2",",,,N","",""
"US10knox016","2008-11","42.7277","-97.7924","499.0","BLOOMFIELD 11.7 NW, NE US","4","2,N","3","2,N","0","2,N","0","2,N","20081112",",2,N","20081111",",2,N","23","2,,N,12,","7.6","2,,N,11,","21.5","2,,,N","23","2,,,N"
"US10knox016","2008-12","42.7277","-97.7924","499.0","BLOOMFIELD 11.7 NW, NE US","9","4,N","4","4,N","0","4,N","4","4,N","20081217",",4,N","20081219",",4,N","91","4,,N,17,","10.2","4,,N,19,","31.8","4,,,N","306","4,,,N"
"US10knox016","2009-02","42.7277","-97.7924","499.0","BLOOMFIELD 11.7 NW, NE US","5",",N","2",",N","0",",N","1",",N","20090228",",,N","20090228",",,N","109",",,N,28,","8.1",",,N,28,","15.0",",,,N","114",",,,N"
"US10knox016","2009-03","42.7277","-97.7924","499.0","BLOOMFIELD 11.7 NW, NE US","7",",N","3",",N","0",",N","1",",N","20090308",",,N","20090324",",,N","43",",,N,08,","11.7",",,N,24,","26.0",",,,N","54",",,,N"
"US10knox016","2009-04","42.7277","-97.7924","499.0","BLOOMFIELD 11.7 NW, NE US","8",",N","6",",N","0",",N","2",",N","20090405",",,N","20090405",",,N","183",",,N,05,","17.3",",,N,05,","55.0",",,,N","259",",,,N"
"US10knox016","2009-05","42.7277","-97.7924","499.0","BLOOMFIELD 11.7 NW, NE US","15",",N","7",",N","0",",N","0",",N","20090531","+,,N","20090522",",,N","0",",,N,31,+","12.7",",,N,22,","55.6",",,,N","0",",,,N"
"US10knox016","2009-06","42.7277","-97.7924","499.0","BLOOMFIELD 11.7 NW, NE US","18",",N","14",",N","1",",N","0",",N","20090630","+,,N","20090616",",,N","0",",,N,30,+","54.4",",,N,16,","174.3",",,,N","0",",,,N"
"US10knox016","2009-07","42.7277","-97.7924","499.0","BLOOMFIELD 11.7 NW, NE US","9","5,N","6","5,N","1","5,N","","","","","20090710",",5,N","","","30.5","5,,N,10,","68.7","5,,,N","",""
"US10knox016","2009-08","42.7277","-97.7924","499.0","BLOOMFIELD 11.7 NW, NE US","11","2,N","6","2,N","0","2,N","","","","","20090819",",2,N","","","18.5","2,,N,19,","83.3","2,,,N","",""
"US10knox016","2009-09","42.7277","-97.7924","499.0","BLOOMFIELD 11.7 NW, NE US","4",",N","3",",N","0",",N","","","","","20090911","+,,N","","","5.1",",,N,11,+","14.5",",,,N","",""
"US10knox016","2009-10","42.7277","-97.7924","499.0","BLOOMFIELD 11.7 NW, NE US","14",",N","11",",N","1",",N","1","5,N","20091012",",5,N","20091021",",,N","25","5,,N,12,","25.4",",,N,21,","117.6",",,,N","25","5,,,N"
"US10knox016","2009-11","42.7277","-97.7924","499.0","BLOOMFIELD 11.7 NW, NE US","1","1,N","0","1,N","0","1,N","0","3,N","20091130","+,3,N","20091114",",1,N","0","3,,N,30,+","0.5","1,,N,14,","0.5","1,,,N","0","3,,,N"
"US10knox016","2009-12","42.7277","-97.7924","499.0","BLOOMFIELD 11.7 NW, NE US","5","4,N","4","4,N","1","4,N","4","4,N","20091226",",4,N","20091226",",4,N","206","4,,N,26,","27.9","4,,N,26,","51.0","4,,,N","460","4,,,N"
