"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00023975","1948-07","31.91667","-111.08333","1158.8","HELMET PEAK RUBY STATION, AZ US","","","322.8",",0","5","2,0","5","2,0","1","2,0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","26",",0","","","19480722",",,0","19480731","+,,0","19480731","+,,0","","","19480722",",2,0","19480710","+,,0","17.2",",0,22,","0",",,0,31,+","0",",,0,31,+","74.4","2,,0,22,","40.0",",0,10,+","0.0","0","0.0",",0","120.1",",a,,0","0",",,,0","28.75",",0","35.81",",,,0","21.68",",,,0"
"USC00023975","1948-08","31.91667","-111.08333","1158.8","HELMET PEAK RUBY STATION, AZ US","","","","","9",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19480831","+,,0","19480831","+,,0","","","19480807",",,0","","","","","0",",,0,31,+","0",",,0,31,+","12.7",",,0,07,","","","","","","","30.0",",,,0","0",",,,0","","","","","",""
"USC00023975","1948-09","31.91667","-111.08333","1158.8","HELMET PEAK RUBY STATION, AZ US","","","","","4","2,0","2","2,0","1","2,0","0",",0","0",",0","","","","","0","3,0","27","3,0","16","3,0","","","","","19480930","+,,0","19480930","+,,0","","","19480918",",2,0","19480904",",3,0","","","0",",,0,30,+","0",",,0,30,+","33.0","2,,0,18,","38.3","3,0,04,","","","","","51.8",",a,,0","0",",,,0","","","32.53","3,,,0","",""
"USC00023975","1948-10","31.91667","-111.08333","1158.8","HELMET PEAK RUBY STATION, AZ US","","","","","3",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19481031","+,,0","19481031","+,,0","","","19481018",",,0","","","","","0",",,0,31,+","0",",,0,31,+","24.4",",,0,18,","","","","","","","26.9",",,,0","0",",,,0","","","","","",""
"USC00023975","1948-11","31.91667","-111.08333","1158.8","HELMET PEAK RUBY STATION, AZ US","","","0.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","11",",0","0",",0","","","19481120","+,,0","19481130","+,,0","19481130","+,,0","","","19481127",",,0","19481116","+,,0","-1.7",",0,20,+","0",",,0,30,+","0",",,0,30,+","1.0",",,0,27,","25.6",",0,16,+","","","208.5",",0","1.0",",,,0","0",",,,0","11.38",",0","19.53",",,,0","3.24",",,,0"
"USC00023975","1948-12","31.91667","-111.08333","1158.8","HELMET PEAK RUBY STATION, AZ US","","","0.0",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","6",",0","0",",0","1","","19481205",",,0","19481231","+,,0","19481204",",,0","","","19481226",",,0","19481212",",,0","-3.9",",0,05,","0",",,0,31,+","0",",T,0,04,","7.4",",,0,26,","23.3",",0,12,","","","257.0",",0","26.4",",,,0","0",",T,,0","10.04",",0","16.36",",,,0","3.73",",,,0"
"USC00023975","1949-01","31.91667","-111.08333","1158.8","HELMET PEAK RUBY STATION, AZ US","0.0","0","0.0",",0","7","2,0","5","2,0","0","2,0","0","3,0","2",",0","0",",0","18",",0","0",",0","0",",0","0",",0","","","19490104",",,0","19490131","+,3,0","19490125",",,0","","","19490125",",2,0","19490112",",,0","-10.6",",0,04,","0","3,,0,31,+","89",",,0,25,","14.0","2,,0,25,","19.4",",0,12,","","","427.1",",0","42.7",",a,,0","165",",,,0","4.56",",0","9.98",",,,0","-0.86",",,,0"
"USC00023975","1949-02","31.91667","-111.08333","1158.8","HELMET PEAK RUBY STATION, AZ US","0.0","0","0.0",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","7",",0","0",",0","","","19490215","+,,0","19490228","+,,0","19490228","+,,0","","","19490214",",,0","19490222",",,0","-3.9",",0,15,+","0",",,0,28,+","0",",,0,28,+","2.3",",,0,14,","25.6",",0,22,","","","253.9",",0","5.3",",,,0","0",",,,0","9.26",",0","17.38",",,,0","1.15",",,,0"
"USC00023975","1949-03","31.91667","-111.08333","1158.8","HELMET PEAK RUBY STATION, AZ US","0.3","0","0.3",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","18",",0","0",",0","","","19490330",",,0","19490331","+,,0","19490325",",,0","","","19490325",",,0","19490319",",,0","-1.1",",0,30,","0",",,0,31,+","0",",T,0,25,","6.1",",,0,25,","28.9",",0,19,","","","149.1",",0","8.2",",,,0","0",",T,,0","13.53",",0","21.64",",,,0","5.43",",,,0"
"USC00023975","1949-04","31.91667","-111.08333","1158.8","HELMET PEAK RUBY STATION, AZ US","56.2","0","55.9","1,0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","25","1,0","6","1,0","2","","19490405","+,,0","19490430","+,,0","19490430","+,,0","","","19490401",",,0","19490424",",1,0","1.1",",0,05,+","0",",,0,30,+","0",",,0,30,+","2.0",",,0,01,","33.9","1,0,24,","","","54.5","1,0","2.0",",,,0","0",",,,0","18.23","1,0","26.71","1,,,0","9.75",",,,0"
