"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00472447","1949-05","44.7722","-89.76745","356.6","EAU PLEINE RESERVOIR, WI US","9",",0","5",",0","0",",0","0",",0","0",",0","","","19490531","+,,0","19490531","+,,0","","","19490502",",,0","0",",,0,31,+","0",",,0,31,+","9.7",",,0,02,","32.6",",,,0","0",",,,0"
"USC00472447","1949-06","44.7722","-89.76745","356.6","EAU PLEINE RESERVOIR, WI US","9",",0","8",",0","2",",0","0",",0","0",",0","","","19490630","+,,0","19490630","+,,0","","","19490620",",,0","0",",,0,30,+","0",",,0,30,+","67.3",",,0,20,","148.4",",,,0","0",",,,0"
"USC00472447","1949-07","44.7722","-89.76745","356.6","EAU PLEINE RESERVOIR, WI US","14",",0","8",",0","1",",0","0",",0","0",",0","","","19490731","+,,0","19490731","+,,0","","","19490701",",,0","0",",,0,31,+","0",",,0,31,+","38.9",",,0,01,","125.3",",,,0","0",",,,0"
"USC00472447","1949-08","44.7722","-89.76745","356.6","EAU PLEINE RESERVOIR, WI US","7",",0","2",",0","0",",0","0",",0","0",",0","","","19490831","+,,0","19490831","+,,0","","","19490801",",,0","0",",,0,31,+","0",",,0,31,+","25.1",",,0,01,","34.5",",,,0","0",",,,0"
"USC00472447","1949-09","44.7722","-89.76745","356.6","EAU PLEINE RESERVOIR, WI US","6",",0","6",",0","0",",0","0",",0","0",",0","","","19490930","+,,0","19490930","+,,0","","","19490912",",,0","0",",,0,30,+","0",",,0,30,+","17.0",",,0,12,","48.0",",,,0","0",",,,0"
"USC00472447","1949-10","44.7722","-89.76745","356.6","EAU PLEINE RESERVOIR, WI US","6","1,0","4","1,0","0","1,0","0",",","","","","","19491031","+,,0","","","","","19491009",",1,0","0",",,0,31,+","","","15.0","1,,0,09,","41.5","1,,,0","",""
"USC00472447","1949-11","44.7722","-89.76745","356.6","EAU PLEINE RESERVOIR, WI US","9",",0","3",",0","0",",0","","","2",",0","","","","","19491127",",,0","","","19491113",",,0","","","51",",,0,27,","10.9",",,0,13,","28.2",",,,0","117",",,,0"
"USC00472447","1949-12","44.7722","-89.76745","356.6","EAU PLEINE RESERVOIR, WI US","7",",0","5",",0","0",",0","","","3",",0","3","","","","19491210",",,0","","","19491210",",,0","","","102",",,0,10,","5.3",",,0,10,","26.2",",,,0","242",",,,0"
"USC00472447","1950-01","44.7722","-89.76745","356.6","EAU PLEINE RESERVOIR, WI US","11",",0","6",",0","0",",0","","","5",",0","","","","","19500126",",,0","","","19500126","+,,0","","","152",",,0,26,","13.2",",,0,26,+","60.4",",,,0","338",",,,0"
"USC00472447","1950-02","44.7722","-89.76745","356.6","EAU PLEINE RESERVOIR, WI US","4","1,0","3","1,0","0","1,0","","","3","1,0","","","","","19500209",",1,0","","","19500209",",1,0","","","127","1,,0,09,","10.9","1,,0,09,","20.0","1,,,0","246","1,,,0"
"USC00472447","1950-03","44.7722","-89.76745","356.6","EAU PLEINE RESERVOIR, WI US","11",",0","6",",0","0",",0","","","6",",0","","","","","19500322",",,0","","","19500327",",,0","","","102",",,0,22,","22.4",",,0,27,","58.6",",,,0","300",",,,0"
"USC00472447","1950-04","44.7722","-89.76745","356.6","EAU PLEINE RESERVOIR, WI US","12",",0","6",",0","0",",0","","","4",",0","","","","","19500430",",,0","","","19500425",",,0","","","51",",,0,30,","20.3",",,0,25,","74.5",",,,0","139",",,,0"
"USC00472447","1950-05","44.7722","-89.76745","356.6","EAU PLEINE RESERVOIR, WI US","13",",0","8",",0","0",",0","0",",0","0",",0","","","19500531","+,,0","19500531","+,,0","","","19500509",",,0","0",",,0,31,+","0",",,0,31,+","14.5",",,0,09,","70.2",",,,0","0",",,,0"
"USC00472447","1950-06","44.7722","-89.76745","356.6","EAU PLEINE RESERVOIR, WI US","10",",0","8",",0","1",",0","0",",0","0",",0","","","19500630","+,,0","19500630","+,,0","","","19500613",",,0","0",",,0,30,+","0",",,0,30,+","25.7",",,0,13,","104.8",",,,0","0",",,,0"
"USC00472447","1950-07","44.7722","-89.76745","356.6","EAU PLEINE RESERVOIR, WI US","11",",0","9",",0","3",",0","0",",0","0",",0","","","19500731","+,,0","19500731","+,,0","","","19500713",",,0","0",",,0,31,+","0",",,0,31,+","39.1",",,0,13,","156.5",",,,0","0",",,,0"
"USC00472447","1950-08","44.7722","-89.76745","356.6","EAU PLEINE RESERVOIR, WI US","7","2,0","5","2,0","1","2,0","0",",0","0",",0","1","","19500831","+,,0","19500831","+,,0","","","19500829",",2,0","0",",,0,31,+","0",",,0,31,+","48.3","2,,0,29,","90.0",",a,,0","0",",,,0"
"USC00472447","1950-09","44.7722","-89.76745","356.6","EAU PLEINE RESERVOIR, WI US","4","2,0","2","2,0","0","2,0","0",",0","0",",0","2","","19500930","+,,0","19500930","+,,0","","","19500929",",2,0","0",",,0,30,+","0",",,0,30,+","9.4","2,,0,29,","44.4",",a,,0","0",",,,0"
"USC00472447","1950-10","44.7722","-89.76745","356.6","EAU PLEINE RESERVOIR, WI US","5",",0","3",",0","0",",0","0",",0","0",",0","2","","19501031","+,,0","19501031","+,,0","","","19501008",",,0","0",",,0,31,+","0",",,0,31,+","18.5",",,0,08,","39.0",",,,0","0",",,,0"
"USC00472447","1950-11","44.7722","-89.76745","356.6","EAU PLEINE RESERVOIR, WI US","5","1,0","2","1,0","0","1,0","","","1","1,0","","","","","19501123",",1,0","","","19501109",",1,0","","","51","1,,0,23,","7.4","1,,0,09,","14.8","1,,,0","51","1,,,0"
"USC00472447","1950-12","44.7722","-89.76745","356.6","EAU PLEINE RESERVOIR, WI US","10",",0","4",",0","0",",0","31",",0","5",",0","","","19501231","+,,0","19501208",",,0","","","19501208",",,0","559",",,0,31,+","203",",,0,08,","15.5",",,0,08,","42.9",",,,0","544",",,,0"
"USC00472447","1951-01","44.7722","-89.76745","356.6","EAU PLEINE RESERVOIR, WI US","6",",0","4",",0","0",",0","","","4",",0","","","","","19510103",",,0","","","19510103",",,0","","","64",",,0,03,","4.6",",,0,03,","14.6",",,,0","180",",,,0"
"USC00472447","1951-02","44.7722","-89.76745","356.6","EAU PLEINE RESERVOIR, WI US","7",",0","3",",0","0",",0","","","2",",0","","","","","19510206",",,0","","","19510226",",,0","","","114",",,0,06,","19.6",",,0,26,","39.8",",,,0","160",",,,0"
"USC00472447","1951-03","44.7722","-89.76745","356.6","EAU PLEINE RESERVOIR, WI US","11",",0","8",",0","0",",0","","","5","2,0","3","","","","19510303",",2,0","","","19510329",",,0","","","203","2,,0,03,","22.6",",,0,29,","97.2",",,,0","508","2,,,0"
"USC00472447","1951-04","44.7722","-89.76745","356.6","EAU PLEINE RESERVOIR, WI US","15",",0","10",",0","0",",0","","","1","2,0","2","","","","19510401",",2,0","","","19510407",",,0","","","51","2,,0,01,","24.6",",,0,07,","100.6",",,,0","64","2,,,0"
"USC00472447","1951-05","44.7722","-89.76745","356.6","EAU PLEINE RESERVOIR, WI US","11",",0","8",",0","1",",0","0",",0","0",",0","","","19510531","+,,0","19510531","+,,0","","","19510526",",,0","0",",,0,31,+","0",",,0,31,+","25.7",",,0,26,","78.7",",,,0","0",",,,0"
"USC00472447","1951-06","44.7722","-89.76745","356.6","EAU PLEINE RESERVOIR, WI US","11",",0","8",",0","0",",0","0",",0","0",",0","","","19510630","+,,0","19510630","+,,0","","","19510602",",,0","0",",,0,30,+","0",",,0,30,+","20.8",",,0,02,","96.0",",,,0","0",",,,0"
"USC00472447","1951-07","44.7722","-89.76745","356.6","EAU PLEINE RESERVOIR, WI US","7","2,0","4","2,0","2","2,0","0",",0","0",",0","","","19510731","+,,0","19510731","+,,0","","","19510708","+,2,0","0",",,0,31,+","0",",,0,31,+","41.9","2,,0,08,+","105.3",",a,,0","0",",,,0"
"USC00472447","1951-08","44.7722","-89.76745","356.6","EAU PLEINE RESERVOIR, WI US","12",",0","8",",0","0",",0","0",",0","0",",0","","","19510831","+,,0","19510831","+,,0","","","19510816",",,0","0",",,0,31,+","0",",,0,31,+","24.9",",,0,16,","74.2",",,,0","0",",,,0"
"USC00472447","1951-09","44.7722","-89.76745","356.6","EAU PLEINE RESERVOIR, WI US","17",",0","10",",0","0",",0","0",",0","0",",0","","","19510930","+,,0","19510930","+,,0","","","19510927",",,0","0",",,0,30,+","0",",,0,30,+","23.4",",,0,27,","97.0",",,,0","0",",,,0"
"USC00472447","1951-10","44.7722","-89.76745","356.6","EAU PLEINE RESERVOIR, WI US","11",",0","6",",0","0",",0","0",",0","0",",0","","","19511031","+,,0","19511031","+,,0","","","19511021",",,0","0",",,0,31,+","0",",,0,31,+","25.1",",,0,21,","88.4",",,,0","0",",,,0"
"USC00472447","1951-11","44.7722","-89.76745","356.6","EAU PLEINE RESERVOIR, WI US","8",",0","5",",0","0",",0","","","3",",0","2","","","","19511125",",,0","","","19511114",",,0","","","102",",,0,25,","19.3",",,0,14,","56.4",",,,0","196",",,,0"
"USC00472447","1951-12","44.7722","-89.76745","356.6","EAU PLEINE RESERVOIR, WI US","11",",0","2",",0","0",",0","13","3,0","5","1,0","4","","19511228",",3,0","19511220",",1,0","","","19511220",",,0","381","3,,0,28,","185","1,,0,20,","10.7",",,0,20,","24.6",",,,0","393","1,,,0"
"USC00472447","1952-01","44.7722","-89.76745","356.6","EAU PLEINE RESERVOIR, WI US","9","2,0","3","2,0","0","2,0","","","4",",0","3","","","","19520120",",,0","","","19520115",",2,0","","","127",",,0,20,","13.7","2,,0,15,","41.6",",a,,0","425",",a,,0"
"USC00472447","1952-02","44.7722","-89.76745","356.6","EAU PLEINE RESERVOIR, WI US","4","2,0","3","2,0","0","2,0","","","3",",0","","","","","19520220",",,0","","","19520220",",2,0","","","114",",,0,20,","7.9","2,,0,20,","18.6",",a,,0","272",",a,,0"
"USC00472447","1952-03","44.7722","-89.76745","356.6","EAU PLEINE RESERVOIR, WI US","8",",0","3",",0","0",",0","","","3","1,0","","","","","19520323",",1,0","","","19520331",",,0","","","178","1,,0,23,","23.4",",,0,31,","51.6",",,,0","381","1,,,0"
"USC00472447","1952-04","44.7722","-89.76745","356.6","EAU PLEINE RESERVOIR, WI US","6",",0","5",",0","0",",0","4",",0","3",",0","","","19520414",",,0","19520414","+,,0","","","19520414",",,0","178",",,0,14,","102",",,0,14,+","18.8",",,0,14,","44.5",",,,0","280",",,,0"
"USC00472447","1952-05","44.7722","-89.76745","356.6","EAU PLEINE RESERVOIR, WI US","12",",0","8",",0","0",",0","0",",0","0",",0","","","19520531","+,,0","19520531","+,,0","","","19520515",",,0","0",",,0,31,+","0",",,0,31,+","19.6",",,0,15,","74.0",",,,0","0",",,,0"
"USC00472447","1952-06","44.7722","-89.76745","356.6","EAU PLEINE RESERVOIR, WI US","11",",0","9",",0","0",",0","0",",0","0",",0","","","19520630","+,,0","19520612",",,0","","","19520625",",,0","0",",,0,30,+","0",",T,0,12,","17.5",",,0,25,","87.3",",,,0","0",",T,,0"
"USC00472447","1952-07","44.7722","-89.76745","356.6","EAU PLEINE RESERVOIR, WI US","12",",0","10",",0","3",",0","0",",0","0",",0","","","19520731","+,,0","19520731","+,,0","","","19520703",",,0","0",",,0,31,+","0",",,0,31,+","58.9",",,0,03,","176.0",",,,0","0",",,,0"
"USC00472447","1952-08","44.7722","-89.76745","356.6","EAU PLEINE RESERVOIR, WI US","9",",0","5",",0","2",",0","0",",0","0",",0","","","19520831","+,,0","19520831","+,,0","","","19520804",",,0","0",",,0,31,+","0",",,0,31,+","61.0",",,0,04,","125.8",",,,0","0",",,,0"
"USC00472447","1952-09","44.7722","-89.76745","356.6","EAU PLEINE RESERVOIR, WI US","4",",0","2",",0","0",",0","0",",0","0",",0","","","19520930","+,,0","19520930","+,,0","","","19520914",",,0","0",",,0,30,+","0",",,0,30,+","4.6",",,0,14,","9.2",",,,0","0",",,,0"
"USC00472447","1952-10","44.7722","-89.76745","356.6","EAU PLEINE RESERVOIR, WI US","2",",0","0",",0","0",",0","0",",0","0",",0","","","19521031","+,,0","19521007",",,0","","","19521014",",,0","0",",,0,31,+","0",",T,0,07,","2.0",",,0,14,","2.5",",,,0","0",",T,,0"
"USC00472447","1952-11","44.7722","-89.76745","356.6","EAU PLEINE RESERVOIR, WI US","5",",0","4",",0","0",",0","1","2,0","1",",0","","","19521125",",2,0","19521125",",,0","","","19521126",",,0","76","2,,0,25,","76",",,0,25,","21.6",",,0,26,","46.4",",,,0","76",",,,0"
"USC00472447","1952-12","44.7722","-89.76745","356.6","EAU PLEINE RESERVOIR, WI US","9",",0","4",",0","0",",0","","","4","2,0","","","","","19521220",",2,0","","","19521220",",,0","","","102","2,,0,20,","7.6",",,0,20,","28.0",",,,0","284","2,,,0"
"USC00472447","1953-01","44.7722","-89.76745","356.6","EAU PLEINE RESERVOIR, WI US","7",",0","3",",0","0",",0","","","3","1,0","","","","","19530123",",1,0","","","19530116",",,0","","","38","1,,0,23,","8.9",",,0,16,","21.0",",,,0","101","1,,,0"
"USC00472447","1953-02","44.7722","-89.76745","356.6","EAU PLEINE RESERVOIR, WI US","8",",0","6",",0","0",",0","","","5","2,0","1","","","","19530220",",2,0","","","19530220",",,0","","","152","2,,0,20,","16.5",",,0,20,","66.2",",,,0","600","2,,,0"
"USC00472447","1953-03","44.7722","-89.76745","356.6","EAU PLEINE RESERVOIR, WI US","9",",0","4",",0","0",",0","","","1","2,0","1","","","","19530308",",2,0","","","19530323",",,0","","","38","2,,0,08,","23.6",",,0,23,","57.6",",,,0","51","2,,,0"
"USC00472447","1953-04","44.7722","-89.76745","356.6","EAU PLEINE RESERVOIR, WI US","12",",0","8",",0","1",",0","0","1,0","0","1,0","","","19530419",",1,0","19530426","+,1,0","","","19530410",",,0","0","1,T,0,19,","0","1,T,0,26,+","34.5",",,0,10,","112.0",",,,0","0","1,T,,0"
"USC00472447","1953-05","44.7722","-89.76745","356.6","EAU PLEINE RESERVOIR, WI US","8",",0","6",",0","0",",0","0",",0","0",",0","1","","19530531","+,,0","19530531","+,,0","2","","19530521","+,,0","0",",,0,31,+","0",",,0,31,+","9.1",",,0,21,+","41.7",",,,0","0",",,,0"
"USC00472447","1953-06","44.7722","-89.76745","356.6","EAU PLEINE RESERVOIR, WI US","8",",0","6",",0","1",",0","0",",0","0",",0","","","19530630","+,,0","19530630","+,,0","8","","19530625",",,0","0",",,0,30,+","0",",,0,30,+","30.5",",,0,25,","89.6",",,,0","0",",,,0"
"USC00472447","1953-07","44.7722","-89.76745","356.6","EAU PLEINE RESERVOIR, WI US","5",",0","4",",0","1",",0","0",",0","0",",0","","","19530731","+,,0","19530731","+,,0","5","","19530729",",,0","0",",,0,31,+","0",",,0,31,+","42.9",",,0,29,","81.0",",,,0","0",",,,0"
"USC00472447","1953-08","44.7722","-89.76745","356.6","EAU PLEINE RESERVOIR, WI US","10",",0","8",",0","1",",0","0",",0","0",",0","1","","19530831","+,,0","19530831","+,,0","4","","19530807",",,0","0",",,0,31,+","0",",,0,31,+","34.3",",,0,07,","99.4",",,,0","0",",,,0"
"USC00472447","1953-09","44.7722","-89.76745","356.6","EAU PLEINE RESERVOIR, WI US","9",",0","3",",0","0",",0","0",",0","0",",0","1","","19530930","+,,0","19530930","+,,0","3","","19530925",",,0","0",",,0,30,+","0",",,0,30,+","4.1",",,0,25,","15.8",",,,0","0",",,,0"
"USC00472447","1953-10","44.7722","-89.76745","356.6","EAU PLEINE RESERVOIR, WI US","3",",0","2",",0","0",",0","0",",0","0",",0","","","19531031","+,,0","19531031","+,,0","","","19531019",",,0","0",",,0,31,+","0",",,0,31,+","7.4",",,0,19,","10.7",",,,0","0",",,,0"
"USC00472447","1953-11","44.7722","-89.76745","356.6","EAU PLEINE RESERVOIR, WI US","3",",0","2",",0","0",",0","","","0","1,0","","","","","19531130",",1,0","","","19531120",",,0","","","8","1,,0,30,","11.4",",,0,20,","20.3",",,,0","8","1,,,0"
"USC00472447","1953-12","44.7722","-89.76745","356.6","EAU PLEINE RESERVOIR, WI US","8",",0","3",",0","0",",0","","","1","2,0","2","","","","19531213",",2,0","1","","19531204",",,0","","","51","2,,0,13,","22.9",",,0,04,","38.5",",,,0","67","2,,,0"
"USC00472447","1954-01","44.7722","-89.76745","356.6","EAU PLEINE RESERVOIR, WI US","8",",0","2",",0","0",",0","","","2","1,0","","","","","19540120",",1,0","","","19540120",",,0","","","38","1,,0,20,","3.0",",,0,20,","10.0",",,,0","84","1,,,0"
"USC00472447","1954-02","44.7722","-89.76745","356.6","EAU PLEINE RESERVOIR, WI US","7",",0","3",",0","0",",0","","","1","4,0","","","","","19540223",",4,0","","","19540223",",,0","","","160","4,,0,23,","9.9",",,0,23,","27.0",",,,0","160","4,,,0"
"USC00472447","1954-03","44.7722","-89.76745","356.6","EAU PLEINE RESERVOIR, WI US","8",",0","5",",0","0",",0","","","2","2,0","","","","","19540313",",2,0","2","","19540326",",,0","","","152","2,,0,13,","9.4",",,0,26,","36.8",",,,0","224","2,,,0"
"USC00472447","1954-04","44.7722","-89.76745","356.6","EAU PLEINE RESERVOIR, WI US","13",",0","9",",0","2",",0","0","5,0","0",",0","","","19540430","+,5,0","19540403","+,,0","7","","19540427",",,0","0","5,,0,30,+","0",",T,0,03,+","41.9",",,0,27,","146.5",",,,0","0",",T,,0"
"USC00472447","1954-05","44.7722","-89.76745","356.6","EAU PLEINE RESERVOIR, WI US","9",",0","5",",0","1",",0","","","0","1,0","","","","","19540509","+,1,0","2","","19540503",",,0","","","0","1,T,0,09,+","34.3",",,0,03,","80.6",",,,0","0","1,T,,0"
"USC00472447","1954-06","44.7722","-89.76745","356.6","EAU PLEINE RESERVOIR, WI US","13",",0","11",",0","1",",0","0",",0","0",",0","","","19540630","+,,0","19540630","+,,0","7","","19540620",",,0","0",",,0,30,+","0",",,0,30,+","28.4",",,0,20,","133.5",",,,0","0",",,,0"
"USC00472447","1954-07","44.7722","-89.76745","356.6","EAU PLEINE RESERVOIR, WI US","8",",0","5",",0","2",",0","0",",0","0",",0","1","","19540731","+,,0","19540731","+,,0","4","","19540731",",,0","0",",,0,31,+","0",",,0,31,+","34.0",",,0,31,","103.1",",,,0","0",",,,0"
"USC00472447","1954-08","44.7722","-89.76745","356.6","EAU PLEINE RESERVOIR, WI US","8",",0","7",",0","1",",0","0",",0","0",",0","","","19540831","+,,0","19540831","+,,0","7","","19540823",",,0","0",",,0,31,+","0",",,0,31,+","26.2",",,0,23,","86.9",",,,0","0",",,,0"
"USC00472447","1954-09","44.7722","-89.76745","356.6","EAU PLEINE RESERVOIR, WI US","11",",0","8",",0","2",",0","0",",0","0",",0","1","","19540930","+,,0","19540930","+,,0","4","","19540914",",,0","0",",,0,30,+","0",",,0,30,+","33.5",",,0,14,","144.2",",,,0","0",",,,0"
"USC00472447","1954-10","44.7722","-89.76745","356.6","EAU PLEINE RESERVOIR, WI US","11",",0","7",",0","1",",0","0",",0","0",",0","3","","19541031","+,,0","19541030","+,,0","2","","19541003",",,0","0",",,0,31,+","0",",T,0,30,+","42.2",",,0,03,","104.4",",,,0","0",",T,,0"
"USC00472447","1954-11","44.7722","-89.76745","356.6","EAU PLEINE RESERVOIR, WI US","6",",0","3",",0","0",",0","8","1,","","","","","19541127","+,1,0","","","","","19541124",",,0","76","1,,0,27,+","","","11.2",",,0,24,","23.4",",,,0","",""
"USC00472447","1954-12","44.7722","-89.76745","356.6","EAU PLEINE RESERVOIR, WI US","4",",0","2",",0","0",",0","","","4",",0","3","","","","19541217",",,0","","","19541217",",,0","","","64",",,0,17,","4.1",",,0,17,","10.9",",,,0","165",",,,0"
"USC00472447","1955-01","44.7722","-89.76745","356.6","EAU PLEINE RESERVOIR, WI US","8",",0","0",",0","0",",0","","","2","2,0","1","","","","19550121","+,2,0","","","19550105",",,0","","","25","2,,0,21,+","2.3",",,0,05,","9.2",",,,0","84","2,,,0"
"USC00472447","1955-02","44.7722","-89.76745","356.6","EAU PLEINE RESERVOIR, WI US","8",",0","5",",0","0",",0","","","4",",0","2","","","","19550210",",,0","","","19550220",",,0","","","114",",,0,10,","14.7",",,0,20,","29.5",",,,0","223",",,,0"
"USC00472447","1955-03","44.7722","-89.76745","356.6","EAU PLEINE RESERVOIR, WI US","9",",0","4",",0","0",",0","","","2",",0","","","","","19550321",",,0","","","19550315",",,0","","","211",",,0,21,","14.7",",,0,15,","41.5",",,,0","313",",,,0"
"USC00472447","1955-04","44.7722","-89.76745","356.6","EAU PLEINE RESERVOIR, WI US","11",",0","8",",0","0",",0","1",",0","0",",0","5","","19550401",",,0","19550405",",,0","2","","19550414",",,0","51",",,0,01,","0",",T,0,05,","22.1",",,0,14,","71.3",",,,0","0",",T,,0"
"USC00472447","1955-05","44.7722","-89.76745","356.6","EAU PLEINE RESERVOIR, WI US","9",",0","6",",0","1",",0","0",",0","0",",0","","","19550531","+,,0","19550531","+,,0","6","","19550524",",,0","0",",,0,31,+","0",",,0,31,+","42.2",",,0,24,","99.4",",,,0","0",",,,0"
"USC00472447","1955-06","44.7722","-89.76745","356.6","EAU PLEINE RESERVOIR, WI US","12",",0","8",",0","0",",0","0",",0","0",",0","","","19550630","+,,0","19550630","+,,0","6","","19550620",",,0","0",",,0,30,+","0",",,0,30,+","20.8",",,0,20,","95.2",",,,0","0",",,,0"
"USC00472447","1955-07","44.7722","-89.76745","356.6","EAU PLEINE RESERVOIR, WI US","8",",0","5",",0","0",",0","0",",0","0",",0","","","19550731","+,,0","19550731","+,,0","6","","19550731",",,0","0",",,0,31,+","0",",,0,31,+","18.5",",,0,31,","51.7",",,,0","0",",,,0"
"USC00472447","1955-08","44.7722","-89.76745","356.6","EAU PLEINE RESERVOIR, WI US","10",",0","6",",0","0",",0","0",",0","0",",0","","","19550831","+,,0","19550831","+,,0","7","","19550826",",,0","0",",,0,31,+","0",",,0,31,+","22.1",",,0,26,","71.4",",,,0","0",",,,0"
"USC00472447","1955-09","44.7722","-89.76745","356.6","EAU PLEINE RESERVOIR, WI US","10",",0","4",",0","0",",0","0",",0","0",",0","1","","19550930","+,,0","19550930","+,,0","5","","19550927",",,0","0",",,0,30,+","0",",,0,30,+","13.0",",,0,27,","35.6",",,,0","0",",,,0"
