"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1IAHY0001","2007-09","40.914155","-91.429263","224.9","NEW LONDON 1.5 SW, IA US","7",",N","2",",N","0",",N","","","0",",N","","","20070930","+,,N","20070907",",,N","","","0",",,N,30,+","24.9",",,N,07,","43.5",",,,N","0",",,,N"
"US1IAHY0001","2007-10","40.914155","-91.429263","224.9","NEW LONDON 1.5 SW, IA US","11",",N","3",",N","1",",N","","","0",",N","","","20071031","+,,N","20071018",",,N","","","0",",,N,31,+","47.2",",,N,18,","87.9",",,,N","0",",,,N"
"US1IAHY0001","2007-11","40.914155","-91.429263","224.9","NEW LONDON 1.5 SW, IA US","4",",N","2",",N","0",",N","","","0",",N","","","20071122",",,N","20071121",",,N","","","10",",,N,22,","7.6",",,N,21,","12.0",",,,N","10",",,,N"
"US1IAHY0001","2007-12","40.914155","-91.429263","224.9","NEW LONDON 1.5 SW, IA US","8",",N","7",",N","0",",N","","","5","1,N","","","20071229",",1,N","20071202",",,N","","","102","1,,N,29,","18.5",",,N,02,","77.2",",,,N","323","1,,,N"
"US1IAHY0001","2008-01","40.914155","-91.429263","224.9","NEW LONDON 1.5 SW, IA US","5",",N","3",",N","0",",N","","","1",",N","","","20080101",",,N","20080101",",,N","","","102",",,N,01,","6.6",",,N,01,","15.9",",,,N","118",",,,N"
"US1IAHY0001","2008-02","40.914155","-91.429263","224.9","NEW LONDON 1.5 SW, IA US","10",",N","7",",N","0",",N","25","3,N","7",",N","20080208","+,3,N","20080206",",,N","20080206",",,N","102","3,,N,08,+","94",",,N,06,","24.1",",,N,06,","77.9",",,,N","427",",,,N"
"US1IAHY0001","2008-03","40.914155","-91.429263","224.9","NEW LONDON 1.5 SW, IA US","5",",N","3",",N","0",",N","","","0",",N","","","20080324","+,,N","20080303",",,N","","","0",",T,N,24,+","19.1",",,N,03,","38.9",",,,N","0",",T,,N"
"US1IAHY0001","2008-04","40.914155","-91.429263","224.9","NEW LONDON 1.5 SW, IA US","18",",N","10",",N","1",",N","","","0",",N","","","20080413",",,N","20080409",",,N","","","0",",T,N,13,","35.3",",,N,09,","121.9",",,,N","0",",T,,N"
"US1IAHY0001","2008-05","40.914155","-91.429263","224.9","NEW LONDON 1.5 SW, IA US","14",",N","10",",N","1",",N","","","0",",N","","","20080531","+,,N","20080511",",,N","","","0",",,N,31,+","31.2",",,N,11,","123.0",",,,N","0",",,,N"
"US1IAHY0001","2008-06","40.914155","-91.429263","224.9","NEW LONDON 1.5 SW, IA US","16",",N","9",",N","3",",N","","","0",",N","","","20080630","+,,N","20080613",",,N","","","0",",,N,30,+","57.9",",,N,13,","218.0",",,,N","0",",,,N"
