"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00203278","2004-09","42.9163","-83.5097","277.4","GOODRICH, MI US","","","55.0",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","9","","20040930",",,0","20040930","+,,0","20040930","+,,0","","","20040907",",,0","20040924",",,0","2.8",",0,30,","0",",,0,30,+","0",",,0,30,+","9.4",",,0,07,","31.7",",0,24,","","","44.1",",0","13.0",",,,0","0",",,,0","18.70",",0","26.61",",,,0","10.78",",,,0"
"USC00203278","2004-10","42.9163","-83.5097","277.4","GOODRICH, MI US","","","0.0",",0","14",",0","9",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","6",",0","0",",0","6","","20041006","+,,0","20041031","+,,0","20041031","+,,0","1","","20041029",",,0","20041008",",,0","-2.2",",0,06,+","0",",,0,31,+","0",",,0,31,+","12.7",",,0,29,","28.3",",0,08,","","","235.2",",0","58.1",",,,0","0",",,,0","10.75",",0","16.70",",,,0","4.79",",,,0"
"USC00203278","2004-11","42.9163","-83.5097","277.4","GOODRICH, MI US","","","0.0",",0","13",",0","7",",0","0",",0","3",",0","1",",0","0",",0","14",",0","1",",0","0",",0","0",",0","5","","20041115","+,,0","20041126","+,,0","20041125",",,0","1","","20041125",",,0","20041111",",,0","-6.7",",0,15,+","102",",,0,26,+","102",",,0,25,","21.6",",,0,25,","17.2",",0,11,","","","419.5",",0","71.7",",,,0","102",",,,0","4.35",",0","9.36",",,,0","-0.67",",,,0"
"USC00203278","2004-12","42.9163","-83.5097","277.4","GOODRICH, MI US","","","0.0","3,0","14",",0","9",",0","0",",0","24",",0","6",",0","4",",0","28",",0","10","3,0","0","3,0","0","3,0","4","","20041221","+,,0","20041225","+,,0","20041223",",,0","","","20041223",",,0","20041208",",3,0","-23.3",",0,21,+","305",",,0,25,+","152",",,0,23,","22.9",",,0,23,","12.8","3,0,08,","","","581.4","3,0","116.8",",,,0","553",",,,0","-3.04","3,0","1.34","3,,,0","-7.41",",,,0"
"USC00203278","2005-01","42.9163","-83.5097","277.4","GOODRICH, MI US","0.0","0","0.0",",0","14",",0","11",",0","0",",0","24",",0","6",",0","9",",0","31",",0","18",",0","0",",0","0",",0","6","","20050128",",,0","20050124","+,,0","20050122",",,0","","","20050114",",,0","20050114","+,,0","-24.4",",0,28,","254",",,0,24,+","102",",,0,22,","17.0",",,0,14,","15.0",",0,14,+","","","755.1",",0","83.4",",,,0","357",",,,0","-6.03",",0","-0.89",",,,0","-11.16",",,,0"
"USC00203278","2005-02","42.9163","-83.5097","277.4","GOODRICH, MI US","0.0","0","0.0",",0","9",",0","5",",0","0",",0","20",",0","4",",0","0",",0","26",",0","9",",0","0",",0","0",",0","2","","20050227",",,0","20050226",",,0","20050221",",,0","","","20050216",",,0","20050206",",,0","-16.1",",0,27,","178",",,0,26,","119",",,0,21,","14.7",",,0,16,","13.9",",0,06,","","","591.1",",0","49.7",",,,0","284",",,,0","-2.78",",0","2.51",",,,0","-8.06",",,,0"
"USC00203278","2005-03","42.9163","-83.5097","277.4","GOODRICH, MI US","0.0","0","0.0",",0","9",",0","5",",0","0",",0","12",",0","4",",0","2",",0","29",",0","6",",0","0",",0","0",",0","1","","20050304","+,,0","20050303","+,,0","20050301",",,0","","","20050301",",,0","20050331",",,0","-18.3",",0,04,+","305",",,0,03,+","140",",,0,01,","10.9",",,0,01,","19.4",",0,31,","","","608.7",",0","33.5",",,,0","346",",,,0","-1.30",",0","4.81",",,,0","-7.41",",,,0"
"USC00203278","2005-04","42.9163","-83.5097","277.4","GOODRICH, MI US","0.3","0","0.3","1,0","6",",0","5",",0","0",",0","2",",0","2",",0","0",",0","11",",0","0","1,0","7","1,0","0","1,0","2","","20050425","+,,0","20050425",",,0","20050425",",,0","1","","20050424",",,0","20050420",",1,0","-1.7",",0,25,+","305",",,0,25,","203",",,0,25,","19.6",",,0,24,","28.9","1,0,20,","","","266.1","1,0","46.7",",,,0","322",",,,0","9.12","1,0","16.46","1,,,0","1.78",",,,0"
"USC00203278","2005-05","42.9163","-83.5097","277.4","GOODRICH, MI US","3.1","0","2.8",",0","11",",0","4",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","13",",0","0",",0","1","","20050504",",,0","20050531","+,,0","20050531","+,,0","4","","20050515",",,0","20050510",",,0","-2.2",",0,04,","0",",,0,31,+","0",",,0,31,+","13.2",",,0,15,","28.3",",0,10,","","","205.2",",0","46.7",",,,0","0",",,,0","11.80",",0","18.60",",,,0","5.01",",,,0"
"USC00203278","2005-06","42.9163","-83.5097","277.4","GOODRICH, MI US","132.9","0","129.8",",0","12",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","12",",0","1","","20050620","+,,0","20050630","+,,0","20050630","+,,0","8","","20050612",",,0","20050628",",,0","7.2",",0,20,+","0",",,0,30,+","0",",,0,30,+","10.9",",,0,12,","36.1",",0,28,","","","14.8",",0","52.6",",,,0","0",",,,0","22.17",",0","29.05",",,,0","15.29",",,,0"
"USC00203278","2005-07","42.9163","-83.5097","277.4","GOODRICH, MI US","261.2","0","128.3",",0","13",",0","10",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","9",",0","","","20050731",",,0","20050731","+,,0","20050731","+,,0","11","","20050726",",,0","20050712","+,,0","7.8",",0,31,","0",",,0,31,+","0",",,0,31,+","17.3",",,0,26,","33.3",",0,12,+","7.8","0","7.8",",0","77.9",",,,0","0",",,,0","22.22",",0","29.39",",,,0","15.05",",,,0"
"USC00203278","2005-08","42.9163","-83.5097","277.4","GOODRICH, MI US","380.2","0","119.0","1,0","11",",0","5",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","29","1,0","6","1,0","3","","20050824",",1,0","20050831","+,,0","20050831","+,,0","1","","20050812",",,0","20050810",",1,0","7.8","1,0,24,","0",",,0,31,+","0",",,0,31,+","16.8",",,0,12,","33.9","1,0,10,","14.2","0","6.4","1,0","43.7",",,,0","0",",,,0","22.09","1,0","29.30","1,,,0","14.87","1,,,0"
"USC00203278","2005-09","42.9163","-83.5097","277.4","GOODRICH, MI US","429.4","0","49.2","1,0","7",",0","5",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","26",",0","4",",0","6","","20050930",",1,0","20050930","+,,0","20050930","+,,0","2","","20050923",",,0","20050914","+,,0","2.8","1,0,30,","0",",,0,30,+","0",",,0,30,+","82.8",",,0,23,","33.9",",0,14,+","49.8","0","35.6",",0","125.0",",,,0","0",",,,0","18.89","1,0","26.65",",,,0","11.13","1,,,0"
"USC00203278","2005-10","42.9163","-83.5097","277.4","GOODRICH, MI US","448.6","0","19.2","1,0","7",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","11","1,0","0",",0","9",",0","0",",0","5","","20051027",",1,0","20051031","+,,0","20051031","+,,0","","","20051028",",,0","20051005",",,0","-3.9","1,0,27,","0",",,0,31,+","0",",,0,31,+","1.8",",,0,28,","31.1",",0,05,","271.5","0","221.7",",0","7.0",",,,0","0",",,,0","11.45","1,0","18.12",",,,0","4.78","1,,,0"
"USC00203278","2005-11","42.9163","-83.5097","277.4","GOODRICH, MI US","448.6","0","0.0","1,0","11",",0","8",",0","1",",0","3",",0","2",",0","0","1,0","17","1,0","3",",0","1",",0","0",",0","3","","20051125",",1,0","20051126",",,0","20051126",",,0","2","","20051109",",,0","20051105",",,0","-12.2","1,0,25,","76",",,0,26,","71",",,0,26,","28.4",",,0,09,","21.7",",0,05,","653.7","0","382.2",",0","90.4",",,,0","109",",,,0","5.03","1,0","10.74",",,,0","-0.69","1,,,0"
