"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1ILGY0034","2019-12","41.407245","-88.498552","178.9","MORRIS 4.5 NW, IL US","8",",N","4",",N","0",",N","","","","","20191229",",,N","","","18.8",",,N,29,","33.3",",,,N","",""
"US1ILGY0034","2020-01","41.407245","-88.498552","178.9","MORRIS 4.5 NW, IL US","9","1,N","6","1,N","1","1,N","","","","","20200111",",1,N","","","39.4","1,,N,11,","81.0","1,,,N","",""
"US1ILGY0034","2020-02","41.407245","-88.498552","178.9","MORRIS 4.5 NW, IL US","7",",N","5",",N","0",",N","","","","","20200213","+,,N","","","6.6",",,N,13,+","25.1",",,,N","",""
"US1ILGY0034","2020-03","41.407245","-88.498552","178.9","MORRIS 4.5 NW, IL US","12","1,N","7","1,N","0","1,N","","","","","20200310",",1,N","","","16.5","1,,N,10,","67.0","1,,,N","",""
"US1ILGY0034","2020-04","41.407245","-88.498552","178.9","MORRIS 4.5 NW, IL US","13",",N","7",",N","2",",N","","","","","20200430",",,N","","","31.0",",,N,30,","124.3",",,,N","",""
"US1ILGY0034","2020-05","41.407245","-88.498552","178.9","MORRIS 4.5 NW, IL US","16",",N","10",",N","2",",N","","","","","20200518",",,N","","","45.2",",,N,18,","159.2",",,,N","",""
"US1ILGY0034","2020-06","41.407245","-88.498552","178.9","MORRIS 4.5 NW, IL US","9",",N","4",",N","1",",N","","","","","20200627",",,N","","","27.7",",,N,27,","52.9",",,,N","",""
"US1ILGY0034","2020-07","41.407245","-88.498552","178.9","MORRIS 4.5 NW, IL US","9",",N","7",",N","1",",N","","","","","20200712",",,N","","","25.4",",,N,12,","101.7",",,,N","",""
"US1ILGY0034","2020-08","41.407245","-88.498552","178.9","MORRIS 4.5 NW, IL US","5",",N","4",",N","0",",N","","","","","20200802",",,N","","","14.7",",,N,02,","33.6",",,,N","",""
"US1ILGY0034","2020-09","41.407245","-88.498552","178.9","MORRIS 4.5 NW, IL US","11",",N","7",",N","1",",N","","","","","20200906",",,N","","","28.2",",,N,06,","99.3",",,,N","",""
"US1ILGY0034","2020-11","41.407245","-88.498552","178.9","MORRIS 4.5 NW, IL US","11",",N","4",",N","0",",N","","","","","20201111",",,N","","","13.0",",,N,11,","46.0",",,,N","",""
"US1ILGY0034","2020-12","41.407245","-88.498552","178.9","MORRIS 4.5 NW, IL US","5",",N","3",",N","1",",N","","","","","20201212",",,N","","","29.5",",,N,12,","49.3",",,,N","",""
"US1ILGY0034","2021-01","41.407245","-88.498552","178.9","MORRIS 4.5 NW, IL US","9",",N","4",",N","1",",N","","","","","20210131",",,N","","","31.8",",,N,31,","59.3",",,,N","",""
"US1ILGY0034","2021-02","41.407245","-88.498552","178.9","MORRIS 4.5 NW, IL US","14",",N","4",",N","0",",N","","","","","20210216","+,,N","","","5.8",",,N,16,+","27.4",",,,N","",""
"US1ILGY0034","2021-03","41.407245","-88.498552","178.9","MORRIS 4.5 NW, IL US","9",",N","3",",N","0",",N","","","","","20210316",",,N","","","13.5",",,N,16,","38.0",",,,N","",""
"US1ILGY0034","2021-04","41.407245","-88.498552","178.9","MORRIS 4.5 NW, IL US","13",",N","4",",N","0",",N","","","","","20210408",",,N","","","11.2",",,N,08,","35.3",",,,N","",""
