"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00121940","1992-01","41.43889","-87.35448","212.1","CROWN POINT 1 N, IN US","6","2,0","4","2,0","0","2,0","","","4",",0","","","","","19920115",",,0","","","19920122",",2,0","","","76",",,0,15,","5.8","2,,0,22,","22.3","2,,,0","216",",,,0"
"USC00121940","1992-02","41.43889","-87.35448","212.1","CROWN POINT 1 N, IN US","","","","","","","0","2,0","0","2,0","","","19920229","+,2,0","19920229","+,2,0","","","","","0","2,,0,29,+","0","2,,0,29,+","","","","","0","2,,,0"
"USC00121940","1992-03","41.43889","-87.35448","212.1","CROWN POINT 1 N, IN US","18",",0","10",",0","0",",0","0","4,0","0","2,0","","","19920331","+,4,0","19920331","+,2,0","","","19920322","+,,0","0","4,,0,31,+","0","2,,0,31,+","7.6",",,0,22,+","57.4",",,,0","0","2,,,0"
"USC00121940","1992-04","41.43889","-87.35448","212.1","CROWN POINT 1 N, IN US","13",",0","8",",0","0",",0","0",",0","0",",0","","","19920430","+,,0","19920430","+,,0","","","19920415",",,0","0",",,0,30,+","0",",,0,30,+","15.2",",,0,15,","39.3",",,,0","0",",,,0"
"USC00121940","1992-05","41.43889","-87.35448","212.1","CROWN POINT 1 N, IN US","","","","","","","0",",0","0",",0","","","19920531","+,,0","19920531","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","","","","","0",",,,0"
"USC00121940","1992-06","41.43889","-87.35448","212.1","CROWN POINT 1 N, IN US","4","1,0","3","1,0","0","1,0","0",",0","0",",0","","","19920630","+,,0","19920630","+,,0","","","19920604",",1,0","0",",,0,30,+","0",",,0,30,+","24.9","1,,0,04,","46.2","1,,,0","0",",,,0"
"USC00121940","1992-07","41.43889","-87.35448","212.1","CROWN POINT 1 N, IN US","","","","","","","0",",0","0",",0","","","19920731","+,,0","19920731","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","","","","","0",",,,0"
"USC00121940","1992-08","41.43889","-87.35448","212.1","CROWN POINT 1 N, IN US","5","1,0","2","1,0","0","1,0","0",",0","0",",0","","","19920831","+,,0","19920831","+,,0","","","19920827",",1,0","0",",,0,31,+","0",",,0,31,+","17.8","1,,0,27,","25.4","1,,,0","0",",,,0"
"USC00121940","1992-09","41.43889","-87.35448","212.1","CROWN POINT 1 N, IN US","11","1,0","10","1,0","2","1,0","0",",0","0",",0","","","19920930","+,,0","19920930","+,,0","","","19920910","+,1,0","0",",,0,30,+","0",",,0,30,+","90.4","1,,0,10,+","275.6","1,,,0","0",",,,0"
"USC00121940","1992-10","41.43889","-87.35448","212.1","CROWN POINT 1 N, IN US","5",",0","5",",0","0",",0","0",",0","0",",0","","","19921031","+,,0","19921031","+,,0","","","19921014",",,0","0",",,0,31,+","0",",,0,31,+","6.4",",,0,14,","17.7",",,,0","0",",,,0"
"USC00121940","1992-11","41.43889","-87.35448","212.1","CROWN POINT 1 N, IN US","","","","","","","0",",0","0",",0","","","19921130","+,,0","19921130","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","","","","","0",",,,0"
"USC00121940","1993-01","41.43889","-87.35448","212.1","CROWN POINT 1 N, IN US","11","2,0","11","2,0","1","2,0","","","2","4,0","","","","","19930110","+,4,0","","","19930103",",2,0","","","127","4,,0,10,+","25.4","2,,0,03,","155.1",",a,,0","280","4,,,0"
"USC00121940","1993-02","41.43889","-87.35448","212.1","CROWN POINT 1 N, IN US","9","3,0","4","3,0","0","3,0","8","5,0","3","3,0","","","19930214",",5,0","19930216","+,3,0","","","19930216","+,3,0","127","5,,0,14,","114","3,,0,16,+","10.9","3,,0,16,+","37.6","3,,,0","349","3,,,0"
"USC00121940","1993-03","41.43889","-87.35448","212.1","CROWN POINT 1 N, IN US","13",",0","8",",0","0",",0","","","3","2,0","","","","","19930305",",2,0","","","19930331",",,0","","","99","2,,0,05,","24.1",",,0,31,","88.5",",,,0","234","2,,,0"
"USC00121940","1993-04","41.43889","-87.35448","212.1","CROWN POINT 1 N, IN US","","","","","","","0","2,0","","","","","19930430","+,2,0","","","","","","","0","2,,0,30,+","","","","","","","",""
"USC00121940","1993-05","41.43889","-87.35448","212.1","CROWN POINT 1 N, IN US","","","","","","","0",",0","0",",0","","","19930531","+,,0","19930531","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","","","","","0",",,,0"
"USC00121940","1993-06","41.43889","-87.35448","212.1","CROWN POINT 1 N, IN US","","","","","","","0",",0","0",",0","","","19930630","+,,0","19930630","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","","","","","0",",,,0"
"USC00121940","1993-07","41.43889","-87.35448","212.1","CROWN POINT 1 N, IN US","","","","","","","0",",0","0",",0","","","19930731","+,,0","19930731","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","","","","","0",",,,0"
"USC00121940","1993-08","41.43889","-87.35448","212.1","CROWN POINT 1 N, IN US","16",",0","16",",0","1",",0","0",",0","0",",0","","","19930831","+,,0","19930831","+,,0","","","19930829",",,0","0",",,0,31,+","0",",,0,31,+","54.1",",,0,29,","212.0",",,,0","0",",,,0"
