"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00045326","1948-07","33.86667","-117.25","454.2","MARCH FIELD, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","19480731","+,,0","19480731","+,,0","","","19480731","+,,0","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00045326","1948-09","33.86667","-117.25","454.2","MARCH FIELD, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","19480930","+,,0","19480930","+,,0","","","19480924",",,0","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,24,","0.0",",T,,0","0",",,,0"
"USC00045326","1948-11","33.86667","-117.25","454.2","MARCH FIELD, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","19481130","+,,0","19481130","+,,0","","","19481130","+,,0","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","0.0",",,,0","0",",,,0"
"USC00045326","1948-12","33.86667","-117.25","454.2","MARCH FIELD, CA US","3",",0","3",",0","0",",0","0",",0","0",",0","","","19481231","+,,0","19481231","+,,0","","","19481227",",,0","0",",,0,31,+","0",",,0,31,+","20.8",",,0,27,","42.9",",,,0","0",",,,0"
"USC00045326","1949-01","33.86667","-117.25","454.2","MARCH FIELD, CA US","11","1,0","7","1,0","0","1,0","","","","","","","","","","","","","19490113",",1,0","","","","","12.4","1,,0,13,","48.3","1,,,0","",""
"USC00045326","1949-02","33.86667","-117.25","454.2","MARCH FIELD, CA US","7",",0","2",",0","0",",0","0",",0","0",",0","","","19490228","+,,0","19490228","+,,0","","","19490207",",,0","0",",,0,28,+","0",",,0,28,+","8.1",",,0,07,","16.8",",,,0","0",",,,0"
"USC00045326","1949-03","33.86667","-117.25","454.2","MARCH FIELD, CA US","3",",0","1",",0","0",",0","0",",0","0",",0","","","19490331","+,,0","19490331","+,,0","","","19490304",",,0","0",",,0,31,+","0",",,0,31,+","6.4",",,0,04,","8.7",",,,0","0",",,,0"
"USC00045326","1949-05","33.86667","-117.25","454.2","MARCH FIELD, CA US","3",",0","1",",0","0",",0","0",",0","0",",0","","","19490531","+,,0","19490531","+,,0","","","19490515",",,0","0",",,0,31,+","0",",,0,31,+","3.6",",,0,15,","5.9",",,,0","0",",,,0"
"USC00045326","1949-06","33.86667","-117.25","454.2","MARCH FIELD, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","19490630","+,,0","19490630","+,,0","","","19490626","+,,0","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,26,+","0.0",",T,,0","0",",,,0"
"USC00045326","1949-07","33.86667","-117.25","454.2","MARCH FIELD, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","19490731","+,,0","19490731","+,,0","","","19490731","+,,0","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00045326","1949-08","33.86667","-117.25","454.2","MARCH FIELD, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","19490831","+,,0","19490831","+,,0","","","19490831","+,,0","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00045326","1949-09","33.86667","-117.25","454.2","MARCH FIELD, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","19490930","+,,0","19490930","+,,0","","","19490908",",,0","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,08,","0.0",",T,,0","0",",,,0"
"USC00045326","1949-10","33.86667","-117.25","454.2","MARCH FIELD, CA US","1",",0","0",",0","0",",0","0",",0","0",",0","","","19491031","+,,0","19491031","+,,0","","","19491017",",,0","0",",,0,31,+","0",",,0,31,+","0.3",",,0,17,","0.3",",,,0","0",",,,0"
"USC00045326","1949-11","33.86667","-117.25","454.2","MARCH FIELD, CA US","1","5,0","1","5,0","0","5,0","0","5,0","0","5,0","","","19491130","+,5,0","19491130","+,5,0","","","19491110",",5,0","0","5,,0,30,+","0","5,,0,30,+","18.5","5,,0,10,","18.5","5,,,0","0","5,,,0"
"USC00045326","1949-12","33.86667","-117.25","454.2","MARCH FIELD, CA US","4","4,0","3","4,0","0","4,0","0","4,0","0","4,0","","","19491231","+,4,0","19491231","+,4,0","","","19491219",",4,0","0","4,,0,31,+","0","4,,0,31,+","16.0","4,,0,19,","29.5","4,,,0","0","4,,,0"
"USC00045326","1950-01","33.86667","-117.25","454.2","MARCH FIELD, CA US","6",",0","5",",0","0",",0","0",",0","0",",0","","","19500131","+,,0","19500131","+,,0","","","19500108",",,0","0",",,0,31,+","0",",,0,31,+","15.0",",,0,08,","37.5",",,,0","0",",,,0"
"USC00045326","1950-02","33.86667","-117.25","454.2","MARCH FIELD, CA US","4",",0","3",",0","1",",0","0",",0","0",",0","","","19500228","+,,0","19500228","+,,0","","","19500206",",,0","0",",,0,28,+","0",",,0,28,+","26.4",",,0,06,","40.6",",,,0","0",",,,0"
"USC00045326","1950-03","33.86667","-117.25","454.2","MARCH FIELD, CA US","3",",0","1",",0","0",",0","0",",0","0",",0","","","19500331","+,,0","19500331","+,,0","","","19500324",",,0","0",",,0,31,+","0",",,0,31,+","6.9",",,0,24,","9.5",",,,0","0",",,,0"
"USC00045326","1950-04","33.86667","-117.25","454.2","MARCH FIELD, CA US","2",",0","2",",0","0",",0","0",",0","0",",0","","","19500430","+,,0","19500430","+,,0","","","19500409",",,0","0",",,0,30,+","0",",,0,30,+","11.4",",,0,09,","16.0",",,,0","0",",,,0"
"USC00045326","1950-05","33.86667","-117.25","454.2","MARCH FIELD, CA US","1",",0","0",",0","0",",0","0",",0","0",",0","","","19500531","+,,0","19500531","+,,0","","","19500503",",,0","0",",,0,31,+","0",",,0,31,+","2.0",",,0,03,","2.0",",,,0","0",",,,0"
"USC00045326","1950-06","33.86667","-117.25","454.2","MARCH FIELD, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","19500630","+,,0","19500630","+,,0","","","19500624","+,,0","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,24,+","0.0",",T,,0","0",",,,0"
"USC00045326","1950-07","33.86667","-117.25","454.2","MARCH FIELD, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","19500731","+,,0","19500731","+,,0","","","19500706",",,0","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,06,","0.0",",T,,0","0",",,,0"
"USC00045326","1950-08","33.86667","-117.25","454.2","MARCH FIELD, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","19500831","+,,0","19500831","+,,0","","","19500831","+,,0","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00045326","1950-09","33.86667","-117.25","454.2","MARCH FIELD, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","19500930","+,,0","19500930","+,,0","","","19500915","+,,0","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,15,+","0.0",",T,,0","0",",,,0"
"USC00045326","1950-10","33.86667","-117.25","454.2","MARCH FIELD, CA US","1",",0","0",",0","0",",0","0",",0","0",",0","","","19501031","+,,0","19501031","+,,0","","","19501021",",,0","0",",,0,31,+","0",",,0,31,+","0.3",",,0,21,","0.3",",,,0","0",",,,0"
"USC00045326","1950-11","33.86667","-117.25","454.2","MARCH FIELD, CA US","5",",0","4",",0","0",",0","0",",0","0",",0","","","19501130","+,,0","19501130","+,,0","","","19501113",",,0","0",",,0,30,+","0",",,0,30,+","18.5",",,0,13,","38.1",",,,0","0",",,,0"
"USC00045326","1950-12","33.86667","-117.25","454.2","MARCH FIELD, CA US","1","4,0","0","4,0","0","4,0","0","4,0","0","4,0","","","19501231","+,4,0","19501231","+,4,0","","","19501204",",4,0","0","4,,0,31,+","0","4,,0,31,+","0.3","4,,0,04,","0.3","4,,,0","0","4,,,0"
"USC00045326","1951-01","33.86667","-117.25","454.2","MARCH FIELD, CA US","7",",0","4",",0","0",",0","0",",0","0",",0","","","19510131","+,,0","19510131","+,,0","","","19510129",",,0","0",",,0,31,+","0",",,0,31,+","7.1",",,0,29,","23.9",",,,0","0",",,,0"
"USC00045326","1951-02","33.86667","-117.25","454.2","MARCH FIELD, CA US","2",",0","1",",0","0",",0","0",",0","0",",0","","","19510228","+,,0","19510228","+,,0","","","19510226",",,0","0",",,0,28,+","0",",,0,28,+","6.6",",,0,26,","8.9",",,,0","0",",,,0"
"USC00045326","1951-03","33.86667","-117.25","454.2","MARCH FIELD, CA US","2",",0","1",",0","0",",0","0",",0","0",",0","","","19510331","+,,0","19510331","+,,0","","","19510301",",,0","0",",,0,31,+","0",",,0,31,+","13.5",",,0,01,","13.8",",,,0","0",",,,0"
"USC00045326","1951-04","33.86667","-117.25","454.2","MARCH FIELD, CA US","7",",0","4",",0","0",",0","0",",0","0",",0","","","19510430","+,,0","19510430","+,,0","","","19510429",",,0","0",",,0,30,+","0",",,0,30,+","10.9",",,0,29,","32.0",",,,0","0",",,,0"
"USC00045326","1951-05","33.86667","-117.25","454.2","MARCH FIELD, CA US","1",",0","0",",0","0",",0","0",",0","0",",0","","","19510531","+,,0","19510531","+,,0","","","19510514",",,0","0",",,0,31,+","0",",,0,31,+","1.5",",,0,14,","1.5",",,,0","0",",,,0"
"USC00045326","1951-06","33.86667","-117.25","454.2","MARCH FIELD, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","19510630","+,,0","19510630","+,,0","","","19510625","+,,0","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,25,+","0.0",",T,,0","0",",,,0"
"USC00045326","1951-07","33.86667","-117.25","454.2","MARCH FIELD, CA US","2",",0","0",",0","0",",0","0",",0","0",",0","","","19510731","+,,0","19510731","+,,0","","","19510728",",,0","0",",,0,31,+","0",",,0,31,+","1.8",",,0,28,","2.3",",,,0","0",",,,0"
"USC00045326","1951-08","33.86667","-117.25","454.2","MARCH FIELD, CA US","2",",0","1",",0","0",",0","0",",0","0",",0","","","19510831","+,,0","19510831","+,,0","","","19510828",",,0","0",",,0,31,+","0",",,0,31,+","3.0",",,0,28,","3.5",",,,0","0",",,,0"
"USC00045326","1951-09","33.86667","-117.25","454.2","MARCH FIELD, CA US","1",",0","1",",0","0",",0","0",",0","0",",0","","","19510930","+,,0","19510930","+,,0","","","19510928",",,0","0",",,0,30,+","0",",,0,30,+","14.2",",,0,28,","14.2",",,,0","0",",,,0"
"USC00045326","1951-10","33.86667","-117.25","454.2","MARCH FIELD, CA US","3",",0","1",",0","0",",0","0",",0","0",",0","","","19511031","+,,0","19511031","+,,0","","","19511025",",,0","0",",,0,31,+","0",",,0,31,+","5.6",",,0,25,","7.2",",,,0","0",",,,0"
"USC00045326","1951-11","33.86667","-117.25","454.2","MARCH FIELD, CA US","3",",0","1",",0","0",",0","0",",0","0",",0","","","19511130","+,,0","19511130","+,,0","","","19511120",",,0","0",",,0,30,+","0",",,0,30,+","10.2",",,0,20,","11.5",",,,0","0",",,,0"
"USC00045326","1951-12","33.86667","-117.25","454.2","MARCH FIELD, CA US","11",",0","7",",0","2",",0","0",",0","0",",0","","","19511231","+,,0","19511231","+,,0","","","19511230",",,0","0",",,0,31,+","0",",,0,31,+","38.9",",,0,30,","112.3",",,,0","0",",,,0"
"USC00045326","1952-01","33.86667","-117.25","454.2","MARCH FIELD, CA US","8",",0","7",",0","3",",0","0",",0","0",",0","","","19520131","+,,0","19520131","+,,0","","","19520116",",,0","0",",,0,31,+","0",",,0,31,+","38.6",",,0,16,","136.9",",,,0","0",",,,0"
"USC00045326","1952-02","33.86667","-117.25","454.2","MARCH FIELD, CA US","3",",0","1",",0","0",",0","0",",0","0",",0","","","19520229","+,,0","19520229","+,,0","","","19520229",",,0","0",",,0,29,+","0",",,0,29,+","4.1",",,0,29,","5.7",",,,0","0",",,,0"
"USC00045326","1952-03","33.86667","-117.25","454.2","MARCH FIELD, CA US","10",",0","6",",0","3",",0","0",",0","0",",0","","","19520331","+,,0","19520331","+,,0","","","19520307",",,0","0",",,0,31,+","0",",,0,31,+","45.7",",,0,07,","118.6",",,,0","0",",,,0"
"USC00045326","1952-04","33.86667","-117.25","454.2","MARCH FIELD, CA US","7",",0","5",",0","0",",0","0",",0","0",",0","","","19520430","+,,0","19520430","+,,0","","","19520410",",,0","0",",,0,30,+","0",",,0,30,+","15.0",",,0,10,","32.2",",,,0","0",",,,0"
"USC00045326","1952-05","33.86667","-117.25","454.2","MARCH FIELD, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","19520531","+,,0","19520531","+,,0","","","19520531","+,,0","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,31,+","0.0",",T,,0","0",",,,0"
"USC00045326","1952-06","33.86667","-117.25","454.2","MARCH FIELD, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","19520630","+,,0","19520630","+,,0","","","19520606","+,,0","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,06,+","0.0",",T,,0","0",",,,0"
"USC00045326","1952-07","33.86667","-117.25","454.2","MARCH FIELD, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","19520731","+,,0","19520731","+,,0","","","19520729","+,,0","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,29,+","0.0",",T,,0","0",",,,0"
"USC00045326","1952-08","33.86667","-117.25","454.2","MARCH FIELD, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","19520831","+,,0","19520831","+,,0","","","19520831","+,,0","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00045326","1952-09","33.86667","-117.25","454.2","MARCH FIELD, CA US","2",",0","1",",0","1",",0","0",",0","0",",0","","","19520930","+,,0","19520930","+,,0","","","19520919",",,0","0",",,0,30,+","0",",,0,30,+","29.0",",,0,19,","29.3",",,,0","0",",,,0"
"USC00045326","1952-10","33.86667","-117.25","454.2","MARCH FIELD, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","19521031","+,,0","19521031","+,,0","","","19521031",",,0","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,31,","0.0",",T,,0","0",",,,0"
"USC00045326","1952-11","33.86667","-117.25","454.2","MARCH FIELD, CA US","7",",0","7",",0","1",",0","0",",0","0",",0","","","19521130","+,,0","19521130","+,,0","","","19521115",",,0","0",",,0,30,+","0",",,0,30,+","31.2",",,0,15,","80.7",",,,0","0",",,,0"
"USC00045326","1953-01","33.86667","-117.25","454.2","MARCH FIELD, CA US","5",",0","4",",0","0",",0","0",",0","0",",0","","","19530131","+,,0","19530131","+,,0","","","19530107",",,0","0",",,0,31,+","0",",,0,31,+","5.8",",,0,07,","17.9",",,,0","0",",,,0"
"USC00045326","1953-02","33.86667","-117.25","454.2","MARCH FIELD, CA US","3",",0","1",",0","0",",0","0",",0","0",",0","","","19530228","+,,0","19530228","+,,0","","","19530223",",,0","0",",,0,28,+","0",",,0,28,+","6.4",",,0,23,","8.4",",,,0","0",",,,0"
"USC00045326","1953-03","33.86667","-117.25","454.2","MARCH FIELD, CA US","3",",0","3",",0","0",",0","0",",0","0",",0","","","19530331","+,,0","19530331","+,,0","","","19530319",",,0","0",",,0,31,+","0",",,0,31,+","8.6",",,0,19,","20.1",",,,0","0",",,,0"
"USC00045326","1953-04","33.86667","-117.25","454.2","MARCH FIELD, CA US","6",",0","4",",0","0",",0","0",",0","0",",0","","","19530430","+,,0","19530430","+,,0","","","19530421",",,0","0",",,0,30,+","0",",,0,30,+","12.7",",,0,21,","36.9",",,,0","0",",,,0"
"USC00045326","1953-05","33.86667","-117.25","454.2","MARCH FIELD, CA US","2",",0","0",",0","0",",0","0",",0","0",",0","","","19530531","+,,0","19530531","+,,0","","","19530515",",,0","0",",,0,31,+","0",",,0,31,+","0.5",",,0,15,","0.8",",,,0","0",",,,0"
"USC00045326","1953-06","33.86667","-117.25","454.2","MARCH FIELD, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","19530630","+,,0","19530630","+,,0","","","19530619","+,,0","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,19,+","0.0",",T,,0","0",",,,0"
"USC00045326","1953-07","33.86667","-117.25","454.2","MARCH FIELD, CA US","1",",0","0",",0","0",",0","0",",0","0",",0","","","19530731","+,,0","19530731","+,,0","","","19530730",",,0","0",",,0,31,+","0",",,0,31,+","0.5",",,0,30,","0.5",",,,0","0",",,,0"
"USC00045326","1953-08","33.86667","-117.25","454.2","MARCH FIELD, CA US","1",",0","1",",0","0",",0","0",",0","0",",0","","","19530831","+,,0","19530831","+,,0","","","19530811",",,0","0",",,0,31,+","0",",,0,31,+","3.8",",,0,11,","3.8",",,,0","0",",,,0"
"USC00045326","1953-09","33.86667","-117.25","454.2","MARCH FIELD, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","19530930","+,,0","19530930","+,,0","","","19530904",",,0","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,04,","0.0",",T,,0","0",",,,0"
"USC00045326","1953-10","33.86667","-117.25","454.2","MARCH FIELD, CA US","1",",0","1",",0","0",",0","0",",0","0",",0","","","19531031","+,,0","19531031","+,,0","","","19531022",",,0","0",",,0,31,+","0",",,0,31,+","3.8",",,0,22,","3.8",",,,0","0",",,,0"
"USC00045326","1953-11","33.86667","-117.25","454.2","MARCH FIELD, CA US","3",",0","3",",0","0",",0","0",",0","0",",0","","","19531130","+,,0","19531130","+,,0","","","19531114",",,0","0",",,0,30,+","0",",,0,30,+","15.7",",,0,14,","24.1",",,,0","0",",,,0"
"USC00045326","1953-12","33.86667","-117.25","454.2","MARCH FIELD, CA US","1",",0","1",",0","0",",0","0",",0","0",",0","","","19531231","+,,0","19531231","+,,0","","","19531204",",,0","0",",,0,31,+","0",",,0,31,+","7.4",",,0,04,","7.4",",,,0","0",",,,0"
"USC00045326","1954-01","33.86667","-117.25","454.2","MARCH FIELD, CA US","8",",0","6",",0","1",",0","0",",0","0",",0","","","19540131","+,,0","19540131","+,,0","","","19540119",",,0","0",",,0,31,+","0",",,0,31,+","55.6",",,0,19,","106.9",",,,0","0",",,,0"
"USC00045326","1954-02","33.86667","-117.25","454.2","MARCH FIELD, CA US","3",",0","2",",0","0",",0","0",",0","0",",0","","","19540228","+,,0","19540228","+,,0","","","19540213",",,0","0",",,0,28,+","0",",,0,28,+","24.9",",,0,13,","36.9",",,,0","0",",,,0"
"USC00045326","1954-03","33.86667","-117.25","454.2","MARCH FIELD, CA US","11",",0","10",",0","0",",0","0",",0","0",",0","","","19540331","+,,0","19540331","+,,0","","","19540316",",,0","0",",,0,31,+","0",",,0,31,+","19.6",",,0,16,","83.6",",,,0","0",",,,0"
"USC00045326","1954-04","33.86667","-117.25","454.2","MARCH FIELD, CA US","2",",0","2",",0","0",",0","0",",0","0",",0","","","19540430","+,,0","19540430","+,,0","","","19540428","+,,0","0",",,0,30,+","0",",,0,30,+","2.5",",,0,28,+","5.0",",,,0","0",",,,0"
"USC00045326","1954-05","33.86667","-117.25","454.2","MARCH FIELD, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","19540531","+,,0","19540531","+,,0","","","19540529","+,,0","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,29,+","0.0",",T,,0","0",",,,0"
"USC00045326","1954-06","33.86667","-117.25","454.2","MARCH FIELD, CA US","0","4,0","0","4,0","0","4,0","0","4,0","0","4,0","","","19540630","+,4,0","19540630","+,4,0","","","19540626","+,4,0","0","4,,0,30,+","0","4,,0,30,+","0.0","4,T,0,26,+","0.0","4,T,,0","0","4,,,0"
"USC00045326","1954-07","33.86667","-117.25","454.2","MARCH FIELD, CA US","2","1,0","1","1,0","0","1,0","0","1,0","0","1,0","","","19540731","+,1,0","19540731","+,1,0","","","19540724",",1,0","0","1,,0,31,+","0","1,,0,31,+","4.3","1,,0,24,","5.1","1,,,0","0","1,,,0"
