"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"GME00132646","1995-08","49.8817","8.6775","162.0","DARMSTADT, GM","","","61.9",",E","11",",E","7",",E","0",",E","0",",","0",",E","0",",E","0",",E","23",",E","2",",E","19950831",",,E","19950831","+,,E","19950820",",,E","19950801",",,E","5.8",",E,31,","0",",,E,31,+","9.9",",,E,20,","33.8",",E,01,","","","26.4",",E","45.4",",,,E","19.48",",E","25.62",",,,E","13.33",",,,E"
"GME00132646","1995-09","49.8817","8.6775","162.0","DARMSTADT, GM","","","0.0",",E","19",",E","8",",E","0",",E","0",",","0",",E","0",",E","0",",E","5",",E","0",",E","19950929",",,E","19950930","+,,E","19950919",",,E","19950907",",,E","3.0",",E,29,","0",",,E,30,+","24.3",",,E,19,","22.8",",E,07,","","","137.5",",E","106.2",",,,E","13.75",",E","17.89",",,,E","9.61",",,,E"
"GME00132646","1995-10","49.8817","8.6775","162.0","DARMSTADT, GM","","","0.4",",E","10",",E","5",",E","0",",E","0",",","0",",E","1",",E","0",",E","4",",E","0",",E","19951022",",,E","19951031","+,,E","19951003",",,E","19951010",",,E","-1.5",",E,22,","0",",,E,31,+","16.0",",,E,03,","24.0",",E,10,","","","177.8",",E","46.3",",,,E","12.61",",E","16.83",",,,E","8.39",",,,E"
"GME00132646","1995-11","49.8817","8.6775","162.0","DARMSTADT, GM","","","0.0",",E","11",",E","5",",E","0",",E","0",",","0",",E","11",",E","0",",E","0",",E","0",",E","19951106",",,E","19951130","+,,E","19951116",",,E","19951116",",,E","-7.0",",E,06,","0",",,E,30,+","9.7",",,E,16,","12.8",",E,16,","","","433.1",",E","45.4",",,,E","3.90",",E","6.92",",,,E","0.87",",,,E"
"GME00132646","1995-12","49.8817","8.6775","162.0","DARMSTADT, GM","","","0.0",",E","9",",E","6",",E","0",",E","0",",","0",",E","19",",E","4",",E","0",",E","0",",E","19951230","+,,E","19951215",",,E","19951223",",,E","19951223",",,E","-11.8",",E,30,+","20",",,E,15,","16.3",",,E,23,","12.0",",E,23,","","","557.3",",E","59.0",",,,E","0.36",",E","2.51",",,,E","-1.79",",,,E"
"GME00132646","1996-01","49.8817","8.6775","162.0","DARMSTADT, GM","0.0","E","0.0",",E","5",",E","0",",E","0",",E","0",",","0",",E","25",",E","10",",E","0",",E","0",",E","19960105",",,E","19960127",",,E","19960126",",,E","19960112",",,E","-7.9",",E,05,","20",",,E,27,","1.2",",,E,26,","9.4",",E,12,","","","584.2",",E","3.6",",,,E","-0.51",",E","1.62",",,,E","-2.64",",,,E"
"GME00132646","1996-02","49.8817","8.6775","162.0","DARMSTADT, GM","0.0","E","0.0",",E","16",",E","8",",E","0",",E","6",",","0",",E","22",",E","8",",E","0",",E","0",",E","19960224",",,E","19960222",",,E","19960212",",,E","19960226",",,E","-12.8",",E,24,","50",",,E,22,","10.8",",,E,12,","14.5",",E,26,","","","520.7",",E","53.3",",,,E","0.38",",E","3.72",",,,E","-2.97",",,,E"
"GME00132646","1996-03","49.8817","8.6775","162.0","DARMSTADT, GM","0.0","E","0.0",",E","11",",E","3",",E","0",",E","0",",","0",",E","18",",E","0",",E","0",",E","0",",E","19960304","+,,E","19960312","+,,E","19960325",",,E","19960324",",,E","-7.0",",E,04,+","10",",,E,12,+","4.9",",,E,25,","15.5",",E,24,","","","446.4",",E","19.7",",,,E","3.93",",E","8.24",",,,E","-0.37",",,,E"
"GME00132646","1996-04","49.8817","8.6775","162.0","DARMSTADT, GM","0.0","E","0.0",",E","6",",E","3",",E","0",",E","0",",","0",",E","8",",E","0",",E","7",",E","0",",E","19960415",",,E","19960430","+,,E","19960423",",,E","19960422",",,E","-3.1",",E,15,","0",",,E,30,+","5.3",",,E,23,","27.9",",E,22,","","","259.4",",E","16.4",",,,E","9.69",",E","16.63",",,,E","2.75",",,,E"
"GME00132646","1996-05","49.8817","8.6775","162.0","DARMSTADT, GM","2.2","E","2.2",",E","20",",E","11",",E","0",",E","0",",","0",",E","1",",E","0",",E","5",",E","0",",E","19960505",",,E","19960531","+,,E","19960519",",,E","19960531",",,E","-0.8",",E,05,","0",",,E,31,+","11.5",",,E,19,","30.1",",E,31,","","","184.6",",E","82.1",",,,E","12.45",",E","17.21",",,,E","7.69",",,,E"
