"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00414705","1900-01","32.5586","-96.2725","128.0","KAUFMAN 3 SE, TX US","","","","","","","","","","","","","","","0","3,0","7","3,0","0","4,0","5","4,0","0","4,0","","","19000129",",3,0","","","","","","","","","19000124",",4,0","-8.9","3,0,29,","","","","","","","23.3","4,0,24,","","","","","","","","","9.71","7,0","14.99","4,,,0","4.42","3,,,0"
"USC00414705","1900-02","32.5586","-96.2725","128.0","KAUFMAN 3 SE, TX US","","","0.0","4,0","","","","","","","","","","","0","2,0","13","2,0","2","2,0","5","2,0","0","2,0","","","19000218","+,2,0","","","","","","","","","19000225",",2,0","-10.0","2,0,18,+","","","","","","","24.4","2,0,25,","","","237.7","2,0","","","","","8.70","4,0","15.25","2,,,0","2.15","2,,,0"
"USC00414705","1900-03","32.5586","-96.2725","128.0","KAUFMAN 3 SE, TX US","","","7.7","4,0","","","","","","","","","","","0","2,0","1","2,0","0","2,0","12","2,0","0","2,0","","","19000301",",2,0","","","","","","","","","19000312",",2,0","-3.9","2,0,01,","","","","","","","29.4","2,0,12,","","","110.2","2,0","","","","","14.46","4,0","20.53","2,,,0","8.38","2,,,0"
"USC00414705","1900-04","32.5586","-96.2725","128.0","KAUFMAN 3 SE, TX US","","","64.3","2,0","","","","","","","","","","","0","1,0","0","1,0","0","1,0","27","1,0","3","1,0","","","19000412",",1,0","","","","","","","","","19000416",",1,0","1.1","1,0,12,","","","","","","","35.6","1,0,16,","","","25.9","1,0","","","","","19.69","2,0","26.19","1,,,0","13.19","1,,,0"
"USC00414705","1900-05","32.5586","-96.2725","128.0","KAUFMAN 3 SE, TX US","","","141.3",",0","","","","","","","","","","","0",",0","0",",0","0",",0","31",",0","3",",0","","","19000504",",,0","","","","","","","","","19000524","+,,0","11.1",",0,04,","","","","","","","33.9",",0,24,+","","","0.0",",0","","","","","22.89",",0","28.59",",,,0","17.19",",,,0"
"USC00414705","1900-06","32.5586","-96.2725","128.0","KAUFMAN 3 SE, TX US","","","288.8",",0","","","","","","","","","","","0",",0","0",",0","0",",0","30",",0","24",",0","","","19000620",",,0","","","","","","","","","19000616","+,,0","18.3",",0,20,","","","","","","","37.8",",0,16,+","","","0.0",",0","","","","","27.96",",0","34.38",",,,0","21.54",",,,0"
"USC00414705","1900-07","32.5586","-96.2725","128.0","KAUFMAN 3 SE, TX US","","","300.1",",0","","","","","","","","","","","0",",0","0",",0","0",",0","31",",0","23",",0","","","19000711",",,0","","","","","","","","","19000729","+,,0","20.6",",0,11,","","","","","","","35.6",",0,29,+","0.0","0","0.0",",0","","","","","28.01",",0","33.06",",,,0","22.96",",,,0"
"USC00414705","1900-08","32.5586","-96.2725","128.0","KAUFMAN 3 SE, TX US","","","306.5",",0","","","","","","","","","","","0",",0","0",",0","0",",0","31",",0","27",",0","","","19000829",",,0","","","","","","","","","19000826",",,0","18.9",",0,29,","","","","","","","36.7",",0,26,","0.0","0","0.0",",0","","","","","28.22",",0","33.56",",,,0","22.88",",,,0"
"USC00414705","1900-09","32.5586","-96.2725","128.0","KAUFMAN 3 SE, TX US","","","306.9",",0","","","","","","","","","","","0",",0","0",",0","0",",0","30",",0","25",",0","","","19000921",",,0","","","","","","","","","19000916","+,,0","18.9",",0,21,","","","","","","","37.8",",0,16,+","0.0","0","0.0",",0","","","","","28.56",",0","33.83",",,,0","23.29",",,,0"
"USC00414705","1900-10","32.5586","-96.2725","128.0","KAUFMAN 3 SE, TX US","","","117.2","2,0","","","","","","","","","","","0","1,0","0","1,0","0","1,0","29","1,0","6","1,0","","","19001012",",1,0","","","","","","","","","19001006","+,1,0","7.8","1,0,12,","","","","","","","33.9","1,0,06,+","6.2","0","6.2","1,0","","","","","22.17","2,0","28.72","1,,,0","15.63","1,,,0"
"USC00414705","1900-11","32.5586","-96.2725","128.0","KAUFMAN 3 SE, TX US","","","20.1","3,0","","","","","","","","","","","0","2,0","2","2,0","0","2,0","18","2,0","0","2,0","","","19001112",",2,0","","","","","","","","","19001122",",2,0","-2.8","2,0,12,","","","","","","","27.8","2,0,22,","116.9","0","110.7","2,0","","","","","14.96","3,0","21.17","2,,,0","8.75","2,,,0"
"USC00414705","1900-12","32.5586","-96.2725","128.0","KAUFMAN 3 SE, TX US","","","0.0","2,0","","","","","","","","","","","0","1,0","7","1,0","0","1,0","3","1,0","0","1,0","","","19001231",",1,0","","","","","","","","","19001227",",1,0","-3.3","1,0,31,","","","","","","","25.0","1,0,27,","371.9","0","255.0","1,0","","","","","9.69","2,0","16.11","1,,,0","3.28","1,,,0"
"USC00414705","1901-01","32.5586","-96.2725","128.0","KAUFMAN 3 SE, TX US","","","","","","","","","","","0",",0","0",",0","","","","","0","1,0","12","1,0","0","1,0","1","","","","19010131","+,,0","19010101",",,0","","","","","19010122","+,1,0","","","0",",,0,31,+","0",",T,0,01,","","","23.3","1,0,22,+","","","","","","","0",",T,,0","","","17.25","1,,,0","",""
"USC00414705","1901-02","32.5586","-96.2725","128.0","KAUFMAN 3 SE, TX US","","","","","","","","","","","0","1,0","0",",0","","","","","0","3,0","5","3,0","0","3,0","","","","","19010228","+,1,0","19010222",",,0","1","","","","19010218",",3,0","","","0","1,,0,28,+","5",",,0,22,","","","26.1","3,0,18,","","","","","","","5",",,,0","","","14.24","3,,,0","",""
"USC00414705","1901-03","32.5586","-96.2725","128.0","KAUFMAN 3 SE, TX US","","","","","","","","","","","0",",0","0",",0","","","","","0","2,0","16","2,0","0","2,0","","","","","19010331","+,,0","19010331","+,,0","4","","","","19010302",",2,0","","","0",",,0,31,+","0",",,0,31,+","","","29.4","2,0,02,","","","","","","","0",",,,0","","","21.84","2,,,0","",""
"USC00414705","1901-04","32.5586","-96.2725","128.0","KAUFMAN 3 SE, TX US","","","40.6","2,0","","","","","","","0",",0","0",",0","0","2,0","0","2,0","0",",0","22",",0","2",",0","","","19010418",",2,0","19010430","+,,0","19010430","+,,0","2","","","","19010424",",,0","1.7","2,0,18,","0",",,0,30,+","0",",,0,30,+","","","33.9",",0,24,","","","57.2",",0","","","0",",,,0","17.63","2,0","25.24",",,,0","10.02","2,,,0"
"USC00414705","1901-05","32.5586","-96.2725","128.0","KAUFMAN 3 SE, TX US","","","150.4","2,0","","","","","","","0",",0","0",",0","0","2,0","0","2,0","0",",0","31",",0","12",",0","","","19010527",",2,0","19010531","+,,0","19010531","+,,0","8","","","","19010510",",,0","8.3","2,0,27,","0",",,0,31,+","0",",,0,31,+","","","35.6",",0,10,","","","2.8",",0","","","0",",,,0","23.50","2,0","30.46",",,,0","16.54","2,,,0"
"USC00414705","1901-06","32.5586","-96.2725","128.0","KAUFMAN 3 SE, TX US","","","329.5",",0","","","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","27",",0","","","19010601",",,0","19010630","+,,0","19010630","+,,0","1","","","","19010617",",,0","15.0",",0,01,","0",",,0,30,+","0",",,0,30,+","","","40.6",",0,17,","","","0.0",",0","","","0",",,,0","29.32",",0","36.32",",,,0","22.32",",,,0"
"USC00414705","1901-09","32.5586","-96.2725","128.0","KAUFMAN 3 SE, TX US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","19010930","+,,0","19010930","+,,0","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00414705","1901-10","32.5586","-96.2725","128.0","KAUFMAN 3 SE, TX US","","","78.3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","1",",0","","","19011014",",,0","19011031","+,,0","19011031","+,,0","","","19011011","+,,0","19011001",",,0","6.1",",0,14,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,11,+","33.3",",0,01,","","","10.9",",0","0.0",",T,,0","0",",,,0","20.51",",0","27.80",",,,0","13.22",",,,0"
"USC00414705","1901-11","32.5586","-96.2725","128.0","KAUFMAN 3 SE, TX US","","","8.2",",0","","","","","","","0",",0","0",",0","0",",0","1",",0","0",",0","12",",0","0",",0","","","19011116",",,0","19011130","+,,0","19011130","+,,0","","","","","19011102","+,,0","-1.1",",0,16,","0",",,0,30,+","0",",,0,30,+","","","27.2",",0,02,+","","","149.9",",0","","","0",",,,0","13.61",",0","19.81",",,,0","7.41",",,,0"
"USC00414705","1901-12","32.5586","-96.2725","128.0","KAUFMAN 3 SE, TX US","","","0.0",",0","","","","","","","0",",0","0",",0","0",",0","14",",0","2",",0","4",",0","0",",0","","","19011221","+,,0","19011231","+,,0","19011231","+,,0","","","","","19011224",",,0","-8.9",",0,21,+","0",",,0,31,+","0",",,0,31,+","","","25.6",",0,24,","","","329.0",",0","","","0",",,,0","7.72",",0","14.06",",,,0","1.38",",,,0"
"USC00414705","1902-01","32.5586","-96.2725","128.0","KAUFMAN 3 SE, TX US","0.0","0","0.0",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","16",",0","2",",0","3",",0","0",",0","1","","19020127",",,0","19020131","+,,0","19020127",",,0","","","19020126",",,0","19020109",",,0","-10.6",",0,27,","0",",,0,31,+","0",",T,0,27,","17.3",",,0,26,","22.2",",0,09,","","","379.8",",0","40.9",",,,0","0",",T,,0","6.08",",0","12.44",",,,0","-0.28",",,,0"
"USC00414705","1902-02","32.5586","-96.2725","128.0","KAUFMAN 3 SE, TX US","0.0","0","0.0",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","9",",0","0",",0","","","19020202",",,0","19020228","+,,0","19020205",",,0","","","19020224",",,0","19020222",",,0","-8.3",",0,02,","0",",,0,28,+","10",",,0,05,","5.8",",,0,24,","24.4",",0,22,","","","273.8",",0","8.8",",,,0","10",",,,0","8.55",",0","15.28",",,,0","1.83",",,,0"
"USC00414705","1902-03","32.5586","-96.2725","128.0","KAUFMAN 3 SE, TX US","15.4","0","15.4",",0","4",",0","4",",0","1",",0","0",",0","0",",0","0",",0","3",",0","0",",0","19",",0","0",",0","","","19020305",",,0","19020331","+,,0","19020331","+,,0","3","","19020311",",,0","19020303",",,0","-1.7",",0,05,","0",",,0,31,+","0",",,0,31,+","31.8",",,0,11,","31.1",",0,03,","","","117.1",",0","64.3",",,,0","0",",,,0","15.05",",0","22.52",",,,0","7.58",",,,0"
