"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00027092","1983-03","17.85","-92.9167","18.0","PLAYAS DEL ROSARIO, MX","","","195.2",",m","4",",m","3",",m","0",",m","0",",m","0",",m","0",",m","31",",m","20",",m","19830318",",,m","19830314",",,m","19830321","+,,m","7.8",",m,18,","14.0",",,m,14,","43.9",",m,21,+","","","0.0",",m","28.3",",,,m","24.63",",m","35.38",",,,m","13.88",",,,m"
"MXN00027092","1983-04","17.85","-92.9167","18.0","PLAYAS DEL ROSARIO, MX","","","279.5",",m","4",",m","1",",m","0",",m","0",",m","0",",m","0",",m","30",",m","20",",m","19830403",",,m","19830415",",,m","19830405",",,m","19.4",",m,03,","15.7",",,m,15,","40.0",",m,05,","","","0.0",",m","19.8",",,,m","27.65",",m","33.23",",,,m","22.07",",,,m"
"MXN00027092","1983-05","17.85","-92.9167","18.0","PLAYAS DEL ROSARIO, MX","","","368.0",",m","2",",m","1",",m","0",",m","0",",m","0",",m","0",",m","31",",m","27",",m","19830526","+,,m","19830525",",,m","19830515",",,m","21.7",",m,26,+","15.5",",,m,25,","40.6",",m,15,","","","0.0",",m","16.8",",,,m","30.20",",m","36.11",",,,m","24.30",",,,m"
"MXN00027092","1983-06","17.85","-92.9167","18.0","PLAYAS DEL ROSARIO, MX","","","219.0",",m","9",",m","8",",m","3",",m","0",",m","0",",m","0",",m","30",",m","25",",m","19830629","+,,m","19830623",",,m","19830606",",,m","15.6",",m,29,+","56.9",",,m,23,","38.9",",m,06,","","","0.0",",m","193.1",",,,m","25.63",",m","34.00",",,,m","17.27",",,,m"
"MXN00027092","1983-07","17.85","-92.9167","18.0","PLAYAS DEL ROSARIO, MX","","","198.4",",m","19",",m","18",",m","4",",m","0",",m","0",",m","0",",m","31",",m","22",",m","19830731","+,,m","19830713",",,m","19830704",",,m","13.9",",m,31,+","52.8",",,m,13,","35.6",",m,04,","0.0","m","0.0",",m","312.4",",,,m","24.73",",m","32.67",",,,m","16.80",",,,m"
"MXN00027092","1983-08","17.85","-92.9167","18.0","PLAYAS DEL ROSARIO, MX","","","208.6",",m","13",",m","9",",m","1",",m","0",",m","0",",m","0",",m","31",",m","28",",m","19830826","+,,m","19830810",",,m","19830810",",,m","15.0",",m,26,+","34.8",",,m,10,","37.8",",m,10,","0.0","m","0.0",",m","104.8",",,,m","25.06",",m","34.00",",,,m","16.13",",,,m"
"MXN00027092","1983-09","17.85","-92.9167","18.0","PLAYAS DEL ROSARIO, MX","","","173.9","2,m","22",",m","19",",m","5",",m","0","2,m","0","2,m","0",",m","30",",m","15",",m","19830930","+,2,m","19830921",",,m","19830922","+,,m","15.0","2,m,30,+","42.9",",,m,21,","35.6",",m,22,+","0.0","m","0.0",",m","348.0",",,,m","24.49","2,m","32.56",",,,m","16.42","2,,,m"
"MXN00027092","1983-10","17.85","-92.9167","18.0","PLAYAS DEL ROSARIO, MX","","","167.4",",m","16",",m","14",",m","3",",m","0",",m","0",",m","0",",m","31",",m","17",",m","19831021",",,m","19831022",",,m","19831020","+,,m","12.8",",m,21,","48.8",",,m,22,","35.0",",m,20,+","0.0","m","0.0",",m","230.8",",,,m","23.73",",m","31.94",",,,m","15.53",",,,m"
"MXN00027092","1983-11","17.85","-92.9167","18.0","PLAYAS DEL ROSARIO, MX","","","123.9",",m","6",",m","5",",m","0",",m","0",",m","0",",m","0",",m","30",",m","8",",m","19831118",",,m","19831110",",,m","19831124","+,,m","11.7",",m,18,","19.1",",,m,10,","35.0",",m,24,+","0.0","m","0.0",",m","55.6",",,,m","22.46",",m","30.62",",,,m","14.31",",,,m"
"MXN00027092","1983-12","17.85","-92.9167","18.0","PLAYAS DEL ROSARIO, MX","","","89.8",",m","11",",m","10",",m","4",",m","0",",m","0",",m","0",",m","29",",m","5",",m","19831231","+,,m","19831217",",,m","19831204",",,m","6.7",",m,31,+","42.9",",,m,17,","33.9",",m,04,","12.1","m","12.1",",m","216.7",",,,m","20.84",",m","28.91",",,,m","12.76",",,,m"
