"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0017D18S","1980-10","45.27","-117.17","2411.0","MOUNT HOWARD, OR US","","","","","11",",T","11",",T","1",",T","","","","","","","","","","","","","","","","","19801014",",,T","","","","","","","33.0",",,T,14,","","","","","","","119.3",",,,T","","","","","",""
"USS0017D18S","1980-11","45.27","-117.17","2411.0","MOUNT HOWARD, OR US","","","","","12",",T","12",",T","1",",T","","","","","","","","","","","","","","","","","19801107",",,T","","","","","","","27.9",",,T,07,","","","","","","","96.3",",,,T","","","","","",""
"USS0017D18S","1980-12","45.27","-117.17","2411.0","MOUNT HOWARD, OR US","","","","","15",",T","15",",T","2",",T","","","","","","","","","","","","","","","","","19801203",",,T","","","","","","","40.6",",,T,03,","","","","","","","187.8",",,,T","","","","","",""
"USS0017D18S","1981-01","45.27","-117.17","2411.0","MOUNT HOWARD, OR US","","","","","6",",T","6",",T","0",",T","","","","","","","","","","","","","","","","","19810130","+,,T","","","","","","","12.7",",,T,30,+","","","","","","","53.4",",,,T","","","","","",""
"USS0017D18S","1981-02","45.27","-117.17","2411.0","MOUNT HOWARD, OR US","","","","","10",",T","10",",T","1",",T","","","","","","","","","","","","","","","","","19810217",",,T","","","","","","","101.6",",,T,17,","","","","","","","177.8",",,,T","","","","","",""
"USS0017D18S","1981-03","45.27","-117.17","2411.0","MOUNT HOWARD, OR US","","","","","13",",T","13",",T","1",",T","","","","","","","","","","","","","","","","","19810329",",,T","","","","","","","25.4",",,T,29,","","","","","","","109.2",",,,T","","","","","",""
"USS0017D18S","1981-04","45.27","-117.17","2411.0","MOUNT HOWARD, OR US","","","","","12",",T","12",",T","1",",T","","","","","","","","","","","","","","","","","19810426",",,T","","","","","","","30.5",",,T,26,","","","","","","","96.5",",,,T","","","","","",""
"USS0017D18S","1981-05","45.27","-117.17","2411.0","MOUNT HOWARD, OR US","","","","","17",",T","17",",T","2",",T","","","","","","","","","","","","","","","","","19810524",",,T","","","","","","","50.8",",,T,24,","","","","","","","228.5",",,,T","","","","","",""
"USS0017D18S","1981-06","45.27","-117.17","2411.0","MOUNT HOWARD, OR US","","","","","7",",T","7",",T","2",",T","","","","","","","","","","","","","","","","","19810607",",,T","","","","","","","91.4",",,T,07,","","","","","","","162.3",",,,T","","","","","",""
"USS0017D18S","1981-07","45.27","-117.17","2411.0","MOUNT HOWARD, OR US","","","","","1",",T","1",",T","0",",T","","","","","","","","","","","","","","","","","19810706",",,T","","","","","","","22.9",",,T,06,","","","","","","","22.9",",,,T","","","","","",""
