"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US10sher026","2011-10","42.7891927551467","-102.295417785645",,"GORDON 4.9 W, NE US","6",",N","4",",N","0",",N","20111008",",,N","11.4",",,N,08,","28.2",",,,N"
"US10sher026","2011-11","42.7891927551467","-102.295417785645",,"GORDON 4.9 W, NE US","4",",N","1",",N","0",",N","20111102",",,N","2.8",",,N,02,","4.7",",,,N"
"US10sher026","2011-12","42.7891927551467","-102.295417785645",,"GORDON 4.9 W, NE US","4",",N","0",",N","0",",N","20111222",",,N","1.5",",,N,22,","4.6",",,,N"
"US10sher026","2012-01","42.7891927551467","-102.295417785645",,"GORDON 4.9 W, NE US","4",",N","1",",N","0",",N","20120116",",,N","2.5",",,N,16,","5.8",",,,N"
"US10sher026","2012-02","42.7891927551467","-102.295417785645",,"GORDON 4.9 W, NE US","5","2,N","1","2,N","0","2,N","20120228",",2,N","2.8","2,,N,28,","6.7","2,,,N"
"US10sher026","2012-03","42.7891927551467","-102.295417785645",,"GORDON 4.9 W, NE US","0",",N","0",",N","0",",N","20120331","+,,N","0.0",",,N,31,+","0.0",",,,N"
"US10sher026","2012-04","42.7891927551467","-102.295417785645",,"GORDON 4.9 W, NE US","7",",N","4",",N","1",",N","20120427",",,N","28.4",",,N,27,","54.9",",,,N"
"US10sher026","2012-05","42.7891927551467","-102.295417785645",,"GORDON 4.9 W, NE US","6",",N","3",",N","0",",N","20120524",",,N","10.7",",,N,24,","19.6",",,,N"
"US10sher026","2012-06","42.7891927551467","-102.295417785645",,"GORDON 4.9 W, NE US","9",",N","5",",N","0",",N","20120620",",,N","18.5",",,N,20,","51.3",",,,N"
"US10sher026","2012-07","42.7891927551467","-102.295417785645",,"GORDON 4.9 W, NE US","7","2,N","1","2,N","0","2,N","20120725",",2,N","3.8","2,,N,25,","6.2","2,,,N"
"US10sher026","2012-08","42.7891927551467","-102.295417785645",,"GORDON 4.9 W, NE US","6","1,N","3","1,N","0","1,N","20120825",",1,N","3.8","1,,N,25,","11.5","1,,,N"
"US10sher026","2012-09","42.7891927551467","-102.295417785645",,"GORDON 4.9 W, NE US","2",",N","1",",N","0",",N","20120912",",,N","13.0",",,N,12,","14.0",",,,N"
"US10sher026","2012-10","42.7891927551467","-102.295417785645",,"GORDON 4.9 W, NE US","4",",N","2",",N","0",",N","20121023",",,N","6.6",",,N,23,","11.1",",,,N"
"US10sher026","2012-11","42.7891927551467","-102.295417785645",,"GORDON 4.9 W, NE US","2",",N","1",",N","0",",N","20121126",",,N","13.7",",,N,26,","15.5",",,,N"
"US10sher026","2012-12","42.7891927551467","-102.295417785645",,"GORDON 4.9 W, NE US","2","4,N","0","4,N","0","4,N","20121228",",4,N","1.5","4,,N,28,","2.5","4,,,N"
"US10sher026","2013-01","42.7891927551467","-102.295417785645",,"GORDON 4.9 W, NE US","2","2,N","0","2,N","0","2,N","20130129","+,2,N","1.3","2,,N,29,+","2.6","2,,,N"
"US10sher026","2013-03","42.7891927551467","-102.295417785645",,"GORDON 4.9 W, NE US","5",",N","3",",N","0",",N","20130322",",,N","4.1",",,N,22,","10.7",",,,N"
"US10sher026","2013-04","42.7891927551467","-102.295417785645",,"GORDON 4.9 W, NE US","4","4,N","3","4,N","0","4,N","20130421",",4,N","8.6","4,,N,21,","17.0","4,,,N"
"US10sher026","2013-05","42.7891927551467","-102.295417785645",,"GORDON 4.9 W, NE US","16",",N","9",",N","0",",N","20130520",",,N","18.8",",,N,20,","91.7",",,,N"
"US10sher026","2013-06","42.7891927551467","-102.295417785645",,"GORDON 4.9 W, NE US","14",",N","7",",N","0",",N","20130621",",,N","13.2",",,N,21,","55.0",",,,N"
"US10sher026","2013-07","42.7891927551467","-102.295417785645",,"GORDON 4.9 W, NE US","13",",N","4",",N","0",",N","20130707",",,N","9.4",",,N,07,","27.1",",,,N"
"US10sher026","2013-08","42.7891927551467","-102.295417785645",,"GORDON 4.9 W, NE US","10",",N","5",",N","1",",N","20130814",",,N","41.1",",,N,14,","90.9",",,,N"
