"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00380072","2009-04","33.55067","-81.69702","156.1","AIKEN 2 E, SC US","","","17.8","1,0","7",",0","5",",0","2",",0","0","1,0","0",",0","0","1,0","1","1,0","0",",0","24",",0","1",",0","20090408",",1,0","20090430","+,1,0","20090430","+,,0","20090411",",,0","20090425",",,0","-1.1","1,0,08,","0","1,,0,30,+","0",",,0,30,+","39.6",",,0,11,","33.3",",0,25,","","","77.0",",0","117.7",",,,0","0",",,,0","16.39","1,0","23.50",",,,0","9.29","1,,,0"
"USC00380072","2009-05","33.55067","-81.69702","156.1","AIKEN 2 E, SC US","","","110.2","2,0","13",",0","9",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","1,0","29","1,0","0","1,0","20090512",",2,0","20090531","+,,0","20090531","+,,0","20090518",",,0","20090531",",1,0","5.6","2,0,12,","0",",,0,31,+","0",",,0,31,+","22.9",",,0,18,","31.7","1,0,31,","","","8.6","1,0","91.3",",,,0","0",",,,0","21.86","2,0","27.52","1,,,0","16.20","2,,,0"
"USC00380072","2009-06","33.55067","-81.69702","156.1","AIKEN 2 E, SC US","","","274.9",",0","8",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","26",",0","20090608","+,,0","20090630","+,,0","20090630","+,,0","20090605",",,0","20090628",",,0","18.9",",0,08,+","0",",,0,30,+","0",",,0,30,+","30.5",",,0,05,","37.2",",0,28,","","","0.0",",0","93.0",",,,0","0",",,,0","27.50",",0","33.63",",,,0","21.36",",,,0"
"USC00380072","2009-07","33.55067","-81.69702","156.1","AIKEN 2 E, SC US","","","270.0",",0","11",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","22",",0","20090719",",,0","20090731","+,,0","20090731","+,,0","20090706",",,0","20090702",",,0","17.2",",0,19,","0",",,0,31,+","0",",,0,31,+","30.0",",,0,06,","37.2",",0,02,","0.0","0","0.0",",0","126.9",",,,0","0",",,,0","27.04",",0","33.03",",,,0","21.05",",,,0"
"USC00380072","2009-08","33.55067","-81.69702","156.1","AIKEN 2 E, SC US","","","268.6","1,0","10",",0","6",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","23","1,0","20090825",",1,0","20090831","+,,0","20090831","+,,0","20090816",",,0","20090812","+,1,0","18.3","1,0,25,","0",",,0,31,+","0",",,0,31,+","101.1",",,0,16,","37.2","1,0,12,+","0.0","0","0.0","1,0","140.1",",,,0","0",",,,0","27.29","1,0","32.95","1,,,0","21.63","1,,,0"
"USC00380072","2009-09","33.55067","-81.69702","156.1","AIKEN 2 E, SC US","","","165.5",",0","9",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","2",",0","20090930",",,0","20090930","+,,0","20090930","+,,0","20090918",",,0","20090926","+,,0","10.6",",0,30,","0",",,0,30,+","0",",,0,30,+","74.2",",,0,18,","32.8",",0,26,+","1.1","0","1.1",",0","111.5",",,,0","0",",,,0","23.82",",0","29.15",",,,0","18.48",",,,0"
"USC00380072","2009-10","33.55067","-81.69702","156.1","AIKEN 2 E, SC US","","","33.2",",0","12",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","20091020","+,,0","20091031","+,,0","20091031","+,,0","20091013",",,0","20091010",",,0","2.8",",0,20,+","0",",,0,31,+","0",",,0,31,+","79.2",",,0,13,","31.7",",0,10,","73.5","0","72.4",",0","155.5",",,,0","0",",,,0","17.07",",0","22.20",",,,0","11.94",",,,0"
"USC00380072","2009-11","33.55067","-81.69702","156.1","AIKEN 2 E, SC US","","","0.6",",0","9",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","20091129","+,,0","20091130","+,,0","20091130","+,,0","20091111",",,0","20091101",",,0","2.2",",0,29,+","0",",,0,30,+","0",",,0,30,+","100.6",",,0,11,","27.8",",0,01,","227.0","0","153.5",",0","151.6",",,,0","0",",,,0","13.24",",0","18.69",",,,0","7.79",",,,0"
"USC00380072","2009-12","33.55067","-81.69702","156.1","AIKEN 2 E, SC US","","","0.0",",0","11",",0","8",",0","3",",0","0",",0","0",",0","0",",0","9",",0","0",",0","1",",0","0",",0","20091222",",,0","20091231","+,,0","20091231","+,,0","20091225",",,0","20091210",",,0","-2.8",",0,22,","0",",,0,31,+","0",",,0,31,+","60.5",",,0,25,","24.4",",0,10,","573.4","0","346.4",",0","245.4",",,,0","0",",,,0","7.16",",0","12.37",",,,0","1.95",",,,0"
"USC00380072","2010-01","33.55067","-81.69702","156.1","AIKEN 2 E, SC US","0.0","0","0.0",",0","8",",0","7",",0","1",",0","0",",0","0",",0","0",",0","19",",0","1",",0","0",",0","0",",0","20100110","+,,0","20100131","+,,0","20100131","+,,0","20100117",",,0","20100125","+,,0","-7.2",",0,10,+","0",",,0,31,+","0",",,0,31,+","58.9",",,0,17,","20.6",",0,25,+","982.2","0","408.8",",0","139.1",",,,0","0",",,,0","5.15",",0","11.19",",,,0","-0.90",",,,0"
