"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00399232","1909-02","43.68724","-98.67155","496.5","WHITE LAKE, SD US","","","","","3",",6","3",",6","0",",6","","","3","2,6","","","","","","","","","","","","","","","","","19090209",",2,6","","","19090209",",,6","","","","","","","155","2,,6,09,","15.5",",,6,09,","","","","","","","29.7",",,,6","297","2,,,6","","","","","",""
"USC00399232","1909-03","43.68724","-98.67155","496.5","WHITE LAKE, SD US","","","","","1",",6","1",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","19090308",",,6","","","19090308",",,6","","","","","","","38",",,6,08,","3.8",",,6,08,","","","","","","","3.8",",,,6","38",",,,6","","","","","",""
"USC00399232","1909-04","43.68724","-98.67155","496.5","WHITE LAKE, SD US","","","","","2",",6","2",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","19090401",",,6","","","19090421",",,6","","","","","","","38",",,6,01,","11.4",",,6,21,","","","","","","","15.2",",,,6","38",",,,6","","","","","",""
"USC00399232","1909-05","43.68724","-98.67155","496.5","WHITE LAKE, SD US","","","","","","","","","","","","","2","1,6","","","","","","","","","","","","","","","","","19090523",",1,6","","","","","","","","","","","58","1,,6,23,","","","","","","","","","","","91","1,,,6","","","","","",""
"USC00399232","1909-06","43.68724","-98.67155","496.5","WHITE LAKE, SD US","","","","","","","","","","","","","0","3,6","","","","","","","","","","","","","","","","","19090623","+,3,6","","","","","","","","","","","0","3,T,6,23,+","","","","","","","","","","","0","3,T,,6","","","","","",""
"USC00399232","1909-08","43.68724","-98.67155","496.5","WHITE LAKE, SD US","","","","","4",",6","4",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","19090806",",,6","","","","","","","","","38.1",",,6,06,","","","","","","","95.3",",,,6","","","","","","","",""
"USC00399232","1909-09","43.68724","-98.67155","496.5","WHITE LAKE, SD US","","","","","1",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19090902",",,6","","","","","","","","","17.8",",,6,02,","","","","","","","17.8",",,,6","","","","","","","",""
"USC00399232","1909-10","43.68724","-98.67155","496.5","WHITE LAKE, SD US","","","","","2",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19091008",",,6","","","","","","","","","14.5",",,6,08,","","","","","","","27.7",",,,6","","","","","","","",""
"USC00399232","1909-11","43.68724","-98.67155","496.5","WHITE LAKE, SD US","","","","","2",",6","2",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19091115",",,6","","","","","","","","","81.3",",,6,15,","","","","","","","95.0",",,,6","","","","","","","",""
"USC00399232","1909-12","43.68724","-98.67155","496.5","WHITE LAKE, SD US","","","","","3",",6","3",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19091202",",,6","","","","","","","","","29.2",",,6,02,","","","","","","","53.1",",,,6","","","","","","","",""
