"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00134394","1939-02","40.71667","-91.95","192.0","KEOSAUQUA 2, IA US","4",",6","4",",6","0",",6","","","2",",6","","","","","19390228",",,6","19390228",",,6","","","76",",,6,28,","16.5",",,6,28,","29.1",",,,6","104",",,,6"
"USC00134394","1939-03","40.71667","-91.95","192.0","KEOSAUQUA 2, IA US","7",",6","6",",6","2",",6","","","0",",6","","","","","19390330","+,,6","19390312",",,6","","","0",",T,6,30,+","55.4",",,6,12,","129.6",",,,6","0",",T,,6"
"USC00134394","1939-04","40.71667","-91.95","192.0","KEOSAUQUA 2, IA US","11",",6","9",",6","1",",6","","","","","","","","","","","19390415",",,6","","","","","41.1",",,6,15,","111.4",",,,6","",""
"USC00134394","1939-05","40.71667","-91.95","192.0","KEOSAUQUA 2, IA US","6",",6","4",",6","0",",6","","","","","","","","","","","19390527",",,6","","","","","17.8",",,6,27,","35.5",",,,6","",""
"USC00134394","1939-06","40.71667","-91.95","192.0","KEOSAUQUA 2, IA US","11",",6","11",",6","2",",6","","","","","","","","","","","19390620",",,6","","","","","27.9",",,6,20,","142.9",",,,6","",""
"USC00134394","1939-07","40.71667","-91.95","192.0","KEOSAUQUA 2, IA US","4",",6","4",",6","1",",6","","","","","","","","","","","19390704",",,6","","","","","27.9",",,6,04,","43.1",",,,6","",""
"USC00134394","1939-08","40.71667","-91.95","192.0","KEOSAUQUA 2, IA US","8",",6","6",",6","3",",6","","","","","","","","","","","19390817",",,6","","","","","54.6",",,6,17,","141.4",",,,6","",""
"USC00134394","1939-09","40.71667","-91.95","192.0","KEOSAUQUA 2, IA US","1",",6","1",",6","0",",6","","","","","","","","","","","19390929",",,6","","","","","5.3",",,6,29,","5.3",",,,6","",""
"USC00134394","1939-10","40.71667","-91.95","192.0","KEOSAUQUA 2, IA US","3",",6","2",",6","1",",6","","","","","","","","","","","19391027",",,6","","","","","45.7",",,6,27,","53.1",",,,6","",""
"USC00134394","1939-11","40.71667","-91.95","192.0","KEOSAUQUA 2, IA US","2",",6","2",",6","0",",6","","","","","","","","","","","19391119",",,6","","","","","17.8",",,6,19,","29.2",",,,6","",""
"USC00134394","1939-12","40.71667","-91.95","192.0","KEOSAUQUA 2, IA US","2",",6","2",",6","0",",6","","","1",",6","","","","","19391227",",,6","19391201",",,6","","","127",",,6,27,","11.9",",,6,01,","19.5",",,,6","127",",,,6"
"USC00134394","1940-01","40.71667","-91.95","192.0","KEOSAUQUA 2, IA US","3",",6","2",",6","0",",6","31",",6","2",",6","","","19400115","+,,6","19400114",",,6","19400114",",,6","305",",,6,15,+","127",",,6,14,","12.2",",,6,14,","19.3",",,,6","249",",,,6"
"USC00134394","1940-02","40.71667","-91.95","192.0","KEOSAUQUA 2, IA US","7",",6","4",",6","0",",6","21","2,6","2","1,6","","","19400201",",2,6","19400209",",1,6","19400224",",,6","229","2,,6,01,","71","1,,6,09,","7.6",",,6,24,","24.5",",,,6","125","1,,,6"
"USC00134394","1940-03","40.71667","-91.95","192.0","KEOSAUQUA 2, IA US","4",",6","4",",6","0",",6","","","1",",6","","","","","19400310",",,6","19400303",",,6","","","66",",,6,10,","21.6",",,6,03,","46.8",",,,6","66",",,,6"
"USC00134394","1940-04","40.71667","-91.95","192.0","KEOSAUQUA 2, IA US","8",",6","8",",6","0",",6","","","","","","","","","","","19400423",",,6","","","","","20.3",",,6,23,","56.0",",,,6","",""
"USC00134394","1940-05","40.71667","-91.95","192.0","KEOSAUQUA 2, IA US","6",",6","5",",6","1",",6","","","","","","","","","","","19400526",",,6","","","","","33.0",",,6,26,","84.1",",,,6","",""
"USC00134394","1940-06","40.71667","-91.95","192.0","KEOSAUQUA 2, IA US","4",",6","3",",6","1",",6","","","","","","","","","","","19400612",",,6","","","","","25.9",",,6,12,","36.1",",,,6","",""
"USC00134394","1940-07","40.71667","-91.95","192.0","KEOSAUQUA 2, IA US","4",",6","4",",6","1",",6","","","","","","","","","","","19400727",",,6","","","","","82.0",",,6,27,","116.1",",,,6","",""
"USC00134394","1940-08","40.71667","-91.95","192.0","KEOSAUQUA 2, IA US","10",",6","10",",6","1",",6","","","","","","","","","","","19400812",",,6","","","","","74.9",",,6,12,","173.0",",,,6","",""
"USC00134394","1940-09","40.71667","-91.95","192.0","KEOSAUQUA 2, IA US","0",",6","0",",6","0",",6","","","","","","","","","","","19400924",",,6","","","","","0.0",",T,6,24,","0.0",",T,,6","",""
"USC00134394","1940-10","40.71667","-91.95","192.0","KEOSAUQUA 2, IA US","6",",6","6",",6","0",",6","","","","","","","","","","","19401029",",,6","","","","","20.3",",,6,29,","62.6",",,,6","",""
"USC00134394","1940-11","40.71667","-91.95","192.0","KEOSAUQUA 2, IA US","6",",6","6",",6","0",",6","","","1",",6","","","","","19401127",",,6","19401120",",,6","","","51",",,6,27,","12.7",",,6,20,","43.0",",,,6","51",",,,6"
"USC00134394","1940-12","40.71667","-91.95","192.0","KEOSAUQUA 2, IA US","4",",6","2",",6","0",",6","","","","","","","","","","","19401231","+,,6","","","","","5.1",",,6,31,+","12.5",",,,6","",""
"USC00134394","1941-01","40.71667","-91.95","192.0","KEOSAUQUA 2, IA US","11","2,6","10","2,6","0","2,6","","","4",",6","","","","","19410126",",,6","19410126",",2,6","","","254",",,6,26,","17.8","2,,6,26,","75.4","2,,,6","451",",,,6"
"USC00134394","1941-02","40.71667","-91.95","192.0","KEOSAUQUA 2, IA US","2",",6","2",",6","0",",6","","","","","","","","","","","19410214",",,6","","","","","5.1",",,6,14,","7.6",",,,6","",""
"USC00134394","1941-03","40.71667","-91.95","192.0","KEOSAUQUA 2, IA US","3",",6","2",",6","0",",6","","","1",",6","","","","","19410306",",,6","19410315",",,6","","","25",",,6,06,","3.0",",,6,15,","7.5",",,,6","25",",,,6"
"USC00134394","1941-04","40.71667","-91.95","192.0","KEOSAUQUA 2, IA US","7",",6","5",",6","0",",6","","","","","","","","","","","19410418",",,6","","","","","17.8",",,6,18,","55.1",",,,6","",""
"USC00134394","1941-05","40.71667","-91.95","192.0","KEOSAUQUA 2, IA US","5",",6","5",",6","1",",6","","","","","","","","","","","19410523",",,6","","","","","28.7",",,6,23,","92.2",",,,6","",""
"USC00134394","1941-06","40.71667","-91.95","192.0","KEOSAUQUA 2, IA US","11",",6","10",",6","2",",6","","","","","","","","","","","19410609",",,6","","","","","28.7",",,6,09,","108.3",",,,6","",""
"USC00134394","1941-07","40.71667","-91.95","192.0","KEOSAUQUA 2, IA US","6",",6","5",",6","1",",6","","","","","","","","","","","19410716",",,6","","","","","54.9",",,6,16,","111.0",",,,6","",""
"USC00134394","1941-08","40.71667","-91.95","192.0","KEOSAUQUA 2, IA US","4",",6","3",",6","1",",6","","","","","","","","","","","19410817",",,6","","","","","33.0",",,6,17,","49.2",",,,6","",""
"USC00134394","1941-09","40.71667","-91.95","192.0","KEOSAUQUA 2, IA US","9",",6","8",",6","3",",6","","","","","","","","","","","19410907",",,6","","","","","74.9",",,6,07,","198.7",",,,6","",""
"USC00134394","1941-10","40.71667","-91.95","192.0","KEOSAUQUA 2, IA US","15",",6","12",",6","4",",6","","","0",",6","","","","","19411028",",,6","19411009",",,6","","","0",",T,6,28,","48.3",",,6,09,","234.5",",,,6","0",",T,,6"
"USC00134394","1941-11","40.71667","-91.95","192.0","KEOSAUQUA 2, IA US","6",",6","6",",6","1",",6","","","1",",6","","","","","19411123",",,6","19411101",",,6","","","64",",,6,23,","31.8",",,6,01,","66.2",",,,6","64",",,,6"
"USC00134394","1941-12","40.71667","-91.95","192.0","KEOSAUQUA 2, IA US","4",",6","3",",6","0",",6","","","1",",6","","","","","19411226",",,6","19411226",",,6","","","89",",,6,26,","13.7",",,6,26,","41.7",",,,6","102",",,,6"
"USC00134394","1942-01","40.71667","-91.95","192.0","KEOSAUQUA 2, IA US","1",",6","1",",6","0",",6","","","1",",6","","","","","19420102",",,6","19420102",",,6","","","51",",,6,02,","10.7",",,6,02,","10.7",",,,6","51",",,,6"
"USC00134394","1942-02","40.71667","-91.95","192.0","KEOSAUQUA 2, IA US","7",",6","6",",6","0",",6","","","3",",6","","","","","19420224","+,,6","19420206",",,6","","","76",",,6,24,+","12.2",",,6,06,","44.0",",,,6","195",",,,6"
"USC00134394","1942-03","40.71667","-91.95","192.0","KEOSAUQUA 2, IA US","4",",6","4",",6","0",",6","","","0",",6","","","","","19420330","+,,6","19420316",",,6","","","0",",T,6,30,+","11.9",",,6,16,","28.9",",,,6","0",",T,,6"
"USC00134394","1942-04","40.71667","-91.95","192.0","KEOSAUQUA 2, IA US","6",",6","6",",6","0",",6","","","","","","","","","","","19420410",",,6","","","","","20.3",",,6,10,","53.6",",,,6","",""
"USC00134394","1942-05","40.71667","-91.95","192.0","KEOSAUQUA 2, IA US","7",",6","7",",6","1",",6","","","","","","","","","","","19420503",",,6","","","","","25.4",",,6,03,","78.2",",,,6","",""
"USC00134394","1942-06","40.71667","-91.95","192.0","KEOSAUQUA 2, IA US","7",",6","6",",6","2",",6","","","","","","","","","","","19420620",",,6","","","","","51.3",",,6,20,","136.4",",,,6","",""
"USC00134394","1942-07","40.71667","-91.95","192.0","KEOSAUQUA 2, IA US","7",",6","6",",6","2",",6","","","","","","","","","","","19420708",",,6","","","","","35.6",",,6,08,","107.6",",,,6","",""
"USC00134394","1942-08","40.71667","-91.95","192.0","KEOSAUQUA 2, IA US","5",",6","4",",6","0",",6","","","","","","","","","","","19420808",",,6","","","","","11.4",",,6,08,","34.6",",,,6","",""
"USC00134394","1942-09","40.71667","-91.95","192.0","KEOSAUQUA 2, IA US","8",",6","6",",6","0",",6","","","","","","","","","","","19420926",",,6","","","","","20.8",",,6,26,","78.8",",,,6","",""
"USC00134394","1942-10","40.71667","-91.95","192.0","KEOSAUQUA 2, IA US","1",",6","1",",6","0",",6","","","","","","","","","","","19421004",",,6","","","","","11.4",",,6,04,","11.4",",,,6","",""
"USC00134394","1942-11","40.71667","-91.95","192.0","KEOSAUQUA 2, IA US","9",",6","7",",6","1",",6","","","1",",6","","","","","19421129",",,6","19421121",",,6","","","76",",,6,29,","27.9",",,6,21,","96.8",",,,6","76",",,,6"
"USC00134394","1942-12","40.71667","-91.95","192.0","KEOSAUQUA 2, IA US","5",",6","4",",6","1",",6","23",",6","1",",6","","","19421209","+,,6","19421206",",,6","19421227",",,6","203",",,6,09,+","102",",,6,06,","68.6",",,6,27,","87.2",",,,6","120",",,,6"
"USC00134394","1943-01","40.71667","-91.95","192.0","KEOSAUQUA 2, IA US","6",",6","4",",6","0",",6","","","3",",6","","","","","19430119",",,6","19430119",",,6","","","76",",,6,19,","7.6",",,6,19,","25.9",",,,6","139",",,,6"
"USC00134394","1943-02","40.71667","-91.95","192.0","KEOSAUQUA 2, IA US","4",",6","2",",6","0",",6","4",",6","1",",6","","","19430217","+,,6","19430216",",,6","19430203",",,6","102",",,6,17,+","102",",,6,16,","15.2",",,6,03,","22.8",",,,6","115",",,,6"
"USC00134394","1943-03","40.71667","-91.95","192.0","KEOSAUQUA 2, IA US","6",",6","6",",6","0",",6","","","3",",6","","","","","19430319","+,,6","19430319",",,6","","","51",",,6,19,+","10.2",",,6,19,","28.6",",,,6","153",",,,6"
"USC00134394","1943-04","40.71667","-91.95","192.0","KEOSAUQUA 2, IA US","9",",6","9",",6","1",",6","","","","","","","","","","","19430427",",,6","","","","","33.0",",,6,27,","87.9",",,,6","",""
"USC00134394","1943-05","40.71667","-91.95","192.0","KEOSAUQUA 2, IA US","14",",6","12",",6","1",",6","","","","","","","","","","","19430516",",,6","","","","","36.3",",,6,16,","134.3",",,,6","",""
"USC00134394","1943-06","40.71667","-91.95","192.0","KEOSAUQUA 2, IA US","11",",6","10",",6","1",",6","","","","","","","","","","","19430606",",,6","","","","","30.0",",,6,06,","106.4",",,,6","",""
"USC00134394","1943-07","40.71667","-91.95","192.0","KEOSAUQUA 2, IA US","9",",6","9",",6","2",",6","","","","","","","","","","","19430705",",,6","","","","","52.8",",,6,05,","155.6",",,,6","",""
"USC00134394","1943-08","40.71667","-91.95","192.0","KEOSAUQUA 2, IA US","14",",6","9",",6","1",",6","","","","","","","","","","","19430813",",,6","","","","","27.4",",,6,13,","105.8",",,,6","",""
"USC00134394","1943-09","40.71667","-91.95","192.0","KEOSAUQUA 2, IA US","5",",6","3",",6","0",",6","","","","","","","","","","","19430906",",,6","","","","","15.2",",,6,06,","25.3",",,,6","",""
"USC00134394","1943-10","40.71667","-91.95","192.0","KEOSAUQUA 2, IA US","4",",6","2",",6","0",",6","","","","","","","","","","","19431031",",,6","","","","","20.8",",,6,31,","44.6",",,,6","",""
"USC00134394","1943-11","40.71667","-91.95","192.0","KEOSAUQUA 2, IA US","2",",6","2",",6","0",",6","","","0",",6","","","","","19431129","+,,6","19431107",",,6","","","0",",T,6,29,+","22.9",",,6,07,","26.7",",,,6","0",",T,,6"
"USC00134394","1943-12","40.71667","-91.95","192.0","KEOSAUQUA 2, IA US","2",",6","2",",6","0",",6","","","1",",6","","","","","19431210",",,6","19431206",",,6","","","51",",,6,10,","6.4",",,6,06,","10.7",",,,6","51",",,,6"
"USC00134394","1944-01","40.71667","-91.95","192.0","KEOSAUQUA 2, IA US","3",",6","2",",6","0",",6","","","0",",6","","","","","19440131","+,,6","19440125",",,6","","","0",",,6,31,+","3.8",",,6,25,","7.6",",,,6","0",",,,6"
"USC00134394","1944-02","40.71667","-91.95","192.0","KEOSAUQUA 2, IA US","5",",6","4",",6","0",",6","","","3",",6","","","","","19440211",",,6","19440211",",,6","","","152",",,6,11,","7.6",",,6,11,","24.9",",,,6","215",",,,6"
"USC00134394","1944-03","40.71667","-91.95","192.0","KEOSAUQUA 2, IA US","11",",6","11",",6","1",",6","","","1",",6","","","","","19440318",",,6","19440315",",,6","","","25",",,6,18,","53.3",",,6,15,","115.4",",,,6","25",",,,6"
"USC00134394","1944-04","40.71667","-91.95","192.0","KEOSAUQUA 2, IA US","12",",6","11",",6","3",",6","","","","","","","","","","","19440423",",,6","","","","","49.5",",,6,23,","176.4",",,,6","",""
"USC00134394","1944-05","40.71667","-91.95","192.0","KEOSAUQUA 2, IA US","10",",6","9",",6","2",",6","","","0",",6","","","","","19440506","+,,6","19440524",",,6","","","0",",T,6,06,+","88.9",",,6,24,","174.9",",,,6","0",",T,,6"
"USC00134394","1944-06","40.71667","-91.95","192.0","KEOSAUQUA 2, IA US","7",",6","6",",6","2",",6","","","0",",6","","","","","19440630","+,,6","19440609",",,6","","","0",",,6,30,+","33.0",",,6,09,","86.3",",,,6","0",",,,6"
"USC00134394","1944-07","40.71667","-91.95","192.0","KEOSAUQUA 2, IA US","5",",6","5",",6","0",",6","","","","","","","","","","","19440719",",,6","","","","","17.0",",,6,19,","36.0",",,,6","",""
"USC00134394","1944-08","40.71667","-91.95","192.0","KEOSAUQUA 2, IA US","9",",6","8",",6","5",",6","","","0",",6","","","","","19440831","+,,6","19440805","+,,6","","","0",",,6,31,+","47.0",",,6,05,+","235.5",",,,6","0",",,,6"
"USC00134394","1944-09","40.71667","-91.95","192.0","KEOSAUQUA 2, IA US","5",",6","5",",6","1",",6","","","","","","","","","","","19440921",",,6","","","","","61.0",",,6,21,","96.8",",,,6","",""
"USC00134394","1944-10","40.71667","-91.95","192.0","KEOSAUQUA 2, IA US","3",",6","3",",6","1",",6","","","","","","","","","","","19441003",",,6","","","","","25.4",",,6,03,","63.6",",,,6","",""
"USC00134394","1944-11","40.71667","-91.95","192.0","KEOSAUQUA 2, IA US","11",",6","11",",6","1",",6","","","1",",6","","","","","19441129",",,6","19441103",",,6","","","25",",,6,29,","45.7",",,6,03,","118.6",",,,6","25",",,,6"
"USC00134394","1944-12","40.71667","-91.95","192.0","KEOSAUQUA 2, IA US","5",",6","4",",6","0",",6","24","2,6","3",",6","","","19441215","+,2,6","19441210",",,6","19441210",",,6","152","2,,6,15,+","102",",,6,10,","10.2",",,6,10,","27.1",",,,6","207",",,,6"
"USC00134394","1945-01","40.71667","-91.95","192.0","KEOSAUQUA 2, IA US","4",",6","2",",6","0",",6","29","2,6","4",",6","","","19450122",",2,6","19450115",",,6","19450115",",,6","254","2,,6,22,","152",",,6,15,","15.2",",,6,15,","27.6",",,,6","304",",,,6"
"USC00134394","1945-02","40.71667","-91.95","192.0","KEOSAUQUA 2, IA US","4",",6","4",",6","0",",6","","","2",",6","","","","","19450228",",,6","19450222",",,6","","","38",",,6,28,","12.2",",,6,22,","25.1",",,,6","76",",,,6"
"USC00134394","1945-03","40.71667","-91.95","192.0","KEOSAUQUA 2, IA US","8",",6","7",",6","1",",6","","","1",",6","","","","","19450307",",,6","19450325",",,6","","","51",",,6,07,","39.4",",,6,25,","84.9",",,,6","51",",,,6"
"USC00134394","1945-04","40.71667","-91.95","192.0","KEOSAUQUA 2, IA US","8",",6","8",",6","1",",6","","","","","","","","","","","19450416",",,6","","","","","32.5",",,6,16,","90.7",",,,6","",""
"USC00134394","1945-05","40.71667","-91.95","192.0","KEOSAUQUA 2, IA US","9",",6","7",",6","1",",6","","","","","","","","","","","19450515",",,6","","","","","55.1",",,6,15,","130.1",",,,6","",""
"USC00134394","1945-06","40.71667","-91.95","192.0","KEOSAUQUA 2, IA US","13",",6","11",",6","1",",6","","","","","","","","","","","19450616",",,6","","","","","39.4",",,6,16,","142.1",",,,6","",""
"USC00134394","1945-07","40.71667","-91.95","192.0","KEOSAUQUA 2, IA US","4",",6","3",",6","0",",6","","","","","","","","","","","19450715",",,6","","","","","3.0",",,6,15,","9.8",",,,6","",""
"USC00134394","1945-08","40.71667","-91.95","192.0","KEOSAUQUA 2, IA US","5",",6","4",",6","0",",6","","","","","","","","","","","19450803",",,6","","","","","20.8",",,6,03,","47.0",",,,6","",""
"USC00134394","1945-09","40.71667","-91.95","192.0","KEOSAUQUA 2, IA US","12",",6","10",",6","3",",6","","","","","","","","","","","19450914",",,6","","","","","39.4",",,6,14,","191.6",",,,6","",""
"USC00134394","1945-10","40.71667","-91.95","192.0","KEOSAUQUA 2, IA US","3",",6","3",",6","0",",6","","","0",",6","","","","","19451031","+,,6","19451001",",,6","","","0",",,6,31,+","22.9",",,6,01,","30.5",",,,6","0",",,,6"
"USC00134394","1945-11","40.71667","-91.95","192.0","KEOSAUQUA 2, IA US","4",",6","3",",6","0",",6","","","1",",6","","","","","19451122",",,6","19451113",",,6","","","25",",,6,22,","11.4",",,6,13,","17.7",",,,6","25",",,,6"
"USC00134394","1945-12","40.71667","-91.95","192.0","KEOSAUQUA 2, IA US","7",",6","6",",6","1",",6","","","3",",6","","","","","19451213",",,6","19451202",",,6","","","89",",,6,13,","27.9",",,6,02,","76.2",",,,6","178",",,,6"
"USC00134394","1946-01","40.71667","-91.95","192.0","KEOSAUQUA 2, IA US","5",",6","4",",6","1",",6","","","0",",6","","","","","19460101",",,6","19460105",",,6","","","13",",,6,01,","33.0",",,6,05,","67.4",",,,6","13",",,,6"
"USC00134394","1946-02","40.71667","-91.95","192.0","KEOSAUQUA 2, IA US","3",",6","2",",6","0",",6","","","1",",6","","","","","19460214",",,6","19460214",",,6","","","51",",,6,14,","6.4",",,6,14,","9.9",",,,6","51",",,,6"
"USC00134394","1946-03","40.71667","-91.95","192.0","KEOSAUQUA 2, IA US","13",",6","12",",6","1",",6","","","2",",6","","","","","19460310",",,6","19460317",",,6","","","127",",,6,10,","27.9",",,6,17,","134.9",",,,6","152",",,,6"
"USC00134394","1946-04","40.71667","-91.95","192.0","KEOSAUQUA 2, IA US","6",",6","5",",6","0",",6","","","1",",6","","","","","19460411",",,6","19460415","+,,6","","","25",",,6,11,","11.4",",,6,15,+","46.8",",,,6","25",",,,6"
"USC00134394","1946-05","40.71667","-91.95","192.0","KEOSAUQUA 2, IA US","10",",6","9",",6","3",",6","","","0",",6","","","","","19460531","+,,6","19460502",",,6","","","0",",,6,31,+","31.8",",,6,02,","139.0",",,,6","0",",,,6"
"USC00134394","1946-06","40.71667","-91.95","192.0","KEOSAUQUA 2, IA US","6",",6","5",",6","2",",6","","","","","","","","","","","19460618",",,6","","","","","157.5",",,6,18,","231.1",",,,6","",""
"USC00134394","1946-07","40.71667","-91.95","192.0","KEOSAUQUA 2, IA US","4",",6","3",",6","1",",6","","","","","","","","","","","19460717",",,6","","","","","71.1",",,6,17,","80.7",",,,6","",""
"USC00134394","1946-08","40.71667","-91.95","192.0","KEOSAUQUA 2, IA US","8",",6","5",",6","1",",6","","","","","","","","","","","19460802",",,6","","","","","39.4",",,6,02,","70.9",",,,6","",""
"USC00134394","1946-09","40.71667","-91.95","192.0","KEOSAUQUA 2, IA US","4",",6","3",",6","1",",6","","","","","","","","","","","19460923",",,6","","","","","31.8",",,6,23,","61.5",",,,6","",""
