"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1Lanc4088","2018-09","40.66703267","-96.64711598",,"ROCA 0.96 ENE, NE US","3",",N","3",",N","0",",N","20180921",",,N","14.0",",,N,21,","21.6",",,,N"
"US1Lanc4088","2018-10","40.66703267","-96.64711598",,"ROCA 0.96 ENE, NE US","9",",N","7",",N","0",",N","20181009",",,N","24.1",",,N,09,","73.6",",,,N"
"US1Lanc4088","2019-04","40.66703267","-96.64711598",,"ROCA 0.96 ENE, NE US","3",",N","3",",N","0",",N","20190407",",,N","7.6",",,N,07,","15.2",",,,N"
"US1Lanc4088","2019-05","40.66703267","-96.64711598",,"ROCA 0.96 ENE, NE US","14",",N","14",",N","4",",N","20190524",",,N","50.8",",,N,24,","235.0",",,,N"
"US1Lanc4088","2019-06","40.66703267","-96.64711598",,"ROCA 0.96 ENE, NE US","9","3,N","9","3,N","1","3,N","20190604",",3,N","27.9","3,,N,04,","135.9","3,,,N"
"US1Lanc4088","2019-07","40.66703267","-96.64711598",,"ROCA 0.96 ENE, NE US","4",",N","4",",N","1",",N","20190722",",,N","43.2",",,N,22,","64.9",",,,N"
"US1Lanc4088","2019-08","40.66703267","-96.64711598",,"ROCA 0.96 ENE, NE US","9",",N","9",",N","1",",N","20190812",",,N","43.2",",,N,12,","128.2",",,,N"
"US1Lanc4088","2019-09","40.66703267","-96.64711598",,"ROCA 0.96 ENE, NE US","6",",N","6",",N","1",",N","20190922",",,N","34.3",",,N,22,","87.7",",,,N"
"US1Lanc4088","2019-10","40.66703267","-96.64711598",,"ROCA 0.96 ENE, NE US","6",",N","6",",N","1",",N","20191002",",,N","40.6",",,N,02,","78.7",",,,N"
"US1Lanc4088","2020-02","40.66703267","-96.64711598",,"ROCA 0.96 ENE, NE US","0",",N","0",",N","0",",N","20200229","+,,N","0.0",",,N,29,+","0.0",",,,N"
"US1Lanc4088","2020-03","40.66703267","-96.64711598",,"ROCA 0.96 ENE, NE US","5",",N","5",",N","0",",N","20200310",",,N","15.2",",,N,10,","44.5",",,,N"
"US1Lanc4088","2020-04","40.66703267","-96.64711598",,"ROCA 0.96 ENE, NE US","3","1,N","3","1,N","0","1,N","20200412",",1,N","14.0","1,,N,12,","31.8","1,,,N"
"US1Lanc4088","2020-05","40.66703267","-96.64711598",,"ROCA 0.96 ENE, NE US","10",",N","10",",N","1",",N","20200523",",,N","76.2",",,N,23,","151.2",",,,N"
"US1Lanc4088","2020-06","40.66703267","-96.64711598",,"ROCA 0.96 ENE, NE US","7",",N","7",",N","2",",N","20200619",",,N","101.6",",,N,19,","186.7",",,,N"
"US1Lanc4088","2020-07","40.66703267","-96.64711598",,"ROCA 0.96 ENE, NE US","7",",N","7",",N","4",",N","20200721",",,N","71.1",",,N,21,","274.3",",,,N"
"US1Lanc4088","2020-08","40.66703267","-96.64711598",,"ROCA 0.96 ENE, NE US","3",",N","3",",N","0",",N","20200817","+,,N","6.4",",,N,17,+","16.6",",,,N"
"US1Lanc4088","2020-09","40.66703267","-96.64711598",,"ROCA 0.96 ENE, NE US","3",",N","3",",N","1",",N","20200909",",,N","58.4",",,N,09,","83.8",",,,N"
"US1Lanc4088","2021-01","40.66703267","-96.64711598",,"ROCA 0.96 ENE, NE US","0",",N","0",",N","0",",N","20210131","+,,N","0.0",",,N,31,+","0.0",",,,N"
"US1Lanc4088","2021-02","40.66703267","-96.64711598",,"ROCA 0.96 ENE, NE US","0",",N","0",",N","0",",N","20210228","+,,N","0.0",",,N,28,+","0.0",",,,N"
"US1Lanc4088","2021-03","40.66703267","-96.64711598",,"ROCA 0.96 ENE, NE US","4",",N","4",",N","2",",N","20210314",",,N","78.7",",,N,14,","137.1",",,,N"
"US1Lanc4088","2021-04","40.66703267","-96.64711598",,"ROCA 0.96 ENE, NE US","5",",N","4",",N","0",",N","20210408",",,N","20.3",",,N,08,","48.3",",,,N"
"US1Lanc4088","2021-05","40.66703267","-96.64711598",,"ROCA 0.96 ENE, NE US","8","4,N","8","4,N","1","4,N","20210509",",4,N","33.0","4,,N,09,","92.7","4,,,N"
"US1Lanc4088","2021-06","40.66703267","-96.64711598",,"ROCA 0.96 ENE, NE US","5",",N","5",",N","1",",N","20210612",",,N","38.1",",,N,12,","73.6",",,,N"
"US1Lanc4088","2021-07","40.66703267","-96.64711598",,"ROCA 0.96 ENE, NE US","5",",N","5",",N","1",",N","20210716",",,N","38.1",",,N,16,","62.2",",,,N"
"US1Lanc4088","2021-08","40.66703267","-96.64711598",,"ROCA 0.96 ENE, NE US","3","1,N","3","1,N","1","1,N","20210829",",1,N","25.4","1,,N,29,","38.1","1,,,N"
"US1Lanc4088","2021-09","40.66703267","-96.64711598",,"ROCA 0.96 ENE, NE US","1","1,N","1","1,N","1","1,N","20210903",",1,N","78.7","1,,N,03,","78.7","1,,,N"
"US1Lanc4088","2021-10","40.66703267","-96.64711598",,"ROCA 0.96 ENE, NE US","3","3,N","3","3,N","2","3,N","20211025",",3,N","45.7","3,,N,25,","111.8","3,,,N"
"US1Lanc4088","2022-01","40.66703267","-96.64711598",,"ROCA 0.96 ENE, NE US","0","2,N","0","2,N","0","2,N","20220131","+,2,N","0.0","2,,N,31,+","0.0","2,,,N"
"US1Lanc4088","2022-02","40.66703267","-96.64711598",,"ROCA 0.96 ENE, NE US","0",",N","0",",N","0",",N","20220228","+,,N","0.0",",,N,28,+","0.0",",,,N"
"US1Lanc4088","2022-03","40.66703267","-96.64711598",,"ROCA 0.96 ENE, NE US","5","1,N","5","1,N","1","1,N","20220318",",1,N","33.0","1,,N,18,","70.3","1,,,N"
"US1Lanc4088","2022-04","40.66703267","-96.64711598",,"ROCA 0.96 ENE, NE US","4",",N","4",",N","0",",N","20220429",",,N","10.2",",,N,29,","26.6",",,,N"
"US1Lanc4088","2022-05","40.66703267","-96.64711598",,"ROCA 0.96 ENE, NE US","10",",N","7",",N","4",",N","20220506","+,,N","27.9",",,N,06,+","127.7",",,,N"
"US1Lanc4088","2022-06","40.66703267","-96.64711598",,"ROCA 0.96 ENE, NE US","7","3,N","7","3,N","1","3,N","20220617",",3,N","30.5","3,,N,17,","69.9","3,,,N"
"US1Lanc4088","2022-07","40.66703267","-96.64711598",,"ROCA 0.96 ENE, NE US","7",",N","7",",N","1",",N","20220708",",,N","35.6",",,N,08,","71.2",",,,N"
"US1Lanc4088","2022-08","40.66703267","-96.64711598",,"ROCA 0.96 ENE, NE US","2",",N","2",",N","0",",N","20220816",",,N","14.0",",,N,16,","16.5",",,,N"
"US1Lanc4088","2022-09","40.66703267","-96.64711598",,"ROCA 0.96 ENE, NE US","2","1,N","2","1,N","0","1,N","20220910",",1,N","14.0","1,,N,10,","19.1","1,,,N"
"US1Lanc4088","2022-10","40.66703267","-96.64711598",,"ROCA 0.96 ENE, NE US","2",",N","2",",N","0",",N","20221012",",,N","22.9",",,N,12,","30.5",",,,N"
"US1Lanc4088","2023-02","40.66703267","-96.64711598",,"ROCA 0.96 ENE, NE US","0",",N","0",",N","0",",N","20230228","+,,N","0.0",",,N,28,+","0.0",",,,N"
"US1Lanc4088","2023-03","40.66703267","-96.64711598",,"ROCA 0.96 ENE, NE US","2",",N","2",",N","0",",N","20230326","+,,N","3.8",",,N,26,+","7.6",",,,N"
