"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00467552","1941-11","38.81727","-81.71178","185.3","RIPLEY, WV US","","","0.0","5,6","2",",6","2",",6","1",",6","","","0",",6","0","3,6","16","3,6","0","5,6","3","5,6","0","5,6","","","19411125",",3,6","","","19411110","+,,6","","","19411123",",,6","19411118",",5,6","-8.3","3,6,25,","","","0",",T,6,10,+","27.9",",,6,23,","25.0","5,6,18,","","","269.8","5,6","40.6",",,,6","0",",T,,6","7.61","5,6","14.22","5,,,6","1.01","3,,,6"
"USC00467552","1941-12","38.81727","-81.71178","185.3","RIPLEY, WV US","","","0.0","3,6","3",",6","3",",6","0",",6","","","","","0","3,6","13","3,6","0","3,6","0","3,6","0","3,6","","","19411211",",3,6","","","","","","","19411213",",,6","19411222",",3,6","-10.6","3,6,11,","","","","","15.2",",,6,13,","20.6","3,6,22,","","","352.7","3,6","36.3",",,,6","","","5.74","3,6","11.14","3,,,6","0.34","3,,,6"
"USC00467552","1942-01","38.81727","-81.71178","185.3","RIPLEY, WV US","0.0","6","0.0",",6","4",",6","4",",6","0",",6","","","1",",6","6",",6","24",",6","7",",6","0",",6","0",",6","","","19420108",",,6","","","19420104",",,6","","","19420101",",,6","19420118",",,6","-25.6",",6,08,","","","127",",,6,04,","14.0",",,6,01,","18.3",",6,18,","","","550.8",",6","36.8",",,,6","127",",,,6","0.57",",6","7.26",",,,6","-6.13",",,,6"
"USC00467552","1942-02","38.81727","-81.71178","185.3","RIPLEY, WV US","0.0","6","0.0",",6","6",",6","4",",6","0",",6","","","","","0",",6","23",",6","2",",6","0",",6","0",",6","","","19420203",",,6","","","","","","","19420217","+,,6","19420206",",,6","-13.9",",6,03,","","","","","10.2",",,6,17,+","16.1",",6,06,","","","497.7",",6","33.4",",,,6","","","0.56",",6","5.84",",,,6","-4.73",",,,6"
"USC00467552","1942-03","38.81727","-81.71178","185.3","RIPLEY, WV US","3.6","6","3.6",",6","8","1,6","8","1,6","1","1,6","","","1",",6","0",",6","16",",6","0",",6","8",",6","0",",6","","","19420329","+,,6","","","19420302",",,6","","","19420303",",1,6","19420316",",,6","-4.4",",6,29,+","","","267",",,6,02,","26.7","1,,6,03,","27.8",",6,16,","","","302.1",",6","59.7","1,,,6","267",",,,6","8.70",",6","16.20",",,,6","1.20",",,,6"
"USC00467552","1942-04","38.81727","-81.71178","185.3","RIPLEY, WV US","25.3","6","21.7",",6","2",",6","2",",6","1",",6","","","0",",6","0",",6","4",",6","0",",6","20",",6","1",",6","","","19420413","+,,6","","","19420411",",,6","","","19420409",",,6","19420430",",,6","-2.8",",6,13,+","","","0",",T,6,11,","50.8",",,6,09,","33.9",",6,30,","","","130.9",",6","63.5",",,,6","0",",T,,6","14.69",",6","23.72",",,,6","5.66",",,,6"
"USC00467552","1942-05","38.81727","-81.71178","185.3","RIPLEY, WV US","84.6","6","59.3","1,6","7",",6","6",",6","1",",6","","","","","0",",6","0",",6","0","1,6","29","1,6","6","1,6","","","19420505",",,6","","","","","","","19420522",",,6","19420501",",1,6","2.2",",6,05,","","","","","25.9",",,6,22,","33.9","1,6,01,","","","30.3","1,6","80.8",",,,6","","","19.27","1,6","27.45","1,,,6","11.08",",,,6"
"USC00467552","1942-06","38.81727","-81.71178","185.3","RIPLEY, WV US","253.6","6","169.0",",6","","","","","","","","","","","0",",6","0",",6","0",",6","30",",6","18",",6","","","19420618",",,6","","","","","","","","","19420607","+,,6","10.0",",6,18,","","","","","","","35.0",",6,07,+","","","0.2",",6","","","","","23.96",",6","31.53",",,,6","16.39",",,,6"
"USC00467552","1942-07","38.81727","-81.71178","185.3","RIPLEY, WV US","448.7","6","195.1","1,6","","","","","","","","","","","0",",6","0",",6","0","1,6","30","1,6","19","1,6","","","19420708",",,6","","","","","","","","","19420718",",1,6","11.1",",6,08,","","","","","","","37.2","1,6,18,","0.0","6","0.0","1,6","","","","","24.92","1,6","32.35","1,,,6","17.50",",,,6"
"USC00467552","1942-08","38.81727","-81.71178","185.3","RIPLEY, WV US","608.2","6","159.5","1,6","7",",6","7",",6","5",",6","","","","","0","1,6","0","1,6","0",",6","31",",6","9",",6","","","19420825",",1,6","","","","","","","19420823","+,,6","19420803",",,6","8.3","1,6,25,","","","","","53.3",",,6,23,+","35.6",",6,03,","2.5","6","2.5",",6","213.2",",,,6","","","23.49","1,6","30.05",",,,6","16.93","1,,,6"
