"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"NG000001080","1945-01","13.47","7.08","388.0","MARADI, NG","168.8","I","168.8",",I","0",",I","0",",I","0",",I","0",",I","0",",I","0",",I","31",",I","23",",I","19450112",",,I","19450131","+,,I","19450120",",,I","9.4",",I,12,","0.0",",,I,31,+","38.0",",I,20,","","","0.0",",I","0.0",",,,I","23.78",",I","33.67",",,,I","13.88",",,,I"
"NG000001080","1945-02","13.47","7.08","388.0","MARADI, NG","310.0","I","141.2",",I","0",",I","0",",I","0",",I","0",",I","0",",I","0",",I","28",",I","8",",I","19450207",",,I","19450228","+,,I","19450227",",,I","8.9",",I,07,","0.0",",,I,28,+","39.4",",I,27,","","","0.6",",I","0.0",",,,I","23.35",",I","31.41",",,,I","15.29",",,,I"
"NG000001080","1945-03","13.47","7.08","388.0","MARADI, NG","591.3","I","281.3",",I","0",",I","0",",I","0",",I","0",",I","0",",I","0",",I","31",",I","31",",I","19450302",",,I","19450331","+,,I","19450330",",,I","13.3",",I,02,","0.0",",,I,31,+","39.2",",I,30,","","","0.0",",I","0.0",",,,I","27.41",",I","35.14",",,,I","19.67",",,,I"
"NG000001080","1945-04","13.47","7.08","388.0","MARADI, NG","981.9","I","390.6",",I","2",",I","0",",I","0",",I","0",",I","0",",I","0",",I","30",",I","30",",I","19450414",",,I","19450421",",,I","19450430","+,,I","19.5",",I,14,","1.3",",,I,21,","43.2",",I,30,+","","","0.0",",I","2.2",",,,I","31.35",",I","39.63",",,,I","23.07",",,,I"
"NG000001080","1945-05","13.47","7.08","388.0","MARADI, NG","1393.6","I","411.7",",I","4",",I","2",",I","0",",I","0",",I","0",",I","0",",I","31",",I","31",",I","19450517",",,I","19450509",",,I","19450503",",,I","19.0",",I,17,","14.3",",,I,09,","43.4",",I,03,","","","0.0",",I","23.6",",,,I","31.61",",I","39.05",",,,I","24.18",",,,I"
"NG000001080","1945-06","13.47","7.08","388.0","MARADI, NG","1775.6","I","382.0",",I","5",",I","3",",I","0",",I","0",",I","0",",I","0",",I","30",",I","28",",I","19450617",",,I","19450613",",,I","19450603",",,I","21.0",",I,17,","23.8",",,I,13,","40.4",",I,03,","","","0.0",",I","45.0",",,,I","31.07",",I","37.40",",,,I","24.74",",,,I"
"NG000001080","1945-07","13.47","7.08","388.0","MARADI, NG","2097.6","I","322.0",",I","13",",I","10",",I","3",",I","0",",I","0",",I","0",",I","31",",I","28",",I","19450715",",,I","19450714",",,I","19450705",",,I","20.0",",I,15,","54.0",",,I,14,","38.0",",I,05,","0.0","I","0.0",",I","198.1",",,,I","28.72",",I","34.34",",,,I","23.10",",,,I"
"NG000001080","1945-08","13.47","7.08","388.0","MARADI, NG","2332.7","I","235.1",",I","20",",I","14",",I","2",",I","0",",I","0",",I","0",",I","31",",I","7",",I","19450813",",,I","19450813",",,I","19450827",",,I","19.4",",I,13,","44.1",",,I,13,","33.8",",I,27,","0.0","I","0.0",",I","220.7",",,,I","25.92",",I","30.10",",,,I","21.74",",,,I"
"NG000001080","1945-09","13.47","7.08","388.0","MARADI, NG","2614.9","I","282.2",",I","14",",I","8",",I","3",",I","0",",I","0",",I","0",",I","30",",I","23",",I","19450904",",,I","19450903",",,I","19450926",",,I","19.4",",I,04,","48.6",",,I,03,","37.8",",I,26,","0.0","I","0.0",",I","165.2",",,,I","27.74",",I","33.75",",,,I","21.73",",,,I"
"NG000001080","1945-10","13.47","7.08","388.0","MARADI, NG","2929.1","I","314.2",",I","1",",I","1",",I","0",",I","0",",I","0",",I","0",",I","31",",I","31",",I","19451030","+,,I","19451001",",,I","19451025",",,I","14.2",",I,30,+","4.2",",,I,01,","39.6",",I,25,","0.0","I","0.0",",I","4.2",",,,I","28.47",",I","36.97",",,,I","19.96",",,,I"
