"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00023405","1892-01","65.4331","52.2667","78.0","UST TZILMA, RS","","","","","7",",r","4",",r","0",",r","","","21",",","31",",r","","","","","","","18920101",",,r","","","18920109",",,r","","","-40.9",",r,01,","","","4.0",",,r,09,","","","","","","","16.3",",,,r","","","","","-24.92",",,,r"
"RSM00023405","1892-08","65.4331","52.2667","78.0","UST TZILMA, RS","","","","","10",",r","7",",r","0",",r","","","0",",","2",",r","","","","","","","18920809","+,,r","","","18920806",",,r","","","0.0",",r,09,+","","","12.0",",,r,06,","","","","","","","52.3",",,,r","","","","","3.09",",,,r"
"RSM00023405","1892-09","65.4331","52.2667","78.0","UST TZILMA, RS","","","","","15",",r","8",",r","0",",r","","","","","","","","","","","","","","","","","18920906",",,r","","","","","","","9.7",",,r,06,","","","","","","","54.3",",,,r","","","","","",""
"RSM00023405","1892-10","65.4331","52.2667","78.0","UST TZILMA, RS","","","","","16",",r","6",",r","0",",r","","","2",",","31",",r","","","","","","","18921022",",,r","","","18921012",",,r","","","-24.1",",r,22,","","","6.2",",,r,12,","","","","","","","34.2",",,,r","","","","","-9.97",",,,r"
"RSM00023405","1892-11","65.4331","52.2667","78.0","UST TZILMA, RS","","","","","17",",r","2",",r","0",",r","","","11",",","30",",r","","","","","","","18921127","+,,r","","","18921101",",,r","","","-26.1",",r,27,+","","","6.1",",,r,01,","","","","","","","26.7",",,,r","","","","","-15.73",",,,r"
"RSM00023405","1892-12","65.4331","52.2667","78.0","UST TZILMA, RS","","","","","2","1,r","0","1,r","0","1,r","","","","","","","","","","","","","","","","","18921208",",1,r","","","","","","","0.7","1,,r,08,","","","","","","","1.4","1,,,r","","","","","",""
"RSM00023405","1895-08","65.4331","52.2667","78.0","UST TZILMA, RS","","","","","","","","","","","","","0",",","2",",r","","","","","","","18950815","+,,r","","","","","","","-0.3",",r,15,+","","","","","","","","","","","","","","","","","5.42",",,,r"
"RSM00023405","1895-09","65.4331","52.2667","78.0","UST TZILMA, RS","","","","","","","","","","","","","0",",","3",",r","","","","","","","18950928",",,r","","","","","","","-1.9",",r,28,","","","","","","","","","","","","","","","","","2.98",",,,r"
"RSM00023405","1895-10","65.4331","52.2667","78.0","UST TZILMA, RS","","","","","","","","","","","","","0",",","19",",r","","","","","","","18951007",",,r","","","","","","","-7.0",",r,07,","","","","","","","","","","","","","","","","","-0.12",",,,r"
"RSM00023405","1895-11","65.4331","52.2667","78.0","UST TZILMA, RS","","","","","","","","","","","","","7",",","29",",r","","","","","","","18951128","+,,r","","","","","","","-26.0",",r,28,+","","","","","","","","","","","","","","","","","-11.05",",,,r"
