"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00018438","1892-05","32.0142","-85.7464","134.1","UNION SPRINGS 9 S, AL US","","","153.0",",6","","","","","","","","","","","0",",6","0",",6","0",",6","30",",6","10",",6","","","18920524",",,6","","","","","","","","","18920516","+,,6","6.7",",6,24,","","","","","","","33.9",",6,16,+","","","6.7",",6","","","","","23.05",",6","29.32",",,,6","16.79",",,,6"
"USC00018438","1892-06","32.0142","-85.7464","134.1","UNION SPRINGS 9 S, AL US","","","244.3",",6","11",",6","9",",6","1",",6","","","","","0",",6","0",",6","0",",6","30",",6","17",",6","","","18920629",",,6","","","","","","","18920601",",,6","18920616","+,,6","16.7",",6,29,","","","","","44.5",",,6,01,","36.7",",6,16,+","","","0.0",",6","149.8",",,,6","","","26.48",",6","32.66",",,,6","20.29",",,,6"
"USC00018438","1892-07","32.0142","-85.7464","134.1","UNION SPRINGS 9 S, AL US","","","260.1",",6","19",",6","8",",6","3",",6","","","","","0",",6","0",",6","0",",6","31",",6","22",",6","","","18920731",",,6","","","","","","","18920716",",,6","18920707","+,,6","17.2",",6,31,","","","","","29.2",",,6,16,","34.4",",6,07,+","0.0","6","0.0",",6","129.5",",,,6","","","26.72",",6","32.77",",,,6","20.68",",,,6"
"USC00018438","1892-08","32.0142","-85.7464","134.1","UNION SPRINGS 9 S, AL US","","","","","","","","","","","","","","","0",",6","0",",6","","","","","","","","","18920817",",,6","","","","","","","","","","","19.4",",6,17,","","","","","","","","","","","","","","","","","","","","","21.77",",,,6"
"USC00018438","1892-09","32.0142","-85.7464","134.1","UNION SPRINGS 9 S, AL US","","","131.4",",6","","","","","","","","","","","0",",6","0",",6","0",",6","30",",6","3",",6","","","18920914",",,6","","","","","","","","","18920902",",,6","10.6",",6,14,","","","","","","","32.8",",6,02,","","","1.1",",6","","","","","22.68",",6","28.77",",,,6","16.58",",,,6"
"USC00018438","1892-10","32.0142","-85.7464","134.1","UNION SPRINGS 9 S, AL US","","","54.8",",6","2",",6","1",",6","0",",6","","","","","0",",6","1",",6","0",",6","25",",6","0",",6","","","18921027",",,6","","","","","","","18921023",",,6","18921021","+,,6","0.0",",6,27,","","","","","12.2",",,6,23,","29.4",",6,21,+","","","67.0",",6","13.7",",,,6","","","17.94",",6","24.88",",,,6","11.00",",,,6"
"USC00018438","1892-11","32.0142","-85.7464","134.1","UNION SPRINGS 9 S, AL US","","","7.5",",6","","","","","","","","","","","0",",6","7",",6","0",",6","11",",6","0",",6","","","18921124","+,,6","","","","","","","","","18921103",",,6","-2.2",",6,24,+","","","","","","","27.2",",6,03,","","","202.4",",6","","","","","11.84",",6","18.35",",,,6","5.32",",,,6"
"USC00018438","1892-12","32.0142","-85.7464","134.1","UNION SPRINGS 9 S, AL US","","","1.1","2,6","","","","","","","","","","","0","1,6","11","1,6","0","1,6","5","1,6","0","1,6","","","18921228",",1,6","","","","","","","","","18921206",",1,6","-8.3","1,6,28,","","","","","","","23.9","1,6,06,","","","265.7","1,6","","","","","9.00","2,6","13.76","1,,,6","4.24","1,,,6"
"USC00018438","1893-01","32.0142","-85.7464","134.1","UNION SPRINGS 9 S, AL US","0.0","6","0.0","1,6","4","1,6","4","1,6","2","1,6","","","2",",6","0","1,6","18","1,6","5",",6","2",",6","0",",6","","","18930115",",1,6","","","18930118",",,6","","","18930118",",1,6","18930130",",,6","-9.4","1,6,15,","","","38",",,6,18,","64.8","1,,6,18,","21.7",",6,30,","","","411.5",",6","122.5","1,,,6","63",",,,6","4.52","1,6","9.72",",,,6","-0.68","1,,,6"
"USC00018438","1893-02","32.0142","-85.7464","134.1","UNION SPRINGS 9 S, AL US","1.7","6","1.7","2,6","","","","","","","","","","","0","1,6","0","1,6","0","1,6","5","1,6","0","1,6","","","18930222",",1,6","","","","","","","","","18930216",",1,6","0.6","1,6,22,","","","","","","","26.7","1,6,16,","","","181.3","1,6","","","","","11.57","2,6","16.53","1,,,6","6.60","1,,,6"
"USC00018438","1893-03","32.0142","-85.7464","134.1","UNION SPRINGS 9 S, AL US","10.3","6","8.6",",6","8",",6","5",",6","1",",6","","","","","0",",6","4",",6","0",",6","13",",6","0",",6","","","18930304",",,6","","","","","","","18930324",",,6","18930323",",,6","-5.6",",6,04,","","","","","29.2",",,6,24,","27.8",",6,23,","","","188.6",",6","73.0",",,,6","","","12.52",",6","18.45",",,,6","6.59",",,,6"
"USC00018438","1893-07","32.0142","-85.7464","134.1","UNION SPRINGS 9 S, AL US","","","305.0",",6","","","","","","","","","","","0",",6","0",",6","0",",6","31",",6","31",",6","","","18930718",",,6","","","","","","","","","18930727",",,6","16.7",",6,18,","","","","","","","38.3",",6,27,","0.0","6","0.0",",6","","","","","28.17",",6","35.31",",,,6","21.04",",,,6"
"USC00018438","1893-08","32.0142","-85.7464","134.1","UNION SPRINGS 9 S, AL US","","","237.4","1,6","","","","","","","","","","","0","1,6","0","1,6","0","1,6","30","1,6","16","1,6","","","18930823","+,1,6","","","","","","","","","18930830",",1,6","17.8","1,6,23,+","","","","","","","34.4","1,6,30,","0.0","6","0.0","1,6","","","","","26.25","1,6","32.19","1,,,6","20.30","1,,,6"
"USC00018438","1893-09","32.0142","-85.7464","134.1","UNION SPRINGS 9 S, AL US","","","179.2",",6","","","","","","","","","","","0",",6","0",",6","0",",6","30",",6","9",",6","","","18930928","+,,6","","","","","","","","","18930916","+,,6","13.3",",6,28,+","","","","","","","33.3",",6,16,+","0.0","6","0.0",",6","","","","","24.31",",6","30.60",",,,6","18.01",",,,6"
"USC00018438","1893-10","32.0142","-85.7464","134.1","UNION SPRINGS 9 S, AL US","","","38.4",",6","","","","","","","","","","","0",",6","0",",6","0",",6","26",",6","1",",6","","","18931030","+,,6","","","","","","","","","18931001",",,6","1.7",",6,30,+","","","","","","","32.2",",6,01,","61.4","6","61.4",",6","","","","","17.59",",6","24.68",",,,6","10.51",",,,6"
"USC00018438","1893-11","32.0142","-85.7464","134.1","UNION SPRINGS 9 S, AL US","","","2.3",",6","","","","","","","","","","","0",",6","4",",6","0",",6","11",",6","0",",6","","","18931124",",,6","","","","","","","","","18931104","+,,6","-5.0",",6,24,","","","","","","","26.7",",6,04,+","237.3","6","175.9",",6","","","","","12.54",",6","19.11",",,,6","5.98",",,,6"
"USC00018438","1893-12","32.0142","-85.7464","134.1","UNION SPRINGS 9 S, AL US","","","0.8",",6","","","","","","","","","","","0",",6","10",",6","0",",6","11",",6","0",",6","","","18931205",",,6","","","","","","","","","18931203",",,6","-6.7",",6,05,","","","","","","","25.0",",6,03,","484.6","6","247.3",",6","","","","","10.38",",6","17.02",",,,6","3.74",",,,6"
"USC00018438","1894-01","32.0142","-85.7464","134.1","UNION SPRINGS 9 S, AL US","3.6","6","3.6",",6","","","","","","","","","","","0",",6","11",",6","0",",6","3",",6","0",",6","","","18940125","+,,6","","","","","","","","","18940106",",,6","-5.0",",6,25,+","","","","","","","24.4",",6,06,","747.8","6","263.2",",6","","","","","9.96",",6","15.85",",,,6","4.06",",,,6"
"USC00018438","1894-02","32.0142","-85.7464","134.1","UNION SPRINGS 9 S, AL US","3.9","6","0.3","4,6","","","","","","","","","","","0","2,6","8","2,6","0","2,6","7","2,6","0","2,6","","","18940204",",2,6","","","","","","","","","18940218","+,2,6","-6.7","2,6,04,","","","","","","","23.9","2,6,18,+","939.5","6","191.7","2,6","","","","","10.19","4,6","15.75","2,,,6","4.63","2,,,6"
"USC00018438","1894-03","32.0142","-85.7464","134.1","UNION SPRINGS 9 S, AL US","41.5","6","37.6","2,6","","","","","","","","","","","0","1,6","4","1,6","0","1,6","22","1,6","0","1,6","","","18940326",",1,6","","","","","","","","","18940319",",1,6","-5.6","1,6,26,","","","","","","","30.6","1,6,19,","1029.5","6","90.0","1,6","","","","","16.09","2,6","22.64","1,,,6","9.54","1,,,6"
"USC00018438","1894-04","32.0142","-85.7464","134.1","UNION SPRINGS 9 S, AL US","97.1","6","55.6","4,6","","","","","","","","","","","0","3,6","0","3,6","0","3,6","22","3,6","1","3,6","","","18940411",",3,6","","","","","","","","","18940429",",3,6","4.4","3,6,11,","","","","","","","33.9","3,6,29,","1073.9","6","44.4","3,6","","","","","18.73","4,6","25.35","3,,,6","12.10","3,,,6"
"USC00018438","1894-05","32.0142","-85.7464","134.1","UNION SPRINGS 9 S, AL US","267.2","6","170.1",",6","","","","","","","","","","","0",",6","0",",6","0",",6","31",",6","17",",6","","","18940520",",,6","","","","","","","","","18940509",",,6","5.6",",6,20,","","","","","","","35.0",",6,09,","1080.3","6","6.4",",6","","","","","23.62",",6","31.16",",,,6","16.07",",,,6"
"USC00018438","1894-08","32.0142","-85.7464","134.1","UNION SPRINGS 9 S, AL US","","","252.7",",6","","","","","","","","","","","0",",6","0",",6","0",",6","31",",6","16",",6","","","18940806",",,6","","","","","","","","","18940816","+,,6","17.8",",6,06,","","","","","","","35.6",",6,16,+","","","0.0",",6","","","","","26.49",",6","31.60",",,,6","21.37",",,,6"
"USC00018438","1894-09","32.0142","-85.7464","134.1","UNION SPRINGS 9 S, AL US","","","180.4",",6","","","","","","","","","","","0",",6","0",",6","0",",6","30",",6","1",",6","","","18940921",",,6","","","","","","","","","18940912",",,6","10.0",",6,21,","","","","","","","32.2",",6,12,","","","0.0",",6","","","","","24.35",",6","29.74",",,,6","18.95",",,,6"
"USC00018438","1894-10","32.0142","-85.7464","134.1","UNION SPRINGS 9 S, AL US","","","38.0","1,6","","","","","","","","","","","0",",6","0",",6","0","1,6","25","1,6","0","1,6","","","18941031","+,,6","","","","","","","","","18941001",",1,6","5.6",",6,31,+","","","","","","","31.1","1,6,01,","","","43.8","1,6","","","","","18.23","1,6","24.12","1,,,6","12.34",",,,6"
