"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00250953","1907-12","40.06667","-99.03333","573.0","BLOOMINGTON 2 S, NE US","","","0.0","1,6","","","","","","","","","","","4",",6","31",",6","5","1,6","0","1,6","0","1,6","","","19071219",",,6","","","","","","","","","19071201",",1,6","-23.3",",6,19,","","","","","","","18.9","1,6,01,","","","586.5","1,6","","","","","-1.20","1,6","5.32","1,,,6","-7.72",",,,6"
"USC00250953","1908-01","40.06667","-99.03333","573.0","BLOOMINGTON 2 S, NE US","0.0","6","0.0",",6","1",",6","1",",6","0",",6","","","1",",6","0",",6","30",",6","3",",6","0",",6","0",",6","","","19080116",",,6","","","19080131",",,6","","","19080131",",,6","19080125",",,6","-15.6",",6,16,","","","25",",,6,31,","2.5",",,6,31,","17.2",",6,25,","","","544.3",",6","2.5",",,,6","25",",,,6","0.77",",6","8.03",",,,6","-6.48",",,,6"
"USC00250953","1908-02","40.06667","-99.03333","573.0","BLOOMINGTON 2 S, NE US","0.0","6","0.0",",6","6",",6","5",",6","0",",6","","","","","2",",6","26",",6","5",",6","0",",6","0",",6","1","","19080202","+,,6","","","","","","","19080212",",,6","19080224",",,6","-23.3",",6,02,+","","","","","12.2",",,6,12,","17.8",",6,24,","","","533.5",",6","31.0",",,,6","","","-0.06",",6","5.93",",,,6","-6.05",",,,6"
"USC00250953","1908-03","40.06667","-99.03333","573.0","BLOOMINGTON 2 S, NE US","0.0","6","0.0",",6","1",",6","1",",6","0",",6","","","0",",6","0",",6","18",",6","0",",6","8",",6","0",",6","","","19080308",",,6","","","19080331","+,,6","","","19080306",",,6","19080325",",,6","-9.4",",6,08,","","","0",",,6,31,+","3.0",",,6,06,","30.6",",6,25,","","","358.9",",6","3.0",",,,6","0",",,,6","6.76",",6","14.78",",,,6","-1.27",",,,6"
"USC00250953","1908-04","40.06667","-99.03333","573.0","BLOOMINGTON 2 S, NE US","7.0","6","7.0",",6","3",",6","2",",6","0",",6","","","0",",6","0",",6","8",",6","0",",6","16",",6","0",",6","","","19080402",",,6","","","19080430","+,,6","","","19080416",",,6","19080419",",,6","-8.3",",6,02,","","","0",",,6,30,+","5.1",",,6,16,","30.0",",6,19,","","","186.0",",6","10.4",",,,6","0",",,,6","12.37",",6","20.23",",,,6","4.51",",,,6"
"USC00250953","1908-05","40.06667","-99.03333","573.0","BLOOMINGTON 2 S, NE US","","","","","8",",6","8",",6","0",",6","","","","","0","5,6","4","5,6","0","1,6","23","1,6","3","1,6","","","19080503","+,5,6","","","","","","","19080505",",,6","19080519",",1,6","-0.6","5,6,03,+","","","","","20.3",",,6,05,","36.1","1,6,19,","","","","","78.5",",,,6","","","15.87","6,6","23.13","1,,,6","8.60","5,,,6"
"USC00250953","1908-06","40.06667","-99.03333","573.0","BLOOMINGTON 2 S, NE US","","","72.0",",6","","","","","","","","","","","0",",6","0",",6","0",",6","28",",6","4",",6","","","19080628","+,,6","","","","","","","","","19080627","+,,6","7.8",",6,28,+","","","","","","","33.3",",6,27,+","","","14.3",",6","","","","","20.26",",6","25.83",",,,6","14.68",",,,6"
"USC00250953","1908-07","40.06667","-99.03333","573.0","BLOOMINGTON 2 S, NE US","","","141.0",",6","8",",6","8",",6","1",",6","","","","","0",",6","0",",6","0",",6","28",",6","6",",6","","","19080731",",,6","","","","","","","19080701",",,6","19080705",",,6","6.7",",6,31,","","","","","30.7",",,6,01,","35.6",",6,05,","13.9","6","13.9",",6","110.9",",,,6","","","22.44",",6","28.08",",,,6","16.79",",,,6"
"USC00250953","1908-08","40.06667","-99.03333","573.0","BLOOMINGTON 2 S, NE US","","","117.2",",6","","","","","","","","","","","0",",6","0",",6","0",",6","30",",6","5",",6","","","19080831",",,6","","","","","","","","","19080804","+,,6","5.6",",6,31,","","","","","","","35.6",",6,04,+","26.8","6","12.9",",6","","","","","21.70",",6","27.69",",,,6","15.70",",,,6"
"USC00250953","1908-09","40.06667","-99.03333","573.0","BLOOMINGTON 2 S, NE US","","","145.3","1,6","2",",6","2",",6","0",",6","","","","","0","1,6","0","1,6","0","1,6","26","1,6","15","1,6","","","19080928","+,1,6","","","","","","","19080926",",,6","19080905",",1,6","1.1","1,6,28,+","","","","","23.1",",,6,26,","38.9","1,6,05,","60.7","6","33.9","1,6","28.7",",,,6","","","22.17","1,6","30.11","1,,,6","14.23","1,,,6"
"USC00250953","1908-10","40.06667","-99.03333","573.0","BLOOMINGTON 2 S, NE US","","","16.3",",6","4",",6","3",",6","1",",6","","","","","0",",6","9",",6","0",",6","12",",6","2",",6","","","19081024",",,6","","","","","","","19081019",",,6","19081016",",,6","-3.9",",6,24,","","","","","26.2",",,6,19,","32.8",",6,16,","256.6","6","195.9",",6","58.3",",,,6","","","12.54",",6","19.98",",,,6","5.10",",,,6"
