"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1SCGT0001","2009-05","33.430641","-79.253702","1.5","GEORGETOWN 5.3 NNE, SC US","15","5,N","7","5,N","1","5,N","","","","","20090526",",5,N","","","77.0","5,,N,26,","139.5","5,,,N","",""
"US1SCGT0001","2009-06","33.430641","-79.253702","1.5","GEORGETOWN 5.3 NNE, SC US","14","1,N","10","1,N","1","1,N","","","","","20090606",",1,N","","","68.6","1,,N,06,","160.0","1,,,N","",""
"US1SCGT0001","2009-07","33.430641","-79.253702","1.5","GEORGETOWN 5.3 NNE, SC US","10",",N","9",",N","1",",N","","","","","20090714",",,N","","","46.7",",,N,14,","123.2",",,,N","",""
"US1SCGT0001","2009-08","33.430641","-79.253702","1.5","GEORGETOWN 5.3 NNE, SC US","11",",N","8",",N","2",",N","","","","","20090803",",,N","","","31.0",",,N,03,","100.3",",,,N","",""
"US1SCGT0001","2009-10","33.430641","-79.253702","1.5","GEORGETOWN 5.3 NNE, SC US","13",",N","9",",N","0",",N","","","","","20091028",",,N","","","16.3",",,N,28,","72.0",",,,N","",""
"US1SCGT0001","2009-11","33.430641","-79.253702","1.5","GEORGETOWN 5.3 NNE, SC US","10","5,N","5","5,N","2","5,N","","","","","20091112",",5,N","","","53.6","5,,N,12,","121.7","1,a,,N","",""
"US1SCGT0001","2009-12","33.430641","-79.253702","1.5","GEORGETOWN 5.3 NNE, SC US","17",",N","10",",N","2",",N","","","","","20091219",",,N","","","86.6",",,N,19,","269.7",",,,N","",""
"US1SCGT0001","2010-01","33.430641","-79.253702","1.5","GEORGETOWN 5.3 NNE, SC US","11","1,N","5","1,N","1","1,N","","","","","20100125",",1,N","","","26.9","1,,N,25,","88.2","1,,,N","",""
"US1SCGT0001","2010-02","33.430641","-79.253702","1.5","GEORGETOWN 5.3 NNE, SC US","13","2,N","8","2,N","0","2,N","","","","","20100206",",2,N","","","24.4","2,,N,06,","81.9","2,,,N","",""
"US1SCGT0001","2010-03","33.430641","-79.253702","1.5","GEORGETOWN 5.3 NNE, SC US","9",",N","7",",N","2",",N","","","","","20100330",",,N","","","34.8",",,N,30,","118.0",",,,N","",""
"US1SCGT0001","2010-04","33.430641","-79.253702","1.5","GEORGETOWN 5.3 NNE, SC US","6",",N","4",",N","0",",N","","","","","20100426",",,N","","","9.9",",,N,26,","28.9",",,,N","",""
"US1SCGT0001","2010-05","33.430641","-79.253702","1.5","GEORGETOWN 5.3 NNE, SC US","10","4,N","4","4,N","1","4,N","","","","","20100524",",4,N","","","25.4","4,,N,24,","56.5","4,,,N","",""
"US1SCGT0001","2010-07","33.430641","-79.253702","1.5","GEORGETOWN 5.3 NNE, SC US","14",",N","10",",N","2",",N","","","","","20100701",",,N","","","31.5",",,N,01,","169.3",",,,N","",""
"US1SCGT0001","2010-08","33.430641","-79.253702","1.5","GEORGETOWN 5.3 NNE, SC US","13",",N","12",",N","3",",N","","","","","20100807",",,N","","","119.6",",,N,07,","301.0",",,,N","",""
"US1SCGT0001","2010-10","33.430641","-79.253702","1.5","GEORGETOWN 5.3 NNE, SC US","6",",N","4",",N","1",",N","","","","","20101026",",,N","","","28.7",",,N,26,","58.6",",,,N","",""
"US1SCGT0001","2010-11","33.430641","-79.253702","1.5","GEORGETOWN 5.3 NNE, SC US","5",",N","2",",N","0",",N","0","5,N","20101130","+,5,N","20101105",",,N","0","5,,N,30,+","12.2",",,N,05,","20.2",",,,N","0","5,,,N"
"US1SCGT0001","2011-01","33.430641","-79.253702","1.5","GEORGETOWN 5.3 NNE, SC US","11",",N","5",",N","0",",N","","","","","20110126",",,N","","","15.0",",,N,26,","48.0",",,,N","",""
"US1SCGT0001","2011-02","33.430641","-79.253702","1.5","GEORGETOWN 5.3 NNE, SC US","14",",N","8",",N","1",",N","","","","","20110205",",,N","","","27.2",",,N,05,","99.5",",,,N","",""
"US1SCGT0001","2011-03","33.430641","-79.253702","1.5","GEORGETOWN 5.3 NNE, SC US","10",",N","7",",N","1",",N","","","","","20110327",",,N","","","30.2",",,N,27,","85.5",",,,N","",""
"US1SCGT0001","2011-04","33.430641","-79.253702","1.5","GEORGETOWN 5.3 NNE, SC US","11","2,N","9","2,N","2","2,N","","","","","20110410",",2,N","","","36.8","2,,N,10,","118.5","2,,,N","",""
"US1SCGT0001","2011-06","33.430641","-79.253702","1.5","GEORGETOWN 5.3 NNE, SC US","4","4,N","3","4,N","0","4,N","","","","","20110614",",4,N","","","19.1","4,,N,14,","31.7","4,,,N","",""
"US1SCGT0001","2011-07","33.430641","-79.253702","1.5","GEORGETOWN 5.3 NNE, SC US","10",",N","5",",N","3",",N","","","","","20110725",",,N","","","47.0",",,N,25,","135.4",",,,N","",""
"US1SCGT0001","2011-08","33.430641","-79.253702","1.5","GEORGETOWN 5.3 NNE, SC US","10","1,N","7","1,N","3","1,N","","","","","20110827",",1,N","","","48.3","1,,N,27,","146.9","1,,,N","",""
"US1SCGT0001","2011-09","33.430641","-79.253702","1.5","GEORGETOWN 5.3 NNE, SC US","8","4,N","4","4,N","0","4,N","","","","","20110929",",4,N","","","19.1","4,,N,29,","146.2",",a,,N","",""
"US1SCGT0001","2011-10","33.430641","-79.253702","1.5","GEORGETOWN 5.3 NNE, SC US","7",",N","5",",N","1",",N","","","","","20111011",",,N","","","26.2",",,N,11,","59.4",",,,N","",""
"US1SCGT0001","2011-11","33.430641","-79.253702","1.5","GEORGETOWN 5.3 NNE, SC US","7",",N","4",",N","1",",N","","","","","20111129",",,N","","","43.4",",,N,29,","76.2",",,,N","",""
"US1SCGT0001","2011-12","33.430641","-79.253702","1.5","GEORGETOWN 5.3 NNE, SC US","6","1,N","1","1,N","0","1,N","","","","","20111228",",1,N","","","3.0","1,,N,28,","10.2","1,,,N","",""
"US1SCGT0001","2012-01","33.430641","-79.253702","1.5","GEORGETOWN 5.3 NNE, SC US","11","1,N","3","1,N","0","1,N","","","","","20120128","+,1,N","","","7.1","1,,N,28,+","26.0","1,,,N","",""
"US1SCGT0001","2012-03","33.430641","-79.253702","1.5","GEORGETOWN 5.3 NNE, SC US","11",",N","4",",N","2",",N","","","","","20120304",",,N","","","78.0",",,N,04,","124.7",",,,N","",""
