"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA007027785","1965-09","46.1167","-70.3833","480.0","ST ZACHARIE, QC CA","","","11.7",",C","14",",C","9",",C","2",",C","","","0",",C","0",",C","4",",C","0",",C","8",",C","0",",C","19650928",",,C","","","19650930","+,,C","19650924",",,C","19650922",",,C","-5.0",",C,28,","","","0",",,C,30,+","33.5",",,C,24,","27.8",",C,22,","","","193.8",",C","136.7",",,,C","0",",,,C","12.26",",C","16.82",",,,C","7.71",",,,C"
"CA007027785","1965-10","46.1167","-70.3833","480.0","ST ZACHARIE, QC CA","","","0.0",",C","18",",C","12",",C","0",",C","","","1",",C","0",",C","13",",C","4",",C","1",",C","0",",C","19651029",",,C","","","19651028",",,C","19651001",",,C","19651020",",,C","-11.1",",C,29,","","","79",",,C,28,","13.7",",,C,01,","22.2",",C,20,","","","434.7",",C","99.7",",,,C","79",",,,C","4.31",",C","7.95",",,,C","0.67",",,,C"
"CA007027785","1965-11","46.1167","-70.3833","480.0","ST ZACHARIE, QC CA","","","0.0",",C","17",",C","8",",C","0",",C","","","4",",C","0",",C","30",",C","20",",C","0",",C","0",",C","19651120","+,,C","","","19651128","+,,C","19651116",",,C","19651104","+,,C","-13.3",",C,20,+","","","97",",,C,28,+","10.7",",,C,16,","11.1",",C,04,+","","","669.9",",C","72.1",",,,C","385",",,,C","-4.00",",C","-0.54",",,,C","-7.46",",,,C"
"CA007027785","1965-12","46.1167","-70.3833","480.0","ST ZACHARIE, QC CA","","","0.0",",C","17","2,C","11","2,C","1","2,C","","","10","2,C","4",",C","30",",C","25",",C","0",",C","0",",C","19651220",",,C","","","19651205",",2,C","19651231",",2,C","19651231",",,C","-23.3",",C,20,","","","97","2,,C,05,","29.5","2,,C,31,","7.2",",C,31,","","","803.1",",C","86.9","2,,,C","574","2,,,C","-7.57",",C","-3.95",",,,C","-11.20",",,,C"
"CA007027785","1966-01","46.1167","-70.3833","480.0","ST ZACHARIE, QC CA","0.0","C","0.0",",C","21",",C","16",",C","1",",C","","","16",",C","13",",C","31",",C","30",",C","0",",C","0",",C","19660126","+,,C","","","19660131",",,C","19660131",",,C","19660101",",,C","-26.1",",C,26,+","","","432",",,C,31,","43.2",",,C,31,","5.6",",C,01,","","","924.1",",C","159.0",",,,C","1590",",,,C","-11.48",",C","-7.27",",,,C","-15.68",",,,C"
"CA007027785","1966-02","46.1167","-70.3833","480.0","ST ZACHARIE, QC CA","","","","","12",",C","8",",C","0",",C","","","6",",C","8","3,C","24","3,C","18","4,C","0","4,C","0","4,C","19660220",",3,C","","","19660216",",,C","19660216",",,C","19660211","+,4,C","-32.8","3,C,20,","","","142",",,C,16,","14.2",",,C,16,","5.6","4,C,11,+","","","","","69.4",",,,C","610",",,,C","-8.43","6,C","-3.43","4,,,C","-13.43","3,,,C"
"CA007027785","1966-03","46.1167","-70.3833","480.0","ST ZACHARIE, QC CA","","","0.0",",C","16",",C","11",",C","1",",C","","","7",",C","6",",C","30",",C","17",",C","0",",C","0",",C","19660315",",,C","","","19660325",",,C","19660325",",,C","19660323",",,C","-21.7",",C,15,","","","254",",,C,25,","26.7",",,C,25,","11.1",",C,23,","","","704.7",",C","96.5",",,,C","706",",,,C","-4.40",",C","-0.18",",,,C","-8.61",",,,C"
"CA007027785","1966-04","46.1167","-70.3833","480.0","ST ZACHARIE, QC CA","","","0.0",",C","11",",C","4",",C","0",",C","","","2",",C","0",",C","23",",C","1",",C","0",",C","0",",C","19660427",",,C","","","19660411",",,C","19660424",",,C","19660421",",,C","-12.2",",C,27,","","","84",",,C,11,","11.4",",,C,24,","18.3",",C,21,","","","503.5",",C","36.6",",,,C","199",",,,C","1.55",",C","6.41",",,,C","-3.31",",,,C"
"CA007027785","1966-05","46.1167","-70.3833","480.0","ST ZACHARIE, QC CA","","","2.2",",C","14",",C","10",",C","0",",C","","","3",",C","0",",C","13",",C","0",",C","5",",C","0",",C","19660507",",,C","","","19660509","+,,C","19660513",",,C","19660524",",,C","-11.1",",C,07,","","","51",",,C,09,+","16.0",",,C,13,","27.2",",C,24,","","","316.6",",C","78.2",",,,C","142",",,,C","8.19",",C","13.50",",,,C","2.89",",,,C"
"CA007027785","1966-06","46.1167","-70.3833","480.0","ST ZACHARIE, QC CA","","","13.9",",C","16",",C","11",",C","1",",C","","","0",",C","0",",C","1",",C","0",",C","14",",C","1",",C","19660601",",,C","","","19660630","+,,C","19660623",",,C","19660614",",,C","-0.6",",C,01,","","","0",",,C,30,+","26.2",",,C,23,","32.8",",C,14,","","","105.8",",C","93.3",",,,C","0",",,,C","15.27",",C","20.74",",,,C","9.80",",,,C"
