"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1COAR0319","2014-12","39.57402","-104.716675","1832.8","AURORA 10.0 SSE, CO US","7",",N","4",",N","0",",N","3",",N","20141230",",,N","20141215",",,N","122",",,N,30,","10.9",",,N,15,","29.2",",,,N","273",",,,N"
"US1COAR0319","2015-01","39.57402","-104.716675","1832.8","AURORA 10.0 SSE, CO US","3","3,N","2","3,N","0","3,N","","","","","20150102",",3,N","","","5.1","3,,N,02,","11.2","3,,,N","",""
"US1COAR0319","2015-04","39.57402","-104.716675","1832.8","AURORA 10.0 SSE, CO US","10","3,N","7","3,N","1","3,N","","","","","20150417",",3,N","","","33.0","3,,N,17,","71.2","3,,,N","",""
"US1COAR0319","2015-08","39.57402","-104.716675","1832.8","AURORA 10.0 SSE, CO US","11","4,N","7","4,N","1","4,N","","","","","20150811",",4,N","","","36.1","4,,N,11,","82.6","4,,,N","",""
"US1COAR0319","2015-09","39.57402","-104.716675","1832.8","AURORA 10.0 SSE, CO US","4","5,N","1","5,N","0","5,N","","","","","20150904",",5,N","","","4.8","5,,N,04,","6.7","5,,,N","",""
"US1COAR0319","2015-11","39.57402","-104.716675","1832.8","AURORA 10.0 SSE, CO US","7",",N","5",",N","1",",N","4","2,N","20151117",",2,N","20151117",",,N","216","2,,N,17,","27.2",",,N,17,","56.7",",,,N","531","2,,,N"
"US1COAR0319","2016-01","39.57402","-104.716675","1832.8","AURORA 10.0 SSE, CO US","4","2,N","1","2,N","0","2,N","1","5,N","20160108",",5,N","20160108",",2,N","43","5,,N,08,","7.4","2,,N,08,","11.7","2,,,N","69","5,,,N"
"US1COAR0319","2016-02","39.57402","-104.716675","1832.8","AURORA 10.0 SSE, CO US","2",",N","1",",N","0",",N","1",",N","20160202",",,N","20160202",",,N","297",",,N,02,","17.0",",,N,02,","18.0",",,,N","302",",,,N"
"US1COAR0319","2016-04","39.57402","-104.716675","1832.8","AURORA 10.0 SSE, CO US","9","2,N","5","2,N","1","2,N","","","","","20160417",",2,N","","","46.7","2,,N,17,","98.6","2,,,N","",""
"US1COAR0319","2016-06","39.57402","-104.716675","1832.8","AURORA 10.0 SSE, CO US","8","1,N","4","1,N","0","1,N","","","","","20160614",",1,N","","","20.6","1,,N,14,","53.4","1,,,N","",""
"US1COAR0319","2016-11","39.57402","-104.716675","1832.8","AURORA 10.0 SSE, CO US","2","1,N","2","1,N","0","1,N","1","3,N","20161118",",3,N","20161118",",1,N","46","3,,N,18,","8.6","1,,N,18,","13.4","1,,,N","46","3,,,N"
"US1COAR0319","2017-03","39.57402","-104.716675","1832.8","AURORA 10.0 SSE, CO US","2","3,N","2","3,N","1","3,N","1","5,N","20170324",",5,N","20170324",",3,N","71","5,,N,24,","28.4","3,,N,24,","40.6","3,,,N","71","5,,,N"
"US1COAR0319","2018-01","39.57402","-104.716675","1832.8","AURORA 10.0 SSE, CO US","3",",N","2",",N","0",",N","1","3,N","20180122",",3,N","20180122",",,N","114","3,,N,22,","13.7",",,N,22,","22.1",",,,N","114","3,,,N"
"US1COAR0319","2018-02","39.57402","-104.716675","1832.8","AURORA 10.0 SSE, CO US","3","4,N","2","4,N","0","4,N","","","","","20180211",",4,N","","","4.8","4,,N,11,","10.4","4,,,N","",""
"US1COAR0319","2018-03","39.57402","-104.716675","1832.8","AURORA 10.0 SSE, CO US","4","1,N","3","1,N","0","1,N","3","3,N","20180319",",3,N","20180319",",1,N","157","3,,N,19,","20.1","1,,N,19,","45.7","1,,,N","355","3,,,N"
"US1COAR0319","2020-03","39.57402","-104.716675","1832.8","AURORA 10.0 SSE, CO US","5","1,N","5","1,N","1","1,N","3","3,N","20200320",",3,N","20200320",",1,N","193","3,,N,20,","28.4","1,,N,20,","49.5","1,,,N","269","3,,,N"
"US1COAR0319","2020-04","39.57402","-104.716675","1832.8","AURORA 10.0 SSE, CO US","6","1,N","5","1,N","0","1,N","4","5,N","20200403",",5,N","20200417",",1,N","114","5,,N,03,","6.6","1,,N,17,","24.1","1,,,N","335","5,,,N"
