"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1KSPT0007","2008-12","39.304747","-96.408144","345.6","ST. GEORGE 7.9 N, KS US","3","5,N","2","5,N","0","5,N","","","","","20081227",",5,N","","","7.9","5,,N,27,","13.8","5,,,N","",""
"US1KSPT0007","2009-01","39.304747","-96.408144","345.6","ST. GEORGE 7.9 N, KS US","0","2,N","0","2,N","0","2,N","0","2,N","20090131","+,2,N","20090131","+,2,N","0","2,,N,31,+","0.0","2,,N,31,+","0.0","2,,,N","0","2,,,N"
"US1KSPT0007","2009-02","39.304747","-96.408144","345.6","ST. GEORGE 7.9 N, KS US","2","1,N","2","1,N","0","1,N","0","3,N","20090228","+,3,N","20090211",",1,N","0","3,,N,28,+","7.4","1,,N,11,","11.0","1,,,N","0","3,,,N"
"US1KSPT0007","2009-03","39.304747","-96.408144","345.6","ST. GEORGE 7.9 N, KS US","3","1,N","3","1,N","1","1,N","0","4,N","20090331","+,4,N","20090324",",1,N","0","4,,N,31,+","66.3","1,,N,24,","80.5","1,,,N","0","4,,,N"
"US1KSPT0007","2009-04","39.304747","-96.408144","345.6","ST. GEORGE 7.9 N, KS US","9","1,N","5","1,N","1","1,N","","","","","20090427",",1,N","","","62.7","1,,N,27,","115.6","1,,,N","",""
"US1KSPT0007","2009-05","39.304747","-96.408144","345.6","ST. GEORGE 7.9 N, KS US","8","2,N","2","2,N","0","2,N","","","","","20090501",",2,N","","","13.2","2,,N,01,","21.7","2,,,N","",""
"US1KSPT0007","2009-12","39.304747","-96.408144","345.6","ST. GEORGE 7.9 N, KS US","6","4,N","4","4,N","0","4,N","","","","","20091223",",4,N","","","14.5","4,,N,23,","26.7","4,,,N","",""
"US1KSPT0007","2010-03","39.304747","-96.408144","345.6","ST. GEORGE 7.9 N, KS US","10","4,N","6","4,N","0","4,N","","","","","20100309",",4,N","","","24.4","4,,N,09,","81.2","4,,,N","",""
"US1KSPT0007","2010-04","39.304747","-96.408144","345.6","ST. GEORGE 7.9 N, KS US","7","1,N","5","1,N","1","1,N","","","","","20100423",",1,N","","","49.8","1,,N,23,","90.2","1,,,N","",""
"US1KSPT0007","2010-05","39.304747","-96.408144","345.6","ST. GEORGE 7.9 N, KS US","10","1,N","7","1,N","1","1,N","","","","","20100511",",1,N","","","31.2","1,,N,11,","93.7","1,,,N","",""
"US1KSPT0007","2010-06","39.304747","-96.408144","345.6","ST. GEORGE 7.9 N, KS US","11","3,N","11","3,N","5","3,N","","","","","20100617",",3,N","","","56.1","3,,N,17,","255.4","3,,,N","",""
"US1KSPT0007","2010-07","39.304747","-96.408144","345.6","ST. GEORGE 7.9 N, KS US","6","5,N","4","5,N","0","5,N","","","","","20100715",",5,N","","","15.7","5,,N,15,","52.3","5,,,N","",""
"US1KSPT0007","2010-08","39.304747","-96.408144","345.6","ST. GEORGE 7.9 N, KS US","6","5,N","6","5,N","1","5,N","","","","","20100811",",5,N","","","34.5","5,,N,11,","60.9","5,,,N","",""
"US1KSPT0007","2010-09","39.304747","-96.408144","345.6","ST. GEORGE 7.9 N, KS US","11","2,N","8","2,N","1","2,N","","","","","20100926",",2,N","","","33.8","2,,N,26,","99.3","2,,,N","",""
"US1KSPT0007","2010-10","39.304747","-96.408144","345.6","ST. GEORGE 7.9 N, KS US","2","1,N","1","1,N","0","1,N","0","3,N","20101031","+,3,N","20101023",",1,N","0","3,,N,31,+","23.4","1,,N,23,","24.7","1,,,N","0","3,,,N"
"US1KSPT0007","2010-11","39.304747","-96.408144","345.6","ST. GEORGE 7.9 N, KS US","3","5,N","2","5,N","0","5,N","","","","","20101112",",5,N","","","23.9","5,,N,12,","44.0","5,,,N","",""
"US1KSPT0007","2011-01","39.304747","-96.408144","345.6","ST. GEORGE 7.9 N, KS US","1","5,N","0","5,N","0","5,N","","","","","20110123",",5,N","","","0.3","5,,N,23,","0.3","5,,,N","",""
"US1KSPT0007","2011-03","39.304747","-96.408144","345.6","ST. GEORGE 7.9 N, KS US","8",",N","4",",N","0",",N","","","","","20110314",",,N","","","10.9",",,N,14,","33.4",",,,N","",""
"US1KSPT0007","2011-04","39.304747","-96.408144","345.6","ST. GEORGE 7.9 N, KS US","8","1,N","5","1,N","0","1,N","","","","","20110422",",1,N","","","16.0","1,,N,22,","52.4","1,,,N","",""
"US1KSPT0007","2011-05","39.304747","-96.408144","345.6","ST. GEORGE 7.9 N, KS US","8","2,N","5","2,N","1","2,N","","","","","20110526",",2,N","","","40.1","2,,N,26,","82.0","2,,,N","",""
"US1KSPT0007","2011-08","39.304747","-96.408144","345.6","ST. GEORGE 7.9 N, KS US","7","2,N","7","2,N","1","2,N","","","","","20110820",",2,N","","","31.8","2,,N,20,","89.2","2,,,N","",""
"US1KSPT0007","2011-09","39.304747","-96.408144","345.6","ST. GEORGE 7.9 N, KS US","4","2,N","3","2,N","1","2,N","","","","","20110918",",2,N","","","36.3","2,,N,18,","51.2","2,,,N","",""
"US1KSPT0007","2011-10","39.304747","-96.408144","345.6","ST. GEORGE 7.9 N, KS US","4","2,N","3","2,N","1","2,N","","","","","20111010",",2,N","","","27.7","2,,N,10,","42.0","2,,,N","",""
"US1KSPT0007","2011-11","39.304747","-96.408144","345.6","ST. GEORGE 7.9 N, KS US","4","4,N","4","4,N","2","4,N","","","","","20111109",",4,N","","","41.9","4,,N,09,","92.9","4,,,N","",""
"US1KSPT0007","2012-01","39.304747","-96.408144","345.6","ST. GEORGE 7.9 N, KS US","0","5,N","0","5,N","0","5,N","0","5,N","20120131","+,5,N","20120131","+,5,N","0","5,,N,31,+","0.0","5,,N,31,+","0.0","5,,,N","0","5,,,N"
