"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00394956","2007-09","45.7475","-102.7969","783.3","LODGEPOLE 5 SW, SD US","","","21.8",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","19",",0","4",",0","1","","20070914",",,0","20070930","+,,0","20070930","+,,0","1","","20070908",",,0","20070904",",,0","-5.6",",0,14,","0",",,0,30,+","0",",,0,30,+","9.7",",,0,08,","37.2",",0,04,","","","140.6",",0","10.5",",,,0","0",",,,0","14.37",",0","24.34",",,,0","4.41",",,,0"
"USC00394956","2007-10","45.7475","-102.7969","783.3","LODGEPOLE 5 SW, SD US","","","0.0",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","6",",0","0",",0","4","","20071028",",,0","20071031","+,,0","20071031","+,,0","","","20071014",",,0","20071002",",,0","-9.4",",0,28,","0",",,0,31,+","0",",,0,31,+","3.0",",,0,14,","29.4",",0,02,","","","339.8",",0","6.6",",,,0","0",",,,0","7.37",",0","15.85",",,,0","-1.11",",,,0"
"USC00394956","2007-11","45.7475","-102.7969","783.3","LODGEPOLE 5 SW, SD US","","","0.0",",0","1",",0","0",",0","0",",0","","","1",",0","4",",0","30",",0","8",",0","1",",0","0",",0","","","20071130","+,,0","","","20071119",",,0","","","20071119",",,0","20071111",",,0","-18.9",",0,30,+","","","25",",,0,19,","2.0",",,0,19,","21.1",",0,11,","","","601.2",",0","2.0",",,,0","25",",,,0","-1.71",",0","7.14",",,,0","-10.55",",,,0"
"USC00394956","2007-12","45.7475","-102.7969","783.3","LODGEPOLE 5 SW, SD US","","","0.0",",0","2",",0","2",",0","0",",0","2",",0","1",",0","9",",0","31",",0","15",",0","0",",0","0",",0","3","","20071209","+,,0","20071203","+,,0","20071202",",,0","","","20071225",",,0","20071205",",,0","-22.8",",0,09,+","25",",,0,03,+","25",",,0,02,","3.0",",,0,25,","13.9",",0,05,","","","815.0",",0","5.8",",,,0","38",",,,0","-7.96",",0","0.26",",,,0","-16.18",",,,0"
"USC00394956","2008-01","45.7475","-102.7969","783.3","LODGEPOLE 5 SW, SD US","0.0","0","0.0",",0","1",",0","0",",0","0",",0","","","1",",0","17",",0","31",",0","15",",0","0",",0","0",",0","1","","20080124",",,0","","","20080123",",,0","","","20080123",",,0","20080105",",,0","-30.0",",0,24,","","","25",",,0,23,","1.0",",,0,23,","12.8",",0,05,","","","879.4",",0","1.0",",,,0","25",",,,0","-10.03",",0","-1.55",",,,0","-18.52",",,,0"
"USC00394956","2008-02","45.7475","-102.7969","783.3","LODGEPOLE 5 SW, SD US","0.0","0","0.0",",0","2",",0","0",",0","0",",0","","","2",",0","18",",0","29",",0","14",",0","0",",0","0",",0","1","","20080212",",,0","","","20080211",",,0","","","20080205",",,0","20080229",",,0","-27.2",",0,12,","","","38",",,0,11,","2.3",",,0,05,","8.3",",0,29,","","","816.2",",0","3.6",",,,0","99",",,,0","-9.81",",0","-1.82",",,,0","-17.80",",,,0"
"USC00394956","2008-03","45.7475","-102.7969","783.3","LODGEPOLE 5 SW, SD US","0.0","0","0.0","1,0","3",",0","2",",0","0",",0","","","2",",0","2","1,0","30","1,0","3",",0","0",",0","0",",0","2","","20080307",",1,0","","","20080321",",,0","","","20080321",",,0","20080312",",,0","-23.9","1,0,07,","","","76",",,0,21,","6.1",",,0,21,","18.9",",0,12,","","","598.7",",0","11.4",",,,0","127",",,,0","-1.43","1,0","7.49",",,,0","-10.36","1,,,0"
"USC00394956","2008-04","45.7475","-102.7969","783.3","LODGEPOLE 5 SW, SD US","0.0","0","0.0",",0","6",",0","4",",0","0",",0","1","2,0","1",",0","0",",0","27",",0","0",",0","4",",0","0",",0","4","","20080401",",,0","20080406",",2,0","20080406",",,0","1","","20080424",",,0","20080415",",,0","-13.9",",0,01,","51","2,,0,06,","64",",,0,06,","7.9",",,0,24,","26.1",",0,15,","","","463.5",",0","19.6",",,,0","77",",,,0","2.88",",0","11.64",",,,0","-5.87",",,,0"
"USC00394956","2008-05","45.7475","-102.7969","783.3","LODGEPOLE 5 SW, SD US","0.0","0","0.0",",0","12",",0","7",",0","1",",0","2","5,0","2",",0","0",",0","9",",0","0",",0","7",",0","0",",0","5","","20080511",",,0","20080502",",5,0","20080502",",,0","","","20080502",",,0","20080519","+,,0","-5.0",",0,11,","102","5,,0,02,","102",",,0,02,","72.1",",,0,02,","28.9",",0,19,+","","","268.4",",0","123.1",",,,0","127",",,,0","9.68",",0","16.85",",,,0","2.50",",,,0"
"USC00394956","2008-06","45.7475","-102.7969","783.3","LODGEPOLE 5 SW, SD US","0.8","0","0.8",",0","11",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","3","","20080610",",,0","20080630","+,,0","20080630","+,,0","6","","20080606",",,0","20080625",",,0","0.6",",0,10,","0",",,0,30,+","0",",,0,30,+","32.0",",,0,06,","29.4",",0,25,","","","127.6",",0","116.7",",,,0","0",",,,0","14.11",",0","21.71",",,,0","6.50",",,,0"
