"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00368947","2011-01","41.1353","-78.7028","460.2","TREASURE LAKE, PA US","22",",7","5",",7","0",",7","25",",7","8",",7","3","","20110130",",,7","20110112",",,7","","","20110102",",,7","254",",,7,30,","104",",,7,12,","9.1",",,7,02,","44.2",",,,7","521",",,,7"
"USC00368947","2011-02","41.1353","-78.7028","460.2","TREASURE LAKE, PA US","12",",7","8",",7","1",",7","28",",7","7",",7","3","","20110208","+,,7","20110221",",,7","2","","20110221",",,7","279",",,7,08,+","119",",,7,21,","25.7",",,7,21,","124.7",",,,7","414",",,,7"
"USC00368947","2011-03","41.1353","-78.7028","460.2","TREASURE LAKE, PA US","15",",K","10",",K","1",",K","4",",K","2",",K","7","","20110331","+,,K","20110307",",,K","2","","20110306",",,K","51",",,K,31,+","58",",,K,07,","25.7",",,K,06,","121.3",",,,K","122",",,,K"
"USC00368947","2011-04","41.1353","-78.7028","460.2","TREASURE LAKE, PA US","23",",K","16",",K","1",",K","1",",K","0",",K","13","","20110401",",,K","20110407",",,K","5","","20110405",",,K","51",",,K,01,","23",",,K,07,","33.3",",,K,05,","217.4",",,,K","36",",,,K"
"USC00368947","2011-05","41.1353","-78.7028","460.2","TREASURE LAKE, PA US","","","","","","","","","","","11","","","","","","2","","","","","","","","","","","","",""
"USC00368947","2011-06","41.1353","-78.7028","460.2","TREASURE LAKE, PA US","11",",7","8",",7","1",",7","0",",7","0",",7","8","","20110630","+,,7","20110630","+,,7","7","","20110617",",,7","0",",,7,30,+","0",",,7,30,+","30.7",",,7,17,","110.6",",,,7","0",",,,7"
"USC00368947","2011-07","41.1353","-78.7028","460.2","TREASURE LAKE, PA US","7",",7","4",",7","1",",7","0",",7","0",",7","4","","20110731","+,,7","20110731","+,,7","3","","20110729",",,7","0",",,7,31,+","0",",,7,31,+","26.9",",,7,29,","55.4",",,,7","0",",,,7"
"USC00368947","2011-08","41.1353","-78.7028","460.2","TREASURE LAKE, PA US","15",",7","11",",7","2",",7","0",",7","0",",7","11","","20110831","+,,7","20110831","+,,7","6","","20110815",",,7","0",",,7,31,+","0",",,7,31,+","35.8",",,7,15,","139.9",",,,7","0",",,,7"
"USC00368947","2011-09","41.1353","-78.7028","460.2","TREASURE LAKE, PA US","21",",7","16",",7","3",",7","0",",7","0",",7","21","","20110930","+,,7","20110930","+,,7","5","","20110905",",,7","0",",,7,30,+","0",",,7,30,+","31.7",",,7,05,","206.1",",,,7","0",",,,7"
"USC00368947","2011-10","41.1353","-78.7028","460.2","TREASURE LAKE, PA US","18",",7","14",",7","0",",7","1",",7","1",",7","11","","20111030",",,7","20111030",",,7","2","","20111002",",,7","51",",,7,30,","76",",,7,30,","19.8",",,7,02,","130.8",",,,7","91",",,,7"
"USC00368947","2011-11","41.1353","-78.7028","460.2","TREASURE LAKE, PA US","15",",7","6",",7","2",",7","0",",7","0",",7","9","","20111111",",,7","20111118","+,,7","1","","20111123",",,7","0",",T,7,11,","0",",T,7,18,+","34.5",",,7,23,","99.4",",,,7","0",",T,,7"
"USC00368947","2011-12","41.1353","-78.7028","460.2","TREASURE LAKE, PA US","17",",7","8",",7","0",",7","1",",7","0",",7","13","","20111230",",,7","20111230",",,7","1","","20111222",",,7","25",",,7,30,","13",",,7,30,","23.1",",,7,22,","97.0",",,,7","49",",,,7"
"USC00368947","2012-01","41.1353","-78.7028","460.2","TREASURE LAKE, PA US","16",",7","11",",7","0",",7","20",",7","6",",7","8","","20120123","+,,7","20120121",",,7","","","20120127",",,7","127",",,7,23,+","112",",,7,21,","18.5",",,7,27,","107.3",",,,7","414",",,,7"
"USC00368947","2012-02","41.1353","-78.7028","460.2","TREASURE LAKE, PA US","16",",7","5",",7","0",",7","10",",7","4",",7","6","","20120213",",,7","20120225",",,7","","","20120224",",,7","127",",,7,13,","69",",,7,25,","13.0",",,7,24,","51.4",",,,7","278",",,,7"
"USC00368947","2012-03","41.1353","-78.7028","460.2","TREASURE LAKE, PA US","12",",7","10",",7","1",",7","0",",7","0",",7","8","","20120331","+,,7","20120305",",,7","5","","20120301",",,7","0",",,7,31,+","0",",T,7,05,","36.1",",,7,01,","132.0",",,,7","0",",T,,7"
"USC00368947","2012-04","41.1353","-78.7028","460.2","TREASURE LAKE, PA US","10",",7","5",",7","0",",7","1",",7","1",",7","4","","20120424",",,7","20120424",",,7","1","","20120424",",,7","25",",,7,24,","25",",,7,24,","12.7",",,7,24,","37.8",",,,7","25",",,,7"
"USC00368947","2012-05","41.1353","-78.7028","460.2","TREASURE LAKE, PA US","16",",7","7",",7","1",",7","0",",7","0",",7","","","20120531","+,,7","20120531","+,,7","2","","20120509",",,7","0",",,7,31,+","0",",,7,31,+","30.0",",,7,09,","116.8",",,,7","0",",,,7"
"USC00368947","2012-06","41.1353","-78.7028","460.2","TREASURE LAKE, PA US","11",",7","9",",7","1",",7","0",",7","0",",7","4","","20120630","+,,7","20120630","+,,7","","","20120602",",,7","0",",,7,30,+","0",",,7,30,+","35.8",",,7,02,","129.1",",,,7","0",",,,7"
"USC00368947","2012-07","41.1353","-78.7028","460.2","TREASURE LAKE, PA US","6","2,7","5","2,7","1","2,7","0",",7","0",",7","5","","20120731","+,,7","20120731","+,,7","4","","20120704",",2,7","0",",,7,31,+","0",",,7,31,+","26.4","2,,7,04,","73.1","2,,,7","0",",,,7"
"USC00368947","2012-08","41.1353","-78.7028","460.2","TREASURE LAKE, PA US","8",",7","4",",7","0",",7","0",",7","0",",7","3","","20120831","+,,7","20120831","+,,7","3","","20120801",",,7","0",",,7,31,+","0",",,7,31,+","21.6",",,7,01,","65.8",",,,7","0",",,,7"
"USC00368947","2012-09","41.1353","-78.7028","460.2","TREASURE LAKE, PA US","12",",7","7",",7","0",",7","0",",7","0",",7","5","","20120930","+,,7","20120930","+,,7","1","","20120919",",,7","0",",,7,30,+","0",",,7,30,+","20.3",",,7,19,","88.8",",,,7","0",",,,7"
"USC00368947","2012-11","41.1353","-78.7028","460.2","TREASURE LAKE, PA US","6",",7","1",",7","0",",7","1",",7","0",",7","","","20121127",",,7","20121127",",,7","","","20121113",",,7","25",",,7,27,","20",",,7,27,","8.6",",,7,13,","13.7",",,,7","20",",,,7"
"USC00368947","2012-12","41.1353","-78.7028","460.2","TREASURE LAKE, PA US","16",",7","12",",7","1",",7","11",",7","6",",7","3","","20121231",",,7","20121227",",,7","","","20121218",",,7","305",",,7,31,","216",",,7,27,","30.2",",,7,18,","148.6",",,,7","429",",,,7"
"USC00368947","2013-01","41.1353","-78.7028","460.2","TREASURE LAKE, PA US","11",",7","6",",7","1",",7","25",",7","3",",7","4","","20130102","+,,7","20130116",",,7","","","20130131",",,7","330",",,7,02,+","61",",,7,16,","35.8",",,7,31,","72.6",",,,7","193",",,,7"
