"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00032098","1908-01","49.2167","143.1","7.0","PORONAJSK, RS","0.0","r","0.0",",r","3",",r","0",",r","0",",r","","","29",",r","31",",r","31",",r","0",",r","0",",r","19080120","+,,r","","","19080113",",,r","19080105",",,r","-35.0",",r,20,+","","","2.2",",,r,13,","-8.5",",r,05,","","","1236.0",",r","3.1",",,,r","-21.54",",r","-16.39",",,,r","-26.68",",,,r"
"RSM00032098","1908-02","49.2167","143.1","7.0","PORONAJSK, RS","0.0","r","0.0",",r","5",",r","0",",r","0",",r","","","25",",r","29",",r","29",",r","0",",r","0",",r","19080225",",,r","","","19080222","+,,r","19080220",",,r","-31.9",",r,25,","","","0.5",",,r,22,+","-3.5",",r,20,","","","1011.5",",r","2.7",",,,r","-16.55",",r","-10.13",",,,r","-22.96",",,,r"
"RSM00032098","1908-03","49.2167","143.1","7.0","PORONAJSK, RS","0.0","r","0.0",",r","17",",r","5",",r","0",",r","","","6",",r","31",",r","22",",r","0",",r","0",",r","19080305",",,r","","","19080331",",,r","19080325",",,r","-24.0",",r,05,","","","22.5",",,r,31,","4.2",",r,25,","","","821.3",",r","58.6",",,,r","-8.16",",r","-3.89",",,,r","-12.43",",,,r"
"RSM00032098","1908-04","49.2167","143.1","7.0","PORONAJSK, RS","0.0","r","0.0",",r","9",",r","3",",r","0",",r","","","0",",r","23",",r","1",",r","0",",r","0",",r","19080402",",,r","","","19080425",",,r","19080422",",,r","-9.3",",r,02,","","","11.2",",,r,25,","14.9",",r,22,","","","524.8",",r","28.1",",,,r","0.84",",r","4.55",",,,r","-2.88",",,,r"
"RSM00032098","1908-05","49.2167","143.1","7.0","PORONAJSK, RS","0.0","r","0.0",",r","16",",r","10",",r","1",",r","","","0",",r","12",",r","0",",r","1",",r","0",",r","19080514",",,r","","","19080521",",,r","19080501",",,r","-4.8",",r,14,","","","25.8",",,r,21,","21.5",",r,01,","","","467.3",",r","105.6",",,,r","3.26",",r","6.32",",,,r","0.19",",,,r"
"RSM00032098","1908-06","49.2167","143.1","7.0","PORONAJSK, RS","0.0","r","0.0",",r","11",",r","8",",r","1",",r","","","0",",r","0",",r","0",",r","0",",r","0",",r","19080620",",,r","","","19080618",",,r","19080605",",,r","0.2",",r,20,","","","29.8",",,r,18,","18.8",",r,05,","","","341.7",",r","67.9",",,,r","6.94",",r","10.24",",,,r","3.65",",,,r"
"RSM00032098","1908-07","49.2167","143.1","7.0","PORONAJSK, RS","0.0","r","0.0",",r","16",",r","8",",r","1",",r","","","0",",r","0",",r","0",",r","2",",r","0",",r","19080702",",,r","","","19080727",",,r","19080708",",,r","3.9",",r,02,","","","28.0",",,r,27,","30.0",",r,08,","227.0","r","227.0",",r","96.4",",,,r","11.01",",r","14.21",",,,r","7.82",",,,r"
"RSM00032098","1908-08","49.2167","143.1","7.0","PORONAJSK, RS","5.0","r","5.0",",r","19",",r","13",",r","1",",r","","","0",",r","0",",r","0",",r","4",",r","1",",r","19080824",",,r","","","19080813",",,r","19080812",",,r","5.6",",r,24,","","","32.9",",,r,13,","33.0",",r,12,","337.6","r","110.6",",r","148.0",",,,r","14.93",",r","18.56",",,,r","11.29",",,,r"
"RSM00032098","1908-09","49.2167","143.1","7.0","PORONAJSK, RS","5.0","r","0.0",",r","10",",r","7",",r","0",",r","","","0",",r","0",",r","0",",r","1",",r","0",",r","19080927",",,r","","","19080929",",,r","19080901",",,r","1.8",",r,27,","","","14.1",",,r,29,","22.2",",r,01,","533.9","r","196.3",",r","54.7",",,,r","11.79",",r","15.98",",,,r","7.60",",,,r"
"RSM00032098","1908-10","49.2167","143.1","7.0","PORONAJSK, RS","5.0","r","0.0",",r","12",",r","8",",r","1",",r","","","0",",r","15",",r","0",",r","0",",r","0",",r","19081025",",,r","","","19081001",",,r","19081022",",,r","-7.7",",r,25,","","","33.6",",,r,01,","15.7",",r,22,","942.1","r","408.2",",r","112.4",",,,r","5.17",",r","9.64",",,,r","0.69",",,,r"
