"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00241418","1939-06","45.41667","-107.9","1113.1","CAMPBELL FARM CAMP 4, MT US","","","","","","","","","","","","","0",",6","","","","","","","","","","","","","","","","","19390630","+,,6","","","","","","","","","","","0",",,6,30,+","","","","","","","","","","","0",",,,6","","","","","",""
"USC00241418","1939-07","45.41667","-107.9","1113.1","CAMPBELL FARM CAMP 4, MT US","","","160.8","2,6","0",",6","0",",6","0",",6","","","0",",6","0","2,6","0","2,6","0","1,6","30","1,6","16","1,6","","","19390721","+,2,6","","","19390731","+,,6","","","19390726","+,,6","19390710",",1,6","9.4","2,6,21,+","","","0",",,6,31,+","0.0",",T,6,26,+","40.0","1,6,10,","1.9","6","1.9","1,6","0.0",",T,,6","0",",,,6","23.77","2,6","32.31","1,,,6","15.23","2,,,6"
"USC00241418","1939-08","45.41667","-107.9","1113.1","CAMPBELL FARM CAMP 4, MT US","","","146.1",",6","4",",6","3",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","28",",6","18",",6","","","19390808",",,6","","","19390831","+,,6","","","19390809",",,6","19390828","+,,6","5.6",",6,08,","","","0",",,6,31,+","13.7",",,6,09,","36.7",",6,28,+","28.6","6","26.7",",6","26.2",",,,6","0",",,,6","22.18",",6","30.34",",,,6","14.03",",,,6"
"USC00241418","1939-09","45.41667","-107.9","1113.1","CAMPBELL FARM CAMP 4, MT US","","","37.6","5,6","5","1,6","3","1,6","0","1,6","","","0",",6","0","5,6","2","5,6","0",",6","23",",6","5",",6","","","19390926",",5,6","","","19390928","+,,6","","","19390928","+,1,6","19390920",",,6","-1.7","5,6,26,","","","0",",T,6,28,+","5.1","1,,6,28,+","36.1",",6,20,","78.6","6","50.0",",6","15.2","1,,,6","0",",T,,6","17.47","5,6","25.15",",,,6","9.80","5,,,6"
"USC00241418","1939-10","45.41667","-107.9","1113.1","CAMPBELL FARM CAMP 4, MT US","","","","","4",",6","1",",6","0",",6","","","1",",6","","","","","0","4,6","6","4,6","0","4,6","","","","","","","19391030",",,6","","","19391030",",,6","19391022",",4,6","","","","","76",",,6,30,","8.1",",,6,30,","25.6","4,6,22,","","","","","12.2",",,,6","76",",,,6","","","16.96","4,,,6","",""
"USC00241418","1939-11","45.41667","-107.9","1113.1","CAMPBELL FARM CAMP 4, MT US","","","0.0",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","17",",6","0",",6","0",",6","0",",6","","","19391127",",,6","","","19391130","+,,6","","","19391130","+,,6","19391113",",,6","-11.1",",6,27,","","","0",",,6,30,+","0.0",",,6,30,+","20.0",",6,13,","","","343.5",",6","0.0",",,,6","0",",,,6","6.88",",6","14.95",",,,6","-1.18",",,,6"
"USC00241418","1939-12","45.41667","-107.9","1113.1","CAMPBELL FARM CAMP 4, MT US","","","0.0",",6","3",",6","1",",6","0",",6","","","2",",6","2",",6","19",",6","7",",6","1",",6","0",",6","","","19391226",",,6","","","19391222","+,,6","","","19391230",",,6","19391205",",,6","-18.9",",6,26,","","","25",",,6,22,+","5.1",",,6,30,","22.2",",6,05,","","","459.0",",6","5.9",",,,6","50",",,,6","3.53",",6","9.44",",,,6","-2.38",",,,6"
"USC00241418","1940-01","45.41667","-107.9","1113.1","CAMPBELL FARM CAMP 4, MT US","0.0","6","0.0",",6","7",",6","4",",6","0",",6","26","2,6","6",",6","9",",6","29",",6","18",",6","0",",6","0",",6","","","19400118",",,6","19400126","+,2,6","19400117",",,6","","","19400117",",,6","19400129",",,6","-31.7",",6,18,","178","2,,6,26,+","127",",,6,17,","20.3",",,6,17,","11.1",",6,29,","","","823.5",",6","47.3",",,,6","304",",,,6","-8.23",",6","-2.31",",,,6","-14.16",",,,6"
"USC00241418","1940-02","45.41667","-107.9","1113.1","CAMPBELL FARM CAMP 4, MT US","0.0","6","0.0","3,6","7",",6","4",",6","0",",6","","","7",",6","2","1,6","24","1,6","6","2,6","0","2,6","0","2,6","","","19400224",",1,6","","","19400215","+,,6","","","19400211",",,6","19400229",",2,6","-21.7","1,6,24,","","","76",",,6,15,+","7.9",",,6,11,","12.8","2,6,29,","","","543.2","2,6","27.2",",,,6","303",",,,6","-2.38","3,6","3.55","2,,,6","-8.32","1,,,6"
"USC00241418","1940-03","45.41667","-107.9","1113.1","CAMPBELL FARM CAMP 4, MT US","0.0","6","0.0","2,6","4",",6","4",",6","0",",6","","","1",",6","0",",6","23",",6","2","2,6","0","2,6","0","2,6","","","19400312",",,6","","","19400326",",,6","","","19400308",",,6","19400316",",2,6","-10.0",",6,12,","","","25",",,6,26,","5.1",",,6,08,","18.9","2,6,16,","","","413.9","2,6","16.8",",,,6","25",",,,6","4.06","2,6","9.94","2,,,6","-1.82",",,,6"
