"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1NCBR0002","2007-11","34.2024","-78.09481","21.0","LELAND 5.7 WSW, NC US","2",",N","1",",N","0",",N","","","0",",N","","","20071130","+,,N","20071116",",,N","","","0",",,N,30,+","5.1",",,N,16,","5.6",",,,N","0",",,,N"
"US1NCBR0002","2007-12","34.2024","-78.09481","21.0","LELAND 5.7 WSW, NC US","8",",N","6",",N","1",",N","","","0",",N","","","20071231","+,,N","20071216",",,N","","","0",",,N,31,+","30.0",",,N,16,","84.3",",,,N","0",",,,N"
"US1NCBR0002","2008-01","34.2024","-78.09481","21.0","LELAND 5.7 WSW, NC US","10",",N","8",",N","2",",N","","","0",",N","","","20080131","+,,N","20080118",",,N","","","0",",,N,31,+","28.7",",,N,18,","101.3",",,,N","0",",,,N"
"US1NCBR0002","2008-02","34.2024","-78.09481","21.0","LELAND 5.7 WSW, NC US","9",",N","7",",N","1",",N","0","3,N","0",",N","20080229","+,3,N","20080229","+,,N","20080222",",,N","0","3,,N,29,+","0",",,N,29,+","36.1",",,N,22,","93.2",",,,N","0",",,,N"
"US1NCBR0002","2008-03","34.2024","-78.09481","21.0","LELAND 5.7 WSW, NC US","7",",N","6",",N","1",",N","0","5,N","0",",N","20080331","+,5,N","20080331","+,,N","20080316",",,N","0","5,,N,31,+","0",",,N,31,+","40.1",",,N,16,","96.8",",,,N","0",",,,N"
"US1NCBR0002","2008-04","34.2024","-78.09481","21.0","LELAND 5.7 WSW, NC US","9",",N","6",",N","0",",N","","","0",",N","","","20080430","+,,N","20080420",",,N","","","0",",,N,30,+","24.4",",,N,20,","71.0",",,,N","0",",,,N"
"US1NCBR0002","2008-05","34.2024","-78.09481","21.0","LELAND 5.7 WSW, NC US","7",",N","5",",N","1",",N","","","0",",N","","","20080531","+,,N","20080512",",,N","","","0",",,N,31,+","46.5",",,N,12,","80.8",",,,N","0",",,,N"
"US1NCBR0002","2008-06","34.2024","-78.09481","21.0","LELAND 5.7 WSW, NC US","8",",N","7",",N","0",",N","0",",N","0",",N","20080630","+,,N","20080630","+,,N","20080621",",,N","0",",,N,30,+","0",",,N,30,+","17.0",",,N,21,","56.3",",,,N","0",",,,N"
"US1NCBR0002","2008-07","34.2024","-78.09481","21.0","LELAND 5.7 WSW, NC US","12",",N","7",",N","2",",N","0",",N","0",",N","20080731","+,,N","20080731","+,,N","20080720",",,N","0",",,N,31,+","0",",,N,31,+","28.4",",,N,20,","107.2",",,,N","0",",,,N"
"US1NCBR0002","2008-08","34.2024","-78.09481","21.0","LELAND 5.7 WSW, NC US","13",",N","10",",N","3",",N","0",",N","0",",N","20080831","+,,N","20080831","+,,N","20080801",",,N","0",",,N,31,+","0",",,N,31,+","38.9",",,N,01,","180.3",",,,N","0",",,,N"
"US1NCBR0002","2008-09","34.2024","-78.09481","21.0","LELAND 5.7 WSW, NC US","9",",N","5",",N","3",",N","0",",N","0",",N","20080930","+,,N","20080930","+,,N","20080926",",,N","0",",,N,30,+","0",",,N,30,+","101.1",",,N,26,","206.1",",,,N","0",",,,N"
"US1NCBR0002","2008-10","34.2024","-78.09481","21.0","LELAND 5.7 WSW, NC US","6",",N","5",",N","1",",N","0",",N","0",",N","20081031","+,,N","20081031","+,,N","20081025",",,N","0",",,N,31,+","0",",,N,31,+","25.4",",,N,25,","60.4",",,,N","0",",,,N"
"US1NCBR0002","2008-11","34.2024","-78.09481","21.0","LELAND 5.7 WSW, NC US","8",",N","5",",N","2",",N","0",",N","0",",N","20081130","+,,N","20081119",",,N","20081113",",,N","0",",,N,30,+","0",",T,N,19,","41.9",",,N,13,","118.1",",,,N","0",",T,,N"
"US1NCBR0002","2008-12","34.2024","-78.09481","21.0","LELAND 5.7 WSW, NC US","13",",N","6",",N","0",",N","0",",N","0",",N","20081231","+,,N","20081231","+,,N","20081211",",,N","0",",,N,31,+","0",",,N,31,+","19.6",",,N,11,","67.2",",,,N","0",",,,N"
"US1NCBR0002","2009-01","34.2024","-78.09481","21.0","LELAND 5.7 WSW, NC US","14",",N","8",",N","0",",N","0",",N","0",",N","20090121",",,N","20090121",",,N","20090129",",,N","8",",,N,21,","8",",,N,21,","12.2",",,N,29,","61.9",",,,N","8",",,,N"
"US1NCBR0002","2009-02","34.2024","-78.09481","21.0","LELAND 5.7 WSW, NC US","5",",N","2",",N","0",",N","0",",N","0",",N","20090204",",,N","20090205",",,N","20090219",",,N","0",",T,N,04,","10",",,N,05,","19.3",",,N,19,","27.9",",,,N","10",",,,N"
"US1NCBR0002","2009-03","34.2024","-78.09481","21.0","LELAND 5.7 WSW, NC US","8",",N","6",",N","2",",N","0",",N","0",",N","20090331","+,,N","20090331","+,,N","20090317",",,N","0",",,N,31,+","0",",,N,31,+","39.1",",,N,17,","126.9",",,,N","0",",,,N"
"US1NCBR0002","2009-04","34.2024","-78.09481","21.0","LELAND 5.7 WSW, NC US","7",",N","5",",N","0",",N","0",",N","0",",N","20090430","+,,N","20090430","+,,N","20090411",",,N","0",",,N,30,+","0",",,N,30,+","13.7",",,N,11,","51.0",",,,N","0",",,,N"
"US1NCBR0002","2009-05","34.2024","-78.09481","21.0","LELAND 5.7 WSW, NC US","15",",N","9",",N","2",",N","0",",N","0",",N","20090531","+,,N","20090531","+,,N","20090518",",,N","0",",,N,31,+","0",",,N,31,+","62.5",",,N,18,","153.6",",,,N","0",",,,N"
"US1NCBR0002","2009-06","34.2024","-78.09481","21.0","LELAND 5.7 WSW, NC US","10",",N","7",",N","1",",N","0",",N","0",",N","20090630","+,,N","20090630","+,,N","20090610",",,N","0",",,N,30,+","0",",,N,30,+","29.5",",,N,10,","74.4",",,,N","0",",,,N"
"US1NCBR0002","2009-07","34.2024","-78.09481","21.0","LELAND 5.7 WSW, NC US","13",",N","7",",N","2",",N","0",",N","0",",N","20090731","+,,N","20090731","+,,N","20090707",",,N","0",",,N,31,+","0",",,N,31,+","56.1",",,N,07,","124.2",",,,N","0",",,,N"
"US1NCBR0002","2009-08","34.2024","-78.09481","21.0","LELAND 5.7 WSW, NC US","13",",N","8",",N","3",",N","0",",N","0",",N","20090831","+,,N","20090831","+,,N","20090822",",,N","0",",,N,31,+","0",",,N,31,+","43.4",",,N,22,","170.2",",,,N","0",",,,N"
"US1NCBR0002","2009-09","34.2024","-78.09481","21.0","LELAND 5.7 WSW, NC US","9",",N","5",",N","3",",N","0",",N","0",",N","20090930","+,,N","20090930","+,,N","20090927",",,N","0",",,N,30,+","0",",,N,30,+","55.9",",,N,27,","160.4",",,,N","0",",,,N"
