"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00010757","1955-08","33.36667","-87.01667","164.9","BESSEMER, AL US","823.4","0","255.2",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","25",",0","19550815","+,,0","19550831","+,,0","19550831","+,,0","","","19550801",",,0","19550820",",,0","16.7",",0,15,+","0",",,0,31,+","0",",,0,31,+","8.9",",,0,01,","36.1",",0,20,","0.0","0","0.0",",0","29.8",",,,0","0",",,,0","26.57",",0","33.19",",,,0","19.95",",,,0"
"USC00010757","1955-09","33.36667","-87.01667","164.9","BESSEMER, AL US","1017.3","0","193.9",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","20",",0","19550903",",,0","19550930","+,,0","19550930","+,,0","","","19550901",",,0","19550921","+,,0","11.1",",0,03,","0",",,0,30,+","0",",,0,30,+","9.1",",,0,01,","36.7",",0,21,+","0.0","0","0.0",",0","9.4",",,,0","0",",,,0","24.80",",0","32.69",",,,0","16.91",",,,0"
"USC00010757","1955-10","33.36667","-87.01667","164.9","BESSEMER, AL US","1055.7","0","38.4",",0","7",",0","4",",0","2",",0","0",",0","0",",0","0",",0","4",",0","0",",0","23",",0","1",",0","19551026",",,0","19551031","+,,0","19551031","+,,0","","","19551008",",,0","19551006",",,0","-2.8",",0,26,","0",",,0,31,+","0",",,0,31,+","43.9",",,0,08,","32.2",",0,06,","111.9","0","111.9",",0","87.3",",,,0","0",",,,0","15.96",",0","24.78",",,,0","7.14",",,,0"
"USC00010757","1955-11","33.36667","-87.01667","164.9","BESSEMER, AL US","1069.7","0","14.0",",0","12",",0","8",",0","1",",0","0",",0","0",",0","0",",0","11",",0","0",",0","12",",0","0",",0","19551129",",,0","19551130","+,,0","19551110",",,0","","","19551124",",,0","19551114",",,0","-7.8",",0,29,","0",",,0,30,+","0",",T,0,10,","26.2",",,0,24,","28.9",",0,14,","351.9","0","240.0",",0","117.6",",,,0","0",",T,,0","10.80",",0","18.24",",,,0","3.36",",,,0"
"USC00010757","1955-12","33.36667","-87.01667","164.9","BESSEMER, AL US","1071.4","0","1.7",",0","9",",0","2",",0","1",",0","0",",0","0",",0","0",",0","14",",0","0",",0","3",",0","0",",0","19551216",",,0","19551231","+,,0","19551210",",,0","","","19551202",",,0","19551224",",,0","-9.4",",0,16,","0",",,0,31,+","0",",T,0,10,","38.1",",,0,02,","24.4",",0,24,","698.2","0","346.3",",0","57.5",",,,0","0",",T,,0","7.21",",0","13.21",",,,0","1.22",",,,0"
"USC00010757","1956-01","33.36667","-87.01667","164.9","BESSEMER, AL US","0.0","0","0.0",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","2",",0","0",",0","19560101",",,0","19560131","+,,0","19560127",",,0","","","19560123",",,0","19560129","+,,0","-7.8",",0,01,","0",",,0,31,+","0",",T,0,27,","18.5",",,0,23,","21.7",",0,29,+","1091.7","0","393.5",",0","61.2",",,,0","0",",T,,0","5.64",",0","11.63",",,,0","-0.35",",,,0"
"USC00010757","1956-02","33.36667","-87.01667","164.9","BESSEMER, AL US","2.5","0","2.5",",0","19",",0","12",",0","4",",0","0",",0","0",",0","0",",0","7",",0","0",",0","9",",0","0",",0","19560229",",,0","19560229","+,,0","19560229","+,,0","","","19560203",",,0","19560227","+,,0","-3.9",",0,29,","0",",,0,29,+","0",",,0,29,+","43.9",",,0,03,","24.4",",0,27,+","1282.1","0","190.4",",0","213.6",",,,0","0",",,,0","11.85",",0","17.96",",,,0","5.74",",,,0"
"USC00010757","1956-03","33.36667","-87.01667","164.9","BESSEMER, AL US","14.0","0","11.5",",0","11",",0","10",",0","3",",0","0",",0","0",",0","0",",0","9",",0","0",",0","13",",0","0",",0","19560321",",,0","19560331","+,,0","19560320",",,0","","","19560316",",,0","19560307",",,0","-6.7",",0,21,","0",",,0,31,+","0",",T,0,20,","53.6",",,0,16,","28.9",",0,07,","1474.1","0","192.0",",0","198.0",",,,0","0",",T,,0","12.51",",0","20.25",",,,0","4.77",",,,0"
"USC00010757","1956-04","33.36667","-87.01667","164.9","BESSEMER, AL US","38.2","0","24.2",",0","6",",0","4",",0","2",",0","0",",0","0",",0","0",",0","1",",0","0",",0","18",",0","0",",0","19560417",",,0","19560430","+,,0","19560430","+,,0","","","19560406",",,0","19560429",",,0","0.0",",0,17,","0",",,0,30,+","0",",,0,30,+","108.7",",,0,06,","29.4",",0,29,","1578.1","0","104.0",",0","182.4",",,,0","0",",,,0","15.67",",0","22.81",",,,0","8.54",",,,0"
"USC00010757","1956-05","33.36667","-87.01667","164.9","BESSEMER, AL US","168.9","0","130.7",",0","7",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","5",",0","19560517",",,0","19560531","+,,0","19560531","+,,0","","","19560503",",,0","19560522",",,0","5.0",",0,17,","0",",,0,31,+","0",",,0,31,+","24.1",",,0,03,","33.9",",0,22,","1580.3","0","2.2",",0","69.7",",,,0","0",",,,0","22.48",",0","29.37",",,,0","15.59",",,,0"
"USC00010757","1956-06","33.36667","-87.01667","164.9","BESSEMER, AL US","343.3","0","174.4",",0","11",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","14",",0","19560603",",,0","19560630","+,,0","19560630","+,,0","","","19560621",",,0","19560629",",,0","5.0",",0,03,","0",",,0,30,+","0",",,0,30,+","33.5",",,0,21,","35.0",",0,29,","1585.3","0","5.0",",0","116.0",",,,0","0",",,,0","23.98",",0","30.98",",,,0","16.98",",,,0"
"USC00010757","1956-07","33.36667","-87.01667","164.9","BESSEMER, AL US","584.2","0","240.9",",0","16",",0","11",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","25",",0","19560711",",,0","19560731","+,,0","19560731","+,,0","","","19560715",",,0","19560728","+,,0","13.3",",0,11,","0",",,0,31,+","0",",,0,31,+","31.2",",,0,15,","35.0",",0,28,+","0.0","0","0.0",",0","175.1",",,,0","0",",,,0","26.10",",0","32.57",",,,0","19.64",",,,0"
"USC00010757","1956-08","33.36667","-87.01667","164.9","BESSEMER, AL US","837.5","0","253.3",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","26",",0","19560822",",,0","19560831","+,,0","19560831","+,,0","","","19560821",",,0","19560818","+,,0","10.0",",0,22,","0",",,0,31,+","0",",,0,31,+","7.1",",,0,21,","37.8",",0,18,+","0.0","0","0.0",",0","29.5",",,,0","0",",,,0","26.50",",0","34.19",",,,0","18.82",",,,0"
"USC00010757","1956-09","33.36667","-87.01667","164.9","BESSEMER, AL US","951.9","0","114.4",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","13",",0","19560928","+,,0","19560930","+,,0","19560930","+,,0","","","19560907",",,0","19560915",",,0","5.0",",0,28,+","0",",,0,30,+","0",",,0,30,+","14.5",",,0,07,","35.6",",0,15,","3.3","0","3.3",",0","19.0",",,,0","0",",,,0","22.04",",0","30.67",",,,0","13.41",",,,0"
"USC00010757","1956-10","33.36667","-87.01667","164.9","BESSEMER, AL US","976.3","0","24.4",",0","9",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","19561008",",,0","19561031","+,,0","19561031","+,,0","","","19561021",",,0","19561006",",,0","3.3",",0,08,","0",",,0,31,+","0",",,0,31,+","59.2",",,0,21,","30.6",",0,06,","48.4","0","45.1",",0","130.8",",,,0","0",",,,0","17.67",",0","24.54",",,,0","10.80",",,,0"
"USC00010757","1956-11","33.36667","-87.01667","164.9","BESSEMER, AL US","976.3","0","0.0",",0","6",",0","4",",0","1",",0","0",",0","0",",0","0",",0","12",",0","0",",0","11",",0","0",",0","19561130",",,0","19561130","+,,0","19561127",",,0","","","19561108",",,0","19561103",",,0","-7.8",",0,30,","0",",,0,30,+","0",",T,0,27,","52.6",",,0,08,","27.8",",0,03,","293.4","0","245.0",",0","81.6",",,,0","0",",T,,0","10.17",",0","17.95",",,,0","2.38",",,,0"
"USC00010757","1956-12","33.36667","-87.01667","164.9","BESSEMER, AL US","978.5","0","2.2",",0","10",",0","6",",0","2",",0","0",",0","0",",0","0",",0","10",",0","0",",0","13",",0","0",",0","19561201",",,0","19561231","+,,0","19561231","+,,0","","","19561222",",,0","19561208",",,0","-6.1",",0,01,","0",",,0,31,+","0",",,0,31,+","29.5",",,0,22,","24.4",",0,08,","485.3","0","191.9",",0","109.1",",,,0","0",",,,0","12.21",",0","19.10",",,,0","5.33",",,,0"
"USC00010757","1957-01","33.36667","-87.01667","164.9","BESSEMER, AL US","1.4","0","1.4","1,0","17",",0","10",",0","2",",0","0",",0","0",",0","0",",0","9",",0","0","1,0","6","1,0","0","1,0","19570119",",,0","19570131","+,,0","19570131","+,,0","","","19570125",",,0","19570131","+,1,0","-10.0",",0,19,","0",",,0,31,+","0",",,0,31,+","36.3",",,0,25,","24.4","1,0,31,+","768.6","0","283.3","1,0","131.9",",,,0","0",",,,0","8.94","1,0","14.54","1,,,0","3.35",",,,0"
"USC00010757","1957-02","33.36667","-87.01667","164.9","BESSEMER, AL US","9.8","0","8.4",",0","15",",0","11",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","11",",0","0",",0","19570217",",,0","19570228","+,,0","19570228","+,,0","","","19570204",",,0","19570208",",,0","-3.9",",0,17,","0",",,0,28,+","0",",,0,28,+","18.3",",,0,04,","27.2",",0,08,","924.7","0","156.1",",0","83.4",",,,0","0",",,,0","13.06",",0","18.89",",,,0","7.23",",,,0"
"USC00010757","1957-03","33.36667","-87.01667","164.9","BESSEMER, AL US","9.8","0","0.0",",0","13",",0","10",",0","1",",0","0",",0","0",",0","0",",0","9",",0","0",",0","10",",0","0",",0","19570310",",,0","19570308",",,0","19570308",",,0","","","19570325",",,0","19570311",",,0","-4.4",",0,10,","0",",T,0,08,","15",",,0,08,","26.7",",,0,25,","25.0",",0,11,","1155.9","0","231.2",",0","101.6",",,,0","15",",,,0","10.88",",0","17.22",",,,0","4.53",",,,0"
"USC00010757","1957-04","33.36667","-87.01667","164.9","BESSEMER, AL US","64.7","0","54.9",",0","9",",0","6",",0","4",",0","0",",0","0",",0","0",",0","2",",0","0",",0","23",",0","0",",0","19570415",",,0","19570430","+,,0","19570430","+,,0","","","19570404",",,0","19570429",",,0","-1.7",",0,15,","0",",,0,30,+","0",",,0,30,+","65.3",",,0,04,","31.1",",0,29,","1226.9","0","71.0",",0","190.2",",,,0","0",",,,0","17.80",",0","25.19",",,,0","10.40",",,,0"
"USC00010757","1957-05","33.36667","-87.01667","164.9","BESSEMER, AL US","175.8","0","111.1",",0","9",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","3",",0","19570506",",,0","19570531","+,,0","19570531","+,,0","","","19570511",",,0","19570521","+,,0","2.8",",0,06,","0",",,0,31,+","0",",,0,31,+","35.3",",,0,11,","32.2",",0,21,+","1246.6","0","19.7",",0","103.7",",,,0","0",",,,0","21.28",",0","27.79",",,,0","14.76",",,,0"
"USC00010757","1957-06","33.36667","-87.01667","164.9","BESSEMER, AL US","393.0","0","217.2",",0","11",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","14",",0","19570601",",,0","19570630","+,,0","19570630","+,,0","","","19570629",",,0","19570616",",,0","15.6",",0,01,","0",",,0,30,+","0",",,0,30,+","33.8",",,0,29,","35.6",",0,16,","1246.6","0","0.0",",0","96.1",",,,0","0",",,,0","25.57",",0","31.89",",,,0","19.25",",,,0"
"USC00010757","1957-07","33.36667","-87.01667","164.9","BESSEMER, AL US","633.0","0","240.0",",0","5",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","18",",0","19570711",",,0","19570731","+,,0","19570731","+,,0","","","19570701",",,0","19570714",",,0","13.9",",0,11,","0",",,0,31,+","0",",,0,31,+","35.6",",,0,01,","35.6",",0,14,","0.0","0","0.0",",0","75.3",",,,0","0",",,,0","26.07",",0","32.44",",,,0","19.71",",,,0"
"USC00010757","1957-08","33.36667","-87.01667","164.9","BESSEMER, AL US","866.6","0","233.6",",0","6",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","22",",0","19570827",",,0","19570831","+,,0","19570831","+,,0","","","19570819",",,0","19570811",",,0","12.2",",0,27,","0",",,0,31,+","0",",,0,31,+","38.6",",,0,19,","37.2",",0,11,","0.0","0","0.0",",0","103.4",",,,0","0",",,,0","25.87",",0","33.39",",,,0","18.35",",,,0"
"USC00010757","1957-09","33.36667","-87.01667","164.9","BESSEMER, AL US","1018.3","0","151.7",",0","16",",0","13",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","10",",0","19570925",",,0","19570930","+,,0","19570930","+,,0","","","19570928",",,0","19570902",",,0","9.4",",0,25,","0",",,0,30,+","0",",,0,30,+","70.1",",,0,28,","36.1",",0,02,","14.5","0","14.5",",0","230.4",",,,0","0",",,,0","22.91",",0","28.53",",,,0","17.28",",,,0"
"USC00010757","1957-10","33.36667","-87.01667","164.9","BESSEMER, AL US","1028.6","0","10.3",",0","10",",0","6",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","18",",0","0",",0","19571028",",,0","19571031","+,,0","19571031","+,,0","","","19571017",",,0","19571003",",,0","-3.9",",0,28,","0",",,0,31,+","0",",,0,31,+","17.0",",,0,17,","26.1",",0,03,","145.0","0","130.5",",0","44.7",",,,0","0",",,,0","14.45",",0","20.47",",,,0","8.44",",,,0"
"USC00010757","1957-11","33.36667","-87.01667","164.9","BESSEMER, AL US","1037.5","0","8.9","1,0","14",",0","8",",0","2",",0","0",",0","0",",0","0","1,0","5","1,0","0",",0","8",",0","0",",0","19571110",",1,0","19571130","+,,0","19571130","+,,0","","","19571114",",,0","19571116",",,0","-4.4","1,0,10,","0",",,0,30,+","0",",,0,30,+","70.6",",,0,14,","27.2",",0,16,","339.1","0","194.1",",0","166.8",",,,0","0",",,,0","11.91","1,0","17.96",",,,0","5.85","1,,,0"
"USC00010757","1957-12","33.36667","-87.01667","164.9","BESSEMER, AL US","1037.5","0","0.0",",0","8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","14",",0","0",",0","3",",0","0",",0","19571212",",,0","19571231","+,,0","19571212","+,,0","","","19571220",",,0","19571224",",,0","-12.2",",0,12,","0",",,0,31,+","0",",T,0,12,+","50.8",",,0,20,","23.3",",0,24,","649.5","0","310.4",",0","101.7",",,,0","0",",T,,0","8.32",",0","15.31",",,,0","1.33",",,,0"
"USC00010757","1959-06","33.36667","-87.01667","164.9","BESSEMER, AL US","","","181.1","1,0","10",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","29","1,0","10","1,0","19590620",",,0","19590630","+,,0","19590630","+,,0","","","19590610",",,0","19590630",",1,0","12.8",",0,20,","0",",,0,30,+","0",",,0,30,+","15.7",",,0,10,","37.2","1,0,30,","","","0.0","1,0","58.5",",,,0","0",",,,0","24.53","1,0","30.69","1,,,0","18.37",",,,0"
"USC00010757","1959-07","33.36667","-87.01667","164.9","BESSEMER, AL US","","","254.1",",0","11",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","23",",0","19590710",",,0","19590731","+,,0","19590731","+,,0","","","19590725",",,0","19590701",",,0","17.2",",0,10,","0",",,0,31,+","0",",,0,31,+","24.4",",,0,25,","36.1",",0,01,","0.0","","0.0",",0","90.4",",,,0","0",",,,0","26.53",",0","33.02",",,,0","20.04",",,,0"
"USC00010757","1959-08","33.36667","-87.01667","164.9","BESSEMER, AL US","","","261.0",",0","12",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","27",",0","19590810",",,0","19590831","+,,0","19590831","+,,0","","","19590806",",,0","19590828","+,,0","15.6",",0,10,","0",",,0,31,+","0",",,0,31,+","11.7",",,0,06,","35.6",",0,28,+","0.0","","0.0",",0","46.6",",,,0","0",",,,0","26.75",",0","33.56",",,,0","19.95",",,,0"
"USC00010757","1959-09","33.36667","-87.01667","164.9","BESSEMER, AL US","","","149.7",",0","13",",0","11",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","6",",0","19590917",",,0","19590930","+,,0","19590930","+,,0","","","19590908",",,0","19590907",",,0","13.3",",0,17,","0",",,0,30,+","0",",,0,30,+","35.8",",,0,08,","33.3",",0,07,","0.6","","0.6",",0","211.0",",,,0","0",",,,0","23.31",",0","28.73",",,,0","17.88",",,,0"
"USC00010757","1959-10","33.36667","-87.01667","164.9","BESSEMER, AL US","","","70.9",",0","15",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","1",",0","19591019",",,0","19591031","+,,0","19591031","+,,0","","","19591022",",,0","19591003",",,0","2.8",",0,19,","0",",,0,31,+","0",",,0,31,+","28.4",",,0,22,","32.8",",0,03,","58.0","","57.4",",0","125.7",",,,0","0",",,,0","18.77",",0","23.81",",,,0","13.73",",,,0"
"USC00010757","1959-11","33.36667","-87.01667","164.9","BESSEMER, AL US","","","3.1",",0","11",",0","7",",0","3",",0","0",",0","0",",0","0",",0","11",",0","0",",0","11",",0","0",",0","19591130",",,0","19591130","+,,0","19591130","+,,0","","","19591106",",,0","19591104",",,0","-8.9",",0,30,","0",",,0,30,+","0",",,0,30,+","39.1",",,0,06,","26.7",",0,04,","301.1","","243.1",",0","123.7",",,,0","0",",,,0","10.33",",0","17.68",",,,0","2.98",",,,0"
"USC00010757","1959-12","33.36667","-87.01667","164.9","BESSEMER, AL US","","","0.0",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","1",",0","0",",0","19591231",",,0","19591207",",,0","19591207",",,0","","","19591212",",,0","19591227",",,0","-5.0",",0,31,","0",",T,0,07,","0",",T,0,07,","21.3",",,0,12,","21.1",",0,27,","609.2","","308.1",",0","71.5",",,,0","0",",T,,0","8.40",",0","14.52",",,,0","2.27",",,,0"
"USC00010757","1960-01","33.36667","-87.01667","164.9","BESSEMER, AL US","0.9","0","0.9",",0","14",",0","11",",0","2",",0","0",",0","0",",0","0",",0","10",",0","0",",0","3",",0","0",",0","19600123",",,0","19600131","+,,0","19600105","+,,0","","","19600118",",,0","19600114",",,0","-10.0",",0,23,","0",",,0,31,+","0",",T,0,05,+","28.7",",,0,18,","22.8",",0,14,","962.4","0","353.2",",0","130.9",",,,0","0",",T,,0","6.97",",0","11.55",",,,0","2.39",",,,0"
"USC00010757","1960-02","33.36667","-87.01667","164.9","BESSEMER, AL US","2.0","0","1.1",",0","14",",0","9",",0","1",",0","1",",0","1",",0","0",",0","16",",0","0",",0","1",",0","0",",0","19600215",",,0","19600214",",,0","19600214",",,0","","","19600222",",,0","19600210",",,0","-8.3",",0,15,","76",",,0,14,","76",",,0,14,","31.2",",,0,22,","22.2",",0,10,","1302.7","0","340.3",",0","91.8",",,,0","81",",,,0","6.64",",0","12.91",",,,0","0.36",",,,0"
"USC00010757","1960-03","33.36667","-87.01667","164.9","BESSEMER, AL US","2.0","0","0.0","1,0","11",",0","9",",0","2",",0","0",",0","0",",0","0",",0","18",",0","0","1,0","7","1,0","0","1,0","19600305",",,0","19600331","+,,0","19600326","+,,0","","","19600315",",,0","19600331",",1,0","-10.0",",0,05,","0",",,0,31,+","0",",T,0,26,+","33.8",",,0,15,","23.3","1,0,31,","1654.8","0","352.1","1,0","169.0",",,,0","0",",T,,0","6.54","1,0","12.72","1,,,0","0.37",",,,0"
"USC00010757","1960-04","33.36667","-87.01667","164.9","BESSEMER, AL US","35.5","0","33.5",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","26",",0","0",",0","19600411",",,0","19600430","+,,0","19600430","+,,0","","","19600427",",,0","19600424",",,0","-2.2",",0,11,","0",",,0,30,+","0",",,0,30,+","13.5",",,0,27,","31.7",",0,24,","1716.1","0","61.3",",0","50.4",",,,0","0",",,,0","17.41",",0","25.00",",,,0","9.81",",,,0"
