"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00314055","1879-01","35.05646","-83.19822","1173.5","HIGHLANDS, NC US","","","","","3",",6","3",",6","3",",6","","","","","","","","","","","","","","","","","","","","","","","","","18790109",",,6","","","","","","","","","78.7",",,6,09,","","","","","","","177.8",",,,6","","","","","","","",""
"USC00314055","1879-11","35.05646","-83.19822","1173.5","HIGHLANDS, NC US","","","","","9",",6","9",",6","3",",6","","","","","","","","","","","","","","","","","","","","","","","","","18791128",",,6","","","","","","","","","71.1",",,6,28,","","","","","","","188.0",",,,6","","","","","","","",""
"USC00314055","1880-02","35.05646","-83.19822","1173.5","HIGHLANDS, NC US","","","","","3",",6","3",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","18800212",",,6","","","","","","","","","41.9",",,6,12,","","","","","","","104.1",",,,6","","","","","","","",""
"USC00314055","1880-05","35.05646","-83.19822","1173.5","HIGHLANDS, NC US","","","","","3",",6","3",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","18800522",",,6","","","","","","","","","81.3",",,6,22,","","","","","","","154.9",",,,6","","","","","","","",""
"USC00314055","1880-09","35.05646","-83.19822","1173.5","HIGHLANDS, NC US","","","","","12",",6","11",",6","4",",6","","","","","","","","","","","","","","","","","","","","","","","","","18800901",",,6","","","","","","","","","76.5",",,6,01,","","","","","","","321.7",",,,6","","","","","","","",""
"USC00314055","1880-10","35.05646","-83.19822","1173.5","HIGHLANDS, NC US","","","","","9",",6","9",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","18801030",",,6","","","","","","","","","31.8",",,6,30,","","","","","","","146.7",",,,6","","","","","","","",""
"USC00314055","1880-11","35.05646","-83.19822","1173.5","HIGHLANDS, NC US","","","","","12",",6","11",",6","4",",6","","","","","","","","","","","","","","","","","","","","","","","","","18801128","+,,6","","","","","","","","","44.5",",,6,28,+","","","","","","","211.8",",,,6","","","","","","","",""
"USC00314055","1880-12","35.05646","-83.19822","1173.5","HIGHLANDS, NC US","","","","","6",",6","4",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","18801201",",,6","","","","","","","","","30.5",",,6,01,","","","","","","","81.4",",,,6","","","","","","","",""
"USC00314055","1881-01","35.05646","-83.19822","1173.5","HIGHLANDS, NC US","","","","","8",",6","7",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","18810121",",,6","","","","","","","","","35.6",",,6,21,","","","","","","","109.3",",,,6","","","","","","","",""
"USC00314055","1881-02","35.05646","-83.19822","1173.5","HIGHLANDS, NC US","","","","","5",",6","5",",6","4",",6","","","","","","","","","","","","","","","","","","","","","","","","","18810209",",,6","","","","","","","","","160.0",",,6,09,","","","","","","","329.0",",,,6","","","","","","","",""
