"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1MOAW0009","2018-06","40.03422","-94.77785","318.2","ROSENDALE 2.6 ESE, MO US","8",",N","5",",N","2",",N","","","","","20180612",",,N","","","33.0",",,N,12,","90.9",",,,N","",""
"US1MOAW0009","2018-07","40.03422","-94.77785","318.2","ROSENDALE 2.6 ESE, MO US","8",",N","6",",N","0",",N","","","","","20180718",",,N","","","16.5",",,N,18,","53.3",",,,N","",""
"US1MOAW0009","2018-08","40.03422","-94.77785","318.2","ROSENDALE 2.6 ESE, MO US","10",",N","8",",N","5",",N","","","","","20180815",",,N","","","54.9",",,N,15,","235.8",",,,N","",""
"US1MOAW0009","2018-09","40.03422","-94.77785","318.2","ROSENDALE 2.6 ESE, MO US","9","1,N","6","1,N","0","1,N","","","","","20180905",",1,N","","","13.7","1,,N,05,","47.3","1,,,N","",""
"US1MOAW0009","2018-10","40.03422","-94.77785","318.2","ROSENDALE 2.6 ESE, MO US","16",",N","9",",N","2",",N","","","","","20181006",",,N","","","48.3",",,N,06,","168.4",",,,N","",""
"US1MOAW0009","2018-11","40.03422","-94.77785","318.2","ROSENDALE 2.6 ESE, MO US","9","3,N","4","3,N","0","3,N","","","","","20181126",",3,N","","","10.2","3,,N,26,","28.6","3,,,N","",""
"US1MOAW0009","2019-01","40.03422","-94.77785","318.2","ROSENDALE 2.6 ESE, MO US","5","3,N","3","3,N","0","3,N","","","","","20190112",",3,N","","","10.2","3,,N,12,","29.7","3,,,N","",""
"US1MOAW0009","2019-02","40.03422","-94.77785","318.2","ROSENDALE 2.6 ESE, MO US","6",",N","5",",N","0",",N","","","","","20190223",",,N","","","23.6",",,N,23,","44.7",",,,N","",""
"US1MOAW0009","2019-03","40.03422","-94.77785","318.2","ROSENDALE 2.6 ESE, MO US","9",",N","7",",N","2",",N","","","","","20190330",",,N","","","28.7",",,N,30,","97.1",",,,N","",""
"US1MOAW0009","2019-04","40.03422","-94.77785","318.2","ROSENDALE 2.6 ESE, MO US","7","1,N","5","1,N","0","1,N","","","","","20190429",",1,N","","","19.3","1,,N,29,","54.1","1,,,N","",""
