"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00292453","1916-04","36.75","-103.83333","2017.8","DES MOINES, NM US","","","","","4",",6","4",",6","0",",6","","","3",",6","","","","","","","","","","","","","","","","","19160404",",,6","","","19160404",",,6","","","","","","","152",",,6,04,","14.0",",,6,04,","","","","","","","27.4",",,,6","279",",,,6","","","","","",""
"USC00292453","1916-05","36.75","-103.83333","2017.8","DES MOINES, NM US","","","8.4",",6","4",",6","3",",6","0",",6","","","1",",6","0",",6","6",",6","0",",6","23",",6","0",",6","","","19160503",",,6","","","19160516",",,6","","","19160515",",,6","19160530","+,,6","-3.9",",6,03,","","","25",",,6,16,","5.1",",,6,15,","30.6",",6,30,+","","","135.5",",6","13.5",",,,6","25",",,,6","14.23",",6","23.84",",,,6","4.62",",,,6"
"USC00292453","1916-06","36.75","-103.83333","2017.8","DES MOINES, NM US","","","41.7",",6","6",",6","4",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","27",",6","6",",6","","","19160611","+,,6","","","19160630","+,,6","","","19160604",",,6","19160629",",,6","0.6",",6,11,+","","","0",",,6,30,+","19.1",",,6,04,","35.6",",6,29,","","","50.0",",6","44.4",",,,6","0",",,,6","18.06",",6","27.82",",,,6","8.30",",,,6"
"USC00292453","1916-07","36.75","-103.83333","2017.8","DES MOINES, NM US","","","20.2","4,6","2",",6","2",",6","0",",6","","","0",",6","0","4,6","0","4,6","0",",6","31",",6","9",",6","","","19160729","+,4,6","","","19160731","+,,6","","","19160730",",,6","19160703",",,6","1.7","4,6,29,+","","","0",",,6,31,+","13.2",",,6,30,","35.0",",6,03,","13.9","6","13.9",",6","20.8",",,,6","0",",,,6","18.51","4,6","31.34",",,,6","5.67","4,,,6"
"USC00292453","1916-08","36.75","-103.83333","2017.8","DES MOINES, NM US","","","","","4",",6","4",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","19160831","+,,6","","","19160820",",,6","","","","","","","0",",,6,31,+","74.2",",,6,20,","","","","","","","110.8",",,,6","0",",,,6","","","","","",""
"USC00292453","1916-09","36.75","-103.83333","2017.8","DES MOINES, NM US","","","20.3",",6","1",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","27",",6","0",",6","","","19160922",",,6","","","19160930","+,,6","","","19160905",",,6","19160905","+,,6","0.6",",6,22,","","","0",",,6,30,+","11.4",",,6,05,","29.4",",6,05,+","","","66.9",",6","11.4",",,,6","0",",,,6","16.78",",6","24.88",",,,6","8.68",",,,6"
"USC00292453","1916-10","36.75","-103.83333","2017.8","DES MOINES, NM US","","","0.8",",6","2",",6","2",",6","0",",6","","","0",",6","0",",6","5",",6","0",",6","11",",6","0",",6","","","19161019",",,6","","","19161031","+,,6","","","19161009",",,6","19161001",",,6","-8.3",",6,19,","","","0",",,6,31,+","17.8",",,6,09,","27.2",",6,01,","","","222.3",",6","26.9",",,,6","0",",,,6","11.19",",6","19.26",",,,6","3.11",",,,6"
"USC00292453","1916-11","36.75","-103.83333","2017.8","DES MOINES, NM US","","","0.0",",6","0",",6","0",",6","0",",6","","","0",",6","0",",6","25",",6","1",",6","5",",6","0",",6","","","19161115",",,6","","","19161124","+,,6","","","19161124","+,,6","19161104",",,6","-15.0",",6,15,","","","0",",T,6,24,+","0.0",",T,6,24,+","25.0",",6,04,","","","419.7",",6","0.0",",T,,6","0",",T,,6","4.34",",6","12.94",",,,6","-4.25",",,,6"
"USC00292453","1916-12","36.75","-103.83333","2017.8","DES MOINES, NM US","","","0.0",",6","1",",6","1",",6","0",",6","","","1",",6","4",",6","31",",6","1",",6","0",",6","0",",6","","","19161221",",,6","","","19161220",",,6","","","19161220",",,6","19161206",",,6","-21.1",",6,21,","","","51",",,6,20,","3.0",",,6,20,","18.3",",6,06,","","","581.2",",6","3.0",",,,6","51",",,,6","-0.41",",6","9.34",",,,6","-10.17",",,,6"
"USC00292453","1917-01","36.75","-103.83333","2017.8","DES MOINES, NM US","0.0","6","0.0","1,6","3",",6","1",",6","0",",6","","","2",",6","3","1,6","29","1,6","5",",6","2",",6","0",",6","","","19170113",",1,6","","","19170112",",,6","","","19170119",",,6","19170108",",,6","-24.4","1,6,13,","","","38",",,6,12,","8.9",",,6,19,","26.1",",6,08,","","","584.4",",6","11.5",",,,6","63",",,,6","-1.10","1,6","7.96",",,,6","-10.17","1,,,6"
"USC00292453","1917-02","36.75","-103.83333","2017.8","DES MOINES, NM US","0.0","6","0.0",",6","2",",6","2",",6","0",",6","","","2",",6","1",",6","25",",6","1",",6","3",",6","0",",6","","","19170202",",,6","","","19170214","+,,6","","","19170207",",,6","19170212",",,6","-20.6",",6,02,","","","51",",,6,14,+","9.9",",,6,07,","22.8",",6,12,","","","445.0",",6","19.0",",,,6","102",",,,6","2.44",",6","11.23",",,,6","-6.35",",,,6"
"USC00292453","1917-03","36.75","-103.83333","2017.8","DES MOINES, NM US","0.0","6","0.0","2,6","2",",6","2",",6","0",",6","","","2",",6","1",",6","31",",6","0","2,6","3","2,6","0","2,6","","","19170304",",,6","","","19170302",",,6","","","19170302",",,6","19170330",",2,6","-25.0",",6,04,","","","38",",,6,02,","5.8",",,6,02,","24.4","2,6,30,","","","465.4","2,6","10.6",",,,6","63",",,,6","2.39","2,6","12.94","2,,,6","-8.15",",,,6"
"USC00292453","1917-04","36.75","-103.83333","2017.8","DES MOINES, NM US","0.0","6","0.0","2,6","5","1,6","4","1,6","0","1,6","","","3",",6","0","2,6","24","2,6","0",",6","4",",6","0",",6","","","19170402",",2,6","","","19170429","+,,6","","","19170401",",1,6","19170424","+,,6","-10.6","2,6,02,","","","76",",,6,29,+","9.9","1,,6,01,","21.7",",6,24,+","","","344.2",",6","31.5","1,,,6","228",",,,6","6.25","2,6","15.06",",,,6","-2.56","2,,,6"
"USC00292453","1917-05","36.75","-103.83333","2017.8","DES MOINES, NM US","0.3","6","0.3","1,6","5",",6","3",",6","1",",6","","","1",",6","0",",6","13",",6","0","1,6","10","1,6","0","1,6","","","19170507",",,6","","","19170506",",,6","","","19170506",",,6","19170518",",1,6","-11.7",",6,07,","","","178",",,6,06,","35.6",",,6,06,","27.2","1,6,18,","","","304.7","1,6","57.7",",,,6","178",",,,6","8.16","1,6","15.59","1,,,6","0.72",",,,6"
"USC00292453","1917-06","36.75","-103.83333","2017.8","DES MOINES, NM US","71.5","6","71.2",",6","3",",6","1",",6","0",",6","","","1",",6","0",",6","1",",6","0",",6","29",",6","9",",6","","","19170601",",,6","","","19170601",",,6","","","19170601",",,6","19170630",",,6","0.0",",6,01,","","","51",",,6,01,","2.8",",,6,01,","37.2",",6,30,","","","48.0",",6","5.3",",,,6","51",",,,6","19.11",",6","28.70",",,,6","9.51",",,,6"
"USC00292453","1917-07","36.75","-103.83333","2017.8","DES MOINES, NM US","222.9","6","151.4",",6","6",",6","3",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","18",",6","","","19170701",",,6","","","19170731","+,,6","","","19170721",",,6","19170725","+,,6","5.6",",6,01,","","","0",",,6,31,+","11.7",",,6,21,","36.1",",6,25,+","1.6","6","1.6",",6","23.7",",,,6","0",",,,6","23.16",",6","32.13",",,,6","14.19",",,,6"
"USC00292453","1917-08","36.75","-103.83333","2017.8","DES MOINES, NM US","304.9","6","82.0","1,6","5",",6","5",",6","0",",6","","","0",",6","0",",6","0",",6","0","1,6","29","1,6","7","1,6","","","19170829",",,6","","","19170831","+,,6","","","19170814",",,6","19170808",",1,6","5.6",",6,29,","","","0",",,6,31,+","22.9",",,6,14,","36.7","1,6,08,","12.1","6","10.5","1,6","54.2",",,,6","0",",,,6","20.71","1,6","29.02","1,,,6","12.39",",,,6"
"USC00292453","1917-09","36.75","-103.83333","2017.8","DES MOINES, NM US","352.0","6","47.1",",6","4",",6","4",",6","0",",6","","","0",",6","0",",6","1",",6","0",",6","28",",6","6",",6","","","19170927",",,6","","","19170930","+,,6","","","19170920",",,6","19170906",",,6","-0.6",",6,27,","","","0",",,6,30,+","21.6",",,6,20,","35.6",",6,06,","50.2","6","38.1",",6","53.3",",,,6","0",",,,6","18.63",",6","27.57",",,,6","9.69",",,,6"
"USC00292453","1917-10","36.75","-103.83333","2017.8","DES MOINES, NM US","363.3","6","11.3",",6","2",",6","2",",6","0",",6","","","1",",6","0",",6","14",",6","0",",6","27",",6","3",",6","","","19171028",",,6","","","19171019",",,6","","","19171008",",,6","19171004",",,6","-10.0",",6,28,","","","51",",,6,19,","14.0",",,6,08,","33.3",",6,04,","200.0","6","149.8",",6","17.3",",,,6","51",",,,6","13.87",",6","26.07",",,,6","1.66",",,,6"
"USC00292453","1917-11","36.75","-103.83333","2017.8","DES MOINES, NM US","363.3","6","0.0","1,6","1",",6","1",",6","0",",6","","","1",",6","0","1,6","15","1,6","1",",6","9",",6","0",",6","","","19171112",",1,6","","","19171118",",,6","","","19171118",",,6","19171106","+,,6","-10.0","1,6,12,","","","152",",,6,18,","10.2",",,6,18,","26.7",",6,06,+","493.0","6","293.0",",6","10.2",",,,6","152",",,,6","8.31","1,6","16.79",",,,6","-0.18","1,,,6"
