"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00156563","2016-11","37.6551","-82.8294","231.6","PRESTONSBURG 3 WSW, KY US","","","0.8",",7","6",",7","5",",7","0",",7","0","1,7","0",",7","0",",7","18",",7","0",",7","6",",7","0",",7","14","","20161122",",,7","20161130","+,1,7","20161130","+,,7","1","","20161130",",,7","20161102",",,7","-7.2",",7,22,","0","1,,7,30,+","0",",,7,30,+","24.9",",,7,30,","28.3",",7,02,","","","299.2",",7","49.0",",,,7","0",",,,7","8.39",",7","16.43",",,,7","0.34",",,,7"
"USC00156563","2017-01","37.6551","-82.8294","231.6","PRESTONSBURG 3 WSW, KY US","0.0","7","0.0",",7","20",",7","11",",7","0",",7","5",",7","1",",7","0",",7","15",",7","4",",7","0",",7","0",",7","19","","20170109",",,7","20170107","+,,7","20170106",",,7","","","20170124",",,7","20170113",",,7","-14.4",",7,09,","51",",,7,07,+","61",",,7,06,","23.4",",,7,24,","20.0",",7,13,","","","426.0",",7","101.6",",,,7","77",",,,7","4.59",",7","9.26",",,,7","-0.08",",,,7"
"USC00156563","2017-02","37.6551","-82.8294","231.6","PRESTONSBURG 3 WSW, KY US","0.0","7","0.0",",7","8",",7","3",",7","0",",7","0",",7","0",",7","0",",7","18",",7","0",",7","5",",7","0",",7","7","","20170205","+,,7","20170228","+,,7","20170210","+,,7","2","","20170209",",,7","20170225",",,7","-11.1",",7,05,+","0",",,7,28,+","0",",T,7,10,+","18.8",",,7,09,","26.1",",7,25,","","","327.0",",7","40.0",",,,7","0",",T,,7","6.65",",7","14.10",",,,7","-0.79",",,,7"
"USC00156563","2017-03","37.6551","-82.8294","231.6","PRESTONSBURG 3 WSW, KY US","0.0","7","0.0","1,7","13",",7","7",",7","0",",7","0","1,7","0",",7","0",",7","19",",7","1","1,7","6","1,7","0","1,7","7","","20170317",",,7","20170315",",1,7","20170315",",,7","6","","20170302",",,7","20170331",",1,7","-10.6",",7,17,","0","1,T,7,15,","8",",,7,15,","23.1",",,7,02,","27.8","1,7,31,","","","341.9","1,7","91.9",",,,7","8",",,,7","6.91","1,7","14.41","1,,,7","-0.59",",,,7"
"USC00156563","2017-04","37.6551","-82.8294","231.6","PRESTONSBURG 3 WSW, KY US","18.3","7","18.3",",7","","","","","","","0",",7","0",",7","0",",7","3",",7","0",",7","20",",7","0",",7","13","","20170409","+,,7","20170430","+,,7","20170430","+,,7","3","","","","20170430",",,7","-1.7",",7,09,+","0",",,7,30,+","0",",,7,30,+","","","31.1",",7,30,","","","99.8",",7","","","0",",,,7","15.62",",7","23.19",",,,7","8.05",",,,7"
"USC00156563","2017-05","37.6551","-82.8294","231.6","PRESTONSBURG 3 WSW, KY US","68.2","7","49.9",",7","16",",7","10",",7","2",",7","0","2,7","0",",7","0",",7","0",",7","0",",7","23",",7","1",",7","23","","20170509","+,,7","20170531","+,2,7","20170512",",,7","6","","20170520",",,7","20170517",",,7","1.1",",7,09,+","0","2,,7,31,+","0",",T,7,12,","50.3",",,7,20,","32.8",",7,17,","","","64.7",",7","171.3",",,,7","0",",T,,7","17.86",",7","24.29",",,,7","11.42",",,,7"
"USC00156563","2017-06","37.6551","-82.8294","231.6","PRESTONSBURG 3 WSW, KY US","154.9","7","86.7",",7","10",",7","8",",7","3",",7","0","1,7","0",",7","0",",7","0",",7","0",",7","30",",7","2",",7","25","","20170629","+,,7","20170630","+,1,7","20170630","+,,7","6","","20170606",",,7","20170619",",,7","9.4",",7,29,+","0","1,,7,30,+","0",",,7,30,+","43.9",",,7,06,","32.8",",7,19,","","","6.1",",7","159.7",",,,7","0",",,,7","21.02",",7","28.10",",,,7","13.94",",,,7"
"USC00156563","2017-07","37.6551","-82.8294","231.6","PRESTONSBURG 3 WSW, KY US","335.6","7","180.7",",7","9",",7","6",",7","2",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","9",",7","17","","20170731","+,,7","20170731","+,,7","20170731","+,,7","9","","20170728",",,7","20170723","+,,7","13.9",",7,31,+","0",",,7,31,+","0",",,7,31,+","74.2",",,7,28,","34.4",",7,23,+","0.0","7","0.0",",7","142.6",",,,7","0",",,,7","24.16",",7","30.20",",,,7","18.12",",,,7"
"USC00156563","2017-08","37.6551","-82.8294","231.6","PRESTONSBURG 3 WSW, KY US","443.7","7","108.1",",7","12",",7","9",",7","2",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","2",",7","27","","20170827","+,,7","20170831","+,,7","20170831","+,,7","3","","20170807",",,7","20170823","+,,7","11.7",",7,27,+","0",",,7,31,+","0",",,7,31,+","42.4",",,7,07,","32.2",",7,23,+","0.8","7","0.8",",7","125.5",",,,7","0",",,,7","21.79",",7","27.47",",,,7","16.11",",,,7"
"USC00156563","2017-09","37.6551","-82.8294","231.6","PRESTONSBURG 3 WSW, KY US","496.3","7","52.6",",7","","","","","","","0",",7","0",",7","0",",7","0",",7","0",",7","24",",7","0",",7","21","","20170911","+,,7","20170930","+,,7","20170930","+,,7","","","","","20170928",",,7","7.8",",7,11,+","0",",,7,30,+","0",",,7,30,+","","","29.4",",7,28,","32.8","7","32.0",",7","","","0",",,,7","19.02",",7","24.34",",,,7","13.69",",,,7"
