"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1SDMY0011","2015-12","44.13807","-96.803952","513.0","COLMAN 10.6 N, SD US","7",",N","3",",N","0",",N","","","","","20151216",",,N","","","23.9",",,N,16,","51.2",",,,N","",""
"US1SDMY0011","2016-01","44.13807","-96.803952","513.0","COLMAN 10.6 N, SD US","3","2,N","0","2,N","0","2,N","","","","","20160120",",2,N","","","1.0","2,,N,20,","5.9",",a,,N","",""
"US1SDMY0011","2016-02","44.13807","-96.803952","513.0","COLMAN 10.6 N, SD US","3","4,N","0","4,N","0","4,N","","","","","20160229",",4,N","","","2.3","4,,N,29,","8.3",",a,,N","",""
"US1SDMY0011","2016-03","44.13807","-96.803952","513.0","COLMAN 10.6 N, SD US","6",",N","4",",N","0",",N","2","3,N","20160327","+,3,N","20160327",",,N","89","3,,N,27,+","9.9",",,N,27,","30.2",",,,N","191","3,,,N"
"US1SDMY0011","2016-04","44.13807","-96.803952","513.0","COLMAN 10.6 N, SD US","11",",N","5",",N","1",",N","","","","","20160419",",,N","","","26.4",",,N,19,","63.0",",,,N","",""
"US1SDMY0011","2016-05","44.13807","-96.803952","513.0","COLMAN 10.6 N, SD US","11",",N","8",",N","1",",N","","","","","20160529",",,N","","","49.0",",,N,29,","116.2",",,,N","",""
"US1SDMY0011","2016-06","44.13807","-96.803952","513.0","COLMAN 10.6 N, SD US","8",",N","7",",N","1",",N","","","","","20160618",",,N","","","49.3",",,N,18,","111.1",",,,N","",""
"US1SDMY0011","2016-07","44.13807","-96.803952","513.0","COLMAN 10.6 N, SD US","9",",N","5",",N","1",",N","","","","","20160710",",,N","","","57.2",",,N,10,","98.3",",,,N","",""
"US1SDMY0011","2016-09","44.13807","-96.803952","513.0","COLMAN 10.6 N, SD US","2",",N","1",",N","0",",N","0","3,N","20160930","+,3,N","20160916",",,N","0","3,,N,30,+","18.8",",,N,16,","20.8",",,,N","0","3,,,N"
"US1SDMY0011","2016-10","44.13807","-96.803952","513.0","COLMAN 10.6 N, SD US","7",",N","2",",N","1",",N","","","","","20161005",",,N","","","32.5",",,N,05,","53.2",",,,N","",""
"US1SDMY0011","2016-11","44.13807","-96.803952","513.0","COLMAN 10.6 N, SD US","5",",N","4",",N","0",",N","2","3,N","20161119","+,3,N","20161128",",,N","76","3,,N,19,+","14.7",",,N,28,","35.0",",,,N","152","3,,,N"
"US1SDMY0011","2016-12","44.13807","-96.803952","513.0","COLMAN 10.6 N, SD US","3",",N","3",",N","0",",N","2","1,N","20161211",",1,N","20161226",",,N","114","1,,N,11,","17.0",",,N,26,","31.0",",,,N","178","1,,,N"
"US1SDMY0011","2017-01","44.13807","-96.803952","513.0","COLMAN 10.6 N, SD US","2","3,N","1","3,N","0","3,N","1","3,N","20170111",",3,N","20170111",",3,N","51","3,,N,11,","4.3","3,,N,11,","10.7","1,a,,N","69","3,,,N"
"US1SDMY0011","2017-02","44.13807","-96.803952","513.0","COLMAN 10.6 N, SD US","0",",N","0",",N","0",",N","0","1,N","20170224",",1,N","20170224","+,,N","0","1,T,N,24,","0.0",",T,N,24,+","0.0",",T,,N","0","1,T,,N"
"US1SDMY0011","2017-03","44.13807","-96.803952","513.0","COLMAN 10.6 N, SD US","7",",N","2",",N","0",",N","","","","","20170313",",,N","","","6.4",",,N,13,","13.6",",,,N","",""
"US1SDMY0011","2017-04","44.13807","-96.803952","513.0","COLMAN 10.6 N, SD US","10",",N","5",",N","0",",N","","","","","20170420",",,N","","","10.7",",,N,20,","31.6",",,,N","",""
"US1SDMY0011","2017-05","44.13807","-96.803952","513.0","COLMAN 10.6 N, SD US","10","2,N","7","2,N","2","2,N","","","","","20170518",",2,N","","","35.3","2,,N,18,","136.4",",a,,N","",""
"US1SDMY0011","2017-06","44.13807","-96.803952","513.0","COLMAN 10.6 N, SD US","6","4,N","2","4,N","0","4,N","","","","","20170611",",4,N","","","21.1","4,,N,11,","31.4",",a,,N","",""
"US1SDMY0011","2017-07","44.13807","-96.803952","513.0","COLMAN 10.6 N, SD US","3","5,N","3","5,N","1","5,N","","","","","20170722",",5,N","","","26.2","5,,N,22,","107.5",",a,,N","",""
"US1SDMY0011","2017-08","44.13807","-96.803952","513.0","COLMAN 10.6 N, SD US","","","","","","","","","","","","","","","","","104.2","2,a,,N","",""
"US1SDMY0011","2017-10","44.13807","-96.803952","513.0","COLMAN 10.6 N, SD US","4","2,N","2","2,N","1","2,N","","","","","20171003",",2,N","","","37.8","2,,N,03,","45.1","2,,,N","",""
"US1SDMY0011","2018-01","44.13807","-96.803952","513.0","COLMAN 10.6 N, SD US","3",",N","0",",N","0",",N","0",",N","20180128",",,N","20180128",",,N","20",",,N,28,","1.3",",,N,28,","2.3",",,,N","41",",,,N"
"US1SDMY0011","2018-02","44.13807","-96.803952","513.0","COLMAN 10.6 N, SD US","7",",N","3",",N","0",",N","4",",N","20180223",",,N","20180223",",,N","122",",,N,23,","6.9",",,N,23,","16.2",",,,N","291",",,,N"
"US1SDMY0011","2018-03","44.13807","-96.803952","513.0","COLMAN 10.6 N, SD US","6",",N","5",",N","1",",N","4","2,N","20180324",",2,N","20180324",",,N","165","2,,N,24,","33.8",",,N,24,","71.7",",,,N","343","2,,,N"
"US1SDMY0011","2018-04","44.13807","-96.803952","513.0","COLMAN 10.6 N, SD US","3","2,N","2","2,N","0","2,N","2","3,N","20180409",",3,N","20180409",",2,N","127","3,,N,09,","14.0","2,,N,09,","38.9",",a,,N","178","3,,,N"
"US1SDMY0011","2018-05","44.13807","-96.803952","513.0","COLMAN 10.6 N, SD US","","","","","","","","","","","","","","","","","56.2",",a,,N","",""
"US1SDMY0011","2018-06","44.13807","-96.803952","513.0","COLMAN 10.6 N, SD US","11",",N","8",",N","2",",N","","","","","20180619",",,N","","","87.6",",,N,19,","178.9",",,,N","",""
"US1SDMY0011","2018-07","44.13807","-96.803952","513.0","COLMAN 10.6 N, SD US","7","1,N","5","1,N","3","1,N","","","","","20180719",",1,N","","","54.4","1,,N,19,","147.4","1,,,N","",""
"US1SDMY0011","2019-01","44.13807","-96.803952","513.0","COLMAN 10.6 N, SD US","7",",N","3",",N","0",",N","4",",N","20190119",",,N","20190119",",,N","178",",,N,19,","12.7",",,N,19,","27.4",",,,N","341",",,,N"
"US1SDMY0011","2019-02","44.13807","-96.803952","513.0","COLMAN 10.6 N, SD US","11","2,N","4","2,N","0","2,N","8","2,N","20190220",",2,N","20190220",",2,N","127","2,,N,20,","10.2","2,,N,20,","35.0",",a,,N","421","2,,,N"
"US1SDMY0011","2019-03","44.13807","-96.803952","513.0","COLMAN 10.6 N, SD US","5",",N","3",",N","1",",N","2","4,N","20190310",",4,N","20190314",",,N","81","4,,N,10,","52.8",",,N,14,","73.2",",,,N","157","4,,,N"
"US1SDMY0011","2019-04","44.13807","-96.803952","513.0","COLMAN 10.6 N, SD US","14","3,N","8","3,N","1","3,N","","","","","20190406",",3,N","","","25.4","3,,N,06,","119.6",",a,,N","",""
"US1SDMY0011","2019-05","44.13807","-96.803952","513.0","COLMAN 10.6 N, SD US","14","5,N","8","5,N","0","5,N","","","","","20190509",",5,N","","","19.8","5,,N,09,","131.6",",a,,N","",""
"US1SDMY0011","2019-06","44.13807","-96.803952","513.0","COLMAN 10.6 N, SD US","12",",N","5",",N","0",",N","","","","","20190616",",,N","","","16.8",",,N,16,","52.0",",,,N","",""
"US1SDMY0011","2019-07","44.13807","-96.803952","513.0","COLMAN 10.6 N, SD US","12","3,N","10","3,N","2","3,N","","","","","20190729",",3,N","","","34.3","3,,N,29,","174.5",",a,,N","",""
"US1SDMY0011","2019-08","44.13807","-96.803952","513.0","COLMAN 10.6 N, SD US","6",",N","4",",N","1",",N","","","","","20190818",",,N","","","50.8",",,N,18,","95.9",",,,N","",""
"US1SDMY0011","2020-01","44.13807","-96.803952","513.0","COLMAN 10.6 N, SD US","5",",N","1",",N","0",",N","2",",N","20200118",",,N","20200118",",,N","102",",,N,18,","11.9",",,N,18,","15.2",",,,N","151",",,,N"
"US1SDMY0011","2020-02","44.13807","-96.803952","513.0","COLMAN 10.6 N, SD US","1",",N","1",",N","0",",N","1",",N","20200209",",,N","20200209",",,N","127",",,N,09,","7.6",",,N,09,","7.6",",,,N","127",",,,N"
"US1SDMY0011","2020-03","44.13807","-96.803952","513.0","COLMAN 10.6 N, SD US","8",",N","3",",N","0",",N","","","","","20200329",",,N","","","6.9",",,N,29,","20.8",",,,N","",""
"US1SDMY0011","2020-04","44.13807","-96.803952","513.0","COLMAN 10.6 N, SD US","6",",N","4",",N","0",",N","","","","","20200403",",,N","","","8.4",",,N,03,","21.6",",,,N","",""
"US1SDMY0011","2020-05","44.13807","-96.803952","513.0","COLMAN 10.6 N, SD US","5","3,N","5","3,N","1","3,N","","","","","20200517",",3,N","","","30.0","3,,N,17,","80.6",",a,,N","",""
"US1SDMY0011","2020-06","44.13807","-96.803952","513.0","COLMAN 10.6 N, SD US","5",",N","5",",N","1",",N","0","5,N","20200630","+,5,N","20200626",",,N","0","5,,N,30,+","37.6",",,N,26,","78.5",",,,N","0","5,,,N"
"US1SDMY0011","2020-08","44.13807","-96.803952","513.0","COLMAN 10.6 N, SD US","4","4,N","3","4,N","0","4,N","","","","","20200828",",4,N","","","15.2","4,,N,28,","31.8","4,,,N","",""
"US1SDMY0011","2020-09","44.13807","-96.803952","513.0","COLMAN 10.6 N, SD US","7",",N","4",",N","0",",N","","","","","20200912",",,N","","","7.6",",,N,12,","20.0",",,,N","",""
"US1SDMY0011","2020-10","44.13807","-96.803952","513.0","COLMAN 10.6 N, SD US","4","5,N","2","5,N","0","5,N","","","","","20201021",",5,N","","","11.9","5,,N,21,","20.8",",a,,N","",""
"US1SDMY0011","2020-11","44.13807","-96.803952","513.0","COLMAN 10.6 N, SD US","4",",N","3",",N","1",",N","1","5,N","20201111",",5,N","20201109",",,N","114","5,,N,11,","25.4",",,N,09,","38.4",",,,N","124","5,,,N"
"US1SDMY0011","2020-12","44.13807","-96.803952","513.0","COLMAN 10.6 N, SD US","3",",N","2",",N","0",",N","2",",N","20201224",",,N","20201224",",,N","76",",,N,24,","7.6",",,N,24,","14.7",",,,N","163",",,,N"
"US1SDMY0011","2021-01","44.13807","-96.803952","513.0","COLMAN 10.6 N, SD US","7",",N","3",",N","0",",N","2","2,N","20210124",",2,N","20210114",",,N","89","2,,N,24,","8.9",",,N,14,","22.1",",,,N","132","2,,,N"
"US1SDMY0011","2021-02","44.13807","-96.803952","513.0","COLMAN 10.6 N, SD US","5",",N","1",",N","0",",N","2",",N","20210228",",,N","20210228",",,N","76",",,N,28,","6.9",",,N,28,","11.8",",,,N","155",",,,N"
"US1SDMY0011","2021-03","44.13807","-96.803952","513.0","COLMAN 10.6 N, SD US","6",",N","5",",N","0",",N","2","4,N","20210315",",4,N","20210315",",,N","178","4,,N,15,","23.6",",,N,15,","74.1",",,,N","229","4,,,N"
"US1SDMY0011","2021-04","44.13807","-96.803952","513.0","COLMAN 10.6 N, SD US","7","4,N","2","4,N","0","4,N","","","","","20210409",",4,N","","","18.3","4,,N,09,","37.0",",a,,N","",""
"US1SDMY0011","2021-06","44.13807","-96.803952","513.0","COLMAN 10.6 N, SD US","9",",N","6",",N","0",",N","","","","","20210629",",,N","","","14.0",",,N,29,","45.8",",,,N","",""
"US1SDMY0011","2021-07","44.13807","-96.803952","513.0","COLMAN 10.6 N, SD US","","","","","","","","","","","","","","","","","73.6",",a,,N","",""
"US1SDMY0011","2021-08","44.13807","-96.803952","513.0","COLMAN 10.6 N, SD US","8","3,N","4","3,N","1","3,N","","","","","20210820",",3,N","","","26.7","3,,N,20,","82.9",",a,,N","",""
"US1SDMY0011","2021-09","44.13807","-96.803952","513.0","COLMAN 10.6 N, SD US","7",",N","5",",N","1",",N","","","","","20210903",",,N","","","50.3",",,N,03,","107.7",",,,N","",""
"US1SDMY0011","2021-10","44.13807","-96.803952","513.0","COLMAN 10.6 N, SD US","9","2,N","5","2,N","1","2,N","","","","","20211028",",2,N","","","29.7","2,,N,28,","93.0",",a,,N","",""
"US1SDMY0011","2021-11","44.13807","-96.803952","513.0","COLMAN 10.6 N, SD US","3",",N","2",",N","0",",N","1","5,N","20211112",",5,N","20211111",",,N","38","5,,N,12,","8.4",",,N,11,","12.2",",,,N","38","5,,,N"
"US1SDMY0011","2021-12","44.13807","-96.803952","513.0","COLMAN 10.6 N, SD US","6",",N","2",",N","0",",N","1","2,N","20211211",",2,N","20211216",",,N","97","2,,N,11,","13.7",",,N,16,","24.5",",,,N","136","2,,,N"
"US1SDMY0011","2022-01","44.13807","-96.803952","513.0","COLMAN 10.6 N, SD US","4",",N","2",",N","0",",N","1","1,N","20220101",",1,N","20220115",",,N","51","1,,N,01,","5.3",",,N,15,","10.1",",,,N","72","1,,,N"
"US1SDMY0011","2022-02","44.13807","-96.803952","513.0","COLMAN 10.6 N, SD US","3",",N","0",",N","0",",N","1","2,N","20220222",",2,N","20220225",",,N","25","2,,N,22,","2.0",",,N,25,","4.3",",,,N","43","2,,,N"
"US1SDMY0011","2022-03","44.13807","-96.803952","513.0","COLMAN 10.6 N, SD US","2",",N","2",",N","0",",N","1","2,N","20220306",",2,N","20220306",",,N","76","2,,N,06,","10.2",",,N,06,","14.5",",,,N","76","2,,,N"
"US1SDMY0011","2022-04","44.13807","-96.803952","513.0","COLMAN 10.6 N, SD US","8",",N","4",",N","0",",N","","","","","20220430",",,N","","","23.9",",,N,30,","51.7",",,,N","",""
"US1SDMY0011","2022-05","44.13807","-96.803952","513.0","COLMAN 10.6 N, SD US","12",",N","8",",N","2",",N","","","","","20220512",",,N","","","50.0",",,N,12,","148.6",",,,N","",""
"US1SDMY0011","2022-06","44.13807","-96.803952","513.0","COLMAN 10.6 N, SD US","11",",N","4",",N","0",",N","","","","","20220613",",,N","","","16.0",",,N,13,","51.7",",,,N","",""
"US1SDMY0011","2022-07","44.13807","-96.803952","513.0","COLMAN 10.6 N, SD US","8",",N","6",",N","0",",N","","","","","20220708",",,N","","","16.3",",,N,08,","47.3",",,,N","",""
"US1SDMY0011","2022-08","44.13807","-96.803952","513.0","COLMAN 10.6 N, SD US","9",",N","6",",N","1",",N","","","","","20220806",",,N","","","37.3",",,N,06,","78.8",",,,N","",""
"US1SDMY0011","2022-09","44.13807","-96.803952","513.0","COLMAN 10.6 N, SD US","3","1,N","2","1,N","0","1,N","","","","","20220916",",1,N","","","23.9","1,,N,16,","29.5","1,,,N","",""
"US1SDMY0011","2022-10","44.13807","-96.803952","513.0","COLMAN 10.6 N, SD US","7",",N","4",",N","0",",N","","","","","20221027",",,N","","","6.4",",,N,27,","26.5",",,,N","",""
"US1SDMY0011","2022-11","44.13807","-96.803952","513.0","COLMAN 10.6 N, SD US","6",",N","2",",N","0",",N","0","4,N","20221129","+,4,N","20221109",",,N","13","4,,N,29,+","15.0",",,N,09,","28.8",",,,N","29","4,,,N"
"US1SDMY0011","2022-12","44.13807","-96.803952","513.0","COLMAN 10.6 N, SD US","9",",N","6",",N","0",",N","4",",N","20221209",",,N","20221209",",,N","89",",,N,09,","9.4",",,N,09,","38.4",",,,N","269",",,,N"
"US1SDMY0011","2023-01","44.13807","-96.803952","513.0","COLMAN 10.6 N, SD US","5",",N","1",",N","0",",N","1",",N","20230104",",,N","20230104",",,N","127",",,N,04,","12.2",",,N,04,","15.5",",,,N","151",",,,N"
"US1SDMY0011","2023-02","44.13807","-96.803952","513.0","COLMAN 10.6 N, SD US","4",",N","3",",N","0",",N","4","2,N","20230223",",2,N","20230215",",,N","178","2,,N,23,","17.3",",,N,15,","36.9",",,,N","292","2,,,N"
"US1SDMY0011","2023-03","44.13807","-96.803952","513.0","COLMAN 10.6 N, SD US","8",",N","3",",N","0",",N","4","2,N","20230310",",2,N","20230316",",,N","46","2,,N,10,","3.0",",,N,16,","15.2",",,,N","177","2,,,N"
"US1SDMY0011","2023-04","44.13807","-96.803952","513.0","COLMAN 10.6 N, SD US","10",",N","4",",N","0",",N","","","","","20230420",",,N","","","15.0",",,N,20,","43.7",",,,N","",""
"US1SDMY0011","2023-05","44.13807","-96.803952","513.0","COLMAN 10.6 N, SD US","7",",N","4",",N","1",",N","","","","","20230511",",,N","","","31.5",",,N,11,","57.0",",,,N","",""
"US1SDMY0011","2023-07","44.13807","-96.803952","513.0","COLMAN 10.6 N, SD US","6","5,N","4","5,N","0","5,N","","","","","20230712",",5,N","","","21.3","5,,N,12,","41.8","5,,,N","",""
"US1SDMY0011","2023-08","44.13807","-96.803952","513.0","COLMAN 10.6 N, SD US","7",",N","6",",N","1",",N","","","","","20230806",",,N","","","64.8",",,N,06,","107.3",",,,N","",""
"US1SDMY0011","2023-09","44.13807","-96.803952","513.0","COLMAN 10.6 N, SD US","9",",N","4",",N","0",",N","","","","","20230915",",,N","","","6.4",",,N,15,","18.1",",,,N","",""
"US1SDMY0011","2023-10","44.13807","-96.803952","513.0","COLMAN 10.6 N, SD US","7",",N","6",",N","1",",N","","","","","20231013",",,N","","","39.6",",,N,13,","95.8",",,,N","",""
"US1SDMY0011","2023-11","44.13807","-96.803952","513.0","COLMAN 10.6 N, SD US","1",",N","0",",N","0",",N","0","3,N","20231130","+,3,N","20231121",",,N","0","3,,N,30,+","0.5",",,N,21,","0.5",",,,N","0","3,,,N"
"US1SDMY0011","2023-12","44.13807","-96.803952","513.0","COLMAN 10.6 N, SD US","5",",N","3",",N","0",",N","0","5,N","20231228",",5,N","20231224",",,N","5","5,,N,28,","18.0",",,N,24,","50.2",",,,N","5","5,,,N"
