"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NLE00102053","1953-07","51.4331","3.8167","3.0","OVEZANDE, NL","18",",E","11",",E","1",",E","","","","","19530731",",,E","","","43.8",",,E,31,","112.4",",,,E"
"NLE00102053","1953-08","51.4331","3.8167","3.0","OVEZANDE, NL","9",",E","8",",E","2",",E","","","","","19530821",",,E","","","29.8",",,E,21,","102.9",",,,E"
"NLE00102053","1953-09","51.4331","3.8167","3.0","OVEZANDE, NL","12",",E","6",",E","0",",E","","","","","19530922",",,E","","","12.7",",,E,22,","49.5",",,,E"
"NLE00102053","1953-10","51.4331","3.8167","3.0","OVEZANDE, NL","7",",E","0",",E","0",",E","","","","","19531007",",,E","","","2.2",",,E,07,","6.8",",,,E"
"NLE00102053","1953-11","51.4331","3.8167","3.0","OVEZANDE, NL","9",",E","1",",E","0",",E","","","","","19531101",",,E","","","6.3",",,E,01,","15.8",",,,E"
"NLE00102053","1953-12","51.4331","3.8167","3.0","OVEZANDE, NL","13",",E","5",",E","0",",E","","","","","19531209",",,E","","","8.5",",,E,09,","41.2",",,,E"
"NLE00102053","1954-01","51.4331","3.8167","3.0","OVEZANDE, NL","14",",E","7",",E","0",",E","","","","","19540113",",,E","","","12.1",",,E,13,","50.6",",,,E"
"NLE00102053","1954-02","51.4331","3.8167","3.0","OVEZANDE, NL","16",",E","7",",E","0",",E","","","","","19540208",",,E","","","5.9",",,E,08,","37.2",",,,E"
"NLE00102053","1954-03","51.4331","3.8167","3.0","OVEZANDE, NL","15",",E","7",",E","0",",E","","","","","19540301",",,E","","","14.6",",,E,01,","54.9",",,,E"
"NLE00102053","1954-04","51.4331","3.8167","3.0","OVEZANDE, NL","5",",E","1",",E","0",",E","","","","","19540402",",,E","","","6.2",",,E,02,","11.0",",,,E"
"NLE00102053","1954-05","51.4331","3.8167","3.0","OVEZANDE, NL","11",",E","4",",E","0",",E","","","","","19540522",",,E","","","11.2",",,E,22,","34.5",",,,E"
"NLE00102053","1954-06","51.4331","3.8167","3.0","OVEZANDE, NL","10",",E","5",",E","0",",E","","","","","19540619",",,E","","","24.3",",,E,19,","77.7",",,,E"
"NLE00102053","1954-07","51.4331","3.8167","3.0","OVEZANDE, NL","15",",E","13",",E","2",",E","","","","","19540717",",,E","","","28.0",",,E,17,","130.2",",,,E"
"NLE00102053","1954-08","51.4331","3.8167","3.0","OVEZANDE, NL","15",",E","10",",E","1",",E","","","","","19540823",",,E","","","29.9",",,E,23,","83.1",",,,E"
"NLE00102053","1954-09","51.4331","3.8167","3.0","OVEZANDE, NL","20",",E","12",",E","0",",E","","","","","19540904",",,E","","","20.3",",,E,04,","92.7",",,,E"
"NLE00102053","1954-10","51.4331","3.8167","3.0","OVEZANDE, NL","19",",E","10",",E","0",",E","","","","","19541005",",,E","","","11.3",",,E,05,","76.1",",,,E"
"NLE00102053","1954-11","51.4331","3.8167","3.0","OVEZANDE, NL","16",",E","9",",E","0",",E","","","","","19541107",",,E","","","11.6",",,E,07,","64.6",",,,E"
"NLE00102053","1954-12","51.4331","3.8167","3.0","OVEZANDE, NL","15",",E","5",",E","0",",E","","","","","19541213",",,E","","","15.1",",,E,13,","43.3",",,,E"
"NLE00102053","1955-01","51.4331","3.8167","3.0","OVEZANDE, NL","12",",E","7",",E","0",",E","","","","","19550116",",,E","","","23.3",",,E,16,","72.1",",,,E"
"NLE00102053","1955-02","51.4331","3.8167","3.0","OVEZANDE, NL","16",",E","7",",E","0",",E","","","","","19550209",",,E","","","14.4",",,E,09,","55.0",",,,E"
"NLE00102053","1955-03","51.4331","3.8167","3.0","OVEZANDE, NL","14",",E","4",",E","0",",E","","","","","19550323",",,E","","","10.5",",,E,23,","31.7",",,,E"
"NLE00102053","1955-04","51.4331","3.8167","3.0","OVEZANDE, NL","7",",E","3",",E","0",",E","","","","","19550430",",,E","","","6.3",",,E,30,","21.9",",,,E"
"NLE00102053","1955-05","51.4331","3.8167","3.0","OVEZANDE, NL","13",",E","7",",E","0",",E","","","","","19550516",",,E","","","12.9",",,E,16,","57.4",",,,E"
"NLE00102053","1955-06","51.4331","3.8167","3.0","OVEZANDE, NL","9",",E","8",",E","0",",E","","","","","19550604",",,E","","","15.8",",,E,04,","53.5",",,,E"
"NLE00102053","1955-07","51.4331","3.8167","3.0","OVEZANDE, NL","7",",E","2",",E","0",",E","","","","","19550718",",,E","","","20.1",",,E,18,","30.2",",,,E"
"NLE00102053","1955-08","51.4331","3.8167","3.0","OVEZANDE, NL","8",",E","2",",E","0",",E","","","","","19550814",",,E","","","11.7",",,E,14,","29.3",",,,E"
"NLE00102053","1955-09","51.4331","3.8167","3.0","OVEZANDE, NL","13",",E","8",",E","1",",E","","","","","19550914",",,E","","","55.7",",,E,14,","113.0",",,,E"
"NLE00102053","1955-10","51.4331","3.8167","3.0","OVEZANDE, NL","16",",E","11",",E","0",",E","","","","","19551006",",,E","","","13.0",",,E,06,","82.3",",,,E"
"NLE00102053","1955-11","51.4331","3.8167","3.0","OVEZANDE, NL","14",",E","3",",E","0",",E","","","","","19551124",",,E","","","4.9",",,E,24,","27.4",",,,E"
"NLE00102053","1955-12","51.4331","3.8167","3.0","OVEZANDE, NL","19",",E","9",",E","0",",E","","","","","19551227",",,E","","","11.5",",,E,27,","57.1",",,,E"
"NLE00102053","1956-01","51.4331","3.8167","3.0","OVEZANDE, NL","24",",E","15",",E","0",",E","0",",","19560111",",,E","19560123",",,E","20",",,E,11,","14.6",",,E,23,","100.8",",,,E"
"NLE00102053","1956-02","51.4331","3.8167","3.0","OVEZANDE, NL","12",",E","3",",E","0",",E","0",",","19560205",",,E","19560205",",,E","20",",,E,05,","5.4",",,E,05,","23.0",",,,E"
"NLE00102053","1956-03","51.4331","3.8167","3.0","OVEZANDE, NL","10",",E","2",",E","0",",E","0",",","19560331","+,,E","19560303",",,E","0",",,E,31,+","18.3",",,E,03,","34.7",",,,E"
"NLE00102053","1956-04","51.4331","3.8167","3.0","OVEZANDE, NL","9",",E","4",",E","0",",E","0",",","19560430","+,,E","19560413",",,E","0",",,E,30,+","11.1",",,E,13,","35.5",",,,E"
"NLE00102053","1956-05","51.4331","3.8167","3.0","OVEZANDE, NL","6",",E","3",",E","0",",E","0",",","19560531","+,,E","19560528",",,E","0",",,E,31,+","5.8",",,E,28,","15.8",",,,E"
"NLE00102053","1956-06","51.4331","3.8167","3.0","OVEZANDE, NL","16",",E","7",",E","0",",E","0",",","19560630","+,,E","19560617",",,E","0",",,E,30,+","11.1",",,E,17,","61.5",",,,E"
"NLE00102053","1956-07","51.4331","3.8167","3.0","OVEZANDE, NL","15",",E","5",",E","0",",E","0",",","19560731","+,,E","19560719",",,E","0",",,E,31,+","13.3",",,E,19,","60.0",",,,E"
"NLE00102053","1956-08","51.4331","3.8167","3.0","OVEZANDE, NL","22",",E","12",",E","1",",E","0",",","19560831","+,,E","19560824",",,E","0",",,E,31,+","26.0",",,E,24,","100.3",",,,E"
"NLE00102053","1956-09","51.4331","3.8167","3.0","OVEZANDE, NL","9",",E","5",",E","0",",E","0",",","19560930","+,,E","19560911",",,E","0",",,E,30,+","12.4",",,E,11,","36.4",",,,E"
"NLE00102053","1956-10","51.4331","3.8167","3.0","OVEZANDE, NL","15",",E","13",",E","0",",E","0",",","19561031","+,,E","19561005",",,E","0",",,E,31,+","18.7",",,E,05,","115.9",",,,E"
"NLE00102053","1956-11","51.4331","3.8167","3.0","OVEZANDE, NL","18",",E","9",",E","0",",E","0",",","19561130","+,,E","19561102",",,E","0",",,E,30,+","7.0",",,E,02,","46.8",",,,E"
"NLE00102053","1956-12","51.4331","3.8167","3.0","OVEZANDE, NL","13",",E","6",",E","0",",E","0",",","19561231","+,,E","19561211",",,E","0",",,E,31,+","9.5",",,E,11,","34.8",",,,E"
"NLE00102053","1957-01","51.4331","3.8167","3.0","OVEZANDE, NL","17",",E","9",",E","0",",E","0",",","19570131","+,,E","19570105",",,E","0",",,E,31,+","5.5",",,E,05,","43.4",",,,E"
"NLE00102053","1957-02","51.4331","3.8167","3.0","OVEZANDE, NL","21",",E","10",",E","0",",E","0",",","19570228","+,,E","19570213",",,E","0",",,E,28,+","16.5",",,E,13,","103.3",",,,E"
"NLE00102053","1957-03","51.4331","3.8167","3.0","OVEZANDE, NL","13",",E","7",",E","0",",E","0",",","19570331","+,,E","19570317",",,E","0",",,E,31,+","14.2",",,E,17,","51.6",",,,E"
"NLE00102053","1957-04","51.4331","3.8167","3.0","OVEZANDE, NL","8",",E","4",",E","0",",E","0",",","19570430","+,,E","19570428",",,E","0",",,E,30,+","7.7",",,E,28,","25.1",",,,E"
"NLE00102053","1957-05","51.4331","3.8167","3.0","OVEZANDE, NL","13",",E","7",",E","0",",E","0",",","19570531","+,,E","19570523",",,E","0",",,E,31,+","9.5",",,E,23,","41.5",",,,E"
"NLE00102053","1957-06","51.4331","3.8167","3.0","OVEZANDE, NL","10",",E","5",",E","0",",E","0",",","19570630","+,,E","19570610",",,E","0",",,E,30,+","15.7",",,E,10,","39.8",",,,E"
"NLE00102053","1957-07","51.4331","3.8167","3.0","OVEZANDE, NL","17",",E","7",",E","1",",E","0",",","19570731","+,,E","19570727",",,E","0",",,E,31,+","33.7",",,E,27,","97.8",",,,E"
"NLE00102053","1957-08","51.4331","3.8167","3.0","OVEZANDE, NL","20",",E","12",",E","0",",E","0",",","19570831","+,,E","19570818",",,E","0",",,E,31,+","16.8",",,E,18,","121.5",",,,E"
"NLE00102053","1957-09","51.4331","3.8167","3.0","OVEZANDE, NL","20",",E","16",",E","2",",E","0",",","19570930","+,,E","19570913",",,E","0",",,E,30,+","37.3",",,E,13,","188.6",",,,E"
"NLE00102053","1957-10","51.4331","3.8167","3.0","OVEZANDE, NL","15",",E","5",",E","0",",E","0",",","19571031","+,,E","19571021",",,E","0",",,E,31,+","12.3",",,E,21,","52.4",",,,E"
"NLE00102053","1957-11","51.4331","3.8167","3.0","OVEZANDE, NL","9",",E","4",",E","0",",E","0",",","19571130","+,,E","19571122",",,E","0",",,E,30,+","7.4",",,E,22,","29.6",",,,E"
"NLE00102053","1957-12","51.4331","3.8167","3.0","OVEZANDE, NL","13",",E","7",",E","0",",E","0",",","19571231","+,,E","19571207",",,E","0",",,E,31,+","5.9",",,E,07,","35.2",",,,E"
"NLE00102053","1958-01","51.4331","3.8167","3.0","OVEZANDE, NL","20",",E","12",",E","0",",E","6",",","19580127","+,,E","19580122",",,E","150",",,E,27,+","12.0",",,E,22,","87.4",",,,E"
"NLE00102053","1958-02","51.4331","3.8167","3.0","OVEZANDE, NL","23",",E","12",",E","0",",E","1",",","19580227",",,E","19580224",",,E","80",",,E,27,","14.3",",,E,24,","84.1",",,,E"
"NLE00102053","1958-03","51.4331","3.8167","3.0","OVEZANDE, NL","9",",E","4",",E","0",",E","0",",","19580312",",,E","19580327",",,E","20",",,E,12,","6.5",",,E,27,","23.9",",,,E"
"NLE00102053","1958-04","51.4331","3.8167","3.0","OVEZANDE, NL","13",",E","5",",E","0",",E","0",",","19580430","+,,E","19580425",",,E","0",",,E,30,+","12.8",",,E,25,","44.7",",,,E"
"NLE00102053","1958-05","51.4331","3.8167","3.0","OVEZANDE, NL","13",",E","5",",E","0",",E","0",",","19580531","+,,E","19580510",",,E","0",",,E,31,+","6.3",",,E,10,","33.3",",,,E"
"NLE00102053","1958-06","51.4331","3.8167","3.0","OVEZANDE, NL","11",",E","4",",E","0",",E","0",",","19580630","+,,E","19580603",",,E","0",",,E,30,+","11.6",",,E,03,","48.5",",,,E"
"NLE00102053","1958-07","51.4331","3.8167","3.0","OVEZANDE, NL","13",",E","7",",E","0",",E","0",",","19580731","+,,E","19580725",",,E","0",",,E,31,+","17.5",",,E,25,","66.3",",,,E"
"NLE00102053","1958-08","51.4331","3.8167","3.0","OVEZANDE, NL","18",",E","15",",E","1",",E","0",",","19580831","+,,E","19580823",",,E","0",",,E,31,+","30.0",",,E,23,","120.6",",,,E"
"NLE00102053","1958-09","51.4331","3.8167","3.0","OVEZANDE, NL","10",",E","7",",E","0",",E","0",",","19580930","+,,E","19580923","+,,E","0",",,E,30,+","12.0",",,E,23,+","54.4",",,,E"
"NLE00102053","1958-10","51.4331","3.8167","3.0","OVEZANDE, NL","19",",E","12",",E","0",",E","0",",","19581031","+,,E","19581013",",,E","0",",,E,31,+","17.1",",,E,13,","93.6",",,,E"
"NLE00102053","1958-11","51.4331","3.8167","3.0","OVEZANDE, NL","10",",E","4",",E","0",",E","0",",","19581130","+,,E","19581102",",,E","0",",,E,30,+","11.4",",,E,02,","29.5",",,,E"
"NLE00102053","1958-12","51.4331","3.8167","3.0","OVEZANDE, NL","22",",E","11",",E","0",",E","0",",","19581231","+,,E","19581229",",,E","0",",,E,31,+","11.9",",,E,29,","74.5",",,,E"
"NLE00102053","1959-01","51.4331","3.8167","3.0","OVEZANDE, NL","24",",E","15",",E","0",",E","2",",","19590112","+,,E","19590101",",,E","80",",,E,12,+","11.4",",,E,01,","103.0",",,,E"
"NLE00102053","1959-02","51.4331","3.8167","3.0","OVEZANDE, NL","4",",E","1",",E","0",",E","0",",","19590228","+,,E","19590221",",,E","0",",,E,28,+","5.1",",,E,21,","7.5",",,,E"
"NLE00102053","1959-03","51.4331","3.8167","3.0","OVEZANDE, NL","15",",E","8",",E","0",",E","0",",","19590331","+,,E","19590305",",,E","0",",,E,31,+","9.0",",,E,05,","51.7",",,,E"
"NLE00102053","1959-04","51.4331","3.8167","3.0","OVEZANDE, NL","15",",E","9",",E","0",",E","0",",","19590430","+,,E","19590427",",,E","0",",,E,30,+","19.1",",,E,27,","78.4",",,,E"
"NLE00102053","1959-05","51.4331","3.8167","3.0","OVEZANDE, NL","3",",E","1",",E","0",",E","0",",","19590531","+,,E","19590503",",,E","0",",,E,31,+","3.5",",,E,03,","4.6",",,,E"
"NLE00102053","1959-06","51.4331","3.8167","3.0","OVEZANDE, NL","9",",E","5",",E","0",",E","0",",","19590630","+,,E","19590626",",,E","0",",,E,30,+","10.3",",,E,26,","31.5",",,,E"
"NLE00102053","1959-07","51.4331","3.8167","3.0","OVEZANDE, NL","8",",E","6",",E","1",",E","0",",","19590731","+,,E","19590730",",,E","0",",,E,31,+","29.0",",,E,30,","55.9",",,,E"
"NLE00102053","1959-08","51.4331","3.8167","3.0","OVEZANDE, NL","10",",E","5",",E","0",",E","0",",","19590831","+,,E","19590811",",,E","0",",,E,31,+","5.0",",,E,11,","27.5",",,,E"
"NLE00102053","1959-09","51.4331","3.8167","3.0","OVEZANDE, NL","1",",E","1",",E","0",",E","0",",","19590930","+,,E","19590921",",,E","0",",,E,30,+","5.5",",,E,21,","5.5",",,,E"
"NLE00102053","1959-10","51.4331","3.8167","3.0","OVEZANDE, NL","11",",E","8",",E","0",",E","0",",","19591031","+,,E","19591028",",,E","0",",,E,31,+","15.3",",,E,28,","70.0",",,,E"
"NLE00102053","1959-11","51.4331","3.8167","3.0","OVEZANDE, NL","10",",E","8",",E","0",",E","0",",","19591130","+,,E","19591104",",,E","0",",,E,30,+","15.3",",,E,04,","55.6",",,,E"
"NLE00102053","1959-12","51.4331","3.8167","3.0","OVEZANDE, NL","18",",E","11",",E","0",",E","0",",","19591231","+,,E","19591225",",,E","0",",,E,31,+","8.2",",,E,25,","64.1",",,,E"
"NLE00102053","1960-01","51.4331","3.8167","3.0","OVEZANDE, NL","20",",E","10",",E","0",",E","0",",","19600116","+,,E","19600129",",,E","20",",,E,16,+","13.7",",,E,29,","73.6",",,,E"
"NLE00102053","1960-02","51.4331","3.8167","3.0","OVEZANDE, NL","10",",E","5",",E","0",",E","0","1,","19600215",",1,E","19600225",",,E","20","1,,E,15,","8.2",",,E,25,","35.9",",,,E"
"NLE00102053","1960-03","51.4331","3.8167","3.0","OVEZANDE, NL","11",",E","3",",E","0",",E","0",",","19600331","+,,E","19600324",",,E","0",",,E,31,+","5.6",",,E,24,","24.9",",,,E"
"NLE00102053","1960-04","51.4331","3.8167","3.0","OVEZANDE, NL","10",",E","1",",E","0",",E","0",",","19600430","+,,E","19600418",",,E","0",",,E,30,+","4.8",",,E,18,","14.7",",,,E"
"NLE00102053","1960-05","51.4331","3.8167","3.0","OVEZANDE, NL","10",",E","6",",E","0",",E","0",",","19600531","+,,E","19600523",",,E","0",",,E,31,+","10.0",",,E,23,","52.7",",,,E"
"NLE00102053","1960-06","51.4331","3.8167","3.0","OVEZANDE, NL","8",",E","7",",E","0",",E","0",",","19600630","+,,E","19600606",",,E","0",",,E,30,+","6.9",",,E,06,","30.3",",,,E"
"NLE00102053","1960-07","51.4331","3.8167","3.0","OVEZANDE, NL","19",",E","10",",E","0",",E","0",",","19600731","+,,E","19600708",",,E","0",",,E,31,+","13.2",",,E,08,","77.0",",,,E"
"NLE00102053","1960-08","51.4331","3.8167","3.0","OVEZANDE, NL","15",",E","11",",E","2",",E","0",",","19600831","+,,E","19600825",",,E","0",",,E,31,+","40.2",",,E,25,","147.6",",,,E"
"NLE00102053","1960-09","51.4331","3.8167","3.0","OVEZANDE, NL","15",",E","11",",E","1",",E","0",",","19600930","+,,E","19600920",",,E","0",",,E,30,+","52.0",",,E,20,","110.9",",,,E"
"NLE00102053","1960-10","51.4331","3.8167","3.0","OVEZANDE, NL","27",",E","14",",E","1",",E","0",",","19601031","+,,E","19601010",",,E","0",",,E,31,+","26.0",",,E,10,","141.4",",,,E"
"NLE00102053","1960-11","51.4331","3.8167","3.0","OVEZANDE, NL","20",",E","14",",E","0",",E","0",",","19601130","+,,E","19601126",",,E","0",",,E,30,+","16.0",",,E,26,","128.3",",,,E"
"NLE00102053","1960-12","51.4331","3.8167","3.0","OVEZANDE, NL","16",",E","7",",E","0",",E","0",",","19601231","+,,E","19601203",",,E","0",",,E,31,+","21.7",",,E,03,","74.6",",,,E"
"NLE00102053","1961-01","51.4331","3.8167","3.0","OVEZANDE, NL","21",",E","12",",E","0",",E","0",",","19610131","+,,E","19610129",",,E","0",",,E,31,+","17.5",",,E,29,","96.7",",,,E"
"NLE00102053","1961-02","51.4331","3.8167","3.0","OVEZANDE, NL","15",",E","7",",E","0",",E","0",",","19610228","+,,E","19610227",",,E","0",",,E,28,+","20.0",",,E,27,","51.4",",,,E"
"NLE00102053","1961-03","51.4331","3.8167","3.0","OVEZANDE, NL","8",",E","4",",E","0",",E","0",",","19610331","+,,E","19610329",",,E","0",",,E,31,+","5.0",",,E,29,","20.4",",,,E"
"NLE00102053","1961-04","51.4331","3.8167","3.0","OVEZANDE, NL","19",",E","11",",E","0",",E","0",",","19610430","+,,E","19610401",",,E","0",",,E,30,+","12.3",",,E,01,","83.5",",,,E"
"NLE00102053","1961-05","51.4331","3.8167","3.0","OVEZANDE, NL","11",",E","3",",E","0",",E","0",",","19610531","+,,E","19610528",",,E","0",",,E,31,+","8.0",",,E,28,","25.0",",,,E"
"NLE00102053","1961-06","51.4331","3.8167","3.0","OVEZANDE, NL","11",",E","6",",E","1",",E","0",",","19610630","+,,E","19610612",",,E","0",",,E,30,+","35.0",",,E,12,","64.9",",,,E"
"NLE00102053","1961-07","51.4331","3.8167","3.0","OVEZANDE, NL","11",",E","6",",E","0",",E","0",",","19610731","+,,E","19610713",",,E","0",",,E,31,+","19.8",",,E,13,","67.3",",,,E"
"NLE00102053","1961-08","51.4331","3.8167","3.0","OVEZANDE, NL","14",",E","8",",E","0",",E","0",",","19610831","+,,E","19610819",",,E","0",",,E,31,+","10.7",",,E,19,","50.2",",,,E"
"NLE00102053","1961-09","51.4331","3.8167","3.0","OVEZANDE, NL","10",",E","8",",E","0",",E","0",",","19610930","+,,E","19610928",",,E","0",",,E,30,+","17.0",",,E,28,","58.1",",,,E"
"NLE00102053","1961-10","51.4331","3.8167","3.0","OVEZANDE, NL","14",",E","9",",E","3",",E","0",",","19611031","+,,E","19611017",",,E","0",",,E,31,+","34.2",",,E,17,","152.0",",,,E"
"NLE00102053","1961-11","51.4331","3.8167","3.0","OVEZANDE, NL","16",",E","8",",E","0",",E","0",",","19611130","+,,E","19611126",",,E","0",",,E,30,+","19.5",",,E,26,","91.7",",,,E"
"NLE00102053","1961-12","51.4331","3.8167","3.0","OVEZANDE, NL","17",",E","11",",E","0",",E","0",",","19611231","+,,E","19611204",",,E","0",",,E,31,+","17.5",",,E,04,","103.8",",,,E"
"NLE00102053","1962-01","51.4331","3.8167","3.0","OVEZANDE, NL","17",",E","10",",E","0",",E","0",",","19620131","+,,E","19620119",",,E","0",",,E,31,+","7.5",",,E,19,","56.9",",,,E"
"NLE00102053","1962-02","51.4331","3.8167","3.0","OVEZANDE, NL","9",",E","6",",E","0",",E","0",",","19620201",",,E","19620212",",,E","20",",,E,01,","9.0",",,E,12,","39.6",",,,E"
"NLE00102053","1962-03","51.4331","3.8167","3.0","OVEZANDE, NL","17",",E","7",",E","0",",E","0",",","19620316","+,,E","19620310",",,E","20",",,E,16,+","5.7",",,E,10,","45.3",",,,E"
"NLE00102053","1962-04","51.4331","3.8167","3.0","OVEZANDE, NL","14",",E","7",",E","0",",E","0",",","19620430","+,,E","19620408",",,E","0",",,E,30,+","11.0",",,E,08,","51.2",",,,E"
"NLE00102053","1962-05","51.4331","3.8167","3.0","OVEZANDE, NL","20",",E","8",",E","0",",E","0",",","19620531","+,,E","19620528",",,E","0",",,E,31,+","8.0",",,E,28,","56.5",",,,E"
"NLE00102053","1962-06","51.4331","3.8167","3.0","OVEZANDE, NL","4",",E","1",",E","0",",E","0",",","19620630","+,,E","19620626",",,E","0",",,E,30,+","2.8",",,E,26,","5.8",",,,E"
"NLE00102053","1962-07","51.4331","3.8167","3.0","OVEZANDE, NL","13",",E","7",",E","1",",E","0",",","19620731","+,,E","19620715",",,E","0",",,E,31,+","46.5",",,E,15,","99.8",",,,E"
