"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00143218","1909-04","38.37114","-98.81859","568.1","GREAT BEND 3 WNW, KS US","","","","","3",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19090427",",,6","","","","","","","","","4.6",",,6,27,","","","","","","","5.4",",,,6","","","","","","","",""
"USC00143218","1909-05","38.37114","-98.81859","568.1","GREAT BEND 3 WNW, KS US","","","","","4",",6","4",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19090518",",,6","","","","","","","","","34.0",",,6,18,","","","","","","","65.2",",,,6","","","","","","","",""
"USC00143218","1909-06","38.37114","-98.81859","568.1","GREAT BEND 3 WNW, KS US","","","","","10",",6","8",",6","3",",6","","","","","","","","","","","","","","","","","","","","","","","","","19090610",",,6","","","","","","","","","36.8",",,6,10,","","","","","","","137.6",",,,6","","","","","","","",""
"USC00143218","1909-07","38.37114","-98.81859","568.1","GREAT BEND 3 WNW, KS US","","","","","12",",6","8",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","19090730",",,6","","","","","","","","","86.4",",,6,30,","","","","","","","189.5",",,,6","","","","","","","",""
"USC00143218","1909-08","38.37114","-98.81859","568.1","GREAT BEND 3 WNW, KS US","","","","","3",",6","3",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19090805",",,6","","","","","","","","","39.9",",,6,05,","","","","","","","51.6",",,,6","","","","","","","",""
"USC00143218","1910-04","38.37114","-98.81859","568.1","GREAT BEND 3 WNW, KS US","","","","","3",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19100415",",,6","","","","","","","","","18.3",",,6,15,","","","","","","","23.7",",,,6","","","","","","","",""
"USC00143218","1910-05","38.37114","-98.81859","568.1","GREAT BEND 3 WNW, KS US","","","","","11",",6","5",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19100529",",,6","","","","","","","","","36.6",",,6,29,","","","","","","","85.4",",,,6","","","","","","","",""
"USC00143218","1910-06","38.37114","-98.81859","568.1","GREAT BEND 3 WNW, KS US","","","","","8",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19100625",",,6","","","","","","","","","10.7",",,6,25,","","","","","","","29.6",",,,6","","","","","","","",""
"USC00143218","1910-08","38.37114","-98.81859","568.1","GREAT BEND 3 WNW, KS US","","","","","10",",6","7",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19100806",",,6","","","","","","","","","27.4",",,6,06,","","","","","","","75.6",",,,6","","","","","","","",""
"USC00143218","1911-04","38.37114","-98.81859","568.1","GREAT BEND 3 WNW, KS US","","","","","3",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19110404",",,6","","","","","","","","","6.9",",,6,04,","","","","","","","12.7",",,,6","","","","","","","",""
"USC00143218","1911-05","38.37114","-98.81859","568.1","GREAT BEND 3 WNW, KS US","","","","","11",",6","11",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19110528",",,6","","","","","","","","","23.4",",,6,28,","","","","","","","80.8",",,,6","","","","","","","",""
"USC00143218","1911-06","38.37114","-98.81859","568.1","GREAT BEND 3 WNW, KS US","","","","","2",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19110628",",,6","","","","","","","","","23.4",",,6,28,","","","","","","","30.3",",,,6","","","","","","","",""
"USC00143218","1911-07","38.37114","-98.81859","568.1","GREAT BEND 3 WNW, KS US","","","","","10",",6","7",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19110727",",,6","","","","","","","","","49.8",",,6,27,","","","","","","","101.5",",,,6","","","","","","","",""
"USC00143218","1911-08","38.37114","-98.81859","568.1","GREAT BEND 3 WNW, KS US","","","","","5",",6","5",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19110805",",,6","","","","","","","","","68.6",",,6,05,","","","","","","","95.6",",,,6","","","","","","","",""
"USC00143218","1911-10","38.37114","-98.81859","568.1","GREAT BEND 3 WNW, KS US","","","","","5",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19111002",",,6","","","","","","","","","5.8",",,6,02,","","","","","","","19.4",",,,6","","","","","","","",""
"USC00143218","1911-11","38.37114","-98.81859","568.1","GREAT BEND 3 WNW, KS US","","","","","2",",6","2",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19111111",",,6","","","19111101",",,6","","","","","","","0",",T,6,11,","14.7",",,6,01,","","","","","","","26.1",",,,6","0",",T,,6","","","","","",""
"USC00143218","1911-12","38.37114","-98.81859","568.1","GREAT BEND 3 WNW, KS US","","","","","4",",6","3",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","19111220",",,6","","","19111220",",,6","","","","","","","203",",,6,20,","13.7",",,6,20,","","","","","","","34.3",",,,6","228",",,,6","","","","","",""
"USC00143218","1912-01","38.37114","-98.81859","568.1","GREAT BEND 3 WNW, KS US","","","","","1",",6","1",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","19120103",",,6","","","19120103",",,6","","","","","","","25",",,6,03,","2.5",",,6,03,","","","","","","","2.5",",,,6","25",",,,6","","","","","",""
"USC00143218","1912-02","38.37114","-98.81859","568.1","GREAT BEND 3 WNW, KS US","","","","","5",",6","5",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","19120225",",,6","","","19120225",",,6","","","","","","","254",",,6,25,","18.3",",,6,25,","","","","","","","38.1",",,,6","419",",,,6","","","","","",""
"USC00143218","1912-03","38.37114","-98.81859","568.1","GREAT BEND 3 WNW, KS US","","","","","6","4,6","6","4,6","0","4,6","","","4",",6","","","","","","","","","","","","","","","","","19120323","+,,6","","","19120314",",4,6","","","","","","","102",",,6,23,+","20.3","4,,6,14,","","","","","","","55.7","4,,,6","319",",,,6","","","","","",""
"USC00143218","1912-04","38.37114","-98.81859","568.1","GREAT BEND 3 WNW, KS US","","","","","4",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19120429",",,6","","","","","","","","","23.6",",,6,29,","","","","","","","59.1",",,,6","","","","","","","",""
"USC00143218","1912-05","38.37114","-98.81859","568.1","GREAT BEND 3 WNW, KS US","","","","","8",",6","8",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19120514",",,6","","","","","","","","","17.8",",,6,14,","","","","","","","76.7",",,,6","","","","","","","",""
"USC00143218","1912-06","38.37114","-98.81859","568.1","GREAT BEND 3 WNW, KS US","","","","","9",",6","9",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19120609",",,6","","","","","","","","","39.6",",,6,09,","","","","","","","100.0",",,,6","","","","","","","",""
"USC00143218","1912-07","38.37114","-98.81859","568.1","GREAT BEND 3 WNW, KS US","","","","","10",",6","10",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19120718",",,6","","","","","","","","","20.3",",,6,18,","","","","","","","83.2",",,,6","","","","","","","",""
"USC00143218","1912-08","38.37114","-98.81859","568.1","GREAT BEND 3 WNW, KS US","","","","","8",",6","8",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19120829",",,6","","","","","","","","","17.8",",,6,29,","","","","","","","102.9",",,,6","","","","","","","",""
"USC00143218","1912-09","38.37114","-98.81859","568.1","GREAT BEND 3 WNW, KS US","","","","","3",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19120914",",,6","","","","","","","","","21.3",",,6,14,","","","","","","","37.6",",,,6","","","","","","","",""
"USC00143218","1912-10","38.37114","-98.81859","568.1","GREAT BEND 3 WNW, KS US","","","","","3",",6","2",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19121031",",,6","","","19121010",",,6","","","","","","","0",",T,6,31,","13.2",",,6,10,","","","","","","","18.0",",,,6","0",",T,,6","","","","","",""
"USC00143218","1912-11","38.37114","-98.81859","568.1","GREAT BEND 3 WNW, KS US","","","","","2",",6","2",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","19121126",",,6","","","19121126",",,6","","","","","","","64",",,6,26,","4.8",",,6,26,","","","","","","","7.8",",,,6","64",",,,6","","","","","",""
"USC00143218","1912-12","38.37114","-98.81859","568.1","GREAT BEND 3 WNW, KS US","","","","","1",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19121217","+,,6","","","19121201",",,6","","","","","","","0",",T,6,17,+","1.5",",,6,01,","","","","","","","1.5",",,,6","0",",T,,6","","","","","",""
"USC00143218","1913-01","38.37114","-98.81859","568.1","GREAT BEND 3 WNW, KS US","","","","","2",",6","0",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","19130106",",,6","","","19130106",",,6","","","","","","","76",",,6,06,","1.3",",,6,06,","","","","","","","2.3",",,,6","140",",,,6","","","","","",""
"USC00143218","1913-02","38.37114","-98.81859","568.1","GREAT BEND 3 WNW, KS US","","","","","7",",6","5",",6","0",",6","","","5",",6","","","","","","","","","","","","","","","","","19130222",",,6","","","19130222",",,6","","","","","","","135",",,6,22,","8.1",",,6,22,","","","","","","","24.2",",,,6","351",",,,6","","","","","",""
"USC00143218","1913-03","38.37114","-98.81859","568.1","GREAT BEND 3 WNW, KS US","","","","","2","2,6","1","2,6","0","2,6","","","0",",6","","","","","","","","","","","","","","","","","19130325",",,6","","","19130313",",2,6","","","","","","","13",",,6,25,","10.9","2,,6,13,","","","","","","","12.2","2,,,6","13",",,,6","","","","","",""
"USC00143218","1913-04","38.37114","-98.81859","568.1","GREAT BEND 3 WNW, KS US","","","","","7",",6","5",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19130410","+,,6","","","19130423",",,6","","","","","","","0",",T,6,10,+","8.4",",,6,23,","","","","","","","38.6",",,,6","0",",T,,6","","","","","",""
"USC00143218","1923-05","38.37114","-98.81859","568.1","GREAT BEND 3 WNW, KS US","","","","","15",",6","12",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","","","19230521",",,6","","","","","","","","","30.5",",,6,21,","","","","","","","162.5",",,,6","","","","","","","",""
"USC00143218","1923-06","38.37114","-98.81859","568.1","GREAT BEND 3 WNW, KS US","","","","","14",",6","13",",6","3",",6","","","","","","","","","","","","","","","","","","","","","","","","","19230608",",,6","","","","","","","","","46.7",",,6,08,","","","","","","","186.2",",,,6","","","","","","","",""
"USC00143218","1923-07","38.37114","-98.81859","568.1","GREAT BEND 3 WNW, KS US","","","","","4",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19230713",",,6","","","","","","","","","13.2",",,6,13,","","","","","","","17.0",",,,6","","","","","","","",""
"USC00143218","1923-08","38.37114","-98.81859","568.1","GREAT BEND 3 WNW, KS US","","","","","7",",6","5",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19230813",",,6","","","","","","","","","15.7",",,6,13,","","","","","","","50.5",",,,6","","","","","","","",""
"USC00143218","1923-09","38.37114","-98.81859","568.1","GREAT BEND 3 WNW, KS US","","","","","12",",6","11",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19230917",",,6","","","","","","","","","16.5",",,6,17,","","","","","","","104.9",",,,6","","","","","","","",""
"USC00143218","1923-10","38.37114","-98.81859","568.1","GREAT BEND 3 WNW, KS US","","","","","11",",6","9",",6","3",",6","","","","","","","","","","","","","","","","","","","","","","","","","19231011",",,6","","","","","","","","","63.5",",,6,11,","","","","","","","179.6",",,,6","","","","","","","",""
"USC00143218","1923-11","38.37114","-98.81859","568.1","GREAT BEND 3 WNW, KS US","","","","","3",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19231111",",,6","","","","","","","","","10.2",",,6,11,","","","","","","","18.1",",,,6","","","","","","","",""
"USC00143218","1923-12","38.37114","-98.81859","568.1","GREAT BEND 3 WNW, KS US","","","","","3",",6","2",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","19231231",",,6","","","19231212",",,6","","","","","","","25",",,6,31,","9.4",",,6,12,","","","","","","","13.2",",,,6","25",",,,6","","","","","",""
"USC00143218","1924-01","38.37114","-98.81859","568.1","GREAT BEND 3 WNW, KS US","","","","","2",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19240101",",,6","","","","","","","","","1.5",",,6,01,","","","","","","","2.8",",,,6","","","","","","","",""
"USC00143218","1924-02","38.37114","-98.81859","568.1","GREAT BEND 3 WNW, KS US","","","","","3",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19240211",",,6","","","","","","","","","3.3",",,6,11,","","","","","","","4.9",",,,6","","","","","","","",""
"USC00143218","1924-03","38.37114","-98.81859","568.1","GREAT BEND 3 WNW, KS US","","","","","8",",6","6",",6","0",",6","","","6",",6","","","","","","","","","","","","","","","","","19240317",",,6","","","19240317",",,6","","","","","","","203",",,6,17,","14.0",",,6,17,","","","","","","","44.4",",,,6","477",",,,6","","","","","",""
"USC00143218","1924-04","38.37114","-98.81859","568.1","GREAT BEND 3 WNW, KS US","","","","","7",",6","5",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19240429",",,6","","","","","","","","","72.1",",,6,29,","","","","","","","111.9",",,,6","","","","","","","",""
