"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1MESM0017","2011-05","44.932561","-69.5608367","117.0","HARMONY 3.0 SSE, ME US","17","5,N","9","5,N","1","5,N","","","","","20110516",",5,N","","","30.7","5,,N,16,","122.4","5,,,N","",""
"US1MESM0017","2011-07","44.932561","-69.5608367","117.0","HARMONY 3.0 SSE, ME US","9","3,N","7","3,N","0","3,N","","","","","20110727",",3,N","","","15.0","3,,N,27,","62.3","3,,,N","",""
"US1MESM0017","2014-06","44.932561","-69.5608367","117.0","HARMONY 3.0 SSE, ME US","10","3,N","5","3,N","2","3,N","","","","","20140614",",3,N","","","35.8","3,,N,14,","114.3","3,,,N","",""
"US1MESM0017","2014-07","44.932561","-69.5608367","117.0","HARMONY 3.0 SSE, ME US","13","4,N","10","4,N","4","4,N","","","","","20140716",",4,N","","","86.4","4,,N,16,","217.2","4,,,N","",""
"US1MESM0017","2014-08","44.932561","-69.5608367","117.0","HARMONY 3.0 SSE, ME US","13","1,N","8","1,N","1","1,N","","","","","20140814",",1,N","","","63.8","1,,N,14,","109.0","1,,,N","",""
"US1MESM0017","2014-09","44.932561","-69.5608367","117.0","HARMONY 3.0 SSE, ME US","7","4,N","5","4,N","0","4,N","","","","","20140912",",4,N","","","7.6","4,,N,12,","22.7",",a,,N","",""
"US1MESM0017","2014-10","44.932561","-69.5608367","117.0","HARMONY 3.0 SSE, ME US","18","3,N","11","3,N","1","3,N","","","","","20141024",",3,N","","","46.2","3,,N,24,","125.8","3,,,N","",""
"US1MESM0017","2015-07","44.932561","-69.5608367","117.0","HARMONY 3.0 SSE, ME US","11","3,N","7","3,N","0","3,N","","","","","20150725",",3,N","","","16.0","3,,N,25,","70.2","3,,,N","",""
"US1MESM0017","2015-08","44.932561","-69.5608367","117.0","HARMONY 3.0 SSE, ME US","10","1,N","8","1,N","2","1,N","","","","","20150822",",1,N","","","60.5","1,,N,22,","152.6","1,,,N","",""
"US1MESM0017","2015-09","44.932561","-69.5608367","117.0","HARMONY 3.0 SSE, ME US","","","","","","","","","","","","","","","","","55.3","3,a,,N","",""
