"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00138298","1967-10","57.92","13.08","260.0","FJALLA, SW","29",",E","19",",E","1",",E","","","","","19671017",",,E","","","56.5",",,E,17,","237.4",",,,E"
"SWE00138298","1967-11","57.92","13.08","260.0","FJALLA, SW","22",",E","8",",E","0",",E","","","","","19671107",",,E","","","8.9",",,E,07,","56.2",",,,E"
"SWE00138298","1967-12","57.92","13.08","260.0","FJALLA, SW","16",",E","9",",E","1",",E","","","","","19671223",",,E","","","25.6",",,E,23,","80.3",",,,E"
"SWE00138298","1968-01","57.92","13.08","260.0","FJALLA, SW","27",",E","6",",E","0",",E","31",",","19680119","+,,E","19680115",",,E","550",",,E,19,+","11.7",",,E,15,","57.5",",,,E"
"SWE00138298","1968-02","57.92","13.08","260.0","FJALLA, SW","14",",E","5",",E","0",",E","29",",","19680218",",,E","19680217",",,E","470",",,E,18,","10.8",",,E,17,","35.7",",,,E"
"SWE00138298","1968-03","57.92","13.08","260.0","FJALLA, SW","18",",E","13",",E","0",",E","25",",","19680319",",,E","19680316",",,E","430",",,E,19,","12.3",",,E,16,","86.1",",,,E"
"SWE00138298","1968-04","57.92","13.08","260.0","FJALLA, SW","13",",E","8",",E","0",",E","10",",","19680404",",,E","19680403",",,E","140",",,E,04,","16.5",",,E,03,","75.9",",,,E"
"SWE00138298","1968-05","57.92","13.08","260.0","FJALLA, SW","17",",E","6",",E","0",",E","0",",","19680531","+,,E","19680506",",,E","0",",,E,31,+","15.7",",,E,06,","74.8",",,,E"
"SWE00138298","1968-06","57.92","13.08","260.0","FJALLA, SW","12",",E","9",",E","0",",E","0",",","19680630","+,,E","19680624",",,E","0",",,E,30,+","14.1",",,E,24,","60.7",",,,E"
"SWE00138298","1968-07","57.92","13.08","260.0","FJALLA, SW","13",",E","5",",E","1",",E","0",",","19680731","+,,E","19680707",",,E","0",",,E,31,+","33.7",",,E,07,","94.5",",,,E"
"SWE00138298","1968-08","57.92","13.08","260.0","FJALLA, SW","11",",E","9",",E","0",",E","0",",","19680831","+,,E","19680807",",,E","0",",,E,31,+","7.5",",,E,07,","50.0",",,,E"
"SWE00138298","1968-09","57.92","13.08","260.0","FJALLA, SW","11",",E","6",",E","0",",E","0",",","19680930","+,,E","19680930",",,E","0",",,E,30,+","9.7",",,E,30,","38.6",",,,E"
"SWE00138298","1968-10","57.92","13.08","260.0","FJALLA, SW","19",",E","13",",E","1",",E","0",",","19681031","+,,E","19681031",",,E","0",",,E,31,+","31.2",",,E,31,","129.9",",,,E"
"SWE00138298","1968-11","57.92","13.08","260.0","FJALLA, SW","21",",E","9",",E","0",",E","6",",","19681110","+,,E","19681103",",,E","70",",,E,10,+","14.2",",,E,03,","77.8",",,,E"
"SWE00138298","1968-12","57.92","13.08","260.0","FJALLA, SW","18",",E","7",",E","0",",E","13",",","19681231",",,E","19681225",",,E","250",",,E,31,","9.2",",,E,25,","38.3",",,,E"
"SWE00138298","1969-01","57.92","13.08","260.0","FJALLA, SW","25",",E","10",",E","0",",E","31",",","19690126","+,,E","19690122",",,E","570",",,E,26,+","24.1",",,E,22,","90.9",",,,E"
