"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00292324","1948-06","32.53333","-108.63333","1584.7","THOMPSON CANYON RANCH, NM US","2",",0","1",",0","0",",0","0",",0","0",",0","19480630","+,,0","19480630","+,,0","2","","19480601",",,0","0",",,0,30,+","0",",,0,30,+","10.2",",,0,01,","12.0",",,,0","0",",,,0"
"USC00292324","1948-07","32.53333","-108.63333","1584.7","THOMPSON CANYON RANCH, NM US","3",",0","3",",0","0",",0","0",",0","0",",0","19480731","+,,0","19480731","+,,0","3","","19480722",",,0","0",",,0,31,+","0",",,0,31,+","14.7",",,0,22,","34.5",",,,0","0",",,,0"
"USC00292324","1948-08","32.53333","-108.63333","1584.7","THOMPSON CANYON RANCH, NM US","3",",0","1",",0","0",",0","0",",0","0",",0","19480831","+,,0","19480831","+,,0","3","","19480812",",,0","0",",,0,31,+","0",",,0,31,+","2.5",",,0,12,","6.6",",,,0","0",",,,0"
"USC00292324","1948-09","32.53333","-108.63333","1584.7","THOMPSON CANYON RANCH, NM US","3",",0","3",",0","1",",0","0","1,0","0",",0","19480930","+,1,0","19480930","+,,0","1","","19480918",",,0","0","1,,0,30,+","0",",,0,30,+","30.5",",,0,18,","49.3",",,,0","0",",,,0"
"USC00292324","1948-10","32.53333","-108.63333","1584.7","THOMPSON CANYON RANCH, NM US","4",",0","3",",0","1",",0","0",",0","0",",0","19481031","+,,0","19481031","+,,0","1","","19481031",",,0","0",",,0,31,+","0",",,0,31,+","28.7",",,0,31,","42.7",",,,0","0",",,,0"
"USC00292324","1948-11","32.53333","-108.63333","1584.7","THOMPSON CANYON RANCH, NM US","0",",0","0",",0","0",",0","0",",0","0",",0","19481130","+,,0","19481130","+,,0","","","19481130","+,,0","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","0.0",",,,0","0",",,,0"
"USC00292324","1948-12","32.53333","-108.63333","1584.7","THOMPSON CANYON RANCH, NM US","2","2,0","2","2,0","0","2,0","0",",0","0",",0","19481231","+,,0","19481231","+,,0","","","19481226",",2,0","0",",,0,31,+","0",",,0,31,+","12.7","2,,0,26,","38.2",",a,,0","0",",,,0"
"USC00292324","1949-01","32.53333","-108.63333","1584.7","THOMPSON CANYON RANCH, NM US","9",",0","7",",0","0",",0","","","4",",0","","","19490116",",,0","","","19490125",",,0","","","203",",,0,16,","21.6",",,0,25,","69.2",",,,0","444",",,,0"
"USC00292324","1949-02","32.53333","-108.63333","1584.7","THOMPSON CANYON RANCH, NM US","3",",0","3",",0","1",",0","0",",0","0",",0","19490228","+,,0","19490228","+,,0","","","19490212",",,0","0",",,0,28,+","0",",,0,28,+","31.8",",,0,12,","49.1",",,,0","0",",,,0"
"USC00292324","1949-03","32.53333","-108.63333","1584.7","THOMPSON CANYON RANCH, NM US","2",",0","2",",0","0",",0","0",",0","1",",0","19490331","+,,0","19490326",",,0","","","19490307",",,0","0",",,0,31,+","25",",,0,26,","7.1",",,0,07,","10.7",",,,0","25",",,,0"
"USC00292324","1949-04","32.53333","-108.63333","1584.7","THOMPSON CANYON RANCH, NM US","2",",0","2",",0","0",",0","0",",0","1",",0","19490430","+,,0","19490403",",,0","","","19490403",",,0","0",",,0,30,+","64",",,0,03,","7.1",",,0,03,","9.6",",,,0","64",",,,0"
"USC00292324","1949-05","32.53333","-108.63333","1584.7","THOMPSON CANYON RANCH, NM US","0",",0","0",",0","0",",0","0",",0","0",",0","19490531","+,,0","19490531","+,,0","","","19490531","+,,0","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00292324","1949-06","32.53333","-108.63333","1584.7","THOMPSON CANYON RANCH, NM US","4",",0","4",",0","0",",0","0",",0","0",",0","19490630","+,,0","19490621",",,0","3","","19490621",",,0","0",",,0,30,+","0",",T,0,21,","16.0",",,0,21,","33.8",",,,0","0",",T,,0"
"USC00292324","1949-07","32.53333","-108.63333","1584.7","THOMPSON CANYON RANCH, NM US","7",",0","6",",0","3",",0","0",",0","0",",0","19490731","+,,0","19490731","+,,0","7","","19490724",",,0","0",",,0,31,+","0",",,0,31,+","31.5",",,0,24,","105.0",",,,0","0",",,,0"
"USC00292324","1949-08","32.53333","-108.63333","1584.7","THOMPSON CANYON RANCH, NM US","3",",0","3",",0","0",",0","0",",0","0",",0","19490831","+,,0","19490831","+,,0","1","","19490808",",,0","0",",,0,31,+","0",",,0,31,+","16.0",",,0,08,","36.0",",,,0","0",",,,0"
"USC00292324","1949-09","32.53333","-108.63333","1584.7","THOMPSON CANYON RANCH, NM US","5",",0","5",",0","0",",0","0",",0","0",",0","19490930","+,,0","19490930","+,,0","5","","19490914","+,,0","0",",,0,30,+","0",",,0,30,+","17.8",",,0,14,+","56.0",",,,0","0",",,,0"
"USC00292324","1949-10","32.53333","-108.63333","1584.7","THOMPSON CANYON RANCH, NM US","2",",0","2",",0","0",",0","0",",0","0",",0","19491031","+,,0","19491031","+,,0","1","","19491022",",,0","0",",,0,31,+","0",",,0,31,+","7.6",",,0,22,","11.2",",,,0","0",",,,0"
"USC00292324","1949-11","32.53333","-108.63333","1584.7","THOMPSON CANYON RANCH, NM US","0",",0","0",",0","0",",0","0",",0","0",",0","19491130","+,,0","19491130","+,,0","","","19491130","+,,0","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","0.0",",,,0","0",",,,0"
"USC00292324","1949-12","32.53333","-108.63333","1584.7","THOMPSON CANYON RANCH, NM US","1",",0","1",",0","0",",0","2",",0","1",",0","19491210",",,0","19491210",",,0","","","19491210",",,0","51",",,0,10,","51",",,0,10,","14.0",",,0,10,","14.0",",,,0","51",",,,0"
"USC00292324","1950-01","32.53333","-108.63333","1584.7","THOMPSON CANYON RANCH, NM US","1",",0","1",",0","0",",0","0",",0","0",",0","19500131","+,,0","19500131","+,,0","","","19500103",",,0","0",",,0,31,+","0",",,0,31,+","10.2",",,0,03,","10.2",",,,0","0",",,,0"
"USC00292324","1950-02","32.53333","-108.63333","1584.7","THOMPSON CANYON RANCH, NM US","2",",0","2",",0","0",",0","0",",0","0",",0","19500228","+,,0","19500228","+,,0","","","19500227",",,0","0",",,0,28,+","0",",,0,28,+","7.6",",,0,27,","14.5",",,,0","0",",,,0"
"USC00292324","1950-03","32.53333","-108.63333","1584.7","THOMPSON CANYON RANCH, NM US","2",",0","2",",0","0",",0","0",",0","0",",0","19500331","+,,0","19500325",",,0","","","19500325",",,0","0",",,0,31,+","0",",T,0,25,","7.1",",,0,25,","10.9",",,,0","0",",T,,0"
"USC00292324","1950-04","32.53333","-108.63333","1584.7","THOMPSON CANYON RANCH, NM US","0",",0","0",",0","0",",0","0",",0","0",",0","19500430","+,,0","19500430","+,,0","","","19500430","+,,0","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","0.0",",,,0","0",",,,0"
"USC00292324","1950-05","32.53333","-108.63333","1584.7","THOMPSON CANYON RANCH, NM US","0",",0","0",",0","0",",0","0",",0","0",",0","19500531","+,,0","19500531","+,,0","","","19500531","+,,0","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00292324","1950-06","32.53333","-108.63333","1584.7","THOMPSON CANYON RANCH, NM US","1",",0","1",",0","0",",0","0",",0","0",",0","19500630","+,,0","19500630","+,,0","1","","19500622",",,0","0",",,0,30,+","0",",,0,30,+","15.2",",,0,22,","15.2",",,,0","0",",,,0"
"USC00292324","1950-07","32.53333","-108.63333","1584.7","THOMPSON CANYON RANCH, NM US","5",",0","4",",0","0",",0","0",",0","0",",0","19500731","+,,0","19500721","+,,0","1","","19500721","+,,0","0",",,0,31,+","0",",T,0,21,+","21.6",",,0,21,+","51.5",",,,0","0",",T,,0"
"USC00292324","1950-08","32.53333","-108.63333","1584.7","THOMPSON CANYON RANCH, NM US","3",",0","2",",0","0",",0","0",",0","0",",0","19500831","+,,0","19500831","+,,0","","","19500809",",,0","0",",,0,31,+","0",",,0,31,+","5.1",",,0,09,","10.9",",,,0","0",",,,0"
"USC00292324","1950-09","32.53333","-108.63333","1584.7","THOMPSON CANYON RANCH, NM US","2",",0","2",",0","0",",0","0",",0","0",",0","19500930","+,,0","19500930","+,,0","","","19500922",",,0","0",",,0,30,+","0",",,0,30,+","21.6",",,0,22,","34.0",",,,0","0",",,,0"
"USC00292324","1950-10","32.53333","-108.63333","1584.7","THOMPSON CANYON RANCH, NM US","0",",0","0",",0","0",",0","0","1,0","0",",0","19501031","+,1,0","19501031","+,,0","","","19501031","+,,0","0","1,,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00292324","1950-11","32.53333","-108.63333","1584.7","THOMPSON CANYON RANCH, NM US","0",",0","0",",0","0",",0","0",",0","0",",0","19501130","+,,0","19501130","+,,0","","","19501130","+,,0","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","0.0",",,,0","0",",,,0"
"USC00292324","1950-12","32.53333","-108.63333","1584.7","THOMPSON CANYON RANCH, NM US","0",",0","0",",0","0",",0","0",",0","0",",0","19501231","+,,0","19501231","+,,0","","","19501231","+,,0","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00292324","1951-01","32.53333","-108.63333","1584.7","THOMPSON CANYON RANCH, NM US","3",",0","3",",0","0",",0","","","0","3,0","","","19510131","+,3,0","","","19510131",",,0","","","0","3,,0,31,+","14.0",",,0,31,","27.5",",,,0","0","3,,,0"
"USC00292324","1951-02","32.53333","-108.63333","1584.7","THOMPSON CANYON RANCH, NM US","2",",0","1",",0","0",",0","0","5,0","1",",0","19510228","+,5,0","19510219",",,0","","","19510219",",,0","0","5,,0,28,+","89",",,0,19,","5.1",",,0,19,","5.6",",,,0","89",",,,0"
"USC00292324","1951-03","32.53333","-108.63333","1584.7","THOMPSON CANYON RANCH, NM US","4",",0","4",",0","0",",0","0",",0","0",",0","19510331","+,,0","19510331","+,,0","","","19510309",",,0","0",",,0,31,+","0",",,0,31,+","12.7",",,0,09,","34.3",",,,0","0",",,,0"
"USC00292324","1951-04","32.53333","-108.63333","1584.7","THOMPSON CANYON RANCH, NM US","6",",0","6",",0","0",",0","0","1,0","0","1,0","19510430","+,1,0","19510430","+,1,0","1","","19510420",",,0","0","1,,0,30,+","0","1,,0,30,+","20.3",",,0,20,","43.4",",,,0","0","1,,,0"
"USC00292324","1951-05","32.53333","-108.63333","1584.7","THOMPSON CANYON RANCH, NM US","1",",0","1",",0","0",",0","0",",0","0",",0","19510531","+,,0","19510531","+,,0","","","19510515",",,0","0",",,0,31,+","0",",,0,31,+","3.0",",,0,15,","3.0",",,,0","0",",,,0"
"USC00292324","1951-06","32.53333","-108.63333","1584.7","THOMPSON CANYON RANCH, NM US","0",",0","0",",0","0",",0","0",",0","0",",0","19510630","+,,0","19510630","+,,0","","","19510630","+,,0","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","0.0",",,,0","0",",,,0"
"USC00292324","1951-07","32.53333","-108.63333","1584.7","THOMPSON CANYON RANCH, NM US","4",",0","2",",0","0",",0","0",",0","0",",0","19510731","+,,0","19510731","+,,0","","","19510719",",,0","0",",,0,31,+","0",",,0,31,+","9.7",",,0,19,","18.6",",,,0","0",",,,0"
"USC00292324","1951-08","32.53333","-108.63333","1584.7","THOMPSON CANYON RANCH, NM US","6",",0","5",",0","0",",0","0",",0","0",",0","19510831","+,,0","19510831","+,,0","1","","19510825",",,0","0",",,0,31,+","0",",,0,31,+","17.5",",,0,25,","52.3",",,,0","0",",,,0"
"USC00292324","1951-09","32.53333","-108.63333","1584.7","THOMPSON CANYON RANCH, NM US","1",",0","1",",0","0",",0","0",",0","0",",0","19510930","+,,0","19510930","+,,0","","","19510907",",,0","0",",,0,30,+","0",",,0,30,+","7.6",",,0,07,","7.6",",,,0","0",",,,0"
"USC00292324","1951-10","32.53333","-108.63333","1584.7","THOMPSON CANYON RANCH, NM US","4",",0","4",",0","0",",0","0",",0","0",",0","19511031","+,,0","19511031","+,,0","","","19511030",",,0","0",",,0,31,+","0",",,0,31,+","18.3",",,0,30,","49.1",",,,0","0",",,,0"
"USC00292324","1951-11","32.53333","-108.63333","1584.7","THOMPSON CANYON RANCH, NM US","2",",0","2",",0","0",",0","0",",0","0",",0","19511130","+,,0","19511130","+,,0","","","19511111",",,0","0",",,0,30,+","0",",,0,30,+","12.4",",,0,11,","20.0",",,,0","0",",,,0"
"USC00292324","1951-12","32.53333","-108.63333","1584.7","THOMPSON CANYON RANCH, NM US","5",",0","5",",0","0",",0","","","2",",0","","","19511220",",,0","","","19511224",",,0","","","51",",,0,20,","10.7",",,0,24,","28.4",",,,0","89",",,,0"
"USC00292324","1952-01","32.53333","-108.63333","1584.7","THOMPSON CANYON RANCH, NM US","3",",0","3",",0","0",",0","0",",0","0",",0","19520131","+,,0","19520131","+,,0","","","19520116",",,0","0",",,0,31,+","0",",,0,31,+","9.4",",,0,16,","19.1",",,,0","0",",,,0"
"USC00292324","1952-02","32.53333","-108.63333","1584.7","THOMPSON CANYON RANCH, NM US","1",",0","0",",0","0",",0","0",",0","0",",0","19520229","+,,0","19520229","+,,0","","","19520210",",,0","0",",,0,29,+","0",",,0,29,+","2.0",",,0,10,","2.0",",,,0","0",",,,0"
"USC00292324","1952-03","32.53333","-108.63333","1584.7","THOMPSON CANYON RANCH, NM US","5",",0","4",",0","0",",0","","","3",",0","","","19520302",",,0","","","19520301",",,0","","","127",",,0,02,","15.5",",,0,01,","43.9",",,,0","203",",,,0"
"USC00292324","1952-04","32.53333","-108.63333","1584.7","THOMPSON CANYON RANCH, NM US","4",",0","3",",0","0",",0","0",",0","0",",0","19520430","+,,0","19520430","+,,0","","","19520420",",,0","0",",,0,30,+","0",",,0,30,+","7.9",",,0,20,","21.1",",,,0","0",",,,0"
"USC00292324","1952-05","32.53333","-108.63333","1584.7","THOMPSON CANYON RANCH, NM US","2",",0","2",",0","0",",0","0",",0","0",",0","19520531","+,,0","19520531","+,,0","2","","19520526",",,0","0",",,0,31,+","0",",,0,31,+","17.8",",,0,26,","24.9",",,,0","0",",,,0"
"USC00292324","1952-06","32.53333","-108.63333","1584.7","THOMPSON CANYON RANCH, NM US","2",",0","2",",0","1",",0","0",",0","0",",0","19520630","+,,0","19520630","+,,0","2","","19520602",",,0","0",",,0,30,+","0",",,0,30,+","60.2",",,0,02,","66.6",",,,0","0",",,,0"
"USC00292324","1952-07","32.53333","-108.63333","1584.7","THOMPSON CANYON RANCH, NM US","7",",0","6",",0","0",",0","0",",0","0",",0","19520731","+,,0","19520731","+,,0","6","","19520731",",,0","0",",,0,31,+","0",",,0,31,+","9.9",",,0,31,","37.6",",,,0","0",",,,0"
"USC00292324","1952-08","32.53333","-108.63333","1584.7","THOMPSON CANYON RANCH, NM US","4",",0","4",",0","1",",0","0",",0","0",",0","19520831","+,,0","19520831","+,,0","2","","19520823",",,0","0",",,0,31,+","0",",,0,31,+","30.5",",,0,23,","43.7",",,,0","0",",,,0"
"USC00292324","1952-09","32.53333","-108.63333","1584.7","THOMPSON CANYON RANCH, NM US","3",",0","3",",0","0",",0","0",",0","0",",0","19520930","+,,0","19520930","+,,0","","","19520922",",,0","0",",,0,30,+","0",",,0,30,+","15.2",",,0,22,","28.9",",,,0","0",",,,0"
"USC00292324","1952-10","32.53333","-108.63333","1584.7","THOMPSON CANYON RANCH, NM US","0",",0","0",",0","0",",0","0",",0","0",",0","19521031","+,,0","19521031","+,,0","","","19521031","+,,0","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00292324","1952-11","32.53333","-108.63333","1584.7","THOMPSON CANYON RANCH, NM US","4",",0","4",",0","0",",0","","","2",",0","","","19521116",",,0","","","19521116",",,0","","","76",",,0,16,","12.7",",,0,16,","44.6",",,,0","101",",,,0"
"USC00292324","1952-12","32.53333","-108.63333","1584.7","THOMPSON CANYON RANCH, NM US","4",",0","3",",0","0",",0","","","2",",0","","","19521231","+,,0","","","19521218",",,0","","","25",",,0,31,+","6.6",",,0,18,","15.5",",,,0","50",",,,0"
"USC00292324","1953-01","32.53333","-108.63333","1584.7","THOMPSON CANYON RANCH, NM US","0",",0","0",",0","0",",0","0",",0","0",",0","19530131","+,,0","19530131","+,,0","","","19530131","+,,0","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00292324","1953-02","32.53333","-108.63333","1584.7","THOMPSON CANYON RANCH, NM US","3",",0","3",",0","0",",0","0","2,0","2",",0","19530228","+,2,0","19530210",",,0","","","19530228",",,0","0","2,,0,28,+","76",",,0,10,","8.4",",,0,28,","23.2",",,,0","127",",,,0"
"USC00292324","1953-03","32.53333","-108.63333","1584.7","THOMPSON CANYON RANCH, NM US","2",",0","2",",0","0",",0","0","2,0","1",",0","19530331","+,2,0","19530303",",,0","","","19530303",",,0","0","2,,0,31,+","51",",,0,03,","16.8",",,0,03,","23.7",",,,0","51",",,,0"
"USC00292324","1953-04","32.53333","-108.63333","1584.7","THOMPSON CANYON RANCH, NM US","1",",0","1",",0","0",",0","0",",0","0",",0","19530430","+,,0","19530430","+,,0","","","19530428",",,0","0",",,0,30,+","0",",,0,30,+","7.6",",,0,28,","7.6",",,,0","0",",,,0"
"USC00292324","1953-05","32.53333","-108.63333","1584.7","THOMPSON CANYON RANCH, NM US","0",",0","0",",0","0",",0","0",",0","0",",0","19530531","+,,0","19530531","+,,0","","","19530531","+,,0","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00292324","1953-06","32.53333","-108.63333","1584.7","THOMPSON CANYON RANCH, NM US","2",",0","2",",0","0",",0","0",",0","0",",0","19530630","+,,0","19530630","+,,0","","","19530613",",,0","0",",,0,30,+","0",",,0,30,+","5.1",",,0,13,","8.4",",,,0","0",",,,0"
"USC00292324","1953-07","32.53333","-108.63333","1584.7","THOMPSON CANYON RANCH, NM US","13",",0","10",",0","0",",0","0",",0","0",",0","19530731","+,,0","19530731","+,,0","","","19530712",",,0","0",",,0,31,+","0",",,0,31,+","19.8",",,0,12,","77.5",",,,0","0",",,,0"
"USC00292324","1953-08","32.53333","-108.63333","1584.7","THOMPSON CANYON RANCH, NM US","1",",0","1",",0","0",",0","0",",0","0",",0","19530831","+,,0","19530831","+,,0","","","19530808",",,0","0",",,0,31,+","0",",,0,31,+","2.5",",,0,08,","2.5",",,,0","0",",,,0"
"USC00292324","1953-09","32.53333","-108.63333","1584.7","THOMPSON CANYON RANCH, NM US","0",",0","0",",0","0",",0","0",",0","0",",0","19530930","+,,0","19530930","+,,0","","","19530930","+,,0","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","0.0",",,,0","0",",,,0"
"USC00292324","1953-10","32.53333","-108.63333","1584.7","THOMPSON CANYON RANCH, NM US","2",",0","2",",0","0",",0","0",",0","0",",0","19531031","+,,0","19531031","+,,0","","","19531029",",,0","0",",,0,31,+","0",",,0,31,+","3.8",",,0,29,","6.3",",,,0","0",",,,0"
"USC00292324","1953-11","32.53333","-108.63333","1584.7","THOMPSON CANYON RANCH, NM US","2",",0","1",",0","0",",0","2",",0","0","2,0","19531121","+,,0","19531130","+,2,0","","","19531119",",,0","25",",,0,21,+","0","2,,0,30,+","9.4",",,0,19,","9.9",",,,0","0","2,,,0"
"USC00292324","1953-12","32.53333","-108.63333","1584.7","THOMPSON CANYON RANCH, NM US","0",",0","0",",0","0",",0","0",",0","0",",0","19531231","+,,0","19531206",",,0","","","19531206",",,0","0",",,0,31,+","0",",T,0,06,","0.0",",T,0,06,","0.0",",T,,0","0",",T,,0"
"USC00292324","1954-01","32.53333","-108.63333","1584.7","THOMPSON CANYON RANCH, NM US","3",",0","1",",0","0",",0","1",",0","0","2,0","19540120",",,0","19540131","+,2,0","","","19540120",",,0","76",",,0,20,","0","2,,0,31,+","17.8",",,0,20,","20.4",",,,0","0","2,,,0"
"USC00292324","1954-02","32.53333","-108.63333","1584.7","THOMPSON CANYON RANCH, NM US","2",",0","2",",0","0",",0","0",",0","0",",0","19540228","+,,0","19540215",",,0","","","19540215",",,0","0",",,0,28,+","0",",T,0,15,","9.7",",,0,15,","16.1",",,,0","0",",T,,0"
