"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US10boyd002","2007-04","42.9095","-98.8492","552.9","BUTTE 0.1 S, NE US","6",",N","5",",N","0",",N","20070425","+,,N","18.3",",,N,25,+","62.2",",,,N"
"US10boyd002","2007-05","42.9095","-98.8492","552.9","BUTTE 0.1 S, NE US","8",",N","5",",N","1",",N","20070505",",,N","54.6",",,N,05,","85.6",",,,N"
"US10boyd002","2007-06","42.9095","-98.8492","552.9","BUTTE 0.1 S, NE US","6",",N","6",",N","1",",N","20070613",",,N","25.7",",,N,13,","76.7",",,,N"
"US10boyd002","2007-07","42.9095","-98.8492","552.9","BUTTE 0.1 S, NE US","2",",N","1",",N","0",",N","20070717",",,N","4.6",",,N,17,","6.4",",,,N"
"US10boyd002","2007-08","42.9095","-98.8492","552.9","BUTTE 0.1 S, NE US","10",",N","7",",N","0",",N","20070818",",,N","15.7",",,N,18,","80.5",",,,N"
"US10boyd002","2007-09","42.9095","-98.8492","552.9","BUTTE 0.1 S, NE US","4",",N","2",",N","0",",N","20070910",",,N","17.3",",,N,10,","25.7",",,,N"
"US10boyd002","2007-10","42.9095","-98.8492","552.9","BUTTE 0.1 S, NE US","7",",N","5",",N","3",",N","20071015",",,N","45.7",",,N,15,","153.8",",,,N"
"US10boyd002","2007-11","42.9095","-98.8492","552.9","BUTTE 0.1 S, NE US","0",",N","0",",N","0",",N","20071130","+,,N","0.0",",,N,30,+","0.0",",,,N"
"US10boyd002","2007-12","42.9095","-98.8492","552.9","BUTTE 0.1 S, NE US","2",",N","2",",N","0",",N","20071202",",,N","13.0",",,N,02,","20.1",",,,N"
"US10boyd002","2008-01","42.9095","-98.8492","552.9","BUTTE 0.1 S, NE US","0",",N","0",",N","0",",N","20080131","+,,N","0.0",",,N,31,+","0.0",",,,N"
"US10boyd002","2008-02","42.9095","-98.8492","552.9","BUTTE 0.1 S, NE US","0",",N","0",",N","0",",N","20080229","+,,N","0.0",",,N,29,+","0.0",",,,N"
"US10boyd002","2008-03","42.9095","-98.8492","552.9","BUTTE 0.1 S, NE US","1",",N","1",",N","0",",N","20080331",",,N","10.7",",,N,31,","10.7",",,,N"
"US10boyd002","2008-04","42.9095","-98.8492","552.9","BUTTE 0.1 S, NE US","3",",N","3",",N","2",",N","20080410",",,N","38.1",",,N,10,","68.1",",,,N"
"US10boyd002","2008-05","42.9095","-98.8492","552.9","BUTTE 0.1 S, NE US","5",",N","5",",N","2",",N","20080524",",,N","35.6",",,N,24,","101.6",",,,N"
"US10boyd002","2008-06","42.9095","-98.8492","552.9","BUTTE 0.1 S, NE US","6",",N","6",",N","2",",N","20080606",",,N","55.9",",,N,06,","143.9",",,,N"
"US10boyd002","2008-07","42.9095","-98.8492","552.9","BUTTE 0.1 S, NE US","4",",N","3",",N","1",",N","20080710",",,N","29.5",",,N,10,","62.3",",,,N"
"US10boyd002","2008-08","42.9095","-98.8492","552.9","BUTTE 0.1 S, NE US","2",",N","2",",N","1",",N","20080812",",,N","108.2",",,N,12,","115.3",",,,N"
"US10boyd002","2008-09","42.9095","-98.8492","552.9","BUTTE 0.1 S, NE US","2",",N","2",",N","0",",N","20080908",",,N","13.7",",,N,08,","27.2",",,,N"
